record_identity,operator,unique_journey_identifier,unique_identifier,route_number_(identifier),route_direction,has_duplicated_stops,location,published_arrival_time,published_departure_time,next_stop_id,next_stop_arrival_time,operates_on_mondays,operates_on_tuesdays,operates_on_wednesdays,operates_on_thursdays,operates_on_fridays,operates_on_saturdays,operates_on_sundays,first_date_of_operation,last_date_of_operation,school_term_time,activity_flag,bank_holidays,running_board,vehicle_type,registration_number,bay_number,fare_stage_indicator,timing_point_indicator
QI,GTB,000002,GTB000002,74,C,1,1800NF31451,08:46:00,08:46:00,1800NF31471,08:47:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,74,C,1,1800NF31471,08:47:00,08:47:00,1800WF39021,08:47:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000002,GTB000002,74,C,1,1800WF39021,08:47:00,08:47:00,1800WF39041,08:48:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,74,C,1,1800WF39041,08:48:00,08:48:00,1800NF42081,08:50:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,74,C,1,1800NF42081,08:50:00,08:50:00,1800NF17931,08:51:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000002,GTB000002,74,C,1,1800NF17931,08:51:00,08:51:00,1800NF40691,08:52:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,74,C,1,1800NF40691,08:52:00,08:52:00,1800NF40671,08:53:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,74,C,1,1800NF40671,08:53:00,08:53:00,1800NF40651,08:53:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000002,GTB000002,74,C,1,1800NF40651,08:53:00,08:53:00,1800NF40641,08:55:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,74,C,1,1800NF40641,08:55:00,08:55:00,1800NF40621,08:55:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000002,GTB000002,74,C,1,1800NF40621,08:55:00,08:55:00,1800NF01361,08:56:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,74,C,1,1800NF01361,08:56:00,08:56:00,1800NF01371,08:56:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,74,C,1,1800NF01371,08:56:00,08:56:00,1800NF01391,08:57:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,74,C,1,1800NF01391,08:57:00,08:57:00,1800NF40591,08:57:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,74,C,1,1800NF40591,08:57:00,08:57:00,1800NF40561,08:58:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,74,C,1,1800NF40561,08:58:00,08:58:00,1800NF40531,08:58:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,74,C,1,1800NF40531,08:58:00,08:58:00,1800NF40491,08:59:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,74,C,1,1800NF40491,08:59:00,08:59:00,1800NF40521,08:59:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,74,C,1,1800NF40521,08:59:00,08:59:00,1800NF30971,09:01:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,GTB,000002,GTB000002,74,C,1,1800NF30971,09:01:00,,,,1,1,1,1,1,0,0,2017-09-01,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,GTB,000003,GTB000003,74,C,1,1800NF30971,,09:35:00,1800NF31281,09:37:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,GTB,000003,GTB000003,74,C,1,1800NF31281,09:37:00,09:37:00,1800NF31291,09:38:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,74,C,1,1800NF31291,09:38:00,09:38:00,1800NF30531,09:39:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,74,C,1,1800NF30531,09:39:00,09:39:00,1800NF01601,09:40:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,74,C,1,1800NF01601,09:40:00,09:40:00,1800NF30511,09:41:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,74,C,1,1800NF30511,09:41:00,09:41:00,1800NF30771,09:43:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,74,C,1,1800NF30771,09:43:00,09:43:00,1800NF00591,09:44:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,74,C,1,1800NF00591,09:44:00,09:44:00,1800NFH0641,09:44:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000003,GTB000003,74,C,1,1800NFH0641,09:44:00,09:44:00,1800NF31441,09:45:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,74,C,1,1800NF31441,09:45:00,09:45:00,1800NF31451,09:46:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,74,C,1,1800NF31451,09:46:00,09:46:00,1800NF31471,09:47:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,74,C,1,1800NF31471,09:47:00,09:47:00,1800WF39021,09:47:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000003,GTB000003,74,C,1,1800WF39021,09:47:00,09:47:00,1800WF39041,09:48:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,74,C,1,1800WF39041,09:48:00,09:48:00,1800NF42081,09:50:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,74,C,1,1800NF42081,09:50:00,09:50:00,1800NF17931,09:51:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000003,GTB000003,74,C,1,1800NF17931,09:51:00,09:51:00,1800NF40691,09:52:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,74,C,1,1800NF40691,09:52:00,09:52:00,1800NF40671,09:53:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,74,C,1,1800NF40671,09:53:00,09:53:00,1800NF40651,09:53:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000003,GTB000003,74,C,1,1800NF40651,09:53:00,09:53:00,1800NF40641,09:55:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,74,C,1,1800NF40641,09:55:00,09:55:00,1800NF40621,09:55:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000003,GTB000003,74,C,1,1800NF40621,09:55:00,09:55:00,1800NF01361,09:56:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,74,C,1,1800NF01361,09:56:00,09:56:00,1800NF01371,09:56:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,74,C,1,1800NF01371,09:56:00,09:56:00,1800NF01391,09:57:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,74,C,1,1800NF01391,09:57:00,09:57:00,1800NF40591,09:57:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,74,C,1,1800NF40591,09:57:00,09:57:00,1800NF40561,09:58:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,74,C,1,1800NF40561,09:58:00,09:58:00,1800NF40531,09:58:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,74,C,1,1800NF40531,09:58:00,09:58:00,1800NF40491,09:59:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,74,C,1,1800NF40491,09:59:00,09:59:00,1800NF40521,09:59:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,74,C,1,1800NF40521,09:59:00,09:59:00,1800NF30971,10:01:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,GTB,000003,GTB000003,74,C,1,1800NF30971,10:01:00,,,,1,1,1,1,1,0,0,2017-09-01,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,GTB,000004,GTB000004,74,C,1,1800NF30971,,10:35:00,1800NF31281,10:37:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,GTB,000004,GTB000004,74,C,1,1800NF31281,10:37:00,10:37:00,1800NF31291,10:38:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,74,C,1,1800NF31291,10:38:00,10:38:00,1800NF30531,10:39:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,74,C,1,1800NF30531,10:39:00,10:39:00,1800NF01601,10:40:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,74,C,1,1800NF01601,10:40:00,10:40:00,1800NF30511,10:41:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,74,C,1,1800NF30511,10:41:00,10:41:00,1800NF30771,10:43:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,74,C,1,1800NF30771,10:43:00,10:43:00,1800NF00591,10:44:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,74,C,1,1800NF00591,10:44:00,10:44:00,1800NFH0641,10:44:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000004,GTB000004,74,C,1,1800NFH0641,10:44:00,10:44:00,1800NF31441,10:45:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,74,C,1,1800NF31441,10:45:00,10:45:00,1800NF31451,10:46:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,74,C,1,1800NF31451,10:46:00,10:46:00,1800NF31471,10:47:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,74,C,1,1800NF31471,10:47:00,10:47:00,1800WF39021,10:47:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000004,GTB000004,74,C,1,1800WF39021,10:47:00,10:47:00,1800WF39041,10:48:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,74,C,1,1800WF39041,10:48:00,10:48:00,1800NF42081,10:50:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,74,C,1,1800NF42081,10:50:00,10:50:00,1800NF17931,10:51:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000004,GTB000004,74,C,1,1800NF17931,10:51:00,10:51:00,1800NF40691,10:52:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,74,C,1,1800NF40691,10:52:00,10:52:00,1800NF40671,10:53:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,74,C,1,1800NF40671,10:53:00,10:53:00,1800NF40651,10:53:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000004,GTB000004,74,C,1,1800NF40651,10:53:00,10:53:00,1800NF40641,10:55:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,74,C,1,1800NF40641,10:55:00,10:55:00,1800NF40621,10:55:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000004,GTB000004,74,C,1,1800NF40621,10:55:00,10:55:00,1800NF01361,10:56:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,74,C,1,1800NF01361,10:56:00,10:56:00,1800NF01371,10:56:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,74,C,1,1800NF01371,10:56:00,10:56:00,1800NF01391,10:57:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,74,C,1,1800NF01391,10:57:00,10:57:00,1800NF40591,10:57:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,74,C,1,1800NF40591,10:57:00,10:57:00,1800NF40561,10:58:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,74,C,1,1800NF40561,10:58:00,10:58:00,1800NF40531,10:58:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,74,C,1,1800NF40531,10:58:00,10:58:00,1800NF40491,10:59:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,74,C,1,1800NF40491,10:59:00,10:59:00,1800NF40521,10:59:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,74,C,1,1800NF40521,10:59:00,10:59:00,1800NF30971,11:01:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,GTB,000004,GTB000004,74,C,1,1800NF30971,11:01:00,,,,1,1,1,1,1,0,0,2017-09-01,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,GTB,000005,GTB000005,74,C,1,1800NF30971,,11:35:00,1800NF31281,11:37:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,GTB,000005,GTB000005,74,C,1,1800NF31281,11:37:00,11:37:00,1800NF31291,11:38:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000005,GTB000005,74,C,1,1800NF31291,11:38:00,11:38:00,1800NF30531,11:39:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000005,GTB000005,74,C,1,1800NF30531,11:39:00,11:39:00,1800NF01601,11:40:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000005,GTB000005,74,C,1,1800NF01601,11:40:00,11:40:00,1800NF30511,11:41:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000005,GTB000005,74,C,1,1800NF30511,11:41:00,11:41:00,1800NF30771,11:43:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000005,GTB000005,74,C,1,1800NF30771,11:43:00,11:43:00,1800NF00591,11:44:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000005,GTB000005,74,C,1,1800NF00591,11:44:00,11:44:00,1800NFH0641,11:44:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000005,GTB000005,74,C,1,1800NFH0641,11:44:00,11:44:00,1800NF31441,11:45:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000005,GTB000005,74,C,1,1800NF31441,11:45:00,11:45:00,1800NF31451,11:46:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000005,GTB000005,74,C,1,1800NF31451,11:46:00,11:46:00,1800NF31471,11:47:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000005,GTB000005,74,C,1,1800NF31471,11:47:00,11:47:00,1800WF39021,11:47:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000005,GTB000005,74,C,1,1800WF39021,11:47:00,11:47:00,1800WF39041,11:48:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000005,GTB000005,74,C,1,1800WF39041,11:48:00,11:48:00,1800NF42081,11:50:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000005,GTB000005,74,C,1,1800NF42081,11:50:00,11:50:00,1800NF17931,11:51:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000005,GTB000005,74,C,1,1800NF17931,11:51:00,11:51:00,1800NF40691,11:52:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000005,GTB000005,74,C,1,1800NF40691,11:52:00,11:52:00,1800NF40671,11:53:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000005,GTB000005,74,C,1,1800NF40671,11:53:00,11:53:00,1800NF40651,11:53:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000005,GTB000005,74,C,1,1800NF40651,11:53:00,11:53:00,1800NF40641,11:55:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000005,GTB000005,74,C,1,1800NF40641,11:55:00,11:55:00,1800NF40621,11:55:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000005,GTB000005,74,C,1,1800NF40621,11:55:00,11:55:00,1800NF01361,11:56:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000005,GTB000005,74,C,1,1800NF01361,11:56:00,11:56:00,1800NF01371,11:56:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000005,GTB000005,74,C,1,1800NF01371,11:56:00,11:56:00,1800NF01391,11:57:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000005,GTB000005,74,C,1,1800NF01391,11:57:00,11:57:00,1800NF40591,11:57:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000005,GTB000005,74,C,1,1800NF40591,11:57:00,11:57:00,1800NF40561,11:58:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000005,GTB000005,74,C,1,1800NF40561,11:58:00,11:58:00,1800NF40531,11:58:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000005,GTB000005,74,C,1,1800NF40531,11:58:00,11:58:00,1800NF40491,11:59:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000005,GTB000005,74,C,1,1800NF40491,11:59:00,11:59:00,1800NF40521,11:59:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000005,GTB000005,74,C,1,1800NF40521,11:59:00,11:59:00,1800NF30971,12:01:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,GTB,000005,GTB000005,74,C,1,1800NF30971,12:01:00,,,,1,1,1,1,1,0,0,2017-09-01,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,GTB,000006,GTB000006,74,C,1,1800NF30971,,12:35:00,1800NF31281,12:37:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,GTB,000006,GTB000006,74,C,1,1800NF31281,12:37:00,12:37:00,1800NF31291,12:38:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000006,GTB000006,74,C,1,1800NF31291,12:38:00,12:38:00,1800NF30531,12:39:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000006,GTB000006,74,C,1,1800NF30531,12:39:00,12:39:00,1800NF01601,12:40:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000006,GTB000006,74,C,1,1800NF01601,12:40:00,12:40:00,1800NF30511,12:41:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000006,GTB000006,74,C,1,1800NF30511,12:41:00,12:41:00,1800NF30771,12:43:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000006,GTB000006,74,C,1,1800NF30771,12:43:00,12:43:00,1800NF00591,12:44:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000006,GTB000006,74,C,1,1800NF00591,12:44:00,12:44:00,1800NFH0641,12:44:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000006,GTB000006,74,C,1,1800NFH0641,12:44:00,12:44:00,1800NF31441,12:45:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000006,GTB000006,74,C,1,1800NF31441,12:45:00,12:45:00,1800NF31451,12:46:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000006,GTB000006,74,C,1,1800NF31451,12:46:00,12:46:00,1800NF31471,12:47:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000006,GTB000006,74,C,1,1800NF31471,12:47:00,12:47:00,1800WF39021,12:47:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T1
