record_identity,operator,unique_journey_identifier,unique_identifier,route_number_(identifier),route_direction,has_duplicated_stops,location,published_arrival_time,published_departure_time,next_stop_id,next_stop_arrival_time,operates_on_mondays,operates_on_tuesdays,operates_on_wednesdays,operates_on_thursdays,operates_on_fridays,operates_on_saturdays,operates_on_sundays,first_date_of_operation,last_date_of_operation,school_term_time,activity_flag,bank_holidays,running_board,vehicle_type,registration_number,bay_number,fare_stage_indicator,timing_point_indicator
QI,NOR,000001,NOR000001,34,I,0,2800S10003A,07:20:00,07:20:00,2800S10004A,07:21:00,1,1,1,1,1,0,0,2018-01-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,34,I,0,2800S10004A,07:21:00,07:21:00,2800S10005C,07:22:00,1,1,1,1,1,0,0,2018-01-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,34,I,0,2800S10005C,07:22:00,07:22:00,2800S10055B,07:23:00,1,1,1,1,1,0,0,2018-01-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,34,I,0,2800S10055B,07:23:00,07:23:00,2800S10056B,07:24:00,1,1,1,1,1,0,0,2018-01-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,34,I,0,2800S10056B,07:24:00,07:24:00,2800S10057A,07:25:00,1,1,1,1,1,0,0,2018-01-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,34,I,0,2800S10057A,07:25:00,07:25:00,2800S10053A,07:26:00,1,1,1,1,1,0,0,2018-01-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,34,I,0,2800S10053A,07:26:00,07:26:00,2800S10054A,07:27:00,1,1,1,1,1,0,0,2018-01-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,34,I,0,2800S10054A,07:27:00,07:27:00,2800S10007A,07:28:00,1,1,1,1,1,0,0,2018-01-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,34,I,0,2800S10007A,07:28:00,07:28:00,2800S10008B,07:29:00,1,1,1,1,1,0,0,2018-01-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,34,I,0,2800S10008B,07:29:00,07:29:00,2800S10009C,07:30:00,1,1,1,1,1,0,0,2018-01-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,34,I,0,2800S10009C,07:30:00,07:30:00,2800S10106D,07:32:00,1,1,1,1,1,0,0,2018-01-21,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,NOR,000001,NOR000001,34,I,0,2800S10106D,07:32:00,07:32:00,2800S10010A,07:32:00,1,1,1,1,1,0,0,2018-01-21,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,NOR,000001,NOR000001,34,I,0,2800S10010A,07:32:00,07:32:00,2800S10011A,07:33:00,1,1,1,1,1,0,0,2018-01-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,34,I,0,2800S10011A,07:33:00,07:33:00,2800S10012B,07:34:00,1,1,1,1,1,0,0,2018-01-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,34,I,0,2800S10012B,07:34:00,07:34:00,2800S10013B,07:34:00,1,1,1,1,1,0,0,2018-01-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,34,I,0,2800S10013B,07:34:00,07:34:00,2800S10014A,07:35:00,1,1,1,1,1,0,0,2018-01-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,34,I,0,2800S10014A,07:35:00,07:35:00,2800S10015A,07:36:00,1,1,1,1,1,0,0,2018-01-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,34,I,0,2800S10015A,07:36:00,07:36:00,2800S10016A,07:38:00,1,1,1,1,1,0,0,2018-01-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,34,I,0,2800S10016A,07:38:00,07:38:00,2800S13033A,07:39:00,1,1,1,1,1,0,0,2018-01-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,34,I,0,2800S13033A,07:39:00,07:39:00,2800S13034B,07:40:00,1,1,1,1,1,0,0,2018-01-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,34,I,0,2800S13034B,07:40:00,07:40:00,2800S13035B,07:41:00,1,1,1,1,1,0,0,2018-01-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,34,I,0,2800S13035B,07:41:00,07:41:00,2800S13036A,07:41:00,1,1,1,1,1,0,0,2018-01-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,34,I,0,2800S13036A,07:41:00,07:41:00,2800S13037A,07:42:00,1,1,1,1,1,0,0,2018-01-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,34,I,0,2800S13037A,07:42:00,07:42:00,2800S13038B,07:43:00,1,1,1,1,1,0,0,2018-01-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,34,I,0,2800S13038B,07:43:00,07:43:00,2800S13039A,07:44:00,1,1,1,1,1,0,0,2018-01-21,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,NOR,000001,NOR000001,34,I,0,2800S13039A,07:44:00,07:44:00,2800S13040A,07:45:00,1,1,1,1,1,0,0,2018-01-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,34,I,0,2800S13040A,07:45:00,07:45:00,2800S13041A,07:46:00,1,1,1,1,1,0,0,2018-01-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,34,I,0,2800S13041A,07:46:00,07:46:00,2800S13001A,07:47:00,1,1,1,1,1,0,0,2018-01-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,34,I,0,2800S13001A,07:47:00,07:47:00,2800S16003B,07:48:00,1,1,1,1,1,0,0,2018-01-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,34,I,0,2800S16003B,07:48:00,07:48:00,2800S16002B,07:49:00,1,1,1,1,1,0,0,2018-01-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,34,I,0,2800S16002B,07:49:00,07:49:00,2800S16001I,07:50:00,1,1,1,1,1,0,0,2018-01-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,NOR,000001,NOR000001,34,I,0,2800S16001I,07:50:00,,,,1,1,1,1,1,0,0,2018-01-21,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,NOR,000002,NOR000002,34,I,0,1800WK35221,,07:20:00,1800WK35381,07:20:00,1,1,1,1,1,0,0,2018-01-21,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,NOR,000002,NOR000002,34,I,0,1800WK35381,07:20:00,07:20:00,1800WK36491,07:21:00,1,1,1,1,1,0,0,2018-01-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,34,I,0,1800WK36491,07:21:00,07:21:00,1800WK36461,07:22:00,1,1,1,1,1,0,0,2018-01-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,34,I,0,1800WK36461,07:22:00,07:22:00,1800WK37141,07:23:00,1,1,1,1,1,0,0,2018-01-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,34,I,0,1800WK37141,07:23:00,07:23:00,1800WK37121,07:25:00,1,1,1,1,1,0,0,2018-01-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,34,I,0,1800WK37121,07:25:00,07:25:00,1800WK37101,07:25:00,1,1,1,1,1,0,0,2018-01-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,34,I,0,1800WK37101,07:25:00,07:25:00,1800WK37091,07:26:00,1,1,1,1,1,0,0,2018-01-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,34,I,0,1800WK37091,07:26:00,07:26:00,1800WK37071,07:27:00,1,1,1,1,1,0,0,2018-01-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,34,I,0,1800WK37071,07:27:00,07:27:00,1800WK37051,07:27:00,1,1,1,1,1,0,0,2018-01-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,34,I,0,1800WK37051,07:27:00,07:27:00,1800WK10641,07:27:00,1,1,1,1,1,0,0,2018-01-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,34,I,0,1800WK10641,07:27:00,07:27:00,1800WK37031,07:28:00,1,1,1,1,1,0,0,2018-01-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,34,I,0,1800WK37031,07:28:00,07:28:00,1800WK37011,07:29:00,1,1,1,1,1,0,0,2018-01-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,34,I,0,1800WK37011,07:29:00,07:29:00,1800WK36991,07:30:00,1,1,1,1,1,0,0,2018-01-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,34,I,0,1800WK36991,07:30:00,07:30:00,1800WK03951,07:30:00,1,1,1,1,1,0,0,2018-01-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,34,I,0,1800WK03951,07:30:00,07:30:00,1800WK38181,07:31:00,1,1,1,1,1,0,0,2018-01-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,34,I,0,1800WK38181,07:31:00,07:31:00,1800WK38201,07:32:00,1,1,1,1,1,0,0,2018-01-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,34,I,0,1800WK38201,07:32:00,07:32:00,1800WK38221,07:33:00,1,1,1,1,1,0,0,2018-01-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,34,I,0,1800WK38221,07:33:00,07:33:00,1800WK38231,07:34:00,1,1,1,1,1,0,0,2018-01-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,34,I,0,1800WK38231,07:34:00,07:34:00,1800WK38261,07:34:00,1,1,1,1,1,0,0,2018-01-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,34,I,0,1800WK38261,07:34:00,07:34:00,2800S10035A,07:36:00,1,1,1,1,1,0,0,2018-01-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,34,I,0,2800S10035A,07:36:00,07:36:00,2800S10033B,07:36:00,1,1,1,1,1,0,0,2018-01-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,34,I,0,2800S10033B,07:36:00,07:36:00,2800S10001D,07:38:00,1,1,1,1,1,0,0,2018-01-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,34,I,0,2800S10001D,07:38:00,07:38:00,2800S10002A,07:39:00,1,1,1,1,1,0,0,2018-01-21,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,NOR,000002,NOR000002,34,I,0,2800S10002A,07:39:00,07:39:00,2800S10003A,07:40:00,1,1,1,1,1,0,0,2018-01-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,34,I,0,2800S10003A,07:40:00,07:40:00,2800S10004A,07:41:00,1,1,1,1,1,0,0,2018-01-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,34,I,0,2800S10004A,07:41:00,07:41:00,2800S10005C,07:42:00,1,1,1,1,1,0,0,2018-01-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,34,I,0,2800S10005C,07:42:00,07:42:00,2800S10055B,07:43:00,1,1,1,1,1,0,0,2018-01-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,34,I,0,2800S10055B,07:43:00,07:43:00,2800S10056B,07:44:00,1,1,1,1,1,0,0,2018-01-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,34,I,0,2800S10056B,07:44:00,07:44:00,2800S10057A,07:45:00,1,1,1,1,1,0,0,2018-01-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,34,I,0,2800S10057A,07:45:00,07:45:00,2800S10053A,07:46:00,1,1,1,1,1,0,0,2018-01-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,34,I,0,2800S10053A,07:46:00,07:46:00,2800S10054A,07:47:00,1,1,1,1,1,0,0,2018-01-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,34,I,0,2800S10054A,07:47:00,07:47:00,2800S10007A,07:48:00,1,1,1,1,1,0,0,2018-01-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,34,I,0,2800S10007A,07:48:00,07:48:00,2800S10008B,07:49:00,1,1,1,1,1,0,0,2018-01-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,34,I,0,2800S10008B,07:49:00,07:49:00,2800S10009C,07:50:00,1,1,1,1,1,0,0,2018-01-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,34,I,0,2800S10009C,07:50:00,07:50:00,2800S10106D,07:52:00,1,1,1,1,1,0,0,2018-01-21,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,NOR,000002,NOR000002,34,I,0,2800S10106D,07:52:00,07:52:00,2800S10010A,07:52:00,1,1,1,1,1,0,0,2018-01-21,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,NOR,000002,NOR000002,34,I,0,2800S10010A,07:52:00,07:52:00,2800S10011A,07:53:00,1,1,1,1,1,0,0,2018-01-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,34,I,0,2800S10011A,07:53:00,07:53:00,2800S10012B,07:54:00,1,1,1,1,1,0,0,2018-01-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,34,I,0,2800S10012B,07:54:00,07:54:00,2800S10013B,07:54:00,1,1,1,1,1,0,0,2018-01-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,34,I,0,2800S10013B,07:54:00,07:54:00,2800S10014A,07:55:00,1,1,1,1,1,0,0,2018-01-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,34,I,0,2800S10014A,07:55:00,07:55:00,2800S10015A,07:56:00,1,1,1,1,1,0,0,2018-01-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,34,I,0,2800S10015A,07:56:00,07:56:00,2800S10016A,07:58:00,1,1,1,1,1,0,0,2018-01-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,34,I,0,2800S10016A,07:58:00,07:58:00,2800S13033A,07:59:00,1,1,1,1,1,0,0,2018-01-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,34,I,0,2800S13033A,07:59:00,07:59:00,2800S13034B,08:00:00,1,1,1,1,1,0,0,2018-01-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,34,I,0,2800S13034B,08:00:00,08:00:00,2800S13035B,08:01:00,1,1,1,1,1,0,0,2018-01-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,34,I,0,2800S13035B,08:01:00,08:01:00,2800S13036A,08:01:00,1,1,1,1,1,0,0,2018-01-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,34,I,0,2800S13036A,08:01:00,08:01:00,2800S13037A,08:02:00,1,1,1,1,1,0,0,2018-01-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,34,I,0,2800S13037A,08:02:00,08:02:00,2800S13038B,08:03:00,1,1,1,1,1,0,0,2018-01-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,34,I,0,2800S13038B,08:03:00,08:03:00,2800S13039A,08:04:00,1,1,1,1,1,0,0,2018-01-21,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,NOR,000002,NOR000002,34,I,0,2800S13039A,08:04:00,08:04:00,2800S13040A,08:05:00,1,1,1,1,1,0,0,2018-01-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,34,I,0,2800S13040A,08:05:00,08:05:00,2800S13041A,08:06:00,1,1,1,1,1,0,0,2018-01-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,34,I,0,2800S13041A,08:06:00,08:06:00,2800S13001A,08:07:00,1,1,1,1,1,0,0,2018-01-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,34,I,0,2800S13001A,08:07:00,08:07:00,2800S16003B,08:08:00,1,1,1,1,1,0,0,2018-01-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,34,I,0,2800S16003B,08:08:00,08:08:00,2800S16002B,08:09:00,1,1,1,1,1,0,0,2018-01-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,34,I,0,2800S16002B,08:09:00,08:09:00,2800S16001I,08:10:00,1,1,1,1,1,0,0,2018-01-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,NOR,000002,NOR000002,34,I,0,2800S16001I,08:10:00,,,,1,1,1,1,1,0,0,2018-01-21,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,NOR,000003,NOR000003,34,I,0,1800WK35221,,07:35:00,1800WK35381,07:35:00,1,1,1,1,1,0,0,2018-01-21,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,NOR,000003,NOR000003,34,I,0,1800WK35381,07:35:00,07:35:00,1800WK36491,07:36:00,1,1,1,1,1,0,0,2018-01-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000003,NOR000003,34,I,0,1800WK36491,07:36:00,07:36:00,1800WK36461,07:37:00,1,1,1,1,1,0,0,2018-01-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000003,NOR000003,34,I,0,1800WK36461,07:37:00,07:37:00,1800WK37141,07:38:00,1,1,1,1,1,0,0,2018-01-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000003,NOR000003,34,I,0,1800WK37141,07:38:00,07:38:00,1800WK37121,07:40:00,1,1,1,1,1,0,0,2018-01-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000003,NOR000003,34,I,0,1800WK37121,07:40:00,07:40:00,1800WK37101,07:40:00,1,1,1,1,1,0,0,2018-01-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000003,NOR000003,34,I,0,1800WK37101,07:40:00,07:40:00,1800WK37091,07:41:00,1,1,1,1,1,0,0,2018-01-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000003,NOR000003,34,I,0,1800WK37091,07:41:00,07:41:00,1800WK37071,07:42:00,1,1,1,1,1,0,0,2018-01-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000003,NOR000003,34,I,0,1800WK37071,07:42:00,07:42:00,1800WK37051,07:42:00,1,1,1,1,1,0,0,2018-01-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000003,NOR000003,34,I,0,1800WK37051,07:42:00,07:42:00,1800WK10641,07:42:00,1,1,1,1,1,0,0,2018-01-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000003,NOR000003,34,I,0,1800WK10641,07:42:00,07:42:00,1800WK37031,07:43:00,1,1,1,1,1,0,0,2018-01-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000003,NOR000003,34,I,0,1800WK37031,07:43:00,07:43:00,1800WK37011,07:44:00,1,1,1,1,1,0,0,2018-01-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000003,NOR000003,34,I,0,1800WK37011,07:44:00,07:44:00,1800WK36991,07:45:00,1,1,1,1,1,0,0,2018-01-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000003,NOR000003,34,I,0,1800WK36991,07:45:00,07:45:00,1800WK03951,07:45:00,1,1,1,1,1,0,0,2018-01-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000003,NOR000003,34,I,0,1800WK03951,07:45:00,07:45:00,1800WK38181,07:46:00,1,1,1,1,1,0,0,2018-01-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000003,NOR000003,34,I,0,1800WK38181,07:46:00,07:46:00,1800WK38201,07:47:00,1,1,1,1,1,0,0,2018-01-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000003,NOR000003,34,I,0,1800WK38201,07:47:00,07:47:00,1800WK38221,07:48:00,1,1,1,1,1,0,0,2018-01-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000003,NOR000003,34,I,0,1800WK38221,07:48:00,07:48:00,1800WK38231,07:49:00,1,1,1,1,1,0,0,2018-01-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000003,NOR000003,34,I,0,1800WK38231,07:49:00,07:49:00,1800WK38261,07:49:00,1,1,1,1,1,0,0,2018-01-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
