record_identity,operator,unique_journey_identifier,unique_identifier,route_number_(identifier),route_direction,has_duplicated_stops,location,published_arrival_time,published_departure_time,next_stop_id,next_stop_arrival_time,operates_on_mondays,operates_on_tuesdays,operates_on_wednesdays,operates_on_thursdays,operates_on_fridays,operates_on_saturdays,operates_on_sundays,first_date_of_operation,last_date_of_operation,school_term_time,activity_flag,bank_holidays,running_board,vehicle_type,registration_number,bay_number,fare_stage_indicator,timing_point_indicator
QI,RDT,000003,RDT000003,456,I,0,1800NE00171,11:00:00,11:00:00,1800NE33131,11:00:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000003,RDT000003,456,I,0,1800NE33131,11:00:00,11:00:00,1800NE33151,11:01:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000003,RDT000003,456,I,0,1800NE33151,11:01:00,11:01:00,1800NE33161,11:02:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000003,RDT000003,456,I,0,1800NE33161,11:02:00,11:02:00,1800NE33141,11:02:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,RDT,000003,RDT000003,456,I,0,1800NE33141,11:02:00,11:02:00,1800NE33121,11:03:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000003,RDT000003,456,I,0,1800NE33121,11:03:00,11:03:00,1800NE33101,11:03:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000003,RDT000003,456,I,0,1800NE33101,11:03:00,11:03:00,1800NE33081,11:04:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000003,RDT000003,456,I,0,1800NE33081,11:04:00,11:04:00,1800NE33061,11:05:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000003,RDT000003,456,I,0,1800NE33061,11:05:00,11:05:00,1800NE33041,11:06:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000003,RDT000003,456,I,0,1800NE33041,11:06:00,11:06:00,1800NE00551,11:07:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000003,RDT000003,456,I,0,1800NE00551,11:07:00,11:07:00,1800NE33021,11:07:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,RDT,000003,RDT000003,456,I,0,1800NE33021,11:07:00,11:07:00,1800NE33171,11:09:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000003,RDT000003,456,I,0,1800NE33171,11:09:00,11:09:00,1800NE33191,11:10:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000003,RDT000003,456,I,0,1800NE33191,11:10:00,11:10:00,1800NE33211,11:11:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000003,RDT000003,456,I,0,1800NE33211,11:11:00,11:11:00,1800NE33231,11:11:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000003,RDT000003,456,I,0,1800NE33231,11:11:00,11:11:00,1800NE33251,11:12:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000003,RDT000003,456,I,0,1800NE33251,11:12:00,11:12:00,1800NE33271,11:13:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000003,RDT000003,456,I,0,1800NE33271,11:13:00,11:13:00,1800NE33301,11:14:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000003,RDT000003,456,I,0,1800NE33301,11:14:00,11:14:00,1800NE09471,11:15:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000003,RDT000003,456,I,0,1800NE09471,11:15:00,11:15:00,1800NE33311,11:15:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000003,RDT000003,456,I,0,1800NE33311,11:15:00,11:15:00,1800REBS001,11:17:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,RDT,000003,RDT000003,456,I,0,1800REBS001,11:17:00,,,,1,1,1,1,1,0,0,2018-01-02,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,RDT,000004,RDT000004,456,I,0,1800NE02401,,11:50:00,1800NE24331,11:50:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,RDT,000004,RDT000004,456,I,0,1800NE24331,11:50:00,11:50:00,1800NE49031,11:51:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000004,RDT000004,456,I,0,1800NE49031,11:51:00,11:51:00,1800NE49051,11:51:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000004,RDT000004,456,I,0,1800NE49051,11:51:00,11:51:00,1800NE49071,11:52:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000004,RDT000004,456,I,0,1800NE49071,11:52:00,11:52:00,1800NEH4491,11:53:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000004,RDT000004,456,I,0,1800NEH4491,11:53:00,11:53:00,1800NEH4501,11:54:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000004,RDT000004,456,I,0,1800NEH4501,11:54:00,11:54:00,1800NEH2271,11:54:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000004,RDT000004,456,I,0,1800NEH2271,11:54:00,11:54:00,1800NEH0441,11:54:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000004,RDT000004,456,I,0,1800NEH0441,11:54:00,11:54:00,1800NE49091,11:56:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000004,RDT000004,456,I,0,1800NE49091,11:56:00,11:56:00,1800NE49111,11:56:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,RDT,000004,RDT000004,456,I,0,1800NE49111,11:56:00,11:56:00,1800NE49121,11:56:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000004,RDT000004,456,I,0,1800NE49121,11:56:00,11:56:00,1800NE49261,11:57:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000004,RDT000004,456,I,0,1800NE49261,11:57:00,11:57:00,1800NE00071,11:57:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000004,RDT000004,456,I,0,1800NE00071,11:57:00,11:57:00,1800NE00161,11:58:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
