record_identity,operator,unique_journey_identifier,unique_identifier,route_number_(identifier),route_direction,has_duplicated_stops,location,published_arrival_time,published_departure_time,next_stop_id,next_stop_arrival_time,operates_on_mondays,operates_on_tuesdays,operates_on_wednesdays,operates_on_thursdays,operates_on_fridays,operates_on_saturdays,operates_on_sundays,first_date_of_operation,last_date_of_operation,school_term_time,activity_flag,bank_holidays,running_board,vehicle_type,registration_number,bay_number,fare_stage_indicator,timing_point_indicator
QI,STO,000006,STO000006,341,I,0,1800EH37571,10:23:00,10:23:00,1800EH37581,10:24:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000006,STO000006,341,I,0,1800EH37581,10:24:00,10:24:00,1800EH37611,10:25:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000006,STO000006,341,I,0,1800EH37611,10:25:00,10:25:00,1800EH37631,10:26:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000006,STO000006,341,I,0,1800EH37631,10:26:00,10:26:00,1800EH37671,10:27:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000006,STO000006,341,I,0,1800EH37671,10:27:00,10:27:00,1800EH37691,10:28:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000006,STO000006,341,I,0,1800EH37691,10:28:00,10:28:00,1800EH10161,10:29:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000006,STO000006,341,I,0,1800EH10161,10:29:00,10:29:00,1800EH37911,10:29:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000006,STO000006,341,I,0,1800EH37911,10:29:00,10:29:00,1800EH37891,10:30:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000006,STO000006,341,I,0,1800EH37891,10:30:00,10:30:00,1800EH37871,10:32:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000006,STO000006,341,I,0,1800EH37871,10:32:00,10:32:00,1800EH10381,10:32:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000006,STO000006,341,I,0,1800EH10381,10:32:00,10:32:00,1800EH37511,10:33:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000006,STO000006,341,I,0,1800EH37511,10:33:00,10:33:00,1800EH37541,10:34:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000006,STO000006,341,I,0,1800EH37541,10:34:00,10:34:00,1800EH37551,10:35:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000006,STO000006,341,I,0,1800EH37551,10:35:00,10:35:00,1800EH37111,10:35:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,STO,000006,STO000006,341,I,0,1800EH37111,10:35:00,10:35:00,1800EH37101,10:36:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000006,STO000006,341,I,0,1800EH37101,10:36:00,10:36:00,1800EH37081,10:37:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000006,STO000006,341,I,0,1800EH37081,10:37:00,10:37:00,1800EH37061,10:38:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000006,STO000006,341,I,0,1800EH37061,10:38:00,10:38:00,1800EH37041,10:39:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000006,STO000006,341,I,0,1800EH37041,10:39:00,10:39:00,1800EH37021,10:39:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000006,STO000006,341,I,0,1800EH37021,10:39:00,10:39:00,1800EH05521,10:39:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000006,STO000006,341,I,0,1800EH05521,10:39:00,10:39:00,1800EH05581,10:40:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000006,STO000006,341,I,0,1800EH05581,10:40:00,10:40:00,1800EH09121,10:40:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000006,STO000006,341,I,0,1800EH09121,10:40:00,10:40:00,1800EH05591,10:41:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000006,STO000006,341,I,0,1800EH05591,10:41:00,10:41:00,1800EH05181,10:41:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,STO,000006,STO000006,341,I,0,1800EH05181,10:41:00,10:41:00,1800EH09061,10:42:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000006,STO000006,341,I,0,1800EH09061,10:42:00,10:42:00,1800EH41291,10:43:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000006,STO000006,341,I,0,1800EH41291,10:43:00,10:43:00,1800EH41281,10:44:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000006,STO000006,341,I,0,1800EH41281,10:44:00,10:44:00,1800EH41491,10:44:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000006,STO000006,341,I,0,1800EH41491,10:44:00,10:44:00,1800EH05001,10:45:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000006,STO000006,341,I,0,1800EH05001,10:45:00,10:45:00,1800EH00041,10:46:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000006,STO000006,341,I,0,1800EH00041,10:46:00,10:46:00,1800EH41561,10:47:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000006,STO000006,341,I,0,1800EH41561,10:47:00,10:47:00,1800EH06511,10:48:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000006,STO000006,341,I,0,1800EH06511,10:48:00,10:48:00,1800HEBS001,10:49:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,STO,000006,STO000006,341,I,0,1800HEBS001,10:49:00,,,,1,1,1,1,1,0,0,2017-10-30,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,STO,000008,STO000008,341,I,0,1000DGHSW936,,11:55:00,1000DGHS3403,11:55:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,STO,000008,STO000008,341,I,0,1000DGHS3403,11:55:00,11:55:00,1000DGHS3405,11:56:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000008,STO000008,341,I,0,1000DGHS3405,11:56:00,11:56:00,1000DGHS3407,11:56:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000008,STO000008,341,I,0,1000DGHS3407,11:56:00,11:56:00,1000DGHS3409,11:57:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000008,STO000008,341,I,0,1000DGHS3409,11:57:00,11:57:00,1000DSSL3470,11:58:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000008,STO000008,341,I,0,1000DSSL3470,11:58:00,11:58:00,1000DSSL3471,11:59:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000008,STO000008,341,I,0,1000DSSL3471,11:59:00,11:59:00,1000DSPR3473,11:59:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000008,STO000008,341,I,0,1000DSPR3473,11:59:00,11:59:00,1000DSWRA941,12:00:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000008,STO000008,341,I,0,1000DSWRA941,12:00:00,12:00:00,1000DSWR3474,12:01:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000008,STO000008,341,I,0,1000DSWR3474,12:01:00,12:01:00,1000DSWR3475,12:01:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,STO,000008,STO000008,341,I,0,1000DSWR3475,12:01:00,12:01:00,1000DSSL3472,12:02:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000008,STO000008,341,I,0,1000DSSL3472,12:02:00,12:02:00,100000008345,12:02:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000008,STO000008,341,I,0,100000008345,12:02:00,12:02:00,1000DDDV3411,12:03:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000008,STO000008,341,I,0,1000DDDV3411,12:03:00,12:03:00,1000DDDV3413,12:03:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000008,STO000008,341,I,0,1000DDDV3413,12:03:00,12:03:00,1000DDDV3415,12:04:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000008,STO000008,341,I,0,1000DDDV3415,12:04:00,12:04:00,1000DGCL3416,12:05:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000008,STO000008,341,I,0,1000DGCL3416,12:05:00,12:05:00,1000DGMC3417,12:06:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000008,STO000008,341,I,0,1000DGMC3417,12:06:00,12:06:00,1000DGMC4584,12:06:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,STO,000008,STO000008,341,I,0,1000DGMC4584,12:06:00,12:06:00,1000DGMC3418,12:06:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000008,STO000008,341,I,0,1000DGMC3418,12:06:00,12:06:00,1000DGMCR937,12:07:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000008,STO000008,341,I,0,1000DGMCR937,12:07:00,12:07:00,1000DGMC3419,12:08:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000008,STO000008,341,I,0,1000DGMC3419,12:08:00,12:08:00,1000DGMC3420,12:08:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000008,STO000008,341,I,0,1000DGMC3420,12:08:00,12:08:00,1000DGGR3421,12:09:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000008,STO000008,341,I,0,1000DGGR3421,12:09:00,12:09:00,1000DGGR3477,12:09:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000008,STO000008,341,I,0,1000DGGR3477,12:09:00,12:09:00,1000DGGR3479,12:09:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000008,STO000008,341,I,0,1000DGGR3479,12:09:00,12:09:00,1000DGGR3804,12:10:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000008,STO000008,341,I,0,1000DGGR3804,12:10:00,12:10:00,1000DCGR3483,12:11:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000008,STO000008,341,I,0,1000DCGR3483,12:11:00,12:11:00,1000DCMR3805,12:12:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000008,STO000008,341,I,0,1000DCMR3805,12:12:00,12:12:00,1000DCLL3802,12:12:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,STO,000008,STO000008,341,I,0,1000DCLL3802,12:12:00,12:12:00,1000DCLL3801,12:13:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000008,STO000008,341,I,0,1000DCLL3801,12:13:00,12:13:00,1000DCLL3800,12:13:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000008,STO000008,341,I,0,1000DCLL3800,12:13:00,12:13:00,1000DCLL4370,12:14:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000008,STO000008,341,I,0,1000DCLL4370,12:14:00,12:14:00,1800EH48781,12:14:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000008,STO000008,341,I,0,1800EH48781,12:14:00,12:14:00,1800EH48751,12:15:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000008,STO000008,341,I,0,1800EH48751,12:15:00,12:15:00,1800EH48731,12:16:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000008,STO000008,341,I,0,1800EH48731,12:16:00,12:16:00,1800EH48711,12:16:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,STO,000008,STO000008,341,I,0,1800EH48711,12:16:00,12:16:00,1800EH48691,12:17:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000008,STO000008,341,I,0,1800EH48691,12:17:00,12:17:00,1800EH00881,12:17:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000008,STO000008,341,I,0,1800EH00881,12:17:00,12:17:00,1800EH48671,12:18:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000008,STO000008,341,I,0,1800EH48671,12:18:00,12:18:00,1800EH48641,12:18:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000008,STO000008,341,I,0,1800EH48641,12:18:00,12:18:00,1800EH48631,12:19:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000008,STO000008,341,I,0,1800EH48631,12:19:00,12:19:00,1800EH37461,12:20:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000008,STO000008,341,I,0,1800EH37461,12:20:00,12:20:00,1800EH37471,12:20:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,STO,000008,STO000008,341,I,0,1800EH37471,12:20:00,12:20:00,1800EH05571,12:21:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000008,STO000008,341,I,0,1800EH05571,12:21:00,12:21:00,1800EH37481,12:22:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000008,STO000008,341,I,0,1800EH37481,12:22:00,12:22:00,1800EH37491,12:23:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000008,STO000008,341,I,0,1800EH37491,12:23:00,12:23:00,1800EH37571,12:23:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000008,STO000008,341,I,0,1800EH37571,12:23:00,12:23:00,1800EH37581,12:24:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000008,STO000008,341,I,0,1800EH37581,12:24:00,12:24:00,1800EH37611,12:25:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000008,STO000008,341,I,0,1800EH37611,12:25:00,12:25:00,1800EH37631,12:26:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
