record_identity,operator,unique_journey_identifier,unique_identifier,route_number_(identifier),route_direction,has_duplicated_stops,location,published_arrival_time,published_departure_time,next_stop_id,next_stop_arrival_time,operates_on_mondays,operates_on_tuesdays,operates_on_wednesdays,operates_on_thursdays,operates_on_fridays,operates_on_saturdays,operates_on_sundays,first_date_of_operation,last_date_of_operation,school_term_time,activity_flag,bank_holidays,running_board,vehicle_type,registration_number,bay_number,fare_stage_indicator,timing_point_indicator
QI,GMN,000001,GMN000001,454,C,1,1800NE49061,06:48:00,06:48:00,1800NE49041,06:49:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,454,C,1,1800NE49041,06:49:00,06:49:00,1800NE49011,06:50:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,454,C,1,1800NE49011,06:50:00,06:50:00,1800NE00321,06:50:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,454,C,1,1800NE00321,06:50:00,06:50:00,1800NE02401,06:51:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,454,C,1,1800NE02401,06:51:00,06:51:00,1800NE24331,06:51:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMN,000001,GMN000001,454,C,1,1800NE24331,06:51:00,06:51:00,1800NE24361,06:51:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,454,C,1,1800NE24361,06:51:00,06:51:00,1800NE24381,06:52:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,454,C,1,1800NE24381,06:52:00,06:52:00,1800NE24441,06:53:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,454,C,1,1800NE24441,06:53:00,06:53:00,1800NE24461,06:54:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,454,C,1,1800NE24461,06:54:00,06:54:00,1800NE24471,06:55:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,454,C,1,1800NE24471,06:55:00,06:55:00,1800NE24491,06:56:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,454,C,1,1800NE24491,06:56:00,06:56:00,1800NE24501,06:57:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,454,C,1,1800NE24501,06:57:00,06:57:00,1800NE24481,06:57:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMN,000001,GMN000001,454,C,1,1800NE24481,06:57:00,06:57:00,1800NE00501,06:57:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,454,C,1,1800NE00501,06:57:00,06:57:00,1800NE02271,06:58:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,454,C,1,1800NE02271,06:58:00,06:58:00,1800NE24451,06:59:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,454,C,1,1800NE24451,06:59:00,06:59:00,1800NE24401,06:59:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,454,C,1,1800NE24401,06:59:00,06:59:00,1800NE24411,07:00:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,454,C,1,1800NE24411,07:00:00,07:00:00,1800NE07341,07:01:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,454,C,1,1800NE07341,07:01:00,07:01:00,1800NE10101,07:02:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,454,C,1,1800NE10101,07:02:00,07:02:00,1800NE10191,07:04:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,454,C,1,1800NE10191,07:04:00,07:04:00,1800NE10111,07:05:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,454,C,1,1800NE10111,07:05:00,07:05:00,1800NE24221,07:06:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,454,C,1,1800NE24221,07:06:00,07:06:00,1800NE24191,07:06:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMN,000001,GMN000001,454,C,1,1800NE24191,07:06:00,07:06:00,1800NE24171,07:07:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,454,C,1,1800NE24171,07:07:00,07:07:00,1800NE24241,07:07:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,454,C,1,1800NE24241,07:07:00,07:07:00,1800NE24261,07:08:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,454,C,1,1800NE24261,07:08:00,07:08:00,1800NE24281,07:09:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,454,C,1,1800NE24281,07:09:00,07:09:00,1800NE24301,07:10:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,454,C,1,1800NE24301,07:10:00,07:10:00,1800NE24321,07:11:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,454,C,1,1800NE24321,07:11:00,07:11:00,1800NE24331,07:12:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,454,C,1,1800NE24331,07:12:00,07:12:00,1800NE49031,07:12:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMN,000001,GMN000001,454,C,1,1800NE49031,07:12:00,07:12:00,1800NE49051,07:13:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,454,C,1,1800NE49051,07:13:00,07:13:00,1800NE49071,07:14:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,454,C,1,1800NE49071,07:14:00,07:14:00,1800NE49091,07:15:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,454,C,1,1800NE49091,07:15:00,07:15:00,1800NE49111,07:15:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,454,C,1,1800NE49111,07:15:00,07:15:00,1800NE49121,07:16:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,454,C,1,1800NE49121,07:16:00,07:16:00,1800NE49261,07:16:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,454,C,1,1800NE49261,07:16:00,07:16:00,1800NE49461,07:17:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,454,C,1,1800NE49461,07:17:00,07:17:00,1800NE49481,07:18:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,454,C,1,1800NE49481,07:18:00,07:18:00,1800NE49501,07:18:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,454,C,1,1800NE49501,07:18:00,07:18:00,1800NE33171,07:20:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,454,C,1,1800NE33171,07:20:00,07:20:00,1800NE33191,07:21:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMN,000001,GMN000001,454,C,1,1800NE33191,07:21:00,07:21:00,1800NE33211,07:22:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,454,C,1,1800NE33211,07:22:00,07:22:00,1800NE33231,07:23:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,454,C,1,1800NE33231,07:23:00,07:23:00,1800NE33251,07:24:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,454,C,1,1800NE33251,07:24:00,07:24:00,1800NE33271,07:26:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,454,C,1,1800NE33271,07:26:00,07:26:00,1800NE33301,07:27:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,454,C,1,1800NE33301,07:27:00,07:27:00,1800NE09471,07:28:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,454,C,1,1800NE09471,07:28:00,07:28:00,1800NE33311,07:28:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,454,C,1,1800NE33311,07:28:00,07:28:00,1800REBS001,07:30:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,GMN,000001,GMN000001,454,C,1,1800REBS001,07:30:00,,,,1,1,1,1,1,0,0,2018-01-02,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,GMN,000002,GMN000002,454,C,1,1800REBS001,,07:05:00,1800NE17371,07:05:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,,X,999999,BUS,99999999,B,F0,T1
QI,GMN,000002,GMN000002,454,C,1,1800NE17371,07:05:00,07:05:00,1800NE17401,07:06:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,454,C,1,1800NE17401,07:06:00,07:06:00,1800NE17421,07:07:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,454,C,1,1800NE17421,07:07:00,07:07:00,1800NE17431,07:08:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,454,C,1,1800NE17431,07:08:00,07:08:00,1800NE33261,07:08:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,454,C,1,1800NE33261,07:08:00,07:08:00,1800NE33241,07:09:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,454,C,1,1800NE33241,07:09:00,07:09:00,1800NE33221,07:09:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,454,C,1,1800NE33221,07:09:00,07:09:00,1800NE33201,07:10:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,454,C,1,1800NE33201,07:10:00,07:10:00,1800NE33181,07:12:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,454,C,1,1800NE33181,07:12:00,07:12:00,1800NE33011,07:12:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMN,000002,GMN000002,454,C,1,1800NE33011,07:12:00,07:12:00,1800NE49491,07:13:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,454,C,1,1800NE49491,07:13:00,07:13:00,1800NE49471,07:13:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,454,C,1,1800NE49471,07:13:00,07:13:00,1800NE49451,07:14:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,454,C,1,1800NE49451,07:14:00,07:14:00,1800NE49251,07:15:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,454,C,1,1800NE49251,07:15:00,07:15:00,1800NE49131,07:16:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,454,C,1,1800NE49131,07:16:00,07:16:00,1800NE49101,07:16:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,454,C,1,1800NE49101,07:16:00,07:16:00,1800NE49081,07:17:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,454,C,1,1800NE49081,07:17:00,07:17:00,1800NE49061,07:18:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,454,C,1,1800NE49061,07:18:00,07:18:00,1800NE49041,07:19:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,454,C,1,1800NE49041,07:19:00,07:19:00,1800NE49011,07:20:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,454,C,1,1800NE49011,07:20:00,07:20:00,1800NE00321,07:20:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,454,C,1,1800NE00321,07:20:00,07:20:00,1800NE02401,07:21:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,454,C,1,1800NE02401,07:21:00,07:21:00,1800NE24331,07:21:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMN,000002,GMN000002,454,C,1,1800NE24331,07:21:00,07:21:00,1800NE24361,07:21:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,454,C,1,1800NE24361,07:21:00,07:21:00,1800NE24381,07:22:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,454,C,1,1800NE24381,07:22:00,07:22:00,1800NE24441,07:23:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,454,C,1,1800NE24441,07:23:00,07:23:00,1800NE24461,07:24:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,454,C,1,1800NE24461,07:24:00,07:24:00,1800NE24471,07:25:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,454,C,1,1800NE24471,07:25:00,07:25:00,1800NE24491,07:26:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,454,C,1,1800NE24491,07:26:00,07:26:00,1800NE24501,07:27:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,454,C,1,1800NE24501,07:27:00,07:27:00,1800NE24481,07:27:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMN,000002,GMN000002,454,C,1,1800NE24481,07:27:00,07:27:00,1800NE00501,07:27:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,454,C,1,1800NE00501,07:27:00,07:27:00,1800NE02271,07:28:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,454,C,1,1800NE02271,07:28:00,07:28:00,1800NE24451,07:29:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,454,C,1,1800NE24451,07:29:00,07:29:00,1800NE24401,07:29:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,454,C,1,1800NE24401,07:29:00,07:29:00,1800NE24411,07:30:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,454,C,1,1800NE24411,07:30:00,07:30:00,1800NE07341,07:31:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,454,C,1,1800NE07341,07:31:00,07:31:00,1800NE10101,07:32:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,454,C,1,1800NE10101,07:32:00,07:32:00,1800NE10191,07:34:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,454,C,1,1800NE10191,07:34:00,07:34:00,1800NE10111,07:35:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,454,C,1,1800NE10111,07:35:00,07:35:00,1800NE24221,07:36:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,454,C,1,1800NE24221,07:36:00,07:36:00,1800NE24191,07:36:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMN,000002,GMN000002,454,C,1,1800NE24191,07:36:00,07:36:00,1800NE24171,07:37:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,454,C,1,1800NE24171,07:37:00,07:37:00,1800NE24241,07:37:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,454,C,1,1800NE24241,07:37:00,07:37:00,1800NE24261,07:38:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,454,C,1,1800NE24261,07:38:00,07:38:00,1800NE24281,07:39:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,454,C,1,1800NE24281,07:39:00,07:39:00,1800NE24301,07:40:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,454,C,1,1800NE24301,07:40:00,07:40:00,1800NE24321,07:41:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,454,C,1,1800NE24321,07:41:00,07:41:00,1800NE24331,07:42:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,454,C,1,1800NE24331,07:42:00,07:42:00,1800NE49031,07:42:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMN,000002,GMN000002,454,C,1,1800NE49031,07:42:00,07:42:00,1800NE49051,07:43:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,454,C,1,1800NE49051,07:43:00,07:43:00,1800NE49071,07:44:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,454,C,1,1800NE49071,07:44:00,07:44:00,1800NE49091,07:45:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,454,C,1,1800NE49091,07:45:00,07:45:00,1800NE49111,07:45:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,454,C,1,1800NE49111,07:45:00,07:45:00,1800NE49121,07:46:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,454,C,1,1800NE49121,07:46:00,07:46:00,1800NE49261,07:46:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,454,C,1,1800NE49261,07:46:00,07:46:00,1800NE49461,07:47:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,454,C,1,1800NE49461,07:47:00,07:47:00,1800NE49481,07:48:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,454,C,1,1800NE49481,07:48:00,07:48:00,1800NE49501,07:48:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,454,C,1,1800NE49501,07:48:00,07:48:00,1800NE33171,07:50:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,454,C,1,1800NE33171,07:50:00,07:50:00,1800NE33191,07:51:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
