record_identity,operator,unique_journey_identifier,unique_identifier,route_number_(identifier),route_direction,has_duplicated_stops,location,published_arrival_time,published_departure_time,next_stop_id,next_stop_arrival_time,operates_on_mondays,operates_on_tuesdays,operates_on_wednesdays,operates_on_thursdays,operates_on_fridays,operates_on_saturdays,operates_on_sundays,first_date_of_operation,last_date_of_operation,school_term_time,activity_flag,bank_holidays,running_board,vehicle_type,registration_number,bay_number,fare_stage_indicator,timing_point_indicator
QI,SEL,000002,SEL000002,391,I,0,1800SG08121,09:18:00,09:18:00,1800SG08151,09:19:00,1,1,1,1,1,0,0,2018-04-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,SEL,000002,SEL000002,391,I,0,1800SG08151,09:19:00,09:19:00,1800SG08191,09:20:00,1,1,1,1,1,0,0,2018-04-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,SEL,000002,SEL000002,391,I,0,1800SG08191,09:20:00,09:20:00,1800SG17021,09:21:00,1,1,1,1,1,0,0,2018-04-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,SEL,000002,SEL000002,391,I,0,1800SG17021,09:21:00,09:21:00,1800SG40011,09:22:00,1,1,1,1,1,0,0,2018-04-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,SEL,000002,SEL000002,391,I,0,1800SG40011,09:22:00,09:22:00,1800SG09081,09:22:00,1,1,1,1,1,0,0,2018-04-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,SEL,000002,SEL000002,391,I,0,1800SG09081,09:22:00,09:22:00,1800SG40041,09:23:00,1,1,1,1,1,0,0,2018-04-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,SEL,000002,SEL000002,391,I,0,1800SG40041,09:23:00,09:23:00,1800SG40021,09:25:00,1,1,1,1,1,0,0,2018-04-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,SEL,000002,SEL000002,391,I,0,1800SG40021,09:25:00,09:25:00,1800SG40031,09:26:00,1,1,1,1,1,0,0,2018-04-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,SEL,000002,SEL000002,391,I,0,1800SG40031,09:26:00,09:26:00,1800SG39961,09:28:00,1,1,1,1,1,0,0,2018-04-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,SEL,000002,SEL000002,391,I,0,1800SG39961,09:28:00,09:28:00,1800SG39981,09:29:00,1,1,1,1,1,0,0,2018-04-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,SEL,000002,SEL000002,391,I,0,1800SG39981,09:29:00,09:29:00,1800SG39991,09:30:00,1,1,1,1,1,0,0,2018-04-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,SEL,000002,SEL000002,391,I,0,1800SG39991,09:30:00,09:30:00,1800SG40001,09:30:00,1,1,1,1,1,0,0,2018-04-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,SEL,000002,SEL000002,391,I,0,1800SG40001,09:30:00,09:30:00,1800SG08641,09:31:00,1,1,1,1,1,0,0,2018-04-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,SEL,000002,SEL000002,391,I,0,1800SG08641,09:31:00,09:31:00,1800SG39851,09:32:00,1,1,1,1,1,0,0,2018-04-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,SEL,000002,SEL000002,391,I,0,1800SG39851,09:32:00,09:32:00,1800SG39861,09:33:00,1,1,1,1,1,0,0,2018-04-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,SEL,000002,SEL000002,391,I,0,1800SG39861,09:33:00,09:33:00,1800SG39871,09:34:00,1,1,1,1,1,0,0,2018-04-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,SEL,000002,SEL000002,391,I,0,1800SG39871,09:34:00,09:34:00,1800SG16271,09:36:00,1,1,1,1,1,0,0,2018-04-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,SEL,000002,SEL000002,391,I,0,1800SG16271,09:36:00,09:36:00,1800SG13141,09:36:00,1,1,1,1,1,0,0,2018-04-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,SEL,000002,SEL000002,391,I,0,1800SG13141,09:36:00,09:36:00,1800STBS001,09:37:00,1,1,1,1,1,0,0,2018-04-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,SEL,000002,SEL000002,391,I,0,1800STBS001,09:37:00,,,,1,1,1,1,1,0,0,2018-04-01,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,SEL,000003,SEL000003,391,I,0,0600MA6154,,10:20:00,0600MA0050,10:20:00,1,1,1,1,1,0,0,2018-04-01,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,SEL,000003,SEL000003,391,I,0,0600MA0050,10:20:00,10:20:00,0600MA0007,10:23:00,1,1,1,1,1,0,0,2018-04-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,SEL,000003,SEL000003,391,I,0,0600MA0007,10:23:00,10:23:00,0600MA0009,10:24:00,1,1,1,1,1,0,0,2018-04-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,SEL,000003,SEL000003,391,I,0,0600MA0009,10:24:00,10:24:00,0600MA6097,10:32:00,1,1,1,1,1,0,0,2018-04-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,SEL,000003,SEL000003,391,I,0,0600MA6097,10:32:00,10:32:00,0600MA0325,10:32:00,1,1,1,1,1,0,0,2018-04-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,SEL,000003,SEL000003,391,I,0,0600MA0325,10:32:00,10:32:00,0600MA0430,10:37:00,1,1,1,1,1,0,0,2018-04-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,SEL,000003,SEL000003,391,I,0,0600MA0430,10:37:00,10:37:00,0600MA0432,10:38:00,1,1,1,1,1,0,0,2018-04-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,SEL,000003,SEL000003,391,I,0,0600MA0432,10:38:00,10:38:00,0600MA0434,10:39:00,1,1,1,1,1,0,0,2018-04-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,SEL,000003,SEL000003,391,I,0,0600MA0434,10:39:00,10:39:00,0600MA0436,10:41:00,1,1,1,1,1,0,0,2018-04-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,SEL,000003,SEL000003,391,I,0,0600MA0436,10:41:00,10:41:00,0600MA0438,10:42:00,1,1,1,1,1,0,0,2018-04-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,SEL,000003,SEL000003,391,I,0,0600MA0438,10:42:00,10:42:00,0600MA0443,10:44:00,1,1,1,1,1,0,0,2018-04-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,SEL,000003,SEL000003,391,I,0,0600MA0443,10:44:00,10:44:00,0600MA0446,10:46:00,1,1,1,1,1,0,0,2018-04-01,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,SEL,000003,SEL000003,391,I,0,0600MA0446,10:46:00,10:46:00,0600MA0447A,10:47:00,1,1,1,1,1,0,0,2018-04-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,SEL,000003,SEL000003,391,I,0,0600MA0447A,10:47:00,10:47:00,0600MA0448,10:52:00,1,1,1,1,1,0,0,2018-04-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,SEL,000003,SEL000003,391,I,0,0600MA0448,10:52:00,10:52:00,0600MA0450,10:55:00,1,1,1,1,1,0,0,2018-04-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,SEL,000003,SEL000003,391,I,0,0600MA0450,10:55:00,10:55:00,0600MA0452,10:56:00,1,1,1,1,1,0,0,2018-04-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,SEL,000003,SEL000003,391,I,0,0600MA0452,10:56:00,10:56:00,0600MA0489,10:58:00,1,1,1,1,1,0,0,2018-04-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,SEL,000003,SEL000003,391,I,0,0600MA0489,10:58:00,10:58:00,0600MA0461,11:01:00,1,1,1,1,1,0,0,2018-04-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,SEL,000003,SEL000003,391,I,0,0600MA0461,11:01:00,11:01:00,0600MA0465A,11:03:00,1,1,1,1,1,0,0,2018-04-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,SEL,000003,SEL000003,391,I,0,0600MA0465A,11:03:00,11:03:00,0600MA0494,11:06:00,1,1,1,1,1,0,0,2018-04-01,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,SEL,000003,SEL000003,391,I,0,0600MA0494,11:06:00,11:06:00,0600MA0497,11:07:00,1,1,1,1,1,0,0,2018-04-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,SEL,000003,SEL000003,391,I,0,0600MA0497,11:07:00,11:07:00,0600MA6168,11:09:00,1,1,1,1,1,0,0,2018-04-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,SEL,000003,SEL000003,391,I,0,0600MA6168,11:09:00,11:09:00,0600MA6170,11:10:00,1,1,1,1,1,0,0,2018-04-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,SEL,000003,SEL000003,391,I,0,0600MA6170,11:10:00,11:10:00,0600MA6171,11:10:00,1,1,1,1,1,0,0,2018-04-01,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,SEL,000003,SEL000003,391,I,0,0600MA6171,11:10:00,11:10:00,0600MA0483,11:11:00,1,1,1,1,1,0,0,2018-04-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,SEL,000003,SEL000003,391,I,0,0600MA0483,11:11:00,11:11:00,0600MA0480,11:12:00,1,1,1,1,1,0,0,2018-04-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,SEL,000003,SEL000003,391,I,0,0600MA0480,11:12:00,11:12:00,0600MA0500,11:13:00,1,1,1,1,1,0,0,2018-04-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,SEL,000003,SEL000003,391,I,0,0600MA0500,11:13:00,11:13:00,0600MA0509,11:16:00,1,1,1,1,1,0,0,2018-04-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,SEL,000003,SEL000003,391,I,0,0600MA0509,11:16:00,11:16:00,1800SG08121,11:25:00,1,1,1,1,1,0,0,2018-04-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,SEL,000003,SEL000003,391,I,0,1800SG08121,11:25:00,11:25:00,1800SG08151,11:26:00,1,1,1,1,1,0,0,2018-04-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,SEL,000003,SEL000003,391,I,0,1800SG08151,11:26:00,11:26:00,1800SG08191,11:27:00,1,1,1,1,1,0,0,2018-04-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,SEL,000003,SEL000003,391,I,0,1800SG08191,11:27:00,11:27:00,1800SG17021,11:28:00,1,1,1,1,1,0,0,2018-04-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,SEL,000003,SEL000003,391,I,0,1800SG17021,11:28:00,11:28:00,1800SG40011,11:29:00,1,1,1,1,1,0,0,2018-04-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,SEL,000003,SEL000003,391,I,0,1800SG40011,11:29:00,11:29:00,1800SG09081,11:30:00,1,1,1,1,1,0,0,2018-04-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,SEL,000003,SEL000003,391,I,0,1800SG09081,11:30:00,11:30:00,1800SG40041,11:30:00,1,1,1,1,1,0,0,2018-04-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,SEL,000003,SEL000003,391,I,0,1800SG40041,11:30:00,11:30:00,1800SG40021,11:32:00,1,1,1,1,1,0,0,2018-04-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,SEL,000003,SEL000003,391,I,0,1800SG40021,11:32:00,11:32:00,1800SG40031,11:33:00,1,1,1,1,1,0,0,2018-04-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,SEL,000003,SEL000003,391,I,0,1800SG40031,11:33:00,11:33:00,1800SG39961,11:35:00,1,1,1,1,1,0,0,2018-04-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,SEL,000003,SEL000003,391,I,0,1800SG39961,11:35:00,11:35:00,1800SG39981,11:36:00,1,1,1,1,1,0,0,2018-04-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,SEL,000003,SEL000003,391,I,0,1800SG39981,11:36:00,11:36:00,1800SG39991,11:36:00,1,1,1,1,1,0,0,2018-04-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,SEL,000003,SEL000003,391,I,0,1800SG39991,11:36:00,11:36:00,1800SG40001,11:37:00,1,1,1,1,1,0,0,2018-04-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,SEL,000003,SEL000003,391,I,0,1800SG40001,11:37:00,11:37:00,1800SG08641,11:38:00,1,1,1,1,1,0,0,2018-04-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,SEL,000003,SEL000003,391,I,0,1800SG08641,11:38:00,11:38:00,1800SG39851,11:38:00,1,1,1,1,1,0,0,2018-04-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,SEL,000003,SEL000003,391,I,0,1800SG39851,11:38:00,11:38:00,1800SG39861,11:40:00,1,1,1,1,1,0,0,2018-04-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,SEL,000003,SEL000003,391,I,0,1800SG39861,11:40:00,11:40:00,1800SG39871,11:40:00,1,1,1,1,1,0,0,2018-04-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,SEL,000003,SEL000003,391,I,0,1800SG39871,11:40:00,11:40:00,1800SG16271,11:42:00,1,1,1,1,1,0,0,2018-04-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,SEL,000003,SEL000003,391,I,0,1800SG16271,11:42:00,11:42:00,1800SG13141,11:42:00,1,1,1,1,1,0,0,2018-04-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,SEL,000003,SEL000003,391,I,0,1800SG13141,11:42:00,11:42:00,1800STBS001,11:43:00,1,1,1,1,1,0,0,2018-04-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,SEL,000003,SEL000003,391,I,0,1800STBS001,11:43:00,,,,1,1,1,1,1,0,0,2018-04-01,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,SEL,000004,SEL000004,391,I,0,0600MA6154,,12:20:00,0600MA0050,12:20:00,1,1,1,1,1,0,0,2018-04-01,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,SEL,000004,SEL000004,391,I,0,0600MA0050,12:20:00,12:20:00,0600MA0007,12:23:00,1,1,1,1,1,0,0,2018-04-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,SEL,000004,SEL000004,391,I,0,0600MA0007,12:23:00,12:23:00,0600MA0009,12:24:00,1,1,1,1,1,0,0,2018-04-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,SEL,000004,SEL000004,391,I,0,0600MA0009,12:24:00,12:24:00,0600MA6097,12:32:00,1,1,1,1,1,0,0,2018-04-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
