record_identity,operator,unique_journey_identifier,unique_identifier,route_number_(identifier),route_direction,has_duplicated_stops,location,published_arrival_time,published_departure_time,next_stop_id,next_stop_arrival_time,operates_on_mondays,operates_on_tuesdays,operates_on_wednesdays,operates_on_thursdays,operates_on_fridays,operates_on_saturdays,operates_on_sundays,first_date_of_operation,last_date_of_operation,school_term_time,activity_flag,bank_holidays,running_board,vehicle_type,registration_number,bay_number,fare_stage_indicator,timing_point_indicator
QI,MET,000042,MET000042,1,I,0,9400ZZMABKS2,14:14:00,14:14:00,9400ZZMASLE2,14:16:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,METRO,99999999,,F0,T1
QI,MET,000042,MET000042,1,I,0,9400ZZMASLE2,14:16:00,14:16:00,9400ZZMADNE1,14:17:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,METRO,99999999,,F0,T1
QI,MET,000042,MET000042,1,I,0,9400ZZMADNE1,14:17:00,14:17:00,9400ZZMASFD2,14:19:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,METRO,99999999,,F0,T1
QI,MET,000042,MET000042,1,I,0,9400ZZMASFD2,14:19:00,14:19:00,9400ZZMAOLD1,14:22:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,METRO,99999999,,F0,T1
QI,MET,000042,MET000042,1,I,0,9400ZZMAOLD1,14:22:00,14:22:00,9400ZZMATRA1,14:24:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,METRO,99999999,,F0,T1
QI,MET,000042,MET000042,1,I,0,9400ZZMATRA1,14:24:00,14:24:00,9400ZZMACRN1,14:27:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,METRO,99999999,,F0,T1
QI,MET,000042,MET000042,1,I,0,9400ZZMACRN1,14:27:00,14:27:00,9400ZZMAGMX1,14:30:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,METRO,99999999,,F0,T1
QI,MET,000042,MET000042,1,I,0,9400ZZMAGMX1,14:30:00,14:30:00,9400ZZMASTP1,14:33:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,METRO,99999999,,F0,T1
QI,MET,000042,MET000042,1,I,0,9400ZZMASTP1,14:33:00,14:33:00,9400ZZMAMKT2,14:36:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,METRO,99999999,,F0,T1
QI,MET,000042,MET000042,1,I,0,9400ZZMAMKT2,14:36:00,14:36:00,9400ZZMASHU1,14:38:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,METRO,99999999,,F0,T1
QI,MET,000042,MET000042,1,I,0,9400ZZMASHU1,14:38:00,14:38:00,9400ZZMAVIC2,14:40:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,METRO,99999999,,F0,T1
QI,MET,000042,MET000042,1,I,0,9400ZZMAVIC2,14:40:00,14:40:00,9400ZZMAQRD1,14:44:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,METRO,99999999,,F0,T1
QI,MET,000042,MET000042,1,I,0,9400ZZMAQRD1,14:44:00,14:44:00,9400ZZMAABM1,14:46:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,METRO,99999999,,F0,T1
QI,MET,000042,MET000042,1,I,0,9400ZZMAABM1,14:46:00,14:46:00,9400ZZMACRU1,14:48:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,METRO,99999999,,F0,T1
QI,MET,000042,MET000042,1,I,0,9400ZZMACRU1,14:48:00,14:48:00,9400ZZMABOW1,14:50:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,METRO,99999999,,F0,T1
QI,MET,000042,MET000042,1,I,0,9400ZZMABOW1,14:50:00,14:50:00,9400ZZMAHEA1,14:52:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,METRO,99999999,,F0,T1
QI,MET,000042,MET000042,1,I,0,9400ZZMAHEA1,14:52:00,14:52:00,9400ZZMAPWC1,14:53:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,METRO,99999999,,F0,T1
QI,MET,000042,MET000042,1,I,0,9400ZZMAPWC1,14:53:00,14:53:00,9400ZZMABOB1,14:55:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,METRO,99999999,,F0,T1
QI,MET,000042,MET000042,1,I,0,9400ZZMABOB1,14:55:00,14:55:00,9400ZZMAWFD1,14:57:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,METRO,99999999,,F0,T1
QI,MET,000042,MET000042,1,I,0,9400ZZMAWFD1,14:57:00,14:57:00,9400ZZMARAD1,14:59:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,METRO,99999999,,F0,T1
QI,MET,000042,MET000042,1,I,0,9400ZZMARAD1,14:59:00,14:59:00,9400ZZMABUR1,15:03:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,METRO,99999999,,F0,T1
QT,MET,000042,MET000042,1,I,0,9400ZZMABUR1,15:03:00,,,,1,1,1,1,1,0,0,2018-01-28,20991231,0,,X,999999,METRO,99999999,,F0,T1
QO,MET,000043,MET000043,1,I,0,9400ZZMAALT1,,14:19:00,9400ZZMANAV1,14:22:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,,X,999999,METRO,99999999,,F0,T1
QI,MET,000043,MET000043,1,I,0,9400ZZMANAV1,14:22:00,14:22:00,9400ZZMATIM2,14:24:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,METRO,99999999,,F0,T1
QI,MET,000043,MET000043,1,I,0,9400ZZMATIM2,14:24:00,14:24:00,9400ZZMABKS2,14:26:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,METRO,99999999,,F0,T1
QI,MET,000043,MET000043,1,I,0,9400ZZMABKS2,14:26:00,14:26:00,9400ZZMASLE2,14:28:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,METRO,99999999,,F0,T1
QI,MET,000043,MET000043,1,I,0,9400ZZMASLE2,14:28:00,14:28:00,9400ZZMADNE1,14:29:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,METRO,99999999,,F0,T1
QI,MET,000043,MET000043,1,I,0,9400ZZMADNE1,14:29:00,14:29:00,9400ZZMASFD2,14:31:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,METRO,99999999,,F0,T1
QI,MET,000043,MET000043,1,I,0,9400ZZMASFD2,14:31:00,14:31:00,9400ZZMAOLD1,14:34:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,METRO,99999999,,F0,T1
QI,MET,000043,MET000043,1,I,0,9400ZZMAOLD1,14:34:00,14:34:00,9400ZZMATRA1,14:36:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,METRO,99999999,,F0,T1
QI,MET,000043,MET000043,1,I,0,9400ZZMATRA1,14:36:00,14:36:00,9400ZZMACRN1,14:39:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,METRO,99999999,,F0,T1
QI,MET,000043,MET000043,1,I,0,9400ZZMACRN1,14:39:00,14:39:00,9400ZZMAGMX1,14:42:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,METRO,99999999,,F0,T1
QI,MET,000043,MET000043,1,I,0,9400ZZMAGMX1,14:42:00,14:42:00,9400ZZMASTP1,14:45:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,METRO,99999999,,F0,T1
QI,MET,000043,MET000043,1,I,0,9400ZZMASTP1,14:45:00,14:45:00,9400ZZMAMKT2,14:48:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,METRO,99999999,,F0,T1
QI,MET,000043,MET000043,1,I,0,9400ZZMAMKT2,14:48:00,14:48:00,9400ZZMASHU1,14:50:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,METRO,99999999,,F0,T1
QI,MET,000043,MET000043,1,I,0,9400ZZMASHU1,14:50:00,14:50:00,9400ZZMAVIC2,14:52:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,METRO,99999999,,F0,T1
QI,MET,000043,MET000043,1,I,0,9400ZZMAVIC2,14:52:00,14:52:00,9400ZZMAQRD1,14:56:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,METRO,99999999,,F0,T1
QI,MET,000043,MET000043,1,I,0,9400ZZMAQRD1,14:56:00,14:56:00,9400ZZMAABM1,14:58:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,METRO,99999999,,F0,T1
QI,MET,000043,MET000043,1,I,0,9400ZZMAABM1,14:58:00,14:58:00,9400ZZMACRU1,15:00:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,METRO,99999999,,F0,T1
QI,MET,000043,MET000043,1,I,0,9400ZZMACRU1,15:00:00,15:00:00,9400ZZMABOW1,15:02:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,METRO,99999999,,F0,T1
QI,MET,000043,MET000043,1,I,0,9400ZZMABOW1,15:02:00,15:02:00,9400ZZMAHEA1,15:04:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,METRO,99999999,,F0,T1
QI,MET,000043,MET000043,1,I,0,9400ZZMAHEA1,15:04:00,15:04:00,9400ZZMAPWC1,15:05:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,METRO,99999999,,F0,T1
QI,MET,000043,MET000043,1,I,0,9400ZZMAPWC1,15:05:00,15:05:00,9400ZZMABOB1,15:07:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,METRO,99999999,,F0,T1
QI,MET,000043,MET000043,1,I,0,9400ZZMABOB1,15:07:00,15:07:00,9400ZZMAWFD1,15:09:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,METRO,99999999,,F0,T1
QI,MET,000043,MET000043,1,I,0,9400ZZMAWFD1,15:09:00,15:09:00,9400ZZMARAD1,15:11:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,METRO,99999999,,F0,T1
QI,MET,000043,MET000043,1,I,0,9400ZZMARAD1,15:11:00,15:11:00,9400ZZMABUR1,15:15:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,METRO,99999999,,F0,T1
QT,MET,000043,MET000043,1,I,0,9400ZZMABUR1,15:15:00,,,,1,1,1,1,1,0,0,2018-01-28,20991231,0,,X,999999,METRO,99999999,,F0,T1
QO,MET,000044,MET000044,1,I,0,9400ZZMAALT1,,14:31:00,9400ZZMANAV1,14:34:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,,X,999999,METRO,99999999,,F0,T1
QI,MET,000044,MET000044,1,I,0,9400ZZMANAV1,14:34:00,14:34:00,9400ZZMATIM2,14:36:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,METRO,99999999,,F0,T1
QI,MET,000044,MET000044,1,I,0,9400ZZMATIM2,14:36:00,14:36:00,9400ZZMABKS2,14:38:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,METRO,99999999,,F0,T1
QI,MET,000044,MET000044,1,I,0,9400ZZMABKS2,14:38:00,14:38:00,9400ZZMASLE2,14:40:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,METRO,99999999,,F0,T1
QI,MET,000044,MET000044,1,I,0,9400ZZMASLE2,14:40:00,14:40:00,9400ZZMADNE1,14:41:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,METRO,99999999,,F0,T1
QI,MET,000044,MET000044,1,I,0,9400ZZMADNE1,14:41:00,14:41:00,9400ZZMASFD2,14:43:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,METRO,99999999,,F0,T1
QI,MET,000044,MET000044,1,I,0,9400ZZMASFD2,14:43:00,14:43:00,9400ZZMAOLD1,14:46:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,METRO,99999999,,F0,T1
QI,MET,000044,MET000044,1,I,0,9400ZZMAOLD1,14:46:00,14:46:00,9400ZZMATRA1,14:48:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,METRO,99999999,,F0,T1
QI,MET,000044,MET000044,1,I,0,9400ZZMATRA1,14:48:00,14:48:00,9400ZZMACRN1,14:51:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,METRO,99999999,,F0,T1
QI,MET,000044,MET000044,1,I,0,9400ZZMACRN1,14:51:00,14:51:00,9400ZZMAGMX1,14:54:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,METRO,99999999,,F0,T1
QI,MET,000044,MET000044,1,I,0,9400ZZMAGMX1,14:54:00,14:54:00,9400ZZMASTP1,14:57:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,METRO,99999999,,F0,T1
QI,MET,000044,MET000044,1,I,0,9400ZZMASTP1,14:57:00,14:57:00,9400ZZMAMKT2,15:00:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,METRO,99999999,,F0,T1
QI,MET,000044,MET000044,1,I,0,9400ZZMAMKT2,15:00:00,15:00:00,9400ZZMASHU1,15:02:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,METRO,99999999,,F0,T1
QI,MET,000044,MET000044,1,I,0,9400ZZMASHU1,15:02:00,15:02:00,9400ZZMAVIC2,15:04:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,METRO,99999999,,F0,T1
QI,MET,000044,MET000044,1,I,0,9400ZZMAVIC2,15:04:00,15:04:00,9400ZZMAQRD1,15:08:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,METRO,99999999,,F0,T1
QI,MET,000044,MET000044,1,I,0,9400ZZMAQRD1,15:08:00,15:08:00,9400ZZMAABM1,15:10:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,METRO,99999999,,F0,T1
QI,MET,000044,MET000044,1,I,0,9400ZZMAABM1,15:10:00,15:10:00,9400ZZMACRU1,15:12:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,METRO,99999999,,F0,T1
QI,MET,000044,MET000044,1,I,0,9400ZZMACRU1,15:12:00,15:12:00,9400ZZMABOW1,15:14:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,METRO,99999999,,F0,T1
QI,MET,000044,MET000044,1,I,0,9400ZZMABOW1,15:14:00,15:14:00,9400ZZMAHEA1,15:16:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,METRO,99999999,,F0,T1
QI,MET,000044,MET000044,1,I,0,9400ZZMAHEA1,15:16:00,15:16:00,9400ZZMAPWC1,15:17:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,METRO,99999999,,F0,T1
QI,MET,000044,MET000044,1,I,0,9400ZZMAPWC1,15:17:00,15:17:00,9400ZZMABOB1,15:19:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,METRO,99999999,,F0,T1
QI,MET,000044,MET000044,1,I,0,9400ZZMABOB1,15:19:00,15:19:00,9400ZZMAWFD1,15:21:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,METRO,99999999,,F0,T1
QI,MET,000044,MET000044,1,I,0,9400ZZMAWFD1,15:21:00,15:21:00,9400ZZMARAD1,15:23:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,METRO,99999999,,F0,T1
QI,MET,000044,MET000044,1,I,0,9400ZZMARAD1,15:23:00,15:23:00,9400ZZMABUR1,15:27:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,METRO,99999999,,F0,T1
QT,MET,000044,MET000044,1,I,0,9400ZZMABUR1,15:27:00,,,,1,1,1,1,1,0,0,2018-01-28,20991231,0,,X,999999,METRO,99999999,,F0,T1
QO,MET,000045,MET000045,1,I,0,9400ZZMAALT1,,14:43:00,9400ZZMANAV1,14:46:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,,X,999999,METRO,99999999,,F0,T1
QI,MET,000045,MET000045,1,I,0,9400ZZMANAV1,14:46:00,14:46:00,9400ZZMATIM2,14:48:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,METRO,99999999,,F0,T1
QI,MET,000045,MET000045,1,I,0,9400ZZMATIM2,14:48:00,14:48:00,9400ZZMABKS2,14:50:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,METRO,99999999,,F0,T1
QI,MET,000045,MET000045,1,I,0,9400ZZMABKS2,14:50:00,14:50:00,9400ZZMASLE2,14:52:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,METRO,99999999,,F0,T1
QI,MET,000045,MET000045,1,I,0,9400ZZMASLE2,14:52:00,14:52:00,9400ZZMADNE1,14:53:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,METRO,99999999,,F0,T1
QI,MET,000045,MET000045,1,I,0,9400ZZMADNE1,14:53:00,14:53:00,9400ZZMASFD2,14:55:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,METRO,99999999,,F0,T1
QI,MET,000045,MET000045,1,I,0,9400ZZMASFD2,14:55:00,14:55:00,9400ZZMAOLD1,14:58:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,METRO,99999999,,F0,T1
QI,MET,000045,MET000045,1,I,0,9400ZZMAOLD1,14:58:00,14:58:00,9400ZZMATRA1,15:00:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,METRO,99999999,,F0,T1
QI,MET,000045,MET000045,1,I,0,9400ZZMATRA1,15:00:00,15:00:00,9400ZZMACRN1,15:03:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,METRO,99999999,,F0,T1
QI,MET,000045,MET000045,1,I,0,9400ZZMACRN1,15:03:00,15:03:00,9400ZZMAGMX1,15:06:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,METRO,99999999,,F0,T1
QI,MET,000045,MET000045,1,I,0,9400ZZMAGMX1,15:06:00,15:06:00,9400ZZMASTP1,15:09:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,METRO,99999999,,F0,T1
QI,MET,000045,MET000045,1,I,0,9400ZZMASTP1,15:09:00,15:09:00,9400ZZMAMKT2,15:12:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,METRO,99999999,,F0,T1
QI,MET,000045,MET000045,1,I,0,9400ZZMAMKT2,15:12:00,15:12:00,9400ZZMASHU1,15:14:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,METRO,99999999,,F0,T1
QI,MET,000045,MET000045,1,I,0,9400ZZMASHU1,15:14:00,15:14:00,9400ZZMAVIC2,15:16:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,METRO,99999999,,F0,T1
QI,MET,000045,MET000045,1,I,0,9400ZZMAVIC2,15:16:00,15:16:00,9400ZZMAQRD1,15:20:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,METRO,99999999,,F0,T1
QI,MET,000045,MET000045,1,I,0,9400ZZMAQRD1,15:20:00,15:20:00,9400ZZMAABM1,15:22:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,METRO,99999999,,F0,T1
QI,MET,000045,MET000045,1,I,0,9400ZZMAABM1,15:22:00,15:22:00,9400ZZMACRU1,15:24:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,METRO,99999999,,F0,T1
QI,MET,000045,MET000045,1,I,0,9400ZZMACRU1,15:24:00,15:24:00,9400ZZMABOW1,15:26:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,METRO,99999999,,F0,T1
QI,MET,000045,MET000045,1,I,0,9400ZZMABOW1,15:26:00,15:26:00,9400ZZMAHEA1,15:28:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,METRO,99999999,,F0,T1
QI,MET,000045,MET000045,1,I,0,9400ZZMAHEA1,15:28:00,15:28:00,9400ZZMAPWC1,15:29:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,METRO,99999999,,F0,T1
QI,MET,000045,MET000045,1,I,0,9400ZZMAPWC1,15:29:00,15:29:00,9400ZZMABOB1,15:31:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,METRO,99999999,,F0,T1
QI,MET,000045,MET000045,1,I,0,9400ZZMABOB1,15:31:00,15:31:00,9400ZZMAWFD1,15:33:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,METRO,99999999,,F0,T1
QI,MET,000045,MET000045,1,I,0,9400ZZMAWFD1,15:33:00,15:33:00,9400ZZMARAD1,15:35:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,METRO,99999999,,F0,T1
QI,MET,000045,MET000045,1,I,0,9400ZZMARAD1,15:35:00,15:35:00,9400ZZMABUR1,15:39:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,METRO,99999999,,F0,T1
QT,MET,000045,MET000045,1,I,0,9400ZZMABUR1,15:39:00,,,,1,1,1,1,1,0,0,2018-01-28,20991231,0,,X,999999,METRO,99999999,,F0,T1
QO,MET,000046,MET000046,1,I,0,9400ZZMAALT1,,14:55:00,9400ZZMANAV1,14:58:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,,X,999999,METRO,99999999,,F0,T1
QI,MET,000046,MET000046,1,I,0,9400ZZMANAV1,14:58:00,14:58:00,9400ZZMATIM2,15:00:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,METRO,99999999,,F0,T1
QI,MET,000046,MET000046,1,I,0,9400ZZMATIM2,15:00:00,15:00:00,9400ZZMABKS2,15:02:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,METRO,99999999,,F0,T1
QI,MET,000046,MET000046,1,I,0,9400ZZMABKS2,15:02:00,15:02:00,9400ZZMASLE2,15:04:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,METRO,99999999,,F0,T1
QI,MET,000046,MET000046,1,I,0,9400ZZMASLE2,15:04:00,15:04:00,9400ZZMADNE1,15:05:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,METRO,99999999,,F0,T1
QI,MET,000046,MET000046,1,I,0,9400ZZMADNE1,15:05:00,15:05:00,9400ZZMASFD2,15:07:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,METRO,99999999,,F0,T1
QI,MET,000046,MET000046,1,I,0,9400ZZMASFD2,15:07:00,15:07:00,9400ZZMAOLD1,15:10:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,METRO,99999999,,F0,T1
QI,MET,000046,MET000046,1,I,0,9400ZZMAOLD1,15:10:00,15:10:00,9400ZZMATRA1,15:12:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,METRO,99999999,,F0,T1
QI,MET,000046,MET000046,1,I,0,9400ZZMATRA1,15:12:00,15:12:00,9400ZZMACRN1,15:15:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,METRO,99999999,,F0,T1
QI,MET,000046,MET000046,1,I,0,9400ZZMACRN1,15:15:00,15:15:00,9400ZZMAGMX1,15:18:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,METRO,99999999,,F0,T1
QI,MET,000046,MET000046,1,I,0,9400ZZMAGMX1,15:18:00,15:18:00,9400ZZMASTP1,15:21:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,METRO,99999999,,F0,T1
QI,MET,000046,MET000046,1,I,0,9400ZZMASTP1,15:21:00,15:21:00,9400ZZMAMKT2,15:24:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,METRO,99999999,,F0,T1
QI,MET,000046,MET000046,1,I,0,9400ZZMAMKT2,15:24:00,15:24:00,9400ZZMASHU1,15:26:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,METRO,99999999,,F0,T1
QI,MET,000046,MET000046,1,I,0,9400ZZMASHU1,15:26:00,15:26:00,9400ZZMAVIC2,15:28:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,METRO,99999999,,F0,T1
QI,MET,000046,MET000046,1,I,0,9400ZZMAVIC2,15:28:00,15:28:00,9400ZZMAQRD1,15:32:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,METRO,99999999,,F0,T1
QI,MET,000046,MET000046,1,I,0,9400ZZMAQRD1,15:32:00,15:32:00,9400ZZMAABM1,15:34:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,METRO,99999999,,F0,T1
QI,MET,000046,MET000046,1,I,0,9400ZZMAABM1,15:34:00,15:34:00,9400ZZMACRU1,15:36:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,METRO,99999999,,F0,T1
QI,MET,000046,MET000046,1,I,0,9400ZZMACRU1,15:36:00,15:36:00,9400ZZMABOW1,15:38:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,METRO,99999999,,F0,T1
QI,MET,000046,MET000046,1,I,0,9400ZZMABOW1,15:38:00,15:38:00,9400ZZMAHEA1,15:40:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,METRO,99999999,,F0,T1
QI,MET,000046,MET000046,1,I,0,9400ZZMAHEA1,15:40:00,15:40:00,9400ZZMAPWC1,15:41:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,METRO,99999999,,F0,T1
QI,MET,000046,MET000046,1,I,0,9400ZZMAPWC1,15:41:00,15:41:00,9400ZZMABOB1,15:43:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,METRO,99999999,,F0,T1
QI,MET,000046,MET000046,1,I,0,9400ZZMABOB1,15:43:00,15:43:00,9400ZZMAWFD1,15:45:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,METRO,99999999,,F0,T1
QI,MET,000046,MET000046,1,I,0,9400ZZMAWFD1,15:45:00,15:45:00,9400ZZMARAD1,15:47:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,METRO,99999999,,F0,T1
QI,MET,000046,MET000046,1,I,0,9400ZZMARAD1,15:47:00,15:47:00,9400ZZMABUR1,15:51:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,METRO,99999999,,F0,T1
QT,MET,000046,MET000046,1,I,0,9400ZZMABUR1,15:51:00,,,,1,1,1,1,1,0,0,2018-01-28,20991231,0,,X,999999,METRO,99999999,,F0,T1
QO,MET,000047,MET000047,1,I,0,9400ZZMAALT1,,15:07:00,9400ZZMANAV1,15:10:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,,X,999999,METRO,99999999,,F0,T1
QI,MET,000047,MET000047,1,I,0,9400ZZMANAV1,15:10:00,15:10:00,9400ZZMATIM2,15:12:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,METRO,99999999,,F0,T1
QI,MET,000047,MET000047,1,I,0,9400ZZMATIM2,15:12:00,15:12:00,9400ZZMABKS2,15:14:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,METRO,99999999,,F0,T1
QI,MET,000047,MET000047,1,I,0,9400ZZMABKS2,15:14:00,15:14:00,9400ZZMASLE2,15:16:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,METRO,99999999,,F0,T1
