record_identity,operator,unique_journey_identifier,unique_identifier,route_number_(identifier),route_direction,has_duplicated_stops,location,published_arrival_time,published_departure_time,next_stop_id,next_stop_arrival_time,operates_on_mondays,operates_on_tuesdays,operates_on_wednesdays,operates_on_thursdays,operates_on_fridays,operates_on_saturdays,operates_on_sundays,first_date_of_operation,last_date_of_operation,school_term_time,activity_flag,bank_holidays,running_board,vehicle_type,registration_number,bay_number,fare_stage_indicator,timing_point_indicator
QI,GTB,000002,GTB000002,641,C,1,1800WK04431,07:51:00,07:51:00,1800WK04501,07:52:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,641,C,1,1800WK04501,07:52:00,07:52:00,1800WK04521,07:52:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,641,C,1,1800WK04521,07:52:00,07:52:00,1800WK01751,07:53:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,641,C,1,1800WK01751,07:53:00,07:53:00,1800WK04531,07:54:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,641,C,1,1800WK04531,07:54:00,07:54:00,1800WK05271,07:55:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,641,C,1,1800WK05271,07:55:00,07:55:00,1800WK05261,07:56:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,641,C,1,1800WK05261,07:56:00,07:56:00,1800WK05231,07:57:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,641,C,1,1800WK05231,07:57:00,07:57:00,1800WK05211,07:58:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,641,C,1,1800WK05211,07:58:00,07:58:00,1800WK05191,07:59:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,641,C,1,1800WK05191,07:59:00,07:59:00,1800WK02211,08:00:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,641,C,1,1800WK02211,08:00:00,08:00:00,1800WK05151,08:01:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000002,GTB000002,641,C,1,1800WK05151,08:01:00,08:01:00,1800WK05111,08:03:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,641,C,1,1800WK05111,08:03:00,08:03:00,1800WK09641,08:04:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,641,C,1,1800WK09641,08:04:00,08:04:00,1800WK11851,08:05:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,641,C,1,1800WK11851,08:05:00,08:05:00,1800WK08151,08:06:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,641,C,1,1800WK08151,08:06:00,08:06:00,1800WK22971,08:07:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,641,C,1,1800WK22971,08:07:00,08:07:00,1800WK22951,08:09:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,641,C,1,1800WK22951,08:09:00,08:09:00,1800WK22931,08:10:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000002,GTB000002,641,C,1,1800WK22931,08:10:00,08:10:00,1800WK22911,08:10:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,641,C,1,1800WK22911,08:10:00,08:10:00,1800WK22901,08:11:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,641,C,1,1800WK22901,08:11:00,08:11:00,1800WK22881,08:13:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,641,C,1,1800WK22881,08:13:00,08:13:00,1800WK22861,08:13:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,641,C,1,1800WK22861,08:13:00,08:13:00,1800WK02401,08:16:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,641,C,1,1800WK02401,08:16:00,08:16:00,2500LAA00012,08:20:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,641,C,1,2500LAA00012,08:20:00,08:20:00,2500DCL3442,08:22:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000002,GTB000002,641,C,1,2500DCL3442,08:22:00,08:22:00,25001585,08:23:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,641,C,1,25001585,08:23:00,08:23:00,1800WK01501,08:24:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,641,C,1,1800WK01501,08:24:00,08:24:00,1800WK01461,08:25:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,641,C,1,1800WK01461,08:25:00,08:25:00,1800WK08841,08:25:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000002,GTB000002,641,C,1,1800WK08841,08:25:00,08:25:00,1800WK02021,08:27:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,641,C,1,1800WK02021,08:27:00,08:27:00,1800WK02041,08:29:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,641,C,1,1800WK02041,08:29:00,08:29:00,1800WK02061,08:30:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,641,C,1,1800WK02061,08:30:00,08:30:00,1800WK03241,08:32:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,641,C,1,1800WK03241,08:32:00,08:32:00,1800WK22641,08:33:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000002,GTB000002,641,C,1,1800WK22641,08:33:00,08:33:00,1800WK13361,08:34:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,641,C,1,1800WK13361,08:34:00,08:34:00,1800WK22621,08:35:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,641,C,1,1800WK22621,08:35:00,08:35:00,1800WK22591,08:38:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,641,C,1,1800WK22591,08:38:00,08:38:00,1800WK22561,08:38:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000002,GTB000002,641,C,1,1800WK22561,08:38:00,08:38:00,1800WK22841,08:40:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,641,C,1,1800WK22841,08:40:00,08:40:00,1800WK22831,08:41:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,641,C,1,1800WK22831,08:41:00,08:41:00,1800WK22821,08:43:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,641,C,1,1800WK22821,08:43:00,08:43:00,1800WK22811,08:45:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,641,C,1,1800WK22811,08:45:00,08:45:00,1800WK23751,08:45:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000002,GTB000002,641,C,1,1800WK23751,08:45:00,08:45:00,1800WK23731,08:46:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,641,C,1,1800WK23731,08:46:00,08:46:00,1800WK23721,08:47:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,641,C,1,1800WK23721,08:47:00,08:47:00,1800WK13161,08:48:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,641,C,1,1800WK13161,08:48:00,08:48:00,1800WK03901,08:49:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,641,C,1,1800WK03901,08:49:00,08:49:00,1800WK03721,08:49:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,641,C,1,1800WK03721,08:49:00,08:49:00,1800WK21621,08:51:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,641,C,1,1800WK21621,08:51:00,08:51:00,1800WK21651,08:52:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,641,C,1,1800WK21651,08:52:00,08:52:00,1800WK21671,08:53:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,641,C,1,1800WK21671,08:53:00,08:53:00,1800WK21691,08:54:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,641,C,1,1800WK21691,08:54:00,08:54:00,1800WK02371,08:55:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,641,C,1,1800WK02371,08:55:00,08:55:00,1800WK04791,08:56:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,GTB,000002,GTB000002,641,C,1,1800WK04791,08:56:00,,,,1,1,1,1,1,0,0,2018-02-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,GTB,000004,GTB000004,641,C,1,1800WK04791,,08:30:00,1800WK02111,08:31:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,GTB,000004,GTB000004,641,C,1,1800WK02111,08:31:00,08:31:00,1800WK06051,08:32:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,641,C,1,1800WK06051,08:32:00,08:32:00,1800WK13351,08:34:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,641,C,1,1800WK13351,08:34:00,08:34:00,1800WK03181,08:36:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,641,C,1,1800WK03181,08:36:00,08:36:00,1800WK05471,08:38:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,641,C,1,1800WK05471,08:38:00,08:38:00,1800WK05491,08:39:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,641,C,1,1800WK05491,08:39:00,08:39:00,1800WK05501,08:40:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,641,C,1,1800WK05501,08:40:00,08:40:00,1800WK01511,08:42:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000004,GTB000004,641,C,1,1800WK01511,08:42:00,08:42:00,1800WK10421,08:45:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,641,C,1,1800WK10421,08:45:00,08:45:00,1800WK10431,08:45:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000004,GTB000004,641,C,1,1800WK10431,08:45:00,08:45:00,1800WK00451,08:46:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,641,C,1,1800WK00451,08:46:00,08:46:00,1800WK01331,08:47:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,641,C,1,1800WK01331,08:47:00,08:47:00,1800WK06491,08:48:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,641,C,1,1800WK06491,08:48:00,08:48:00,1800WK07171,08:49:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,641,C,1,1800WK07171,08:49:00,08:49:00,1800WK04351,08:50:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,641,C,1,1800WK04351,08:50:00,08:50:00,1800WK04321,08:51:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,641,C,1,1800WK04321,08:51:00,08:51:00,1800WK10181,08:51:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,641,C,1,1800WK10181,08:51:00,08:51:00,1800WK04391,08:52:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,641,C,1,1800WK04391,08:52:00,08:52:00,1800WK04401,08:54:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,641,C,1,1800WK04401,08:54:00,08:54:00,1800WK04421,08:54:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000004,GTB000004,641,C,1,1800WK04421,08:54:00,08:54:00,1800WK04431,08:54:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,641,C,1,1800WK04431,08:54:00,08:54:00,1800WK04501,08:55:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,641,C,1,1800WK04501,08:55:00,08:55:00,1800WK04521,08:55:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,641,C,1,1800WK04521,08:55:00,08:55:00,1800WK01751,08:56:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,641,C,1,1800WK01751,08:56:00,08:56:00,1800WK04531,08:56:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,641,C,1,1800WK04531,08:56:00,08:56:00,1800WK05271,08:57:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,641,C,1,1800WK05271,08:57:00,08:57:00,1800WK05261,08:58:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,641,C,1,1800WK05261,08:58:00,08:58:00,1800WK05231,08:59:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,641,C,1,1800WK05231,08:59:00,08:59:00,1800WK05211,09:00:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,641,C,1,1800WK05211,09:00:00,09:00:00,1800WK05191,09:00:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,641,C,1,1800WK05191,09:00:00,09:00:00,1800WK02211,09:01:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,641,C,1,1800WK02211,09:01:00,09:01:00,1800WK05151,09:01:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000004,GTB000004,641,C,1,1800WK05151,09:01:00,09:01:00,1800WK05111,09:03:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,641,C,1,1800WK05111,09:03:00,09:03:00,1800WK09641,09:04:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,641,C,1,1800WK09641,09:04:00,09:04:00,1800WK11851,09:05:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,641,C,1,1800WK11851,09:05:00,09:05:00,1800WK08151,09:06:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,641,C,1,1800WK08151,09:06:00,09:06:00,1800WK22971,09:06:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,641,C,1,1800WK22971,09:06:00,09:06:00,1800WK22951,09:08:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,641,C,1,1800WK22951,09:08:00,09:08:00,1800WK22931,09:09:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000004,GTB000004,641,C,1,1800WK22931,09:09:00,09:09:00,1800WK22911,09:09:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,641,C,1,1800WK22911,09:09:00,09:09:00,1800WK22901,09:10:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,641,C,1,1800WK22901,09:10:00,09:10:00,1800WK22881,09:11:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,641,C,1,1800WK22881,09:11:00,09:11:00,1800WK22861,09:12:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,641,C,1,1800WK22861,09:12:00,09:12:00,1800WK02401,09:15:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,641,C,1,1800WK02401,09:15:00,09:15:00,2500LAA00012,09:18:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,641,C,1,2500LAA00012,09:18:00,09:18:00,2500DCL3442,09:20:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000004,GTB000004,641,C,1,2500DCL3442,09:20:00,09:20:00,25001585,09:21:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,641,C,1,25001585,09:21:00,09:21:00,1800WK01501,09:22:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,641,C,1,1800WK01501,09:22:00,09:22:00,1800WK01461,09:23:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,641,C,1,1800WK01461,09:23:00,09:23:00,1800WK08841,09:23:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000004,GTB000004,641,C,1,1800WK08841,09:23:00,09:23:00,1800WK02021,09:25:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,641,C,1,1800WK02021,09:25:00,09:25:00,1800WK02041,09:26:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,641,C,1,1800WK02041,09:26:00,09:26:00,1800WK02061,09:27:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,641,C,1,1800WK02061,09:27:00,09:27:00,1800WK03241,09:29:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,641,C,1,1800WK03241,09:29:00,09:29:00,1800WK22641,09:30:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
