record_identity,operator,unique_journey_identifier,unique_identifier,route_number_(identifier),route_direction,has_duplicated_stops,location,published_arrival_time,published_departure_time,next_stop_id,next_stop_arrival_time,operates_on_mondays,operates_on_tuesdays,operates_on_wednesdays,operates_on_thursdays,operates_on_fridays,operates_on_saturdays,operates_on_sundays,first_date_of_operation,last_date_of_operation,school_term_time,activity_flag,bank_holidays,running_board,vehicle_type,registration_number,bay_number,fare_stage_indicator,timing_point_indicator
QI,RDT,000004,RDT000004,479,I,0,1800NC20451,13:27:00,13:27:00,1800NC09761,13:28:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000004,RDT000004,479,I,0,1800NC09761,13:28:00,13:28:00,1800NC20501,13:29:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000004,RDT000004,479,I,0,1800NC20501,13:29:00,13:29:00,1800NC21271,13:30:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000004,RDT000004,479,I,0,1800NC21271,13:30:00,13:30:00,1800NC21371,13:31:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000004,RDT000004,479,I,0,1800NC21371,13:31:00,13:31:00,1800NC21171,13:33:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000004,RDT000004,479,I,0,1800NC21171,13:33:00,13:33:00,1800NC21161,13:33:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000004,RDT000004,479,I,0,1800NC21161,13:33:00,13:33:00,1800NC21141,13:34:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000004,RDT000004,479,I,0,1800NC21141,13:34:00,13:34:00,1800NCH0631,13:35:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,RDT,000004,RDT000004,479,I,0,1800NCH0631,13:35:00,,,,1,1,1,1,1,0,0,2017-09-03,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,RDT,000005,RDT000005,479,I,0,1800BYIC001,,14:25:00,1800NC20531,14:26:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,,X,999999,BUS,99999999,D,F0,T1
QI,RDT,000005,RDT000005,479,I,0,1800NC20531,14:26:00,14:26:00,1800NC20451,14:27:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000005,RDT000005,479,I,0,1800NC20451,14:27:00,14:27:00,1800NC09761,14:28:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000005,RDT000005,479,I,0,1800NC09761,14:28:00,14:28:00,1800NC20501,14:29:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000005,RDT000005,479,I,0,1800NC20501,14:29:00,14:29:00,1800NC21271,14:30:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000005,RDT000005,479,I,0,1800NC21271,14:30:00,14:30:00,1800NC21371,14:31:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000005,RDT000005,479,I,0,1800NC21371,14:31:00,14:31:00,1800NC21171,14:33:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000005,RDT000005,479,I,0,1800NC21171,14:33:00,14:33:00,1800NC21161,14:33:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000005,RDT000005,479,I,0,1800NC21161,14:33:00,14:33:00,1800NC21141,14:34:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000005,RDT000005,479,I,0,1800NC21141,14:34:00,14:34:00,1800NCH0631,14:35:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,RDT,000005,RDT000005,479,I,0,1800NCH0631,14:35:00,,,,1,1,1,1,1,0,0,2017-09-03,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,RDT,000001,RDT000001,479,O,0,1800NCH0631,,09:30:00,1800NCH0491,09:31:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,RDT,000001,RDT000001,479,O,0,1800NCH0491,09:31:00,09:31:00,1800NCH0641,09:32:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000001,RDT000001,479,O,0,1800NCH0641,09:32:00,09:32:00,1800NC03711,09:33:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000001,RDT000001,479,O,0,1800NC03711,09:33:00,09:33:00,1800NC01951,09:34:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000001,RDT000001,479,O,0,1800NC01951,09:34:00,09:34:00,1800NCH0681,09:34:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,RDT,000001,RDT000001,479,O,0,1800NCH0681,09:34:00,09:34:00,1800NCH4821,09:35:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000001,RDT000001,479,O,0,1800NCH4821,09:35:00,09:35:00,1800NC21131,09:35:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000001,RDT000001,479,O,0,1800NC21131,09:35:00,09:35:00,1800NC21151,09:36:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000001,RDT000001,479,O,0,1800NC21151,09:36:00,09:36:00,1800NC21181,09:36:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000001,RDT000001,479,O,0,1800NC21181,09:36:00,09:36:00,1800NC21301,09:37:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000001,RDT000001,479,O,0,1800NC21301,09:37:00,09:37:00,1800NC21311,09:38:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000001,RDT000001,479,O,0,1800NC21311,09:38:00,09:38:00,1800NC21331,09:38:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000001,RDT000001,479,O,0,1800NC21331,09:38:00,09:38:00,1800NC21361,09:39:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000001,RDT000001,479,O,0,1800NC21361,09:39:00,09:39:00,1800NC21351,09:40:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,RDT,000001,RDT000001,479,O,0,1800NC21351,09:40:00,09:40:00,1800NC21341,09:41:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000001,RDT000001,479,O,0,1800NC21341,09:41:00,09:41:00,1800NC21321,09:42:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000001,RDT000001,479,O,0,1800NC21321,09:42:00,09:42:00,1800NC21291,09:43:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000001,RDT000001,479,O,0,1800NC21291,09:43:00,09:43:00,1800NC21281,09:45:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000001,RDT000001,479,O,0,1800NC21281,09:45:00,09:45:00,1800NC20491,09:47:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000001,RDT000001,479,O,0,1800NC20491,09:47:00,09:47:00,1800NC20461,09:48:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000001,RDT000001,479,O,0,1800NC20461,09:48:00,09:48:00,1800NC09541,09:50:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000001,RDT000001,479,O,0,1800NC09541,09:50:00,09:50:00,1800NC20511,09:51:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000001,RDT000001,479,O,0,1800NC20511,09:51:00,09:51:00,1800BYIC001,09:54:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,RDT,000001,RDT000001,479,O,0,1800BYIC001,09:54:00,,,,1,1,1,1,1,0,0,2017-09-03,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,RDT,000002,RDT000002,479,O,0,1800NCH0631,,10:35:00,1800NCH0491,10:36:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,RDT,000002,RDT000002,479,O,0,1800NCH0491,10:36:00,10:36:00,1800NCH0641,10:37:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,479,O,0,1800NCH0641,10:37:00,10:37:00,1800NC03711,10:38:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,479,O,0,1800NC03711,10:38:00,10:38:00,1800NC01951,10:39:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,479,O,0,1800NC01951,10:39:00,10:39:00,1800NCH0681,10:39:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,RDT,000002,RDT000002,479,O,0,1800NCH0681,10:39:00,10:39:00,1800NCH4821,10:40:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,479,O,0,1800NCH4821,10:40:00,10:40:00,1800NC21131,10:40:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,479,O,0,1800NC21131,10:40:00,10:40:00,1800NC21151,10:41:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,479,O,0,1800NC21151,10:41:00,10:41:00,1800NC21181,10:41:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,479,O,0,1800NC21181,10:41:00,10:41:00,1800NC21301,10:42:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,479,O,0,1800NC21301,10:42:00,10:42:00,1800NC21311,10:43:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,479,O,0,1800NC21311,10:43:00,10:43:00,1800NC21331,10:43:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,479,O,0,1800NC21331,10:43:00,10:43:00,1800NC21361,10:44:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,479,O,0,1800NC21361,10:44:00,10:44:00,1800NC21351,10:45:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,RDT,000002,RDT000002,479,O,0,1800NC21351,10:45:00,10:45:00,1800NC21341,10:46:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,479,O,0,1800NC21341,10:46:00,10:46:00,1800NC21321,10:47:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,479,O,0,1800NC21321,10:47:00,10:47:00,1800NC21291,10:48:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,479,O,0,1800NC21291,10:48:00,10:48:00,1800NC21281,10:50:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,479,O,0,1800NC21281,10:50:00,10:50:00,1800NC20491,10:52:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,479,O,0,1800NC20491,10:52:00,10:52:00,1800NC20461,10:53:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,479,O,0,1800NC20461,10:53:00,10:53:00,1800NC09541,10:55:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,479,O,0,1800NC09541,10:55:00,10:55:00,1800NC20511,10:56:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,479,O,0,1800NC20511,10:56:00,10:56:00,1800BYIC001,10:59:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,RDT,000002,RDT000002,479,O,0,1800BYIC001,10:59:00,,,,1,1,1,1,1,0,0,2017-09-03,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,RDT,000003,RDT000003,479,O,0,1800NCH0631,,11:35:00,1800NCH0491,11:36:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,RDT,000003,RDT000003,479,O,0,1800NCH0491,11:36:00,11:36:00,1800NCH0641,11:37:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000003,RDT000003,479,O,0,1800NCH0641,11:37:00,11:37:00,1800NC03711,11:38:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000003,RDT000003,479,O,0,1800NC03711,11:38:00,11:38:00,1800NC01951,11:39:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000003,RDT000003,479,O,0,1800NC01951,11:39:00,11:39:00,1800NCH0681,11:39:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,RDT,000003,RDT000003,479,O,0,1800NCH0681,11:39:00,11:39:00,1800NCH4821,11:40:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000003,RDT000003,479,O,0,1800NCH4821,11:40:00,11:40:00,1800NC21131,11:40:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000003,RDT000003,479,O,0,1800NC21131,11:40:00,11:40:00,1800NC21151,11:41:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000003,RDT000003,479,O,0,1800NC21151,11:41:00,11:41:00,1800NC21181,11:41:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000003,RDT000003,479,O,0,1800NC21181,11:41:00,11:41:00,1800NC21301,11:42:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000003,RDT000003,479,O,0,1800NC21301,11:42:00,11:42:00,1800NC21311,11:43:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000003,RDT000003,479,O,0,1800NC21311,11:43:00,11:43:00,1800NC21331,11:43:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000003,RDT000003,479,O,0,1800NC21331,11:43:00,11:43:00,1800NC21361,11:44:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000003,RDT000003,479,O,0,1800NC21361,11:44:00,11:44:00,1800NC21351,11:45:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,RDT,000003,RDT000003,479,O,0,1800NC21351,11:45:00,11:45:00,1800NC21341,11:46:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000003,RDT000003,479,O,0,1800NC21341,11:46:00,11:46:00,1800NC21321,11:47:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000003,RDT000003,479,O,0,1800NC21321,11:47:00,11:47:00,1800NC21291,11:48:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000003,RDT000003,479,O,0,1800NC21291,11:48:00,11:48:00,1800NC21281,11:50:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000003,RDT000003,479,O,0,1800NC21281,11:50:00,11:50:00,1800NC20491,11:52:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000003,RDT000003,479,O,0,1800NC20491,11:52:00,11:52:00,1800NC20461,11:53:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000003,RDT000003,479,O,0,1800NC20461,11:53:00,11:53:00,1800NC09541,11:55:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000003,RDT000003,479,O,0,1800NC09541,11:55:00,11:55:00,1800NC20511,11:56:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000003,RDT000003,479,O,0,1800NC20511,11:56:00,11:56:00,1800BYIC001,11:59:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,RDT,000003,RDT000003,479,O,0,1800BYIC001,11:59:00,,,,1,1,1,1,1,0,0,2017-09-03,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,RDT,000004,RDT000004,479,O,0,1800NCH0631,,12:35:00,1800NCH0491,12:36:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,RDT,000004,RDT000004,479,O,0,1800NCH0491,12:36:00,12:36:00,1800NCH0641,12:37:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000004,RDT000004,479,O,0,1800NCH0641,12:37:00,12:37:00,1800NC03711,12:38:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000004,RDT000004,479,O,0,1800NC03711,12:38:00,12:38:00,1800NC01951,12:39:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000004,RDT000004,479,O,0,1800NC01951,12:39:00,12:39:00,1800NCH0681,12:39:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
