record_identity,operator,unique_journey_identifier,unique_identifier,route_number_(identifier),route_direction,has_duplicated_stops,location,published_arrival_time,published_departure_time,next_stop_id,next_stop_arrival_time,operates_on_mondays,operates_on_tuesdays,operates_on_wednesdays,operates_on_thursdays,operates_on_fridays,operates_on_saturdays,operates_on_sundays,first_date_of_operation,last_date_of_operation,school_term_time,activity_flag,bank_holidays,running_board,vehicle_type,registration_number,bay_number,fare_stage_indicator,timing_point_indicator
QI,NOR,000001,NOR000001,130,I,0,0600MA0548,06:33:00,06:33:00,0600MA0550,06:34:00,1,1,1,1,1,0,0,2018-04-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,130,I,0,0600MA0550,06:34:00,06:34:00,0600MA0552,06:35:00,1,1,1,1,1,0,0,2018-04-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,130,I,0,0600MA0552,06:35:00,06:35:00,0600MA0541,06:36:00,1,1,1,1,1,0,0,2018-04-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,130,I,0,0600MA0541,06:36:00,06:36:00,0600MA0539,06:37:00,1,1,1,1,1,0,0,2018-04-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,130,I,0,0600MA0539,06:37:00,06:37:00,0600MA0537,06:39:00,1,1,1,1,1,0,0,2018-04-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,130,I,0,0600MA0537,06:39:00,06:39:00,0600MA0534,06:41:00,1,1,1,1,1,0,0,2018-04-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,130,I,0,0600MA0534,06:41:00,06:41:00,0600MA0533,06:42:00,1,1,1,1,1,0,0,2018-04-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,130,I,0,0600MA0533,06:42:00,06:42:00,0600MA0531,06:44:00,1,1,1,1,1,0,0,2018-04-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,130,I,0,0600MA0531,06:44:00,06:44:00,0600MA0529,06:45:00,1,1,1,1,1,0,0,2018-04-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,130,I,0,0600MA0529,06:45:00,06:45:00,0600MA0527,06:45:00,1,1,1,1,1,0,0,2018-04-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,NOR,000001,NOR000001,130,I,0,0600MA0527,06:45:00,06:45:00,1800SG46491,06:48:00,1,1,1,1,1,0,0,2018-04-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,130,I,0,1800SG46491,06:48:00,06:48:00,1800SG15851,06:49:00,1,1,1,1,1,0,0,2018-04-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,130,I,0,1800SG15851,06:49:00,06:49:00,1800SG46501,06:50:00,1,1,1,1,1,0,0,2018-04-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,130,I,0,1800SG46501,06:50:00,06:50:00,1800SG05031,06:51:00,1,1,1,1,1,0,0,2018-04-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,130,I,0,1800SG05031,06:51:00,06:51:00,1800SG44991,06:53:00,1,1,1,1,1,0,0,2018-04-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,130,I,0,1800SG44991,06:53:00,06:53:00,1800SG44891,06:53:00,1,1,1,1,1,0,0,2018-04-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,130,I,0,1800SG44891,06:53:00,06:53:00,1800SG44901,06:54:00,1,1,1,1,1,0,0,2018-04-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,130,I,0,1800SG44901,06:54:00,06:54:00,1800SG19331,06:55:00,1,1,1,1,1,0,0,2018-04-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,130,I,0,1800SG19331,06:55:00,06:55:00,1800SG19361,06:56:00,1,1,1,1,1,0,0,2018-04-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,130,I,0,1800SG19361,06:56:00,06:56:00,1800SG05301,06:56:00,1,1,1,1,1,0,0,2018-04-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,130,I,0,1800SG05301,06:56:00,06:56:00,1800SG05291,06:57:00,1,1,1,1,1,0,0,2018-04-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,130,I,0,1800SG05291,06:57:00,06:57:00,1800SG05271,06:59:00,1,1,1,1,1,0,0,2018-04-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,130,I,0,1800SG05271,06:59:00,06:59:00,1800SG05241,07:01:00,1,1,1,1,1,0,0,2018-04-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,NOR,000001,NOR000001,130,I,0,1800SG05241,07:01:00,07:01:00,1800SG05171,07:02:00,1,1,1,1,1,0,0,2018-04-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,130,I,0,1800SG05171,07:02:00,07:02:00,1800SG05151,07:03:00,1,1,1,1,1,0,0,2018-04-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,130,I,0,1800SG05151,07:03:00,07:03:00,1800SG05141,07:04:00,1,1,1,1,1,0,0,2018-04-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,130,I,0,1800SG05141,07:04:00,07:04:00,1800SG19131,07:05:00,1,1,1,1,1,0,0,2018-04-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,130,I,0,1800SG19131,07:05:00,07:05:00,1800SG46251,07:06:00,1,1,1,1,1,0,0,2018-04-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,130,I,0,1800SG46251,07:06:00,07:06:00,1800SG15081,07:08:00,1,1,1,1,1,0,0,2018-04-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,130,I,0,1800SG15081,07:08:00,07:08:00,1800SB15061,07:10:00,1,1,1,1,1,0,0,2018-04-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,130,I,0,1800SB15061,07:10:00,07:10:00,1800EB13711,07:12:00,1,1,1,1,1,0,0,2018-04-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,130,I,0,1800EB13711,07:12:00,07:12:00,1800EB13751,07:13:00,1,1,1,1,1,0,0,2018-04-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,NOR,000001,NOR000001,130,I,0,1800EB13751,07:13:00,07:13:00,1800EB13761,07:14:00,1,1,1,1,1,0,0,2018-04-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,130,I,0,1800EB13761,07:14:00,07:14:00,1800EB13781,07:15:00,1,1,1,1,1,0,0,2018-04-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,130,I,0,1800EB13781,07:15:00,07:15:00,1800EB13801,07:16:00,1,1,1,1,1,0,0,2018-04-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,130,I,0,1800EB13801,07:16:00,07:16:00,1800EB13821,07:17:00,1,1,1,1,1,0,0,2018-04-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,130,I,0,1800EB13821,07:17:00,07:17:00,1800EB13851,07:18:00,1,1,1,1,1,0,0,2018-04-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,130,I,0,1800EB13851,07:18:00,07:18:00,1800EB13881,07:19:00,1,1,1,1,1,0,0,2018-04-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,130,I,0,1800EB13881,07:19:00,07:19:00,1800EB13891,07:20:00,1,1,1,1,1,0,0,2018-04-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,130,I,0,1800EB13891,07:20:00,07:20:00,1800EB13921,07:22:00,1,1,1,1,1,0,0,2018-04-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,130,I,0,1800EB13921,07:22:00,07:22:00,1800EB01591,07:22:00,1,1,1,1,1,0,0,2018-04-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,NOR,000001,NOR000001,130,I,0,1800EB01591,07:22:00,07:22:00,1800EB01601,07:23:00,1,1,1,1,1,0,0,2018-04-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,130,I,0,1800EB01601,07:23:00,07:23:00,1800EB01611,07:24:00,1,1,1,1,1,0,0,2018-04-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,130,I,0,1800EB01611,07:24:00,07:24:00,1800EB01621,07:25:00,1,1,1,1,1,0,0,2018-04-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,130,I,0,1800EB01621,07:25:00,07:25:00,1800EB01641,07:25:00,1,1,1,1,1,0,0,2018-04-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,130,I,0,1800EB01641,07:25:00,07:25:00,1800EB01651,07:26:00,1,1,1,1,1,0,0,2018-04-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,130,I,0,1800EB01651,07:26:00,07:26:00,1800EB05551,07:27:00,1,1,1,1,1,0,0,2018-04-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,130,I,0,1800EB05551,07:27:00,07:27:00,1800EB01661,07:28:00,1,1,1,1,1,0,0,2018-04-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,130,I,0,1800EB01661,07:28:00,07:28:00,1800EB01671,07:28:00,1,1,1,1,1,0,0,2018-04-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,130,I,0,1800EB01671,07:28:00,07:28:00,1800SB13601,07:29:00,1,1,1,1,1,0,0,2018-04-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,130,I,0,1800SB13601,07:29:00,07:29:00,1800SB13961,07:31:00,1,1,1,1,1,0,0,2018-04-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,130,I,0,1800SB13961,07:31:00,07:31:00,1800SB13971,07:31:00,1,1,1,1,1,0,0,2018-04-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,130,I,0,1800SB13971,07:31:00,07:31:00,1800SB13481,07:32:00,1,1,1,1,1,0,0,2018-04-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,130,I,0,1800SB13481,07:32:00,07:32:00,1800SB13991,07:34:00,1,1,1,1,1,0,0,2018-04-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,130,I,0,1800SB13991,07:34:00,07:34:00,1800SB04561,07:35:00,1,1,1,1,1,0,0,2018-04-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,130,I,0,1800SB04561,07:35:00,07:35:00,1800SB04941,07:36:00,1,1,1,1,1,0,0,2018-04-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,130,I,0,1800SB04941,07:36:00,07:36:00,1800SB04821,07:38:00,1,1,1,1,1,0,0,2018-04-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,130,I,0,1800SB04821,07:38:00,07:38:00,1800SB18301,07:38:00,1,1,1,1,1,0,0,2018-04-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,130,I,0,1800SB18301,07:38:00,07:38:00,1800SB04781,07:39:00,1,1,1,1,1,0,0,2018-04-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,130,I,0,1800SB04781,07:39:00,07:39:00,1800SB45111,07:40:00,1,1,1,1,1,0,0,2018-04-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,NOR,000001,NOR000001,130,I,0,1800SB45111,07:40:00,,,,1,1,1,1,1,0,0,2018-04-02,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,NOR,000005,NOR000005,130,I,0,0600MA6150,,10:20:00,0600MA0050,10:20:00,1,1,1,1,1,0,0,2018-04-02,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,NOR,000005,NOR000005,130,I,0,0600MA0050,10:20:00,10:20:00,0600MA6124,10:22:00,1,1,1,1,1,0,0,2018-04-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000005,NOR000005,130,I,0,0600MA6124,10:22:00,10:22:00,0600MA6008,10:25:00,1,1,1,1,1,0,0,2018-04-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000005,NOR000005,130,I,0,0600MA6008,10:25:00,10:25:00,0600MA0304,10:29:00,1,1,1,1,1,0,0,2018-04-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000005,NOR000005,130,I,0,0600MA0304,10:29:00,10:29:00,0600MA0310,10:37:00,1,1,1,1,1,0,0,2018-04-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000005,NOR000005,130,I,0,0600MA0310,10:37:00,10:37:00,0600MA0275,10:47:00,1,1,1,1,1,0,0,2018-04-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000005,NOR000005,130,I,0,0600MA0275,10:47:00,10:47:00,0600MA0629,10:53:00,1,1,1,1,1,0,0,2018-04-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,NOR,000005,NOR000005,130,I,0,0600MA0629,10:53:00,10:53:00,0600MA0587,10:56:00,1,1,1,1,1,0,0,2018-04-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000005,NOR000005,130,I,0,0600MA0587,10:56:00,10:56:00,0600MA0584,10:57:00,1,1,1,1,1,0,0,2018-04-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,NOR,000005,NOR000005,130,I,0,0600MA0584,10:57:00,10:57:00,0600MA0568,11:01:00,1,1,1,1,1,0,0,2018-04-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000005,NOR000005,130,I,0,0600MA0568,11:01:00,11:01:00,0600MA0544,11:03:00,1,1,1,1,1,0,0,2018-04-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000005,NOR000005,130,I,0,0600MA0544,11:03:00,11:03:00,0600MA0546,11:05:00,1,1,1,1,1,0,0,2018-04-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000005,NOR000005,130,I,0,0600MA0546,11:05:00,11:05:00,0600MA0548,11:05:00,1,1,1,1,1,0,0,2018-04-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,NOR,000005,NOR000005,130,I,0,0600MA0548,11:05:00,11:05:00,0600MA0550,11:06:00,1,1,1,1,1,0,0,2018-04-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000005,NOR000005,130,I,0,0600MA0550,11:06:00,11:06:00,0600MA0552,11:07:00,1,1,1,1,1,0,0,2018-04-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000005,NOR000005,130,I,0,0600MA0552,11:07:00,11:07:00,0600MA0541,11:07:00,1,1,1,1,1,0,0,2018-04-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000005,NOR000005,130,I,0,0600MA0541,11:07:00,11:07:00,0600MA0539,11:09:00,1,1,1,1,1,0,0,2018-04-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000005,NOR000005,130,I,0,0600MA0539,11:09:00,11:09:00,0600MA0537,11:10:00,1,1,1,1,1,0,0,2018-04-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000005,NOR000005,130,I,0,0600MA0537,11:10:00,11:10:00,0600MA0534,11:11:00,1,1,1,1,1,0,0,2018-04-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000005,NOR000005,130,I,0,0600MA0534,11:11:00,11:11:00,0600MA0533,11:12:00,1,1,1,1,1,0,0,2018-04-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000005,NOR000005,130,I,0,0600MA0533,11:12:00,11:12:00,0600MA0531,11:14:00,1,1,1,1,1,0,0,2018-04-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000005,NOR000005,130,I,0,0600MA0531,11:14:00,11:14:00,0600MA0529,11:15:00,1,1,1,1,1,0,0,2018-04-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000005,NOR000005,130,I,0,0600MA0529,11:15:00,11:15:00,0600MA0527,11:15:00,1,1,1,1,1,0,0,2018-04-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,NOR,000005,NOR000005,130,I,0,0600MA0527,11:15:00,11:15:00,1800SG46491,11:18:00,1,1,1,1,1,0,0,2018-04-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000005,NOR000005,130,I,0,1800SG46491,11:18:00,11:18:00,1800SG15851,11:19:00,1,1,1,1,1,0,0,2018-04-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000005,NOR000005,130,I,0,1800SG15851,11:19:00,11:19:00,1800SG46501,11:20:00,1,1,1,1,1,0,0,2018-04-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000005,NOR000005,130,I,0,1800SG46501,11:20:00,11:20:00,1800SG05031,11:21:00,1,1,1,1,1,0,0,2018-04-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000005,NOR000005,130,I,0,1800SG05031,11:21:00,11:21:00,1800SG44991,11:23:00,1,1,1,1,1,0,0,2018-04-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000005,NOR000005,130,I,0,1800SG44991,11:23:00,11:23:00,1800SG44891,11:23:00,1,1,1,1,1,0,0,2018-04-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000005,NOR000005,130,I,0,1800SG44891,11:23:00,11:23:00,1800SG44901,11:24:00,1,1,1,1,1,0,0,2018-04-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000005,NOR000005,130,I,0,1800SG44901,11:24:00,11:24:00,1800SG19331,11:25:00,1,1,1,1,1,0,0,2018-04-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000005,NOR000005,130,I,0,1800SG19331,11:25:00,11:25:00,1800SG19361,11:26:00,1,1,1,1,1,0,0,2018-04-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000005,NOR000005,130,I,0,1800SG19361,11:26:00,11:26:00,1800SG05301,11:26:00,1,1,1,1,1,0,0,2018-04-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000005,NOR000005,130,I,0,1800SG05301,11:26:00,11:26:00,1800SG05291,11:27:00,1,1,1,1,1,0,0,2018-04-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000005,NOR000005,130,I,0,1800SG05291,11:27:00,11:27:00,1800SG05271,11:29:00,1,1,1,1,1,0,0,2018-04-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000005,NOR000005,130,I,0,1800SG05271,11:29:00,11:29:00,1800SG05241,11:30:00,1,1,1,1,1,0,0,2018-04-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,NOR,000005,NOR000005,130,I,0,1800SG05241,11:30:00,11:30:00,1800SG05171,11:32:00,1,1,1,1,1,0,0,2018-04-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000005,NOR000005,130,I,0,1800SG05171,11:32:00,11:32:00,1800SG05151,11:33:00,1,1,1,1,1,0,0,2018-04-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000005,NOR000005,130,I,0,1800SG05151,11:33:00,11:33:00,1800SG05141,11:34:00,1,1,1,1,1,0,0,2018-04-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000005,NOR000005,130,I,0,1800SG05141,11:34:00,11:34:00,1800SG19131,11:35:00,1,1,1,1,1,0,0,2018-04-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000005,NOR000005,130,I,0,1800SG19131,11:35:00,11:35:00,1800SG46251,11:36:00,1,1,1,1,1,0,0,2018-04-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000005,NOR000005,130,I,0,1800SG46251,11:36:00,11:36:00,1800SG15081,11:37:00,1,1,1,1,1,0,0,2018-04-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000005,NOR000005,130,I,0,1800SG15081,11:37:00,11:37:00,1800SB15061,11:39:00,1,1,1,1,1,0,0,2018-04-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000005,NOR000005,130,I,0,1800SB15061,11:39:00,11:39:00,1800EB13711,11:41:00,1,1,1,1,1,0,0,2018-04-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000005,NOR000005,130,I,0,1800EB13711,11:41:00,11:41:00,1800EB13751,11:41:00,1,1,1,1,1,0,0,2018-04-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,NOR,000005,NOR000005,130,I,0,1800EB13751,11:41:00,11:41:00,1800EB13761,11:42:00,1,1,1,1,1,0,0,2018-04-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000005,NOR000005,130,I,0,1800EB13761,11:42:00,11:42:00,1800EB13781,11:43:00,1,1,1,1,1,0,0,2018-04-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000005,NOR000005,130,I,0,1800EB13781,11:43:00,11:43:00,1800EB13801,11:43:00,1,1,1,1,1,0,0,2018-04-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000005,NOR000005,130,I,0,1800EB13801,11:43:00,11:43:00,1800EB13821,11:44:00,1,1,1,1,1,0,0,2018-04-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000005,NOR000005,130,I,0,1800EB13821,11:44:00,11:44:00,1800EB13851,11:45:00,1,1,1,1,1,0,0,2018-04-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000005,NOR000005,130,I,0,1800EB13851,11:45:00,11:45:00,1800EB13881,11:46:00,1,1,1,1,1,0,0,2018-04-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000005,NOR000005,130,I,0,1800EB13881,11:46:00,11:46:00,1800EB13891,11:47:00,1,1,1,1,1,0,0,2018-04-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000005,NOR000005,130,I,0,1800EB13891,11:47:00,11:47:00,1800EB13921,11:48:00,1,1,1,1,1,0,0,2018-04-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000005,NOR000005,130,I,0,1800EB13921,11:48:00,11:48:00,1800EB01591,11:48:00,1,1,1,1,1,0,0,2018-04-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,NOR,000005,NOR000005,130,I,0,1800EB01591,11:48:00,11:48:00,1800EB01601,11:49:00,1,1,1,1,1,0,0,2018-04-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000005,NOR000005,130,I,0,1800EB01601,11:49:00,11:49:00,1800EB01611,11:50:00,1,1,1,1,1,0,0,2018-04-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000005,NOR000005,130,I,0,1800EB01611,11:50:00,11:50:00,1800EB01621,11:51:00,1,1,1,1,1,0,0,2018-04-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
