record_identity,operator,unique_journey_identifier,unique_identifier,route_number_(identifier),route_direction,has_duplicated_stops,location,published_arrival_time,published_departure_time,next_stop_id,next_stop_arrival_time,operates_on_mondays,operates_on_tuesdays,operates_on_wednesdays,operates_on_thursdays,operates_on_fridays,operates_on_saturdays,operates_on_sundays,first_date_of_operation,last_date_of_operation,school_term_time,activity_flag,bank_holidays,running_board,vehicle_type,registration_number,bay_number,fare_stage_indicator,timing_point_indicator
QI,GMN,000001,GMN000001,393,C,1,1800EH20631,07:45:00,07:45:00,1800EH20661,07:45:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMN,000001,GMN000001,393,C,1,1800EH20661,07:45:00,07:45:00,1800EH20681,07:46:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,393,C,1,1800EH20681,07:46:00,07:46:00,1800EH20701,07:47:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,393,C,1,1800EH20701,07:47:00,07:47:00,1800EH20721,07:48:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,393,C,1,1800EH20721,07:48:00,07:48:00,1800EH20841,07:49:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,393,C,1,1800EH20841,07:49:00,07:49:00,1800EH20861,07:49:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,393,C,1,1800EH20861,07:49:00,07:49:00,1800EH20881,07:50:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,393,C,1,1800EH20881,07:50:00,07:50:00,1800EH20891,07:51:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,393,C,1,1800EH20891,07:51:00,07:51:00,1800EH24171,07:52:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,393,C,1,1800EH24171,07:52:00,07:52:00,1800ANBS001,07:53:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,GMN,000001,GMN000001,393,C,1,1800ANBS001,07:53:00,,,,1,1,1,1,1,0,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,GMN,000002,GMN000002,393,C,1,1800ANBS001,,08:03:00,1800EH21821,08:04:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,P,F0,T1
QI,GMN,000002,GMN000002,393,C,1,1800EH21821,08:04:00,08:04:00,1800EH21851,08:05:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,393,C,1,1800EH21851,08:05:00,08:05:00,1800EH21871,08:05:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,393,C,1,1800EH21871,08:05:00,08:05:00,1800EH21631,08:06:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,393,C,1,1800EH21631,08:06:00,08:06:00,1800EH20731,08:07:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,393,C,1,1800EH20731,08:07:00,08:07:00,1800EH14471,08:08:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,393,C,1,1800EH14471,08:08:00,08:08:00,1800EH20761,08:09:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,393,C,1,1800EH20761,08:09:00,08:09:00,1800EH20791,08:10:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMN,000002,GMN000002,393,C,1,1800EH20791,08:10:00,08:10:00,1800EH20611,08:13:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,393,C,1,1800EH20611,08:13:00,08:13:00,1800EH20631,08:15:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,393,C,1,1800EH20631,08:15:00,08:15:00,1800EH20661,08:15:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMN,000002,GMN000002,393,C,1,1800EH20661,08:15:00,08:15:00,1800EH20681,08:16:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,393,C,1,1800EH20681,08:16:00,08:16:00,1800EH20701,08:17:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,393,C,1,1800EH20701,08:17:00,08:17:00,1800EH20721,08:18:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,393,C,1,1800EH20721,08:18:00,08:18:00,1800EH20841,08:19:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,393,C,1,1800EH20841,08:19:00,08:19:00,1800EH20861,08:19:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,393,C,1,1800EH20861,08:19:00,08:19:00,1800EH20881,08:20:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,393,C,1,1800EH20881,08:20:00,08:20:00,1800EH20891,08:21:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,393,C,1,1800EH20891,08:21:00,08:21:00,1800EH24171,08:22:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,393,C,1,1800EH24171,08:22:00,08:22:00,1800ANBS001,08:23:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,GMN,000002,GMN000002,393,C,1,1800ANBS001,08:23:00,,,,1,1,1,1,1,0,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,GMN,000003,GMN000003,393,C,1,1800ANBS001,,08:33:00,1800EH21821,08:34:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,P,F0,T1
QI,GMN,000003,GMN000003,393,C,1,1800EH21821,08:34:00,08:34:00,1800EH21851,08:35:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000003,GMN000003,393,C,1,1800EH21851,08:35:00,08:35:00,1800EH21871,08:35:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000003,GMN000003,393,C,1,1800EH21871,08:35:00,08:35:00,1800EH21631,08:36:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000003,GMN000003,393,C,1,1800EH21631,08:36:00,08:36:00,1800EH20731,08:37:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000003,GMN000003,393,C,1,1800EH20731,08:37:00,08:37:00,1800EH14471,08:38:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000003,GMN000003,393,C,1,1800EH14471,08:38:00,08:38:00,1800EH20761,08:39:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000003,GMN000003,393,C,1,1800EH20761,08:39:00,08:39:00,1800EH20791,08:40:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMN,000003,GMN000003,393,C,1,1800EH20791,08:40:00,08:40:00,1800EH20611,08:43:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000003,GMN000003,393,C,1,1800EH20611,08:43:00,08:43:00,1800EH20631,08:45:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000003,GMN000003,393,C,1,1800EH20631,08:45:00,08:45:00,1800EH20661,08:45:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMN,000003,GMN000003,393,C,1,1800EH20661,08:45:00,08:45:00,1800EH20681,08:46:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000003,GMN000003,393,C,1,1800EH20681,08:46:00,08:46:00,1800EH20701,08:47:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000003,GMN000003,393,C,1,1800EH20701,08:47:00,08:47:00,1800EH20721,08:48:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000003,GMN000003,393,C,1,1800EH20721,08:48:00,08:48:00,1800EH20841,08:49:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000003,GMN000003,393,C,1,1800EH20841,08:49:00,08:49:00,1800EH20861,08:49:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000003,GMN000003,393,C,1,1800EH20861,08:49:00,08:49:00,1800EH20881,08:50:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000003,GMN000003,393,C,1,1800EH20881,08:50:00,08:50:00,1800EH20891,08:51:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000003,GMN000003,393,C,1,1800EH20891,08:51:00,08:51:00,1800EH24171,08:52:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000003,GMN000003,393,C,1,1800EH24171,08:52:00,08:52:00,1800ANBS001,08:53:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,GMN,000003,GMN000003,393,C,1,1800ANBS001,08:53:00,,,,1,1,1,1,1,0,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,GMN,000004,GMN000004,393,C,1,1800ANBS001,,09:03:00,1800EH21821,09:04:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,P,F0,T1
QI,GMN,000004,GMN000004,393,C,1,1800EH21821,09:04:00,09:04:00,1800EH21851,09:05:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000004,GMN000004,393,C,1,1800EH21851,09:05:00,09:05:00,1800EH21871,09:05:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000004,GMN000004,393,C,1,1800EH21871,09:05:00,09:05:00,1800EH21631,09:06:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000004,GMN000004,393,C,1,1800EH21631,09:06:00,09:06:00,1800EH20731,09:07:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000004,GMN000004,393,C,1,1800EH20731,09:07:00,09:07:00,1800EH14471,09:08:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000004,GMN000004,393,C,1,1800EH14471,09:08:00,09:08:00,1800EH20761,09:09:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000004,GMN000004,393,C,1,1800EH20761,09:09:00,09:09:00,1800EH20791,09:10:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMN,000004,GMN000004,393,C,1,1800EH20791,09:10:00,09:10:00,1800EH20611,09:13:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000004,GMN000004,393,C,1,1800EH20611,09:13:00,09:13:00,1800EH20631,09:15:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000004,GMN000004,393,C,1,1800EH20631,09:15:00,09:15:00,1800EH20661,09:15:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMN,000004,GMN000004,393,C,1,1800EH20661,09:15:00,09:15:00,1800EH20681,09:16:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000004,GMN000004,393,C,1,1800EH20681,09:16:00,09:16:00,1800EH20701,09:17:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000004,GMN000004,393,C,1,1800EH20701,09:17:00,09:17:00,1800EH20721,09:18:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000004,GMN000004,393,C,1,1800EH20721,09:18:00,09:18:00,1800EH20841,09:19:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000004,GMN000004,393,C,1,1800EH20841,09:19:00,09:19:00,1800EH20861,09:19:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000004,GMN000004,393,C,1,1800EH20861,09:19:00,09:19:00,1800EH20881,09:20:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000004,GMN000004,393,C,1,1800EH20881,09:20:00,09:20:00,1800EH20891,09:21:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000004,GMN000004,393,C,1,1800EH20891,09:21:00,09:21:00,1800EH24171,09:22:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000004,GMN000004,393,C,1,1800EH24171,09:22:00,09:22:00,1800ANBS001,09:23:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,GMN,000004,GMN000004,393,C,1,1800ANBS001,09:23:00,,,,1,1,1,1,1,0,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,GMN,000005,GMN000005,393,C,1,1800ANBS001,,09:33:00,1800EH21821,09:34:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,P,F0,T1
QI,GMN,000005,GMN000005,393,C,1,1800EH21821,09:34:00,09:34:00,1800EH21851,09:35:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000005,GMN000005,393,C,1,1800EH21851,09:35:00,09:35:00,1800EH21871,09:35:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000005,GMN000005,393,C,1,1800EH21871,09:35:00,09:35:00,1800EH21631,09:36:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000005,GMN000005,393,C,1,1800EH21631,09:36:00,09:36:00,1800EH20731,09:37:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000005,GMN000005,393,C,1,1800EH20731,09:37:00,09:37:00,1800EH14471,09:38:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000005,GMN000005,393,C,1,1800EH14471,09:38:00,09:38:00,1800EH20761,09:39:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000005,GMN000005,393,C,1,1800EH20761,09:39:00,09:39:00,1800EH20791,09:40:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMN,000005,GMN000005,393,C,1,1800EH20791,09:40:00,09:40:00,1800EH20611,09:43:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000005,GMN000005,393,C,1,1800EH20611,09:43:00,09:43:00,1800EH20631,09:45:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000005,GMN000005,393,C,1,1800EH20631,09:45:00,09:45:00,1800EH20661,09:45:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMN,000005,GMN000005,393,C,1,1800EH20661,09:45:00,09:45:00,1800EH20681,09:46:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000005,GMN000005,393,C,1,1800EH20681,09:46:00,09:46:00,1800EH20701,09:47:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000005,GMN000005,393,C,1,1800EH20701,09:47:00,09:47:00,1800EH20721,09:48:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000005,GMN000005,393,C,1,1800EH20721,09:48:00,09:48:00,1800EH20841,09:49:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000005,GMN000005,393,C,1,1800EH20841,09:49:00,09:49:00,1800EH20861,09:49:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000005,GMN000005,393,C,1,1800EH20861,09:49:00,09:49:00,1800EH20881,09:50:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000005,GMN000005,393,C,1,1800EH20881,09:50:00,09:50:00,1800EH20891,09:51:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000005,GMN000005,393,C,1,1800EH20891,09:51:00,09:51:00,1800EH24171,09:52:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000005,GMN000005,393,C,1,1800EH24171,09:52:00,09:52:00,1800ANBS001,09:53:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,GMN,000005,GMN000005,393,C,1,1800ANBS001,09:53:00,,,,1,1,1,1,1,0,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,GMN,000006,GMN000006,393,C,1,1800ANBS001,,10:03:00,1800EH21821,10:04:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,P,F0,T1
QI,GMN,000006,GMN000006,393,C,1,1800EH21821,10:04:00,10:04:00,1800EH21851,10:05:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000006,GMN000006,393,C,1,1800EH21851,10:05:00,10:05:00,1800EH21871,10:05:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000006,GMN000006,393,C,1,1800EH21871,10:05:00,10:05:00,1800EH21631,10:06:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000006,GMN000006,393,C,1,1800EH21631,10:06:00,10:06:00,1800EH20731,10:07:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000006,GMN000006,393,C,1,1800EH20731,10:07:00,10:07:00,1800EH14471,10:08:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000006,GMN000006,393,C,1,1800EH14471,10:08:00,10:08:00,1800EH20761,10:09:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000006,GMN000006,393,C,1,1800EH20761,10:09:00,10:09:00,1800EH20791,10:10:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMN,000006,GMN000006,393,C,1,1800EH20791,10:10:00,10:10:00,1800EH20611,10:13:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000006,GMN000006,393,C,1,1800EH20611,10:13:00,10:13:00,1800EH20631,10:15:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000006,GMN000006,393,C,1,1800EH20631,10:15:00,10:15:00,1800EH20661,10:15:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMN,000006,GMN000006,393,C,1,1800EH20661,10:15:00,10:15:00,1800EH20681,10:16:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000006,GMN000006,393,C,1,1800EH20681,10:16:00,10:16:00,1800EH20701,10:17:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000006,GMN000006,393,C,1,1800EH20701,10:17:00,10:17:00,1800EH20721,10:18:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000006,GMN000006,393,C,1,1800EH20721,10:18:00,10:18:00,1800EH20841,10:19:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000006,GMN000006,393,C,1,1800EH20841,10:19:00,10:19:00,1800EH20861,10:19:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000006,GMN000006,393,C,1,1800EH20861,10:19:00,10:19:00,1800EH20881,10:20:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000006,GMN000006,393,C,1,1800EH20881,10:20:00,10:20:00,1800EH20891,10:21:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000006,GMN000006,393,C,1,1800EH20891,10:21:00,10:21:00,1800EH24171,10:22:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000006,GMN000006,393,C,1,1800EH24171,10:22:00,10:22:00,1800ANBS001,10:23:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,GMN,000006,GMN000006,393,C,1,1800ANBS001,10:23:00,,,,1,1,1,1,1,0,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,GMN,000007,GMN000007,393,C,1,1800ANBS001,,10:33:00,1800EH21821,10:34:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,P,F0,T1
QI,GMN,000007,GMN000007,393,C,1,1800EH21821,10:34:00,10:34:00,1800EH21851,10:35:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000007,GMN000007,393,C,1,1800EH21851,10:35:00,10:35:00,1800EH21871,10:35:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000007,GMN000007,393,C,1,1800EH21871,10:35:00,10:35:00,1800EH21631,10:36:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000007,GMN000007,393,C,1,1800EH21631,10:36:00,10:36:00,1800EH20731,10:37:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000007,GMN000007,393,C,1,1800EH20731,10:37:00,10:37:00,1800EH14471,10:38:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
