record_identity,operator,unique_journey_identifier,unique_identifier,route_number_(identifier),route_direction,has_duplicated_stops,location,published_arrival_time,published_departure_time,next_stop_id,next_stop_arrival_time,operates_on_mondays,operates_on_tuesdays,operates_on_wednesdays,operates_on_thursdays,operates_on_fridays,operates_on_saturdays,operates_on_sundays,first_date_of_operation,last_date_of_operation,school_term_time,activity_flag,bank_holidays,running_board,vehicle_type,registration_number,bay_number,fare_stage_indicator,timing_point_indicator
QI,GMS,000001,GMS000001,601,I,0,1800WK38161,19:37:00,19:37:00,1800WK37571,19:37:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,601,I,0,1800WK37571,19:37:00,19:37:00,1800WK37591,19:38:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,601,I,0,1800WK37591,19:38:00,19:38:00,1800WK37611,19:38:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,601,I,0,1800WK37611,19:38:00,19:38:00,1800WK37641,19:39:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,601,I,0,1800WK37641,19:39:00,19:39:00,1800WK03191,19:40:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,601,I,0,1800WK03191,19:40:00,19:40:00,1800WK38131,19:40:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,601,I,0,1800WK38131,19:40:00,19:40:00,1800WK38101,19:41:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,601,I,0,1800WK38101,19:41:00,19:41:00,1800WK37951,19:41:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,601,I,0,1800WK37951,19:41:00,19:41:00,1800WK37991,19:42:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,601,I,0,1800WK37991,19:42:00,19:42:00,1800WK38001,19:43:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,601,I,0,1800WK38001,19:43:00,19:43:00,1800WK44041,19:43:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,601,I,0,1800WK44041,19:43:00,19:43:00,1800WK44021,19:44:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,601,I,0,1800WK44021,19:44:00,19:44:00,1800WK39001,19:45:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,601,I,0,1800WK39001,19:45:00,19:45:00,1800WK38981,19:45:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000001,GMS000001,601,I,0,1800WK38981,19:45:00,19:45:00,1800WK38961,19:46:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,601,I,0,1800WK38961,19:46:00,19:46:00,1800WK38941,19:47:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,601,I,0,1800WK38941,19:47:00,19:47:00,1800WK38921,19:47:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,601,I,0,1800WK38921,19:47:00,19:47:00,1800WK38901,19:49:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,601,I,0,1800WK38901,19:49:00,19:49:00,1800WK38881,19:50:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,601,I,0,1800WK38881,19:50:00,19:50:00,1800WK00511,19:50:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,601,I,0,1800WK00511,19:50:00,19:50:00,1800WK01981,19:51:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,601,I,0,1800WK01981,19:51:00,19:51:00,1800WK01961,19:52:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,601,I,0,1800WK01961,19:52:00,19:52:00,1800WK01941,19:52:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,601,I,0,1800WK01941,19:52:00,19:52:00,1800WK45751,19:54:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,601,I,0,1800WK45751,19:54:00,19:54:00,1800WK02871,19:54:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000001,GMS000001,601,I,0,1800WK02871,19:54:00,19:54:00,1800WK45921,19:54:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,601,I,0,1800WK45921,19:54:00,19:54:00,1800WK45901,19:55:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,601,I,0,1800WK45901,19:55:00,19:55:00,1800WK45871,19:56:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,601,I,0,1800WK45871,19:56:00,19:56:00,1800WK45881,19:57:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,601,I,0,1800WK45881,19:57:00,19:57:00,1800WK04931,19:57:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,601,I,0,1800WK04931,19:57:00,19:57:00,1800WK04961,19:58:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,601,I,0,1800WK04961,19:58:00,19:58:00,1800WK04971,19:59:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,601,I,0,1800WK04971,19:59:00,19:59:00,1800WK05001,20:00:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,601,I,0,1800WK05001,20:00:00,20:00:00,1800WK05521,20:01:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,601,I,0,1800WK05521,20:01:00,20:01:00,1800WK07911,20:03:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,601,I,0,1800WK07911,20:03:00,20:03:00,1800WK07861,20:03:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000001,GMS000001,601,I,0,1800WK07861,20:03:00,20:03:00,1800WK07841,20:05:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,601,I,0,1800WK07841,20:05:00,20:05:00,1800WK07821,20:05:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,601,I,0,1800WK07821,20:05:00,20:05:00,1800WK07811,20:06:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,601,I,0,1800WK07811,20:06:00,20:06:00,1800WK07791,20:07:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,601,I,0,1800WK07791,20:07:00,20:07:00,1800WK05641,20:08:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,601,I,0,1800WK05641,20:08:00,20:08:00,1800WK04181,20:09:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,601,I,0,1800WK04181,20:09:00,20:09:00,1800WK04061,20:11:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,601,I,0,1800WK04061,20:11:00,20:11:00,1800WK05661,20:12:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,601,I,0,1800WK05661,20:12:00,20:12:00,1800WK08121,20:13:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,601,I,0,1800WK08121,20:13:00,20:13:00,1800WK02141,20:13:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,601,I,0,1800WK02141,20:13:00,20:13:00,1800WK00341,20:14:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,601,I,0,1800WK00341,20:14:00,20:14:00,1800WK09481,20:15:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,GMS,000001,GMS000001,601,I,0,1800WK09481,20:15:00,,,,1,1,1,1,1,0,0,2018-01-02,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,GMS,000002,GMS000002,601,I,0,1800WK35221,,20:25:00,1800WK35381,20:26:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,GMS,000002,GMS000002,601,I,0,1800WK35381,20:26:00,20:26:00,1800WK36491,20:26:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,601,I,0,1800WK36491,20:26:00,20:26:00,1800WK36461,20:27:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,601,I,0,1800WK36461,20:27:00,20:27:00,1800WK37141,20:28:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,601,I,0,1800WK37141,20:28:00,20:28:00,1800WK37121,20:30:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,601,I,0,1800WK37121,20:30:00,20:30:00,1800WK37101,20:30:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,601,I,0,1800WK37101,20:30:00,20:30:00,1800WK37091,20:31:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,601,I,0,1800WK37091,20:31:00,20:31:00,1800WK37071,20:32:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,601,I,0,1800WK37071,20:32:00,20:32:00,1800WK37051,20:33:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,601,I,0,1800WK37051,20:33:00,20:33:00,1800WK10641,20:33:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,601,I,0,1800WK10641,20:33:00,20:33:00,1800WK37031,20:34:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,601,I,0,1800WK37031,20:34:00,20:34:00,1800WK37011,20:35:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,601,I,0,1800WK37011,20:35:00,20:35:00,1800WK36991,20:35:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000002,GMS000002,601,I,0,1800WK36991,20:35:00,20:35:00,1800WK03951,20:37:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,601,I,0,1800WK03951,20:37:00,20:37:00,1800WK38161,20:37:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000002,GMS000002,601,I,0,1800WK38161,20:37:00,20:37:00,1800WK37571,20:37:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,601,I,0,1800WK37571,20:37:00,20:37:00,1800WK37591,20:38:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,601,I,0,1800WK37591,20:38:00,20:38:00,1800WK37611,20:38:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,601,I,0,1800WK37611,20:38:00,20:38:00,1800WK37641,20:39:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,601,I,0,1800WK37641,20:39:00,20:39:00,1800WK03191,20:40:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,601,I,0,1800WK03191,20:40:00,20:40:00,1800WK38131,20:40:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,601,I,0,1800WK38131,20:40:00,20:40:00,1800WK38101,20:41:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,601,I,0,1800WK38101,20:41:00,20:41:00,1800WK37951,20:41:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,601,I,0,1800WK37951,20:41:00,20:41:00,1800WK37991,20:42:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,601,I,0,1800WK37991,20:42:00,20:42:00,1800WK38001,20:43:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,601,I,0,1800WK38001,20:43:00,20:43:00,1800WK44041,20:43:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,601,I,0,1800WK44041,20:43:00,20:43:00,1800WK44021,20:44:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,601,I,0,1800WK44021,20:44:00,20:44:00,1800WK39001,20:45:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,601,I,0,1800WK39001,20:45:00,20:45:00,1800WK38981,20:45:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000002,GMS000002,601,I,0,1800WK38981,20:45:00,20:45:00,1800WK38961,20:46:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,601,I,0,1800WK38961,20:46:00,20:46:00,1800WK38941,20:47:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,601,I,0,1800WK38941,20:47:00,20:47:00,1800WK38921,20:47:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,601,I,0,1800WK38921,20:47:00,20:47:00,1800WK38901,20:49:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,601,I,0,1800WK38901,20:49:00,20:49:00,1800WK38881,20:50:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,601,I,0,1800WK38881,20:50:00,20:50:00,1800WK00511,20:50:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,601,I,0,1800WK00511,20:50:00,20:50:00,1800WK01981,20:51:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,601,I,0,1800WK01981,20:51:00,20:51:00,1800WK01961,20:52:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,601,I,0,1800WK01961,20:52:00,20:52:00,1800WK01941,20:52:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,601,I,0,1800WK01941,20:52:00,20:52:00,1800WK45751,20:54:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,601,I,0,1800WK45751,20:54:00,20:54:00,1800WK02871,20:54:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000002,GMS000002,601,I,0,1800WK02871,20:54:00,20:54:00,1800WK45921,20:54:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,601,I,0,1800WK45921,20:54:00,20:54:00,1800WK45901,20:55:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,601,I,0,1800WK45901,20:55:00,20:55:00,1800WK45871,20:56:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,601,I,0,1800WK45871,20:56:00,20:56:00,1800WK45881,20:57:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,601,I,0,1800WK45881,20:57:00,20:57:00,1800WK04931,20:57:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,601,I,0,1800WK04931,20:57:00,20:57:00,1800WK04961,20:58:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,601,I,0,1800WK04961,20:58:00,20:58:00,1800WK04971,20:59:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,601,I,0,1800WK04971,20:59:00,20:59:00,1800WK05001,21:00:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,601,I,0,1800WK05001,21:00:00,21:00:00,1800WK05521,21:01:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,601,I,0,1800WK05521,21:01:00,21:01:00,1800WK07911,21:03:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,601,I,0,1800WK07911,21:03:00,21:03:00,1800WK07861,21:03:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000002,GMS000002,601,I,0,1800WK07861,21:03:00,21:03:00,1800WK07841,21:05:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,601,I,0,1800WK07841,21:05:00,21:05:00,1800WK07821,21:05:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,601,I,0,1800WK07821,21:05:00,21:05:00,1800WK07811,21:06:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,601,I,0,1800WK07811,21:06:00,21:06:00,1800WK07791,21:07:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,601,I,0,1800WK07791,21:07:00,21:07:00,1800WK05641,21:08:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,601,I,0,1800WK05641,21:08:00,21:08:00,1800WK04181,21:09:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,601,I,0,1800WK04181,21:09:00,21:09:00,1800WK04061,21:11:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,601,I,0,1800WK04061,21:11:00,21:11:00,1800WK05661,21:12:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,601,I,0,1800WK05661,21:12:00,21:12:00,1800WK08121,21:13:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,601,I,0,1800WK08121,21:13:00,21:13:00,1800WK02141,21:13:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,601,I,0,1800WK02141,21:13:00,21:13:00,1800WK00341,21:14:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,601,I,0,1800WK00341,21:14:00,21:14:00,1800WK09481,21:15:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,GMS,000002,GMS000002,601,I,0,1800WK09481,21:15:00,,,,1,1,1,1,1,0,0,2018-01-02,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,GMS,000003,GMS000003,601,I,0,1800WK35221,,21:25:00,1800WK35381,21:26:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,GMS,000003,GMS000003,601,I,0,1800WK35381,21:26:00,21:26:00,1800WK36491,21:26:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,601,I,0,1800WK36491,21:26:00,21:26:00,1800WK36461,21:27:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
