record_identity,operator,unique_journey_identifier,unique_identifier,route_number_(identifier),route_direction,has_duplicated_stops,location,published_arrival_time,published_departure_time,next_stop_id,next_stop_arrival_time,operates_on_mondays,operates_on_tuesdays,operates_on_wednesdays,operates_on_thursdays,operates_on_fridays,operates_on_saturdays,operates_on_sundays,first_date_of_operation,last_date_of_operation,school_term_time,activity_flag,bank_holidays,running_board,vehicle_type,registration_number,bay_number,fare_stage_indicator,timing_point_indicator
QI,GTB,000001,GTB000001,281,I,0,1800SJ49211,07:54:00,07:54:00,1800SJ49291,07:55:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000001,GTB000001,281,I,0,1800SJ49291,07:55:00,07:55:00,1800SJ49301,07:56:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000001,GTB000001,281,I,0,1800SJ49301,07:56:00,07:56:00,1800SJ14821,07:57:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000001,GTB000001,281,I,0,1800SJ14821,07:57:00,07:57:00,1800SJ40921,07:58:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000001,GTB000001,281,I,0,1800SJ40921,07:58:00,07:58:00,1800SJ09911,07:59:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000001,GTB000001,281,I,0,1800SJ09911,07:59:00,07:59:00,1800SB40931,08:01:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000001,GTB000001,281,I,0,1800SB40931,08:01:00,08:01:00,1800SB41761,08:02:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000001,GTB000001,281,I,0,1800SB41761,08:02:00,08:02:00,1800SB47151,08:03:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000001,GTB000001,281,I,0,1800SB47151,08:03:00,08:03:00,1800SB47161,08:05:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000001,GTB000001,281,I,0,1800SB47161,08:05:00,08:05:00,1800SBH0931,08:06:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000001,GTB000001,281,I,0,1800SBH0931,08:06:00,08:06:00,1800SJ49481,08:09:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000001,GTB000001,281,I,0,1800SJ49481,08:09:00,08:09:00,1800SJ08941,08:10:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000001,GTB000001,281,I,0,1800SJ08941,08:10:00,08:10:00,1800SJ49491,08:10:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000001,GTB000001,281,I,0,1800SJ49491,08:10:00,08:10:00,1800SJ49501,08:11:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000001,GTB000001,281,I,0,1800SJ49501,08:11:00,08:11:00,1800SJ47011,08:12:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000001,GTB000001,281,I,0,1800SJ47011,08:12:00,08:12:00,1800SJ47191,08:12:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000001,GTB000001,281,I,0,1800SJ47191,08:12:00,08:12:00,1800SJ47201,08:14:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000001,GTB000001,281,I,0,1800SJ47201,08:14:00,08:14:00,1800SJ47211,08:15:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000001,GTB000001,281,I,0,1800SJ47211,08:15:00,08:15:00,1800SJ47221,08:16:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000001,GTB000001,281,I,0,1800SJ47221,08:16:00,08:16:00,1800SJ47281,08:19:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000001,GTB000001,281,I,0,1800SJ47281,08:19:00,08:19:00,1800SJ47391,08:20:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,GTB,000001,GTB000001,281,I,0,1800SJ47391,08:20:00,,,,1,1,1,1,1,0,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,GTB,000002,GTB000002,281,I,0,1800AMIC001,,08:43:00,1800SJ11251,08:44:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,A,F0,T1
QI,GTB,000002,GTB000002,281,I,0,1800SJ11251,08:44:00,08:44:00,1800SJ11221,08:45:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,281,I,0,1800SJ11221,08:45:00,08:45:00,1800SJ11201,08:46:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,281,I,0,1800SJ11201,08:46:00,08:46:00,1800SJ48441,08:47:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,281,I,0,1800SJ48441,08:47:00,08:47:00,1800SJ18501,08:49:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,281,I,0,1800SJ18501,08:49:00,08:49:00,1800SJ18511,08:51:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,281,I,0,1800SJ18511,08:51:00,08:51:00,1800SJ18521,08:54:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000002,GTB000002,281,I,0,1800SJ18521,08:54:00,08:54:00,1800SJ18551,08:55:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,281,I,0,1800SJ18551,08:55:00,08:55:00,1800SJ18561,08:57:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,281,I,0,1800SJ18561,08:57:00,08:57:00,1800SJ48451,08:58:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,281,I,0,1800SJ48451,08:58:00,08:58:00,1800SJ08581,08:59:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,281,I,0,1800SJ08581,08:59:00,08:59:00,1800SJ47921,09:00:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,281,I,0,1800SJ47921,09:00:00,09:00:00,1800SJ48411,09:01:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,281,I,0,1800SJ48411,09:01:00,09:01:00,1800SJH2961,09:03:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,281,I,0,1800SJH2961,09:03:00,09:03:00,1800SJ14851,09:03:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000002,GTB000002,281,I,0,1800SJ14851,09:03:00,09:03:00,1800SJ49191,09:04:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,281,I,0,1800SJ49191,09:04:00,09:04:00,1800SJ49201,09:05:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,281,I,0,1800SJ49201,09:05:00,09:05:00,1800SJ49211,09:06:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,281,I,0,1800SJ49211,09:06:00,09:06:00,1800SJ49291,09:07:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,281,I,0,1800SJ49291,09:07:00,09:07:00,1800SJ49301,09:08:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,281,I,0,1800SJ49301,09:08:00,09:08:00,1800SJ14821,09:09:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,281,I,0,1800SJ14821,09:09:00,09:09:00,1800SJ40921,09:10:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,281,I,0,1800SJ40921,09:10:00,09:10:00,1800SJ09911,09:11:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000002,GTB000002,281,I,0,1800SJ09911,09:11:00,09:11:00,1800SB40931,09:12:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,281,I,0,1800SB40931,09:12:00,09:12:00,1800SB41761,09:13:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,281,I,0,1800SB41761,09:13:00,09:13:00,1800SB47151,09:14:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,281,I,0,1800SB47151,09:14:00,09:14:00,1800SB47161,09:15:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,281,I,0,1800SB47161,09:15:00,09:15:00,1800SBH0931,09:16:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,281,I,0,1800SBH0931,09:16:00,09:16:00,1800SJ49481,09:19:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,281,I,0,1800SJ49481,09:19:00,09:19:00,1800SJ08941,09:20:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000002,GTB000002,281,I,0,1800SJ08941,09:20:00,09:20:00,1800SJ49491,09:20:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,281,I,0,1800SJ49491,09:20:00,09:20:00,1800SJ49501,09:22:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,281,I,0,1800SJ49501,09:22:00,09:22:00,1800SJ47011,09:23:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,281,I,0,1800SJ47011,09:23:00,09:23:00,1800SJ47191,09:23:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,281,I,0,1800SJ47191,09:23:00,09:23:00,1800SJ47201,09:24:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,281,I,0,1800SJ47201,09:24:00,09:24:00,1800SJ47211,09:26:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,281,I,0,1800SJ47211,09:26:00,09:26:00,1800SJ47221,09:27:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,281,I,0,1800SJ47221,09:27:00,09:27:00,1800SJ47281,09:31:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,281,I,0,1800SJ47281,09:31:00,09:31:00,1800SJ47391,09:32:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,GTB,000002,GTB000002,281,I,0,1800SJ47391,09:32:00,,,,1,1,1,1,1,0,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,GTB,000003,GTB000003,281,I,0,1800AMIC001,,09:50:00,1800SJ11251,09:51:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,A,F0,T1
QI,GTB,000003,GTB000003,281,I,0,1800SJ11251,09:51:00,09:51:00,1800SJ11221,09:52:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,281,I,0,1800SJ11221,09:52:00,09:52:00,1800SJ11201,09:53:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,281,I,0,1800SJ11201,09:53:00,09:53:00,1800SJ48441,09:55:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,281,I,0,1800SJ48441,09:55:00,09:55:00,1800SJ18501,09:56:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,281,I,0,1800SJ18501,09:56:00,09:56:00,1800SJ18511,09:59:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,281,I,0,1800SJ18511,09:59:00,09:59:00,1800SJ18521,10:02:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000003,GTB000003,281,I,0,1800SJ18521,10:02:00,10:02:00,1800SJ18551,10:03:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,281,I,0,1800SJ18551,10:03:00,10:03:00,1800SJ18561,10:05:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,281,I,0,1800SJ18561,10:05:00,10:05:00,1800SJ48451,10:06:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,281,I,0,1800SJ48451,10:06:00,10:06:00,1800SJ08581,10:07:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,281,I,0,1800SJ08581,10:07:00,10:07:00,1800SJ47921,10:08:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,281,I,0,1800SJ47921,10:08:00,10:08:00,1800SJ48411,10:09:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,281,I,0,1800SJ48411,10:09:00,10:09:00,1800SJH2961,10:11:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,281,I,0,1800SJH2961,10:11:00,10:11:00,1800SJ14851,10:11:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000003,GTB000003,281,I,0,1800SJ14851,10:11:00,10:11:00,1800SJ49191,10:12:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,281,I,0,1800SJ49191,10:12:00,10:12:00,1800SJ49201,10:12:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,281,I,0,1800SJ49201,10:12:00,10:12:00,1800SJ49211,10:13:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,281,I,0,1800SJ49211,10:13:00,10:13:00,1800SJ49291,10:15:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,281,I,0,1800SJ49291,10:15:00,10:15:00,1800SJ49301,10:15:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,281,I,0,1800SJ49301,10:15:00,10:15:00,1800SJ14821,10:16:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,281,I,0,1800SJ14821,10:16:00,10:16:00,1800SJ40921,10:17:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,281,I,0,1800SJ40921,10:17:00,10:17:00,1800SJ09911,10:18:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000003,GTB000003,281,I,0,1800SJ09911,10:18:00,10:18:00,1800SB40931,10:19:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,281,I,0,1800SB40931,10:19:00,10:19:00,1800SB41761,10:20:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,281,I,0,1800SB41761,10:20:00,10:20:00,1800SB47151,10:21:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,281,I,0,1800SB47151,10:21:00,10:21:00,1800SB47161,10:22:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,281,I,0,1800SB47161,10:22:00,10:22:00,1800SBH0931,10:23:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,281,I,0,1800SBH0931,10:23:00,10:23:00,1800SJ49481,10:25:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,281,I,0,1800SJ49481,10:25:00,10:25:00,1800SJ08941,10:25:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000003,GTB000003,281,I,0,1800SJ08941,10:25:00,10:25:00,1800SJ49491,10:26:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,281,I,0,1800SJ49491,10:26:00,10:26:00,1800SJ49501,10:27:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,281,I,0,1800SJ49501,10:27:00,10:27:00,1800SJ47011,10:27:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,281,I,0,1800SJ47011,10:27:00,10:27:00,1800SJ47191,10:28:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,281,I,0,1800SJ47191,10:28:00,10:28:00,1800SJ47201,10:29:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,281,I,0,1800SJ47201,10:29:00,10:29:00,1800SJ47211,10:29:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,281,I,0,1800SJ47211,10:29:00,10:29:00,1800SJ47221,10:31:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,281,I,0,1800SJ47221,10:31:00,10:31:00,1800SJ47281,10:33:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,281,I,0,1800SJ47281,10:33:00,10:33:00,1800SJ47391,10:34:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,GTB,000003,GTB000003,281,I,0,1800SJ47391,10:34:00,,,,1,1,1,1,1,0,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,GTB,000004,GTB000004,281,I,0,1800AMIC001,,10:50:00,1800SJ11251,10:51:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,A,F0,T1
QI,GTB,000004,GTB000004,281,I,0,1800SJ11251,10:51:00,10:51:00,1800SJ11221,10:52:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,281,I,0,1800SJ11221,10:52:00,10:52:00,1800SJ11201,10:53:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,281,I,0,1800SJ11201,10:53:00,10:53:00,1800SJ48441,10:55:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,281,I,0,1800SJ48441,10:55:00,10:55:00,1800SJ18501,10:56:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,281,I,0,1800SJ18501,10:56:00,10:56:00,1800SJ18511,10:59:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,281,I,0,1800SJ18511,10:59:00,10:59:00,1800SJ18521,11:02:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000004,GTB000004,281,I,0,1800SJ18521,11:02:00,11:02:00,1800SJ18551,11:03:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,281,I,0,1800SJ18551,11:03:00,11:03:00,1800SJ18561,11:05:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
