record_identity,operator,unique_journey_identifier,unique_identifier,route_number_(identifier),route_direction,has_duplicated_stops,location,published_arrival_time,published_departure_time,next_stop_id,next_stop_arrival_time,operates_on_mondays,operates_on_tuesdays,operates_on_wednesdays,operates_on_thursdays,operates_on_fridays,operates_on_saturdays,operates_on_sundays,first_date_of_operation,last_date_of_operation,school_term_time,activity_flag,bank_holidays,running_board,vehicle_type,registration_number,bay_number,fare_stage_indicator,timing_point_indicator
QI,GMS,000001,GMS000001,625,C,1,1800WK21691,06:13:00,06:13:00,1800WK02371,06:14:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,625,C,1,1800WK02371,06:14:00,06:14:00,1800WK00301,06:15:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,GMS,000001,GMS000001,625,C,1,1800WK00301,06:15:00,,,,1,1,1,1,1,0,0,2018-01-28,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,GMS,000002,GMS000002,625,C,1,1800WK00301,,06:40:00,1800WK23591,06:40:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,GMS,000002,GMS000002,625,C,1,1800WK23591,06:40:00,06:40:00,1800WK23571,06:41:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,625,C,1,1800WK23571,06:41:00,06:41:00,1800WK23551,06:42:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,625,C,1,1800WK23551,06:42:00,06:42:00,1800WK23541,06:43:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,625,C,1,1800WK23541,06:43:00,06:43:00,1800WK23521,06:43:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,625,C,1,1800WK23521,06:43:00,06:43:00,1800WK23411,06:44:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,625,C,1,1800WK23411,06:44:00,06:44:00,1800WK23441,06:45:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,625,C,1,1800WK23441,06:45:00,06:45:00,1800WK23451,06:45:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,625,C,1,1800WK23451,06:45:00,06:45:00,1800WK10001,06:46:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,625,C,1,1800WK10001,06:46:00,06:46:00,1800WK08141,06:47:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,625,C,1,1800WK08141,06:47:00,06:47:00,1800WK10191,06:48:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,625,C,1,1800WK10191,06:48:00,06:48:00,1800WK09721,06:49:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,625,C,1,1800WK09721,06:49:00,06:49:00,1800WK09701,06:50:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,625,C,1,1800WK09701,06:50:00,06:50:00,1800WK09711,06:51:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,625,C,1,1800WK09711,06:51:00,06:51:00,1800WK10231,06:51:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000002,GMS000002,625,C,1,1800WK10231,06:51:00,06:51:00,1800WK11061,06:52:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,625,C,1,1800WK11061,06:52:00,06:52:00,1800WK23891,06:53:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,625,C,1,1800WK23891,06:53:00,06:53:00,1800WK23871,06:54:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,625,C,1,1800WK23871,06:54:00,06:54:00,1800WK23851,06:55:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,625,C,1,1800WK23851,06:55:00,06:55:00,1800WK23841,06:56:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,625,C,1,1800WK23841,06:56:00,06:56:00,1800WK21651,06:57:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,625,C,1,1800WK21651,06:57:00,06:57:00,1800WK21671,06:58:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,625,C,1,1800WK21671,06:58:00,06:58:00,1800WK21691,07:00:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,625,C,1,1800WK21691,07:00:00,07:00:00,1800WK02371,07:00:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,625,C,1,1800WK02371,07:00:00,07:00:00,1800WK00301,07:02:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,GMS,000002,GMS000002,625,C,1,1800WK00301,07:02:00,,,,1,1,1,1,1,0,0,2018-01-28,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,GMS,000003,GMS000003,625,C,1,1800WK00301,,07:15:00,1800WK23591,07:15:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,GMS,000003,GMS000003,625,C,1,1800WK23591,07:15:00,07:15:00,1800WK23571,07:16:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,625,C,1,1800WK23571,07:16:00,07:16:00,1800WK23551,07:17:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,625,C,1,1800WK23551,07:17:00,07:17:00,1800WK23541,07:18:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,625,C,1,1800WK23541,07:18:00,07:18:00,1800WK23521,07:18:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,625,C,1,1800WK23521,07:18:00,07:18:00,1800WK23411,07:19:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,625,C,1,1800WK23411,07:19:00,07:19:00,1800WK23441,07:20:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,625,C,1,1800WK23441,07:20:00,07:20:00,1800WK23451,07:20:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,625,C,1,1800WK23451,07:20:00,07:20:00,1800WK10001,07:21:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,625,C,1,1800WK10001,07:21:00,07:21:00,1800WK08141,07:22:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,625,C,1,1800WK08141,07:22:00,07:22:00,1800WK10191,07:23:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,625,C,1,1800WK10191,07:23:00,07:23:00,1800WK09721,07:24:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,625,C,1,1800WK09721,07:24:00,07:24:00,1800WK09701,07:25:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,625,C,1,1800WK09701,07:25:00,07:25:00,1800WK09711,07:26:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,625,C,1,1800WK09711,07:26:00,07:26:00,1800WK10231,07:26:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000003,GMS000003,625,C,1,1800WK10231,07:26:00,07:26:00,1800WK11061,07:27:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,625,C,1,1800WK11061,07:27:00,07:27:00,1800WK23891,07:28:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,625,C,1,1800WK23891,07:28:00,07:28:00,1800WK23871,07:29:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,625,C,1,1800WK23871,07:29:00,07:29:00,1800WK23851,07:30:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,625,C,1,1800WK23851,07:30:00,07:30:00,1800WK23841,07:31:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,625,C,1,1800WK23841,07:31:00,07:31:00,1800WK21651,07:32:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,625,C,1,1800WK21651,07:32:00,07:32:00,1800WK21671,07:33:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,625,C,1,1800WK21671,07:33:00,07:33:00,1800WK21691,07:35:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,625,C,1,1800WK21691,07:35:00,07:35:00,1800WK02371,07:35:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,625,C,1,1800WK02371,07:35:00,07:35:00,1800WK00301,07:37:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,GMS,000003,GMS000003,625,C,1,1800WK00301,07:37:00,,,,1,1,1,1,1,0,0,2018-01-28,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,GMS,000004,GMS000004,625,C,1,1800WK00301,,07:45:00,1800WK23591,07:45:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,GMS,000004,GMS000004,625,C,1,1800WK23591,07:45:00,07:45:00,1800WK23571,07:46:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000004,GMS000004,625,C,1,1800WK23571,07:46:00,07:46:00,1800WK23551,07:47:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000004,GMS000004,625,C,1,1800WK23551,07:47:00,07:47:00,1800WK23541,07:48:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000004,GMS000004,625,C,1,1800WK23541,07:48:00,07:48:00,1800WK23521,07:48:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000004,GMS000004,625,C,1,1800WK23521,07:48:00,07:48:00,1800WK23411,07:49:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000004,GMS000004,625,C,1,1800WK23411,07:49:00,07:49:00,1800WK23441,07:50:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000004,GMS000004,625,C,1,1800WK23441,07:50:00,07:50:00,1800WK23451,07:50:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000004,GMS000004,625,C,1,1800WK23451,07:50:00,07:50:00,1800WK10001,07:51:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000004,GMS000004,625,C,1,1800WK10001,07:51:00,07:51:00,1800WK08141,07:52:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000004,GMS000004,625,C,1,1800WK08141,07:52:00,07:52:00,1800WK10191,07:53:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000004,GMS000004,625,C,1,1800WK10191,07:53:00,07:53:00,1800WK09721,07:54:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000004,GMS000004,625,C,1,1800WK09721,07:54:00,07:54:00,1800WK09701,07:55:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000004,GMS000004,625,C,1,1800WK09701,07:55:00,07:55:00,1800WK09711,07:56:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000004,GMS000004,625,C,1,1800WK09711,07:56:00,07:56:00,1800WK10231,07:56:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000004,GMS000004,625,C,1,1800WK10231,07:56:00,07:56:00,1800WK11061,07:57:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000004,GMS000004,625,C,1,1800WK11061,07:57:00,07:57:00,1800WK23891,07:58:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000004,GMS000004,625,C,1,1800WK23891,07:58:00,07:58:00,1800WK23871,07:59:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000004,GMS000004,625,C,1,1800WK23871,07:59:00,07:59:00,1800WK23851,08:00:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000004,GMS000004,625,C,1,1800WK23851,08:00:00,08:00:00,1800WK23841,08:01:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000004,GMS000004,625,C,1,1800WK23841,08:01:00,08:01:00,1800WK21651,08:02:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000004,GMS000004,625,C,1,1800WK21651,08:02:00,08:02:00,1800WK21671,08:03:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000004,GMS000004,625,C,1,1800WK21671,08:03:00,08:03:00,1800WK21691,08:05:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000004,GMS000004,625,C,1,1800WK21691,08:05:00,08:05:00,1800WK02371,08:05:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000004,GMS000004,625,C,1,1800WK02371,08:05:00,08:05:00,1800WK00301,08:07:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,GMS,000004,GMS000004,625,C,1,1800WK00301,08:07:00,,,,1,1,1,1,1,0,0,2018-01-28,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,GMS,000005,GMS000005,625,C,1,1800WK00301,,08:25:00,1800WK23591,08:25:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,GMS,000005,GMS000005,625,C,1,1800WK23591,08:25:00,08:25:00,1800WK23571,08:26:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000005,GMS000005,625,C,1,1800WK23571,08:26:00,08:26:00,1800WK23551,08:27:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000005,GMS000005,625,C,1,1800WK23551,08:27:00,08:27:00,1800WK23541,08:28:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000005,GMS000005,625,C,1,1800WK23541,08:28:00,08:28:00,1800WK23521,08:28:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000005,GMS000005,625,C,1,1800WK23521,08:28:00,08:28:00,1800WK23411,08:29:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000005,GMS000005,625,C,1,1800WK23411,08:29:00,08:29:00,1800WK23441,08:30:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000005,GMS000005,625,C,1,1800WK23441,08:30:00,08:30:00,1800WK23451,08:30:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000005,GMS000005,625,C,1,1800WK23451,08:30:00,08:30:00,1800WK10001,08:31:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000005,GMS000005,625,C,1,1800WK10001,08:31:00,08:31:00,1800WK08141,08:32:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000005,GMS000005,625,C,1,1800WK08141,08:32:00,08:32:00,1800WK10191,08:33:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000005,GMS000005,625,C,1,1800WK10191,08:33:00,08:33:00,1800WK09721,08:34:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000005,GMS000005,625,C,1,1800WK09721,08:34:00,08:34:00,1800WK09701,08:35:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000005,GMS000005,625,C,1,1800WK09701,08:35:00,08:35:00,1800WK09711,08:36:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000005,GMS000005,625,C,1,1800WK09711,08:36:00,08:36:00,1800WK10231,08:36:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000005,GMS000005,625,C,1,1800WK10231,08:36:00,08:36:00,1800WK11061,08:37:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000005,GMS000005,625,C,1,1800WK11061,08:37:00,08:37:00,1800WK23891,08:38:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000005,GMS000005,625,C,1,1800WK23891,08:38:00,08:38:00,1800WK23871,08:39:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000005,GMS000005,625,C,1,1800WK23871,08:39:00,08:39:00,1800WK23851,08:40:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000005,GMS000005,625,C,1,1800WK23851,08:40:00,08:40:00,1800WK23841,08:41:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000005,GMS000005,625,C,1,1800WK23841,08:41:00,08:41:00,1800WK21651,08:42:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000005,GMS000005,625,C,1,1800WK21651,08:42:00,08:42:00,1800WK21671,08:43:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000005,GMS000005,625,C,1,1800WK21671,08:43:00,08:43:00,1800WK21691,08:45:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000005,GMS000005,625,C,1,1800WK21691,08:45:00,08:45:00,1800WK02371,08:45:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000005,GMS000005,625,C,1,1800WK02371,08:45:00,08:45:00,1800WK00301,08:47:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,GMS,000005,GMS000005,625,C,1,1800WK00301,08:47:00,,,,1,1,1,1,1,0,0,2018-01-28,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,GMS,000006,GMS000006,625,C,1,1800WK00301,,08:55:00,1800WK23591,08:55:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,GMS,000006,GMS000006,625,C,1,1800WK23591,08:55:00,08:55:00,1800WK23571,08:56:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
