record_identity,operator,unique_journey_identifier,unique_identifier,route_number_(identifier),route_direction,has_duplicated_stops,location,published_arrival_time,published_departure_time,next_stop_id,next_stop_arrival_time,operates_on_mondays,operates_on_tuesdays,operates_on_wednesdays,operates_on_thursdays,operates_on_fridays,operates_on_saturdays,operates_on_sundays,first_date_of_operation,last_date_of_operation,school_term_time,activity_flag,bank_holidays,running_board,vehicle_type,registration_number,bay_number,fare_stage_indicator,timing_point_indicator
QI,CBL,000001,CBL000001,551,I,1,1800WF39881,20:08:00,20:08:00,1800WF39901,20:09:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CBL,000001,CBL000001,551,I,1,1800WF39901,20:09:00,20:09:00,1800WF39911,20:10:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CBL,000001,CBL000001,551,I,1,1800WF39911,20:10:00,20:10:00,1800WF39921,20:10:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CBL,000001,CBL000001,551,I,1,1800WF39921,20:10:00,20:10:00,1800WF21311,20:10:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CBL,000001,CBL000001,551,I,1,1800WF21311,20:10:00,20:10:00,1800WF21301,20:11:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CBL,000001,CBL000001,551,I,1,1800WF21301,20:11:00,20:11:00,1800WF21361,20:11:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CBL,000001,CBL000001,551,I,1,1800WF21361,20:11:00,20:11:00,1800WF21071,20:12:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CBL,000001,CBL000001,551,I,1,1800WF21071,20:12:00,20:12:00,1800WF21051,20:12:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,CBL,000001,CBL000001,551,I,1,1800WF21051,20:12:00,20:12:00,1800WF39971,20:13:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CBL,000001,CBL000001,551,I,1,1800WF39971,20:13:00,20:13:00,1800WF39981,20:13:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CBL,000001,CBL000001,551,I,1,1800WF39981,20:13:00,20:13:00,1800WF40001,20:14:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CBL,000001,CBL000001,551,I,1,1800WF40001,20:14:00,20:14:00,1800WF40041,20:15:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CBL,000001,CBL000001,551,I,1,1800WF40041,20:15:00,20:15:00,1800WF40061,20:15:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CBL,000001,CBL000001,551,I,1,1800WF40061,20:15:00,20:15:00,1800WF40081,20:15:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CBL,000001,CBL000001,551,I,1,1800WF40081,20:15:00,20:15:00,1800WF40501,20:17:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CBL,000001,CBL000001,551,I,1,1800WF40501,20:17:00,20:17:00,1800WF40321,20:17:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CBL,000001,CBL000001,551,I,1,1800WF40321,20:17:00,20:17:00,1800WF40301,20:18:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CBL,000001,CBL000001,551,I,1,1800WF40301,20:18:00,20:18:00,1800WF40281,20:19:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CBL,000001,CBL000001,551,I,1,1800WF40281,20:19:00,20:19:00,1800WA40271,20:19:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,CBL,000001,CBL000001,551,I,1,1800WA40271,20:19:00,20:19:00,1800WA40241,20:20:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CBL,000001,CBL000001,551,I,1,1800WA40241,20:20:00,20:20:00,1800WA32371,20:21:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CBL,000001,CBL000001,551,I,1,1800WA32371,20:21:00,20:21:00,1800WA32351,20:21:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CBL,000001,CBL000001,551,I,1,1800WA32351,20:21:00,20:21:00,1800WA32331,20:22:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CBL,000001,CBL000001,551,I,1,1800WA32331,20:22:00,20:22:00,1800WA34931,20:23:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CBL,000001,CBL000001,551,I,1,1800WA34931,20:23:00,20:23:00,1800WA34951,20:23:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CBL,000001,CBL000001,551,I,1,1800WA34951,20:23:00,20:23:00,1800WA34971,20:24:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CBL,000001,CBL000001,551,I,1,1800WA34971,20:24:00,20:24:00,1800WA34991,20:24:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CBL,000001,CBL000001,551,I,1,1800WA34991,20:24:00,20:24:00,1800WA17511,20:24:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CBL,000001,CBL000001,551,I,1,1800WA17511,20:24:00,20:24:00,1800WA00021,20:25:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CBL,000001,CBL000001,551,I,1,1800WA00021,20:25:00,20:25:00,1800WA17521,20:25:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CBL,000001,CBL000001,551,I,1,1800WA17521,20:25:00,20:25:00,1800WA17541,20:26:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CBL,000001,CBL000001,551,I,1,1800WA17541,20:26:00,20:26:00,1800WA17571,20:27:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,CBL,000001,CBL000001,551,I,1,1800WA17571,20:27:00,20:27:00,1800WA08561,20:27:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CBL,000001,CBL000001,551,I,1,1800WA08561,20:27:00,20:27:00,1800WA18041,20:27:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CBL,000001,CBL000001,551,I,1,1800WA18041,20:27:00,20:27:00,1800WA18031,20:28:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CBL,000001,CBL000001,551,I,1,1800WA18031,20:28:00,20:28:00,1800WA18001,20:29:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CBL,000001,CBL000001,551,I,1,1800WA18001,20:29:00,20:29:00,1800WA17981,20:30:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CBL,000001,CBL000001,551,I,1,1800WA17981,20:30:00,20:30:00,1800WA18421,20:31:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CBL,000001,CBL000001,551,I,1,1800WA18421,20:31:00,20:31:00,1800WA18441,20:32:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CBL,000001,CBL000001,551,I,1,1800WA18441,20:32:00,20:32:00,1800WA18471,20:32:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CBL,000001,CBL000001,551,I,1,1800WA18471,20:32:00,20:32:00,1800WA16511,20:34:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CBL,000001,CBL000001,551,I,1,1800WA16511,20:34:00,20:34:00,1800WA01921,20:35:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CBL,000001,CBL000001,551,I,1,1800WA01921,20:35:00,20:35:00,1800BNIN001,20:36:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,CBL,000001,CBL000001,551,I,1,1800BNIN001,20:36:00,,,,1,1,1,1,1,0,0,2018-01-02,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,CBL,000002,CBL000002,551,I,1,1800LHBS001,,20:40:00,1800WK35171,20:40:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,,X,999999,BUS,99999999,B,F0,T1
QI,CBL,000002,CBL000002,551,I,1,1800WK35171,20:40:00,20:40:00,1800WK35501,20:41:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CBL,000002,CBL000002,551,I,1,1800WK35501,20:41:00,20:41:00,1800WK36311,20:42:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CBL,000002,CBL000002,551,I,1,1800WK36311,20:42:00,20:42:00,1800WK02681,20:43:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CBL,000002,CBL000002,551,I,1,1800WK02681,20:43:00,20:43:00,1800WK37381,20:43:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CBL,000002,CBL000002,551,I,1,1800WK37381,20:43:00,20:43:00,1800WK37361,20:44:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CBL,000002,CBL000002,551,I,1,1800WK37361,20:44:00,20:44:00,1800WK07731,20:44:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CBL,000002,CBL000002,551,I,1,1800WK07731,20:44:00,20:44:00,1800WK37191,20:45:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CBL,000002,CBL000002,551,I,1,1800WK37191,20:45:00,20:45:00,1800WK37171,20:46:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CBL,000002,CBL000002,551,I,1,1800WK37171,20:46:00,20:46:00,1800WK32181,20:47:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CBL,000002,CBL000002,551,I,1,1800WK32181,20:47:00,20:47:00,1800WK08981,20:48:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CBL,000002,CBL000002,551,I,1,1800WK08981,20:48:00,20:48:00,1800WK08701,20:49:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CBL,000002,CBL000002,551,I,1,1800WK08701,20:49:00,20:49:00,1800WK32151,20:50:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CBL,000002,CBL000002,551,I,1,1800WK32151,20:50:00,20:50:00,1800WK05061,20:50:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,CBL,000002,CBL000002,551,I,1,1800WK05061,20:50:00,20:50:00,1800WK32111,20:51:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CBL,000002,CBL000002,551,I,1,1800WK32111,20:51:00,20:51:00,1800WK32001,20:52:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CBL,000002,CBL000002,551,I,1,1800WK32001,20:52:00,20:52:00,1800WK32011,20:53:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CBL,000002,CBL000002,551,I,1,1800WK32011,20:53:00,20:53:00,1800WK32041,20:54:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CBL,000002,CBL000002,551,I,1,1800WK32041,20:54:00,20:54:00,1800WK32051,20:54:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CBL,000002,CBL000002,551,I,1,1800WK32051,20:54:00,20:54:00,1800WK32071,20:55:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CBL,000002,CBL000002,551,I,1,1800WK32071,20:55:00,20:55:00,1800WK32101,20:56:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CBL,000002,CBL000002,551,I,1,1800WK32101,20:56:00,20:56:00,1800WK32081,20:56:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,CBL,000002,CBL000002,551,I,1,1800WK32081,20:56:00,20:56:00,1800WK32061,20:57:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CBL,000002,CBL000002,551,I,1,1800WK32061,20:57:00,20:57:00,1800WK32031,20:57:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CBL,000002,CBL000002,551,I,1,1800WK32031,20:57:00,20:57:00,1800WK32021,20:57:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CBL,000002,CBL000002,551,I,1,1800WK32021,20:57:00,20:57:00,1800WK32001,20:58:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CBL,000002,CBL000002,551,I,1,1800WK32001,20:58:00,20:58:00,1800WK03431,20:58:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CBL,000002,CBL000002,551,I,1,1800WK03431,20:58:00,20:58:00,1800WK31951,20:59:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CBL,000002,CBL000002,551,I,1,1800WK31951,20:59:00,20:59:00,1800WK31981,21:00:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CBL,000002,CBL000002,551,I,1,1800WK31981,21:00:00,21:00:00,1800WK31931,21:00:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CBL,000002,CBL000002,551,I,1,1800WK31931,21:00:00,21:00:00,1800WK13191,21:01:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CBL,000002,CBL000002,551,I,1,1800WK13191,21:01:00,21:01:00,1800WK31911,21:01:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CBL,000002,CBL000002,551,I,1,1800WK31911,21:01:00,21:01:00,1800WK31891,21:02:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CBL,000002,CBL000002,551,I,1,1800WK31891,21:02:00,21:02:00,1800NF04591,21:02:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CBL,000002,CBL000002,551,I,1,1800NF04591,21:02:00,21:02:00,1800NF04581,21:03:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CBL,000002,CBL000002,551,I,1,1800NF04581,21:03:00,21:03:00,1800NF27841,21:03:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CBL,000002,CBL000002,551,I,1,1800NF27841,21:03:00,21:03:00,1800NF27871,21:04:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CBL,000002,CBL000002,551,I,1,1800NF27871,21:04:00,21:04:00,1800NF27881,21:04:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,CBL,000002,CBL000002,551,I,1,1800NF27881,21:04:00,21:04:00,1800NF27921,21:05:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CBL,000002,CBL000002,551,I,1,1800NF27921,21:05:00,21:05:00,1800NF27941,21:06:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CBL,000002,CBL000002,551,I,1,1800NF27941,21:06:00,21:06:00,1800WF39841,21:06:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CBL,000002,CBL000002,551,I,1,1800WF39841,21:06:00,21:06:00,1800WF39861,21:07:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CBL,000002,CBL000002,551,I,1,1800WF39861,21:07:00,21:07:00,1800WF39881,21:08:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CBL,000002,CBL000002,551,I,1,1800WF39881,21:08:00,21:08:00,1800WF39901,21:09:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
