record_identity,operator,unique_journey_identifier,unique_identifier,route_number_(identifier),route_direction,has_duplicated_stops,location,published_arrival_time,published_departure_time,next_stop_id,next_stop_arrival_time,operates_on_mondays,operates_on_tuesdays,operates_on_wednesdays,operates_on_thursdays,operates_on_fridays,operates_on_saturdays,operates_on_sundays,first_date_of_operation,last_date_of_operation,school_term_time,activity_flag,bank_holidays,running_board,vehicle_type,registration_number,bay_number,fare_stage_indicator,timing_point_indicator
QO,GMS,000002,GMS000002,183,I,0,1800ED17221,,08:57:00,1800ED17251,08:58:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,GMS,000002,GMS000002,183,I,0,1800ED17251,08:58:00,08:58:00,1800ED17261,08:58:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,183,I,0,1800ED17261,08:58:00,08:58:00,1800ED17291,09:00:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,183,I,0,1800ED17291,09:00:00,09:00:00,1800ED17311,09:01:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,183,I,0,1800ED17311,09:01:00,09:01:00,1800OMWS001,09:04:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,183,I,0,1800OMWS001,09:04:00,09:06:00,1800ED15511,09:07:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,J,F0,T1
QI,GMS,000002,GMS000002,183,I,0,1800ED15511,09:07:00,09:07:00,1800ED28301,09:10:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,183,I,0,1800ED28301,09:10:00,09:10:00,1800ED27741,09:10:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,183,I,0,1800ED27741,09:10:00,09:10:00,1800ED27761,09:12:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,183,I,0,1800ED27761,09:12:00,09:12:00,1800ED08601,09:13:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,183,I,0,1800ED08601,09:13:00,09:13:00,1800ED08581,09:14:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,183,I,0,1800ED08581,09:14:00,09:14:00,1800ED08561,09:16:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,183,I,0,1800ED08561,09:16:00,09:16:00,1800ED27151,09:17:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,183,I,0,1800ED27151,09:17:00,09:17:00,1800ED27131,09:19:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,183,I,0,1800ED27131,09:19:00,09:19:00,1800ED28781,09:20:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000002,GMS000002,183,I,0,1800ED28781,09:20:00,09:20:00,1800ED28801,09:21:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,183,I,0,1800ED28801,09:21:00,09:21:00,1800ED28821,09:22:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,183,I,0,1800ED28821,09:22:00,09:22:00,1800ED28831,09:23:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,183,I,0,1800ED28831,09:23:00,09:23:00,1800ED28841,09:23:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,183,I,0,1800ED28841,09:23:00,09:23:00,1800ED28871,09:25:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,GMS,000002,GMS000002,183,I,0,1800ED28871,09:25:00,,,,1,1,1,1,1,0,0,2017-01-03,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,GMS,000003,GMS000003,183,I,0,1800ED17221,,09:59:00,1800ED17251,10:00:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,GMS,000003,GMS000003,183,I,0,1800ED17251,10:00:00,10:00:00,1800ED17261,10:00:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,183,I,0,1800ED17261,10:00:00,10:00:00,1800ED17291,10:02:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,183,I,0,1800ED17291,10:02:00,10:02:00,1800ED17311,10:03:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,183,I,0,1800ED17311,10:03:00,10:03:00,1800OMWS001,10:06:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,183,I,0,1800OMWS001,10:06:00,10:08:00,1800ED15511,10:09:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,J,F0,T1
QI,GMS,000003,GMS000003,183,I,0,1800ED15511,10:09:00,10:09:00,1800ED28301,10:12:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,183,I,0,1800ED28301,10:12:00,10:12:00,1800ED27741,10:12:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,183,I,0,1800ED27741,10:12:00,10:12:00,1800ED27761,10:14:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,183,I,0,1800ED27761,10:14:00,10:14:00,1800ED08601,10:15:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,183,I,0,1800ED08601,10:15:00,10:15:00,1800ED08581,10:16:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,183,I,0,1800ED08581,10:16:00,10:16:00,1800ED08561,10:18:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,183,I,0,1800ED08561,10:18:00,10:18:00,1800ED27151,10:19:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,183,I,0,1800ED27151,10:19:00,10:19:00,1800ED27131,10:21:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,183,I,0,1800ED27131,10:21:00,10:21:00,1800ED28781,10:22:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000003,GMS000003,183,I,0,1800ED28781,10:22:00,10:22:00,1800ED28801,10:23:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,183,I,0,1800ED28801,10:23:00,10:23:00,1800ED28821,10:24:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,183,I,0,1800ED28821,10:24:00,10:24:00,1800ED28831,10:25:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,183,I,0,1800ED28831,10:25:00,10:25:00,1800ED28841,10:25:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,183,I,0,1800ED28841,10:25:00,10:25:00,1800ED28871,10:27:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,GMS,000003,GMS000003,183,I,0,1800ED28871,10:27:00,,,,1,1,1,1,1,0,0,2017-01-03,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,GMS,000004,GMS000004,183,I,0,1800ED17221,,10:59:00,1800ED17251,11:00:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,GMS,000004,GMS000004,183,I,0,1800ED17251,11:00:00,11:00:00,1800ED17261,11:00:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000004,GMS000004,183,I,0,1800ED17261,11:00:00,11:00:00,1800ED17291,11:02:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000004,GMS000004,183,I,0,1800ED17291,11:02:00,11:02:00,1800ED17311,11:03:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000004,GMS000004,183,I,0,1800ED17311,11:03:00,11:03:00,1800OMWS001,11:06:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000004,GMS000004,183,I,0,1800OMWS001,11:06:00,11:08:00,1800ED15511,11:09:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,J,F0,T1
QI,GMS,000004,GMS000004,183,I,0,1800ED15511,11:09:00,11:09:00,1800ED28301,11:12:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000004,GMS000004,183,I,0,1800ED28301,11:12:00,11:12:00,1800ED27741,11:12:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000004,GMS000004,183,I,0,1800ED27741,11:12:00,11:12:00,1800ED27761,11:14:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000004,GMS000004,183,I,0,1800ED27761,11:14:00,11:14:00,1800ED08601,11:15:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000004,GMS000004,183,I,0,1800ED08601,11:15:00,11:15:00,1800ED08581,11:16:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000004,GMS000004,183,I,0,1800ED08581,11:16:00,11:16:00,1800ED08561,11:18:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000004,GMS000004,183,I,0,1800ED08561,11:18:00,11:18:00,1800ED27151,11:19:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000004,GMS000004,183,I,0,1800ED27151,11:19:00,11:19:00,1800ED27131,11:21:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000004,GMS000004,183,I,0,1800ED27131,11:21:00,11:21:00,1800ED28781,11:22:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000004,GMS000004,183,I,0,1800ED28781,11:22:00,11:22:00,1800ED28801,11:23:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000004,GMS000004,183,I,0,1800ED28801,11:23:00,11:23:00,1800ED28821,11:24:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000004,GMS000004,183,I,0,1800ED28821,11:24:00,11:24:00,1800ED28831,11:25:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000004,GMS000004,183,I,0,1800ED28831,11:25:00,11:25:00,1800ED28841,11:25:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000004,GMS000004,183,I,0,1800ED28841,11:25:00,11:25:00,1800ED28871,11:27:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,GMS,000004,GMS000004,183,I,0,1800ED28871,11:27:00,,,,1,1,1,1,1,0,0,2017-01-03,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,GMS,000005,GMS000005,183,I,0,1800ED17221,,11:59:00,1800ED17251,12:00:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,GMS,000005,GMS000005,183,I,0,1800ED17251,12:00:00,12:00:00,1800ED17261,12:00:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000005,GMS000005,183,I,0,1800ED17261,12:00:00,12:00:00,1800ED17291,12:02:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000005,GMS000005,183,I,0,1800ED17291,12:02:00,12:02:00,1800ED17311,12:03:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000005,GMS000005,183,I,0,1800ED17311,12:03:00,12:03:00,1800OMWS001,12:06:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000005,GMS000005,183,I,0,1800OMWS001,12:06:00,12:08:00,1800ED15511,12:09:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,J,F0,T1
QI,GMS,000005,GMS000005,183,I,0,1800ED15511,12:09:00,12:09:00,1800ED28301,12:12:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000005,GMS000005,183,I,0,1800ED28301,12:12:00,12:12:00,1800ED27741,12:12:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000005,GMS000005,183,I,0,1800ED27741,12:12:00,12:12:00,1800ED27761,12:14:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000005,GMS000005,183,I,0,1800ED27761,12:14:00,12:14:00,1800ED08601,12:15:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000005,GMS000005,183,I,0,1800ED08601,12:15:00,12:15:00,1800ED08581,12:16:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000005,GMS000005,183,I,0,1800ED08581,12:16:00,12:16:00,1800ED08561,12:18:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000005,GMS000005,183,I,0,1800ED08561,12:18:00,12:18:00,1800ED27151,12:19:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000005,GMS000005,183,I,0,1800ED27151,12:19:00,12:19:00,1800ED27131,12:21:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000005,GMS000005,183,I,0,1800ED27131,12:21:00,12:21:00,1800ED28781,12:22:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000005,GMS000005,183,I,0,1800ED28781,12:22:00,12:22:00,1800ED28801,12:23:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000005,GMS000005,183,I,0,1800ED28801,12:23:00,12:23:00,1800ED28821,12:24:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000005,GMS000005,183,I,0,1800ED28821,12:24:00,12:24:00,1800ED28831,12:25:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000005,GMS000005,183,I,0,1800ED28831,12:25:00,12:25:00,1800ED28841,12:25:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000005,GMS000005,183,I,0,1800ED28841,12:25:00,12:25:00,1800ED28871,12:27:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,GMS,000005,GMS000005,183,I,0,1800ED28871,12:27:00,,,,1,1,1,1,1,0,0,2017-01-03,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,GMS,000006,GMS000006,183,I,0,1800ED17221,,12:59:00,1800ED17251,13:00:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,GMS,000006,GMS000006,183,I,0,1800ED17251,13:00:00,13:00:00,1800ED17261,13:00:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000006,GMS000006,183,I,0,1800ED17261,13:00:00,13:00:00,1800ED17291,13:02:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000006,GMS000006,183,I,0,1800ED17291,13:02:00,13:02:00,1800ED17311,13:03:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000006,GMS000006,183,I,0,1800ED17311,13:03:00,13:03:00,1800OMWS001,13:06:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000006,GMS000006,183,I,0,1800OMWS001,13:06:00,13:08:00,1800ED15511,13:09:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,J,F0,T1
QI,GMS,000006,GMS000006,183,I,0,1800ED15511,13:09:00,13:09:00,1800ED28301,13:12:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000006,GMS000006,183,I,0,1800ED28301,13:12:00,13:12:00,1800ED27741,13:12:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000006,GMS000006,183,I,0,1800ED27741,13:12:00,13:12:00,1800ED27761,13:14:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000006,GMS000006,183,I,0,1800ED27761,13:14:00,13:14:00,1800ED08601,13:15:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000006,GMS000006,183,I,0,1800ED08601,13:15:00,13:15:00,1800ED08581,13:16:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000006,GMS000006,183,I,0,1800ED08581,13:16:00,13:16:00,1800ED08561,13:18:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000006,GMS000006,183,I,0,1800ED08561,13:18:00,13:18:00,1800ED27151,13:19:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000006,GMS000006,183,I,0,1800ED27151,13:19:00,13:19:00,1800ED27131,13:21:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000006,GMS000006,183,I,0,1800ED27131,13:21:00,13:21:00,1800ED28781,13:22:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000006,GMS000006,183,I,0,1800ED28781,13:22:00,13:22:00,1800ED28801,13:23:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000006,GMS000006,183,I,0,1800ED28801,13:23:00,13:23:00,1800ED28821,13:24:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000006,GMS000006,183,I,0,1800ED28821,13:24:00,13:24:00,1800ED28831,13:25:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000006,GMS000006,183,I,0,1800ED28831,13:25:00,13:25:00,1800ED28841,13:25:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000006,GMS000006,183,I,0,1800ED28841,13:25:00,13:25:00,1800ED28871,13:27:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,GMS,000006,GMS000006,183,I,0,1800ED28871,13:27:00,,,,1,1,1,1,1,0,0,2017-01-03,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,GMS,000007,GMS000007,183,I,0,1800ED17221,,13:59:00,1800ED17251,14:00:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,GMS,000007,GMS000007,183,I,0,1800ED17251,14:00:00,14:00:00,1800ED17261,14:00:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000007,GMS000007,183,I,0,1800ED17261,14:00:00,14:00:00,1800ED17291,14:02:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000007,GMS000007,183,I,0,1800ED17291,14:02:00,14:02:00,1800ED17311,14:03:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000007,GMS000007,183,I,0,1800ED17311,14:03:00,14:03:00,1800OMWS001,14:06:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000007,GMS000007,183,I,0,1800OMWS001,14:06:00,14:08:00,1800ED15511,14:09:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,J,F0,T1
