record_identity,operator,unique_journey_identifier,unique_identifier,route_number_(identifier),route_direction,has_duplicated_stops,location,published_arrival_time,published_departure_time,next_stop_id,next_stop_arrival_time,operates_on_mondays,operates_on_tuesdays,operates_on_wednesdays,operates_on_thursdays,operates_on_fridays,operates_on_saturdays,operates_on_sundays,first_date_of_operation,last_date_of_operation,school_term_time,activity_flag,bank_holidays,running_board,vehicle_type,registration_number,bay_number,fare_stage_indicator,timing_point_indicator
QI,BPT,000029,BPT000029,X43,I,0,2500IMG2890,15:16:00,15:16:00,250015450,15:22:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BPT,000029,BPT000029,X43,I,0,250015450,15:22:00,15:22:00,250020330,15:37:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BPT,000029,BPT000029,X43,I,0,250020330,15:37:00,15:45:00,2500444,16:05:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BPT,000029,BPT000029,X43,I,0,2500444,16:05:00,16:05:00,3200YNA01870,16:40:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QT,BPT,000029,BPT000029,X43,I,0,3200YNA01870,16:40:00,,,,0,0,0,0,0,1,0,2017-05-21,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,BPT,000030,BPT000030,X43,I,0,1800SB06501,,14:30:00,1800SB18811,14:32:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,BPT,000030,BPT000030,X43,I,0,1800SB18811,14:32:00,14:32:00,1800SB18741,14:34:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BPT,000030,BPT000030,X43,I,0,1800SB18741,14:34:00,14:34:00,1800SB04771,14:36:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BPT,000030,BPT000030,X43,I,0,1800SB04771,14:36:00,14:36:00,1800NB41401,14:42:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BPT,000030,BPT000030,X43,I,0,1800NB41401,14:42:00,14:42:00,1800NF41441,14:50:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BPT,000030,BPT000030,X43,I,0,1800NF41441,14:50:00,14:50:00,1800NF41461,14:51:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BPT,000030,BPT000030,X43,I,0,1800NF41461,14:51:00,14:51:00,1800NF41081,14:54:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BPT,000030,BPT000030,X43,I,0,1800NF41081,14:54:00,14:54:00,1800NC41581,14:56:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BPT,000030,BPT000030,X43,I,0,1800NC41581,14:56:00,14:56:00,1800NC10221,15:01:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BPT,000030,BPT000030,X43,I,0,1800NC10221,15:01:00,15:01:00,1800NC41331,15:01:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BPT,000030,BPT000030,X43,I,0,1800NC41331,15:01:00,15:01:00,2500IMG2904,15:23:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BPT,000030,BPT000030,X43,I,0,2500IMG2904,15:23:00,15:23:00,2500IMG2890,15:31:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BPT,000030,BPT000030,X43,I,0,2500IMG2890,15:31:00,15:31:00,250015450,15:37:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BPT,000030,BPT000030,X43,I,0,250015450,15:37:00,15:37:00,250020330,15:52:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,BPT,000030,BPT000030,X43,I,0,250020330,15:52:00,,,,0,0,0,0,0,1,0,2017-05-21,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,BPT,000031,BPT000031,X43,I,0,1800SB06501,,14:45:00,1800SB18811,14:47:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,BPT,000031,BPT000031,X43,I,0,1800SB18811,14:47:00,14:47:00,1800SB18741,14:49:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BPT,000031,BPT000031,X43,I,0,1800SB18741,14:49:00,14:49:00,1800SB04771,14:51:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BPT,000031,BPT000031,X43,I,0,1800SB04771,14:51:00,14:51:00,1800NB41401,14:57:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BPT,000031,BPT000031,X43,I,0,1800NB41401,14:57:00,14:57:00,1800NF41441,15:05:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BPT,000031,BPT000031,X43,I,0,1800NF41441,15:05:00,15:05:00,1800NF41461,15:06:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BPT,000031,BPT000031,X43,I,0,1800NF41461,15:06:00,15:06:00,1800NF41081,15:09:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BPT,000031,BPT000031,X43,I,0,1800NF41081,15:09:00,15:09:00,1800NC41581,15:11:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BPT,000031,BPT000031,X43,I,0,1800NC41581,15:11:00,15:11:00,1800NC10221,15:16:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BPT,000031,BPT000031,X43,I,0,1800NC10221,15:16:00,15:16:00,1800NC41331,15:16:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BPT,000031,BPT000031,X43,I,0,1800NC41331,15:16:00,15:16:00,2500IMG2904,15:38:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BPT,000031,BPT000031,X43,I,0,2500IMG2904,15:38:00,15:38:00,2500IMG2890,15:46:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BPT,000031,BPT000031,X43,I,0,2500IMG2890,15:46:00,15:46:00,250015450,15:52:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BPT,000031,BPT000031,X43,I,0,250015450,15:52:00,15:52:00,250020330,16:07:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BPT,000031,BPT000031,X43,I,0,250020330,16:07:00,16:15:00,2500444,16:35:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BPT,000031,BPT000031,X43,I,0,2500444,16:35:00,16:35:00,3200YNA01870,17:10:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QT,BPT,000031,BPT000031,X43,I,0,3200YNA01870,17:10:00,,,,0,0,0,0,0,1,0,2017-05-21,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,BPT,000033,BPT000033,X43,I,0,1800SB06501,,15:15:00,1800SB18811,15:17:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,BPT,000033,BPT000033,X43,I,0,1800SB18811,15:17:00,15:17:00,1800SB18741,15:19:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BPT,000033,BPT000033,X43,I,0,1800SB18741,15:19:00,15:19:00,1800SB04771,15:21:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BPT,000033,BPT000033,X43,I,0,1800SB04771,15:21:00,15:21:00,1800NB41401,15:27:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BPT,000033,BPT000033,X43,I,0,1800NB41401,15:27:00,15:27:00,1800NF41441,15:35:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BPT,000033,BPT000033,X43,I,0,1800NF41441,15:35:00,15:35:00,1800NF41461,15:36:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BPT,000033,BPT000033,X43,I,0,1800NF41461,15:36:00,15:36:00,1800NF41081,15:39:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BPT,000033,BPT000033,X43,I,0,1800NF41081,15:39:00,15:39:00,1800NC41581,15:41:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BPT,000033,BPT000033,X43,I,0,1800NC41581,15:41:00,15:41:00,1800NC10221,15:46:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BPT,000033,BPT000033,X43,I,0,1800NC10221,15:46:00,15:46:00,1800NC41331,15:46:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BPT,000033,BPT000033,X43,I,0,1800NC41331,15:46:00,15:46:00,2500IMG2904,16:08:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BPT,000033,BPT000033,X43,I,0,2500IMG2904,16:08:00,16:08:00,2500IMG2890,16:16:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BPT,000033,BPT000033,X43,I,0,2500IMG2890,16:16:00,16:16:00,250015450,16:22:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BPT,000033,BPT000033,X43,I,0,250015450,16:22:00,16:22:00,250020330,16:37:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BPT,000033,BPT000033,X43,I,0,250020330,16:37:00,16:45:00,2500444,17:05:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BPT,000033,BPT000033,X43,I,0,2500444,17:05:00,17:05:00,3200YNA01870,17:40:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QT,BPT,000033,BPT000033,X43,I,0,3200YNA01870,17:40:00,,,,0,0,0,0,0,1,0,2017-05-21,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,BPT,000035,BPT000035,X43,I,0,1800SB06501,,15:45:00,1800SB18811,15:47:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,BPT,000035,BPT000035,X43,I,0,1800SB18811,15:47:00,15:47:00,1800SB18741,15:49:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BPT,000035,BPT000035,X43,I,0,1800SB18741,15:49:00,15:49:00,1800SB04771,15:51:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BPT,000035,BPT000035,X43,I,0,1800SB04771,15:51:00,15:51:00,1800NB41401,15:57:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BPT,000035,BPT000035,X43,I,0,1800NB41401,15:57:00,15:57:00,1800NF41441,16:05:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BPT,000035,BPT000035,X43,I,0,1800NF41441,16:05:00,16:05:00,1800NF41461,16:06:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BPT,000035,BPT000035,X43,I,0,1800NF41461,16:06:00,16:06:00,1800NF41081,16:09:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BPT,000035,BPT000035,X43,I,0,1800NF41081,16:09:00,16:09:00,1800NC41581,16:11:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BPT,000035,BPT000035,X43,I,0,1800NC41581,16:11:00,16:11:00,1800NC10221,16:16:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BPT,000035,BPT000035,X43,I,0,1800NC10221,16:16:00,16:16:00,1800NC41331,16:16:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BPT,000035,BPT000035,X43,I,0,1800NC41331,16:16:00,16:16:00,2500IMG2904,16:38:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BPT,000035,BPT000035,X43,I,0,2500IMG2904,16:38:00,16:38:00,2500IMG2890,16:46:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BPT,000035,BPT000035,X43,I,0,2500IMG2890,16:46:00,16:46:00,250015450,16:52:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BPT,000035,BPT000035,X43,I,0,250015450,16:52:00,16:52:00,250020330,17:07:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BPT,000035,BPT000035,X43,I,0,250020330,17:07:00,17:15:00,2500444,17:35:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BPT,000035,BPT000035,X43,I,0,2500444,17:35:00,17:35:00,3200YNA01870,18:10:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QT,BPT,000035,BPT000035,X43,I,0,3200YNA01870,18:10:00,,,,0,0,0,0,0,1,0,2017-05-21,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,BPT,000037,BPT000037,X43,I,0,1800SB06501,,16:15:00,1800SB18811,16:17:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,BPT,000037,BPT000037,X43,I,0,1800SB18811,16:17:00,16:17:00,1800SB18741,16:19:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BPT,000037,BPT000037,X43,I,0,1800SB18741,16:19:00,16:19:00,1800SB04771,16:21:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BPT,000037,BPT000037,X43,I,0,1800SB04771,16:21:00,16:21:00,1800NB41401,16:27:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BPT,000037,BPT000037,X43,I,0,1800NB41401,16:27:00,16:27:00,1800NF41441,16:35:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BPT,000037,BPT000037,X43,I,0,1800NF41441,16:35:00,16:35:00,1800NF41461,16:36:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BPT,000037,BPT000037,X43,I,0,1800NF41461,16:36:00,16:36:00,1800NF41081,16:39:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BPT,000037,BPT000037,X43,I,0,1800NF41081,16:39:00,16:39:00,1800NC41581,16:41:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BPT,000037,BPT000037,X43,I,0,1800NC41581,16:41:00,16:41:00,1800NC10221,16:46:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BPT,000037,BPT000037,X43,I,0,1800NC10221,16:46:00,16:46:00,1800NC41331,16:46:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BPT,000037,BPT000037,X43,I,0,1800NC41331,16:46:00,16:46:00,2500IMG2904,17:08:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BPT,000037,BPT000037,X43,I,0,2500IMG2904,17:08:00,17:08:00,2500IMG2890,17:16:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BPT,000037,BPT000037,X43,I,0,2500IMG2890,17:16:00,17:16:00,250015450,17:22:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BPT,000037,BPT000037,X43,I,0,250015450,17:22:00,17:22:00,250020330,17:37:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BPT,000037,BPT000037,X43,I,0,250020330,17:37:00,17:45:00,2500444,18:05:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BPT,000037,BPT000037,X43,I,0,2500444,18:05:00,18:05:00,3200YNA01870,18:40:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QT,BPT,000037,BPT000037,X43,I,0,3200YNA01870,18:40:00,,,,0,0,0,0,0,1,0,2017-05-21,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,BPT,000039,BPT000039,X43,I,0,1800SB06501,,16:45:00,1800SB18811,16:47:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,BPT,000039,BPT000039,X43,I,0,1800SB18811,16:47:00,16:47:00,1800SB18741,16:49:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BPT,000039,BPT000039,X43,I,0,1800SB18741,16:49:00,16:49:00,1800SB04771,16:51:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BPT,000039,BPT000039,X43,I,0,1800SB04771,16:51:00,16:51:00,1800NB41401,16:57:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BPT,000039,BPT000039,X43,I,0,1800NB41401,16:57:00,16:57:00,1800NF41441,17:05:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BPT,000039,BPT000039,X43,I,0,1800NF41441,17:05:00,17:05:00,1800NF41461,17:06:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BPT,000039,BPT000039,X43,I,0,1800NF41461,17:06:00,17:06:00,1800NF41081,17:09:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BPT,000039,BPT000039,X43,I,0,1800NF41081,17:09:00,17:09:00,1800NC41581,17:11:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BPT,000039,BPT000039,X43,I,0,1800NC41581,17:11:00,17:11:00,1800NC10221,17:16:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BPT,000039,BPT000039,X43,I,0,1800NC10221,17:16:00,17:16:00,1800NC41331,17:16:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BPT,000039,BPT000039,X43,I,0,1800NC41331,17:16:00,17:16:00,2500IMG2904,17:38:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BPT,000039,BPT000039,X43,I,0,2500IMG2904,17:38:00,17:38:00,2500IMG2890,17:46:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BPT,000039,BPT000039,X43,I,0,2500IMG2890,17:46:00,17:46:00,250015450,17:52:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BPT,000039,BPT000039,X43,I,0,250015450,17:52:00,17:52:00,250020330,18:07:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BPT,000039,BPT000039,X43,I,0,250020330,18:07:00,18:15:00,2500444,18:35:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BPT,000039,BPT000039,X43,I,0,2500444,18:35:00,18:35:00,3200YNA01870,19:10:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QT,BPT,000039,BPT000039,X43,I,0,3200YNA01870,19:10:00,,,,0,0,0,0,0,1,0,2017-05-21,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,BPT,000041,BPT000041,X43,I,0,1800SB06501,,17:20:00,1800SB18811,17:22:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,BPT,000041,BPT000041,X43,I,0,1800SB18811,17:22:00,17:22:00,1800SB18741,17:24:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BPT,000041,BPT000041,X43,I,0,1800SB18741,17:24:00,17:24:00,1800SB04771,17:26:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BPT,000041,BPT000041,X43,I,0,1800SB04771,17:26:00,17:26:00,1800NB41401,17:32:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BPT,000041,BPT000041,X43,I,0,1800NB41401,17:32:00,17:32:00,1800NF41441,17:40:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BPT,000041,BPT000041,X43,I,0,1800NF41441,17:40:00,17:40:00,1800NF41461,17:41:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BPT,000041,BPT000041,X43,I,0,1800NF41461,17:41:00,17:41:00,1800NF41081,17:44:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BPT,000041,BPT000041,X43,I,0,1800NF41081,17:44:00,17:44:00,1800NC41581,17:46:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BPT,000041,BPT000041,X43,I,0,1800NC41581,17:46:00,17:46:00,1800NC10221,17:51:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BPT,000041,BPT000041,X43,I,0,1800NC10221,17:51:00,17:51:00,1800NC41331,17:51:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BPT,000041,BPT000041,X43,I,0,1800NC41331,17:51:00,17:51:00,2500IMG2904,18:13:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BPT,000041,BPT000041,X43,I,0,2500IMG2904,18:13:00,18:13:00,2500IMG2890,18:21:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BPT,000041,BPT000041,X43,I,0,2500IMG2890,18:21:00,18:21:00,250015450,18:27:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BPT,000041,BPT000041,X43,I,0,250015450,18:27:00,18:27:00,250020330,18:42:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BPT,000041,BPT000041,X43,I,0,250020330,18:42:00,18:50:00,2500444,19:10:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BPT,000041,BPT000041,X43,I,0,2500444,19:10:00,19:10:00,3200YNA01870,19:45:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QT,BPT,000041,BPT000041,X43,I,0,3200YNA01870,19:45:00,,,,0,0,0,0,0,1,0,2017-05-21,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,BPT,000047,BPT000047,X43,I,0,1800SB06501,,19:40:00,1800SB18811,19:41:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,BPT,000047,BPT000047,X43,I,0,1800SB18811,19:41:00,19:41:00,1800SB18741,19:43:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BPT,000047,BPT000047,X43,I,0,1800SB18741,19:43:00,19:43:00,1800SB04771,19:45:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BPT,000047,BPT000047,X43,I,0,1800SB04771,19:45:00,19:45:00,1800NB41401,19:50:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BPT,000047,BPT000047,X43,I,0,1800NB41401,19:50:00,19:50:00,1800NF41441,19:57:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BPT,000047,BPT000047,X43,I,0,1800NF41441,19:57:00,19:57:00,1800NF41461,19:58:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BPT,000047,BPT000047,X43,I,0,1800NF41461,19:58:00,19:58:00,1800NF41081,20:01:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BPT,000047,BPT000047,X43,I,0,1800NF41081,20:01:00,20:01:00,1800NC41581,20:02:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BPT,000047,BPT000047,X43,I,0,1800NC41581,20:02:00,20:02:00,1800NC10221,20:07:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BPT,000047,BPT000047,X43,I,0,1800NC10221,20:07:00,20:07:00,1800NC41331,20:07:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BPT,000047,BPT000047,X43,I,0,1800NC41331,20:07:00,20:07:00,2500IMG2904,20:29:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BPT,000047,BPT000047,X43,I,0,2500IMG2904,20:29:00,20:29:00,2500IMG2890,20:35:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BPT,000047,BPT000047,X43,I,0,2500IMG2890,20:35:00,20:35:00,250015450,20:40:00,0,0,0,0,0,1,0,2017-05-21,20991231,0,B,X,999999,BUS,99999999,,F0,T1
