record_identity,operator,unique_journey_identifier,unique_identifier,route_number_(identifier),route_direction,has_duplicated_stops,location,published_arrival_time,published_departure_time,next_stop_id,next_stop_arrival_time,operates_on_mondays,operates_on_tuesdays,operates_on_wednesdays,operates_on_thursdays,operates_on_fridays,operates_on_saturdays,operates_on_sundays,first_date_of_operation,last_date_of_operation,school_term_time,activity_flag,bank_holidays,running_board,vehicle_type,registration_number,bay_number,fare_stage_indicator,timing_point_indicator
QI,WML,000006,WML000006,179,I,0,1800SB41801,13:06:00,13:06:00,1800SB43001,13:07:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000006,WML000006,179,I,0,1800SB43001,13:07:00,13:07:00,1800SB33491,13:12:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,WML,000006,WML000006,179,I,0,1800SB33491,13:12:00,13:12:00,1800SB05841,13:14:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000006,WML000006,179,I,0,1800SB05841,13:14:00,13:14:00,1800SB33791,13:14:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000006,WML000006,179,I,0,1800SB33791,13:14:00,13:14:00,1800SB33811,13:15:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000006,WML000006,179,I,0,1800SB33811,13:15:00,13:15:00,1800SB33751,13:16:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000006,WML000006,179,I,0,1800SB33751,13:16:00,13:16:00,1800SB33721,13:17:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,WML,000006,WML000006,179,I,0,1800SB33721,13:17:00,13:17:00,1800SBH1321,13:19:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000006,WML000006,179,I,0,1800SBH1321,13:19:00,13:19:00,1800SBH0691,13:21:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000006,WML000006,179,I,0,1800SBH0691,13:21:00,13:21:00,1800SB08601,13:23:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000006,WML000006,179,I,0,1800SB08601,13:23:00,13:23:00,1800SBH0721,13:23:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,WML,000006,WML000006,179,I,0,1800SBH0721,13:23:00,13:23:00,1800SBH0681,13:24:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000006,WML000006,179,I,0,1800SBH0681,13:24:00,13:24:00,1800SBH0241,13:25:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000006,WML000006,179,I,0,1800SBH0241,13:25:00,13:25:00,1800SB17051,13:30:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,WML,000006,WML000006,179,I,0,1800SB17051,13:30:00,,,,1,1,1,1,1,0,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,WML,000007,WML000007,179,I,0,1800SB45781,,14:00:00,1800SB15131,14:00:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,WML,000007,WML000007,179,I,0,1800SB15131,14:00:00,14:00:00,1800SB46591,14:01:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000007,WML000007,179,I,0,1800SB46591,14:01:00,14:01:00,1800SB46621,14:02:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000007,WML000007,179,I,0,1800SB46621,14:02:00,14:02:00,1800SB41881,14:03:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000007,WML000007,179,I,0,1800SB41881,14:03:00,14:03:00,1800SB41871,14:04:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000007,WML000007,179,I,0,1800SB41871,14:04:00,14:04:00,1800SB41851,14:04:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000007,WML000007,179,I,0,1800SB41851,14:04:00,14:04:00,1800SB41831,14:05:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000007,WML000007,179,I,0,1800SB41831,14:05:00,14:05:00,1800SB41801,14:06:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000007,WML000007,179,I,0,1800SB41801,14:06:00,14:06:00,1800SB43001,14:07:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000007,WML000007,179,I,0,1800SB43001,14:07:00,14:07:00,1800SB33491,14:12:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,WML,000007,WML000007,179,I,0,1800SB33491,14:12:00,14:12:00,1800SB05841,14:14:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000007,WML000007,179,I,0,1800SB05841,14:14:00,14:14:00,1800SB33791,14:14:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000007,WML000007,179,I,0,1800SB33791,14:14:00,14:14:00,1800SB33811,14:15:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000007,WML000007,179,I,0,1800SB33811,14:15:00,14:15:00,1800SB33751,14:16:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000007,WML000007,179,I,0,1800SB33751,14:16:00,14:16:00,1800SB33721,14:17:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,WML,000007,WML000007,179,I,0,1800SB33721,14:17:00,14:17:00,1800SBH1321,14:19:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000007,WML000007,179,I,0,1800SBH1321,14:19:00,14:19:00,1800SBH0691,14:21:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000007,WML000007,179,I,0,1800SBH0691,14:21:00,14:21:00,1800SB08601,14:23:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000007,WML000007,179,I,0,1800SB08601,14:23:00,14:23:00,1800SBH0721,14:23:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,WML,000007,WML000007,179,I,0,1800SBH0721,14:23:00,14:23:00,1800SBH0681,14:24:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000007,WML000007,179,I,0,1800SBH0681,14:24:00,14:24:00,1800SBH0241,14:25:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000007,WML000007,179,I,0,1800SBH0241,14:25:00,14:25:00,1800SB17051,14:30:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,WML,000007,WML000007,179,I,0,1800SB17051,14:30:00,,,,1,1,1,1,1,0,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,WML,000008,WML000008,179,I,0,1800SB45781,,15:00:00,1800SB15131,15:00:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,WML,000008,WML000008,179,I,0,1800SB15131,15:00:00,15:00:00,1800SB46591,15:01:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000008,WML000008,179,I,0,1800SB46591,15:01:00,15:01:00,1800SB46621,15:02:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000008,WML000008,179,I,0,1800SB46621,15:02:00,15:02:00,1800SB41881,15:03:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000008,WML000008,179,I,0,1800SB41881,15:03:00,15:03:00,1800SB41871,15:04:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000008,WML000008,179,I,0,1800SB41871,15:04:00,15:04:00,1800SB41851,15:04:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000008,WML000008,179,I,0,1800SB41851,15:04:00,15:04:00,1800SB41831,15:05:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000008,WML000008,179,I,0,1800SB41831,15:05:00,15:05:00,1800SB41801,15:06:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000008,WML000008,179,I,0,1800SB41801,15:06:00,15:06:00,1800SB43001,15:07:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000008,WML000008,179,I,0,1800SB43001,15:07:00,15:07:00,1800SB33491,15:12:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,WML,000008,WML000008,179,I,0,1800SB33491,15:12:00,15:12:00,1800SB05841,15:14:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000008,WML000008,179,I,0,1800SB05841,15:14:00,15:14:00,1800SB33791,15:14:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000008,WML000008,179,I,0,1800SB33791,15:14:00,15:14:00,1800SB33811,15:15:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000008,WML000008,179,I,0,1800SB33811,15:15:00,15:15:00,1800SB33751,15:16:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000008,WML000008,179,I,0,1800SB33751,15:16:00,15:16:00,1800SB33721,15:17:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,WML,000008,WML000008,179,I,0,1800SB33721,15:17:00,15:17:00,1800SBH1321,15:19:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000008,WML000008,179,I,0,1800SBH1321,15:19:00,15:19:00,1800SBH0691,15:21:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000008,WML000008,179,I,0,1800SBH0691,15:21:00,15:21:00,1800SB08601,15:23:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000008,WML000008,179,I,0,1800SB08601,15:23:00,15:23:00,1800SBH0721,15:23:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
