record_identity,operator,unique_journey_identifier,unique_identifier,route_number_(identifier),route_direction,has_duplicated_stops,location,published_arrival_time,published_departure_time,next_stop_id,next_stop_arrival_time,operates_on_mondays,operates_on_tuesdays,operates_on_wednesdays,operates_on_thursdays,operates_on_fridays,operates_on_saturdays,operates_on_sundays,first_date_of_operation,last_date_of_operation,school_term_time,activity_flag,bank_holidays,running_board,vehicle_type,registration_number,bay_number,fare_stage_indicator,timing_point_indicator
QI,RDT,000001,RDT000001,487,I,0,1800NC08981,09:36:00,09:36:00,1800NC08991,09:36:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,RDT,000001,RDT000001,487,I,0,1800NC08991,09:36:00,09:36:00,1800NC21021,09:38:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000001,RDT000001,487,I,0,1800NC21021,09:38:00,09:38:00,1800NC21031,09:38:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000001,RDT000001,487,I,0,1800NC21031,09:38:00,09:38:00,1800NC21051,09:39:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000001,RDT000001,487,I,0,1800NC21051,09:39:00,09:39:00,1800NC21071,09:42:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,RDT,000001,RDT000001,487,I,0,1800NC21071,09:42:00,,,,1,1,1,1,1,0,0,2017-09-03,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,RDT,000002,RDT000002,487,I,0,1800BYIC001,,10:26:00,1800NC20531,10:27:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,,X,999999,BUS,99999999,C,F0,T1
QI,RDT,000002,RDT000002,487,I,0,1800NC20531,10:27:00,10:27:00,1800NC20451,10:27:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,487,I,0,1800NC20451,10:27:00,10:27:00,1800NC09761,10:28:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,487,I,0,1800NC09761,10:28:00,10:28:00,1800NC20501,10:29:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,487,I,0,1800NC20501,10:29:00,10:29:00,1800NC21271,10:29:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,487,I,0,1800NC21271,10:29:00,10:29:00,1800NC21371,10:30:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,487,I,0,1800NC21371,10:30:00,10:30:00,1800NC21171,10:31:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,487,I,0,1800NC21171,10:31:00,10:31:00,1800NC21161,10:32:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,487,I,0,1800NC21161,10:32:00,10:32:00,1800NC21141,10:32:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,487,I,0,1800NC21141,10:32:00,10:32:00,1800NC21081,10:33:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,487,I,0,1800NC21081,10:33:00,10:33:00,1800NC21101,10:34:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,487,I,0,1800NC21101,10:34:00,10:34:00,1800NC08981,10:36:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,487,I,0,1800NC08981,10:36:00,10:36:00,1800NC08991,10:36:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,RDT,000002,RDT000002,487,I,0,1800NC08991,10:36:00,10:36:00,1800NC21021,10:38:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,487,I,0,1800NC21021,10:38:00,10:38:00,1800NC21031,10:38:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,487,I,0,1800NC21031,10:38:00,10:38:00,1800NC21051,10:39:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,487,I,0,1800NC21051,10:39:00,10:39:00,1800NC21071,10:42:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,RDT,000002,RDT000002,487,I,0,1800NC21071,10:42:00,,,,1,1,1,1,1,0,0,2017-09-03,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,RDT,000003,RDT000003,487,I,0,1800BYIC001,,11:26:00,1800NC20531,11:27:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,,X,999999,BUS,99999999,C,F0,T1
QI,RDT,000003,RDT000003,487,I,0,1800NC20531,11:27:00,11:27:00,1800NC20451,11:27:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000003,RDT000003,487,I,0,1800NC20451,11:27:00,11:27:00,1800NC09761,11:28:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000003,RDT000003,487,I,0,1800NC09761,11:28:00,11:28:00,1800NC20501,11:29:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000003,RDT000003,487,I,0,1800NC20501,11:29:00,11:29:00,1800NC21271,11:29:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000003,RDT000003,487,I,0,1800NC21271,11:29:00,11:29:00,1800NC21371,11:30:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000003,RDT000003,487,I,0,1800NC21371,11:30:00,11:30:00,1800NC21171,11:31:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000003,RDT000003,487,I,0,1800NC21171,11:31:00,11:31:00,1800NC21161,11:32:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000003,RDT000003,487,I,0,1800NC21161,11:32:00,11:32:00,1800NC21141,11:32:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000003,RDT000003,487,I,0,1800NC21141,11:32:00,11:32:00,1800NC21081,11:33:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000003,RDT000003,487,I,0,1800NC21081,11:33:00,11:33:00,1800NC21101,11:34:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000003,RDT000003,487,I,0,1800NC21101,11:34:00,11:34:00,1800NC08981,11:36:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000003,RDT000003,487,I,0,1800NC08981,11:36:00,11:36:00,1800NC08991,11:36:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,RDT,000003,RDT000003,487,I,0,1800NC08991,11:36:00,11:36:00,1800NC21021,11:38:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000003,RDT000003,487,I,0,1800NC21021,11:38:00,11:38:00,1800NC21031,11:38:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000003,RDT000003,487,I,0,1800NC21031,11:38:00,11:38:00,1800NC21051,11:39:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000003,RDT000003,487,I,0,1800NC21051,11:39:00,11:39:00,1800NC21071,11:42:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,RDT,000003,RDT000003,487,I,0,1800NC21071,11:42:00,,,,1,1,1,1,1,0,0,2017-09-03,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,RDT,000004,RDT000004,487,I,0,1800BYIC001,,12:26:00,1800NC20531,12:27:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,,X,999999,BUS,99999999,C,F0,T1
QI,RDT,000004,RDT000004,487,I,0,1800NC20531,12:27:00,12:27:00,1800NC20451,12:27:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000004,RDT000004,487,I,0,1800NC20451,12:27:00,12:27:00,1800NC09761,12:28:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000004,RDT000004,487,I,0,1800NC09761,12:28:00,12:28:00,1800NC20501,12:29:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000004,RDT000004,487,I,0,1800NC20501,12:29:00,12:29:00,1800NC21271,12:29:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000004,RDT000004,487,I,0,1800NC21271,12:29:00,12:29:00,1800NC21371,12:30:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000004,RDT000004,487,I,0,1800NC21371,12:30:00,12:30:00,1800NC21171,12:31:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000004,RDT000004,487,I,0,1800NC21171,12:31:00,12:31:00,1800NC21161,12:32:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000004,RDT000004,487,I,0,1800NC21161,12:32:00,12:32:00,1800NC21141,12:32:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000004,RDT000004,487,I,0,1800NC21141,12:32:00,12:32:00,1800NC21081,12:33:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000004,RDT000004,487,I,0,1800NC21081,12:33:00,12:33:00,1800NC21101,12:34:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000004,RDT000004,487,I,0,1800NC21101,12:34:00,12:34:00,1800NC08981,12:36:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000004,RDT000004,487,I,0,1800NC08981,12:36:00,12:36:00,1800NC08991,12:36:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,RDT,000004,RDT000004,487,I,0,1800NC08991,12:36:00,12:36:00,1800NC21021,12:38:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000004,RDT000004,487,I,0,1800NC21021,12:38:00,12:38:00,1800NC21031,12:38:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000004,RDT000004,487,I,0,1800NC21031,12:38:00,12:38:00,1800NC21051,12:39:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000004,RDT000004,487,I,0,1800NC21051,12:39:00,12:39:00,1800NC21071,12:42:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,RDT,000004,RDT000004,487,I,0,1800NC21071,12:42:00,,,,1,1,1,1,1,0,0,2017-09-03,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,RDT,000005,RDT000005,487,I,0,1800BYIC001,,13:26:00,1800NC20531,13:27:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,,X,999999,BUS,99999999,C,F0,T1
QI,RDT,000005,RDT000005,487,I,0,1800NC20531,13:27:00,13:27:00,1800NC20451,13:27:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000005,RDT000005,487,I,0,1800NC20451,13:27:00,13:27:00,1800NC09761,13:28:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000005,RDT000005,487,I,0,1800NC09761,13:28:00,13:28:00,1800NC20501,13:29:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000005,RDT000005,487,I,0,1800NC20501,13:29:00,13:29:00,1800NC21271,13:29:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000005,RDT000005,487,I,0,1800NC21271,13:29:00,13:29:00,1800NC21371,13:30:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000005,RDT000005,487,I,0,1800NC21371,13:30:00,13:30:00,1800NC21171,13:31:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000005,RDT000005,487,I,0,1800NC21171,13:31:00,13:31:00,1800NC21161,13:32:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000005,RDT000005,487,I,0,1800NC21161,13:32:00,13:32:00,1800NC21141,13:32:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000005,RDT000005,487,I,0,1800NC21141,13:32:00,13:32:00,1800NC21081,13:33:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000005,RDT000005,487,I,0,1800NC21081,13:33:00,13:33:00,1800NC21101,13:34:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000005,RDT000005,487,I,0,1800NC21101,13:34:00,13:34:00,1800NC08981,13:36:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000005,RDT000005,487,I,0,1800NC08981,13:36:00,13:36:00,1800NC08991,13:36:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,RDT,000005,RDT000005,487,I,0,1800NC08991,13:36:00,13:36:00,1800NC21021,13:38:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000005,RDT000005,487,I,0,1800NC21021,13:38:00,13:38:00,1800NC21031,13:38:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000005,RDT000005,487,I,0,1800NC21031,13:38:00,13:38:00,1800NC21051,13:39:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000005,RDT000005,487,I,0,1800NC21051,13:39:00,13:39:00,1800NC21071,13:42:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,RDT,000005,RDT000005,487,I,0,1800NC21071,13:42:00,,,,1,1,1,1,1,0,0,2017-09-03,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,RDT,000006,RDT000006,487,I,0,1800BYIC001,,14:26:00,1800NC20531,14:27:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,,X,999999,BUS,99999999,C,F0,T1
QI,RDT,000006,RDT000006,487,I,0,1800NC20531,14:27:00,14:27:00,1800NC20451,14:27:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000006,RDT000006,487,I,0,1800NC20451,14:27:00,14:27:00,1800NC09761,14:28:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000006,RDT000006,487,I,0,1800NC09761,14:28:00,14:28:00,1800NC20501,14:29:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000006,RDT000006,487,I,0,1800NC20501,14:29:00,14:29:00,1800NC21271,14:29:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000006,RDT000006,487,I,0,1800NC21271,14:29:00,14:29:00,1800NC21371,14:30:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000006,RDT000006,487,I,0,1800NC21371,14:30:00,14:30:00,1800NC21171,14:31:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000006,RDT000006,487,I,0,1800NC21171,14:31:00,14:31:00,1800NC21161,14:32:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000006,RDT000006,487,I,0,1800NC21161,14:32:00,14:32:00,1800NC21141,14:32:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000006,RDT000006,487,I,0,1800NC21141,14:32:00,14:32:00,1800NC21081,14:33:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000006,RDT000006,487,I,0,1800NC21081,14:33:00,14:33:00,1800NC21101,14:34:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000006,RDT000006,487,I,0,1800NC21101,14:34:00,14:34:00,1800NC08981,14:36:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000006,RDT000006,487,I,0,1800NC08981,14:36:00,14:36:00,1800NC08991,14:36:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,RDT,000006,RDT000006,487,I,0,1800NC08991,14:36:00,14:36:00,1800NC21021,14:38:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000006,RDT000006,487,I,0,1800NC21021,14:38:00,14:38:00,1800NC21031,14:38:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000006,RDT000006,487,I,0,1800NC21031,14:38:00,14:38:00,1800NC21051,14:39:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000006,RDT000006,487,I,0,1800NC21051,14:39:00,14:39:00,1800NC21071,14:42:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,RDT,000006,RDT000006,487,I,0,1800NC21071,14:42:00,,,,1,1,1,1,1,0,0,2017-09-03,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,RDT,000008,RDT000008,487,I,0,1800BYIC001,,16:26:00,1800NC20531,16:27:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,,X,999999,BUS,99999999,C,F0,T1
QI,RDT,000008,RDT000008,487,I,0,1800NC20531,16:27:00,16:27:00,1800NC20451,16:27:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000008,RDT000008,487,I,0,1800NC20451,16:27:00,16:27:00,1800NC09761,16:28:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000008,RDT000008,487,I,0,1800NC09761,16:28:00,16:28:00,1800NC20501,16:29:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000008,RDT000008,487,I,0,1800NC20501,16:29:00,16:29:00,1800NC21271,16:29:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000008,RDT000008,487,I,0,1800NC21271,16:29:00,16:29:00,1800NC21371,16:30:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000008,RDT000008,487,I,0,1800NC21371,16:30:00,16:30:00,1800NC21171,16:31:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000008,RDT000008,487,I,0,1800NC21171,16:31:00,16:31:00,1800NC21161,16:32:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000008,RDT000008,487,I,0,1800NC21161,16:32:00,16:32:00,1800NC21141,16:32:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000008,RDT000008,487,I,0,1800NC21141,16:32:00,16:32:00,1800NC21081,16:33:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000008,RDT000008,487,I,0,1800NC21081,16:33:00,16:33:00,1800NC21101,16:34:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000008,RDT000008,487,I,0,1800NC21101,16:34:00,16:34:00,1800NC08981,16:36:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000008,RDT000008,487,I,0,1800NC08981,16:36:00,16:36:00,1800NC08991,16:36:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,RDT,000008,RDT000008,487,I,0,1800NC08991,16:36:00,16:36:00,1800NC21021,16:38:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000008,RDT000008,487,I,0,1800NC21021,16:38:00,16:38:00,1800NC21031,16:38:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000008,RDT000008,487,I,0,1800NC21031,16:38:00,16:38:00,1800NC21051,16:39:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000008,RDT000008,487,I,0,1800NC21051,16:39:00,16:39:00,1800NC21071,16:42:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,RDT,000008,RDT000008,487,I,0,1800NC21071,16:42:00,,,,1,1,1,1,1,0,0,2017-09-03,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,RDT,000009,RDT000009,487,I,0,1800BYIC001,,17:26:00,1800NC20531,17:27:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,,X,999999,BUS,99999999,C,F0,T1
QI,RDT,000009,RDT000009,487,I,0,1800NC20531,17:27:00,17:27:00,1800NC20451,17:27:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000009,RDT000009,487,I,0,1800NC20451,17:27:00,17:27:00,1800NC09761,17:28:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000009,RDT000009,487,I,0,1800NC09761,17:28:00,17:28:00,1800NC20501,17:29:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000009,RDT000009,487,I,0,1800NC20501,17:29:00,17:29:00,1800NC21271,17:29:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000009,RDT000009,487,I,0,1800NC21271,17:29:00,17:29:00,1800NC21371,17:30:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
