record_identity,operator,unique_journey_identifier,unique_identifier,route_number_(identifier),route_direction,has_duplicated_stops,location,published_arrival_time,published_departure_time,next_stop_id,next_stop_arrival_time,operates_on_mondays,operates_on_tuesdays,operates_on_wednesdays,operates_on_thursdays,operates_on_fridays,operates_on_saturdays,operates_on_sundays,first_date_of_operation,last_date_of_operation,school_term_time,activity_flag,bank_holidays,running_board,vehicle_type,registration_number,bay_number,fare_stage_indicator,timing_point_indicator
QI,MTR,000001,MTR000001,418,C,1,1800ED00391,09:51:00,09:51:00,1800ED30811,09:51:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,MTR,000001,MTR000001,418,C,1,1800ED30811,09:51:00,09:51:00,1800ED06461,09:52:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,MTR,000001,MTR000001,418,C,1,1800ED06461,09:52:00,09:52:00,1800ED30791,09:52:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,MTR,000001,MTR000001,418,C,1,1800ED30791,09:52:00,09:52:00,1800EDH1931,09:53:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,MTR,000001,MTR000001,418,C,1,1800EDH1931,09:53:00,09:53:00,1800EDH1681,09:56:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,MTR,000001,MTR000001,418,C,1,1800EDH1681,09:56:00,09:56:00,1800ED12051,09:57:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,MTR,000001,MTR000001,418,C,1,1800ED12051,09:57:00,09:57:00,1800ED12031,09:58:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,MTR,000001,MTR000001,418,C,1,1800ED12031,09:58:00,09:58:00,1800ED30641,09:58:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,MTR,000001,MTR000001,418,C,1,1800ED30641,09:58:00,09:58:00,1800ED30661,09:59:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,MTR,000001,MTR000001,418,C,1,1800ED30661,09:59:00,09:59:00,1800ED30701,10:00:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,MTR,000001,MTR000001,418,C,1,1800ED30701,10:00:00,10:00:00,1800ED30721,10:00:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,MTR,000001,MTR000001,418,C,1,1800ED30721,10:00:00,10:00:00,1800ED30741,10:01:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,MTR,000001,MTR000001,418,C,1,1800ED30741,10:01:00,10:01:00,1800ED30841,10:02:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,MTR,000001,MTR000001,418,C,1,1800ED30841,10:02:00,10:02:00,1800ED30861,10:02:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,MTR,000001,MTR000001,418,C,1,1800ED30861,10:02:00,10:02:00,1800ED30881,10:03:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,MTR,000001,MTR000001,418,C,1,1800ED30881,10:03:00,10:03:00,1800ED30901,10:04:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,MTR,000001,MTR000001,418,C,1,1800ED30901,10:04:00,10:04:00,1800ED30911,10:04:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,MTR,000001,MTR000001,418,C,1,1800ED30911,10:04:00,10:04:00,1800ED30951,10:05:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,MTR,000001,MTR000001,418,C,1,1800ED30951,10:05:00,10:05:00,1800ED15881,10:07:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,MTR,000001,MTR000001,418,C,1,1800ED15881,10:07:00,10:07:00,1800ED02021,10:08:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,MTR,000001,MTR000001,418,C,1,1800ED02021,10:08:00,10:08:00,1800ED15231,10:10:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,MTR,000001,MTR000001,418,C,1,1800ED15231,10:10:00,10:10:00,1800ED15031,10:13:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,MTR,000001,MTR000001,418,C,1,1800ED15031,10:13:00,10:13:00,1800ED10361,10:14:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,MTR,000001,MTR000001,418,C,1,1800ED10361,10:14:00,10:14:00,1800OMWS001,10:15:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,MTR,000001,MTR000001,418,C,1,1800OMWS001,10:15:00,,,,1,1,1,1,1,0,0,2017-01-03,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,MTR,000002,MTR000002,418,C,1,1800OMWS001,,10:20:00,1800ED17301,10:21:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,,X,999999,BUS,99999999,K,F0,T1
QI,MTR,000002,MTR000002,418,C,1,1800ED17301,10:21:00,10:21:00,1800ED17281,10:22:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,MTR,000002,MTR000002,418,C,1,1800ED17281,10:22:00,10:22:00,1800ED17271,10:23:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,MTR,000002,MTR000002,418,C,1,1800ED17271,10:23:00,10:23:00,1800ED17221,10:24:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,MTR,000002,MTR000002,418,C,1,1800ED17221,10:24:00,10:24:00,1800ED17181,10:25:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,MTR,000002,MTR000002,418,C,1,1800ED17181,10:25:00,10:25:00,1800ED17161,10:26:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,MTR,000002,MTR000002,418,C,1,1800ED17161,10:26:00,10:26:00,1800ED16731,10:29:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,MTR,000002,MTR000002,418,C,1,1800ED16731,10:29:00,10:29:00,1800ED16661,10:31:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,MTR,000002,MTR000002,418,C,1,1800ED16661,10:31:00,10:31:00,1800EDH0451,10:31:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,MTR,000002,MTR000002,418,C,1,1800EDH0451,10:31:00,10:31:00,1800EDH0481,10:33:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,MTR,000002,MTR000002,418,C,1,1800EDH0481,10:33:00,10:33:00,1800ED16771,10:34:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,MTR,000002,MTR000002,418,C,1,1800ED16771,10:34:00,10:34:00,1800ED17171,10:35:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,MTR,000002,MTR000002,418,C,1,1800ED17171,10:35:00,10:35:00,1800ED17191,10:36:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,MTR,000002,MTR000002,418,C,1,1800ED17191,10:36:00,10:36:00,1800ED17211,10:37:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,MTR,000002,MTR000002,418,C,1,1800ED17211,10:37:00,10:37:00,1800ED17251,10:37:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,MTR,000002,MTR000002,418,C,1,1800ED17251,10:37:00,10:37:00,1800ED17261,10:38:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,MTR,000002,MTR000002,418,C,1,1800ED17261,10:38:00,10:38:00,1800ED17291,10:40:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,MTR,000002,MTR000002,418,C,1,1800ED17291,10:40:00,10:40:00,1800ED17311,10:41:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,MTR,000002,MTR000002,418,C,1,1800ED17311,10:41:00,10:41:00,1800OMWS001,10:45:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,MTR,000002,MTR000002,418,C,1,1800OMWS001,10:45:00,10:45:00,1800ED02121,10:46:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,M,F0,T1
QI,MTR,000002,MTR000002,418,C,1,1800ED02121,10:46:00,10:46:00,1800ED15081,10:48:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,MTR,000002,MTR000002,418,C,1,1800ED15081,10:48:00,10:48:00,1800ED15141,10:50:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,MTR,000002,MTR000002,418,C,1,1800ED15141,10:50:00,10:50:00,1800ED15871,10:51:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,MTR,000002,MTR000002,418,C,1,1800ED15871,10:51:00,10:51:00,1800ED30941,10:52:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,MTR,000002,MTR000002,418,C,1,1800ED30941,10:52:00,10:52:00,1800ED30931,10:52:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,MTR,000002,MTR000002,418,C,1,1800ED30931,10:52:00,10:52:00,1800ED30891,10:53:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,MTR,000002,MTR000002,418,C,1,1800ED30891,10:53:00,10:53:00,1800ED30871,10:54:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,MTR,000002,MTR000002,418,C,1,1800ED30871,10:54:00,10:54:00,1800ED30851,10:54:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,MTR,000002,MTR000002,418,C,1,1800ED30851,10:54:00,10:54:00,1800ED00391,10:56:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,MTR,000002,MTR000002,418,C,1,1800ED00391,10:56:00,10:56:00,1800ED30811,10:56:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,MTR,000002,MTR000002,418,C,1,1800ED30811,10:56:00,10:56:00,1800ED06461,10:57:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,MTR,000002,MTR000002,418,C,1,1800ED06461,10:57:00,10:57:00,1800ED30791,10:57:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,MTR,000002,MTR000002,418,C,1,1800ED30791,10:57:00,10:57:00,1800EDH1931,10:58:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,MTR,000002,MTR000002,418,C,1,1800EDH1931,10:58:00,10:58:00,1800EDH1681,11:01:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,MTR,000002,MTR000002,418,C,1,1800EDH1681,11:01:00,11:01:00,1800ED12051,11:02:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,MTR,000002,MTR000002,418,C,1,1800ED12051,11:02:00,11:02:00,1800ED12031,11:03:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,MTR,000002,MTR000002,418,C,1,1800ED12031,11:03:00,11:03:00,1800ED30641,11:03:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,MTR,000002,MTR000002,418,C,1,1800ED30641,11:03:00,11:03:00,1800ED30661,11:03:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,MTR,000002,MTR000002,418,C,1,1800ED30661,11:03:00,11:03:00,1800ED30701,11:04:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,MTR,000002,MTR000002,418,C,1,1800ED30701,11:04:00,11:04:00,1800ED30721,11:04:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,MTR,000002,MTR000002,418,C,1,1800ED30721,11:04:00,11:04:00,1800ED30741,11:05:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,MTR,000002,MTR000002,418,C,1,1800ED30741,11:05:00,11:05:00,1800ED30841,11:06:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,MTR,000002,MTR000002,418,C,1,1800ED30841,11:06:00,11:06:00,1800ED30861,11:06:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,MTR,000002,MTR000002,418,C,1,1800ED30861,11:06:00,11:06:00,1800ED30881,11:07:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,MTR,000002,MTR000002,418,C,1,1800ED30881,11:07:00,11:07:00,1800ED30901,11:08:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,MTR,000002,MTR000002,418,C,1,1800ED30901,11:08:00,11:08:00,1800ED30911,11:08:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,MTR,000002,MTR000002,418,C,1,1800ED30911,11:08:00,11:08:00,1800ED30951,11:09:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,MTR,000002,MTR000002,418,C,1,1800ED30951,11:09:00,11:09:00,1800ED15881,11:11:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,MTR,000002,MTR000002,418,C,1,1800ED15881,11:11:00,11:11:00,1800ED02021,11:12:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,MTR,000002,MTR000002,418,C,1,1800ED02021,11:12:00,11:12:00,1800ED15231,11:12:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,MTR,000002,MTR000002,418,C,1,1800ED15231,11:12:00,11:12:00,1800ED15031,11:14:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,MTR,000002,MTR000002,418,C,1,1800ED15031,11:14:00,11:14:00,1800ED10361,11:15:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,MTR,000002,MTR000002,418,C,1,1800ED10361,11:15:00,11:15:00,1800OMWS001,11:17:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,MTR,000002,MTR000002,418,C,1,1800OMWS001,11:17:00,,,,1,1,1,1,1,0,0,2017-01-03,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,MTR,000003,MTR000003,418,C,1,1800OMWS001,,11:20:00,1800ED17301,11:21:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,,X,999999,BUS,99999999,K,F0,T1
QI,MTR,000003,MTR000003,418,C,1,1800ED17301,11:21:00,11:21:00,1800ED17281,11:22:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,MTR,000003,MTR000003,418,C,1,1800ED17281,11:22:00,11:22:00,1800ED17271,11:23:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,MTR,000003,MTR000003,418,C,1,1800ED17271,11:23:00,11:23:00,1800ED17221,11:24:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,MTR,000003,MTR000003,418,C,1,1800ED17221,11:24:00,11:24:00,1800ED17181,11:25:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,MTR,000003,MTR000003,418,C,1,1800ED17181,11:25:00,11:25:00,1800ED17161,11:26:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,MTR,000003,MTR000003,418,C,1,1800ED17161,11:26:00,11:26:00,1800ED16731,11:29:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,MTR,000003,MTR000003,418,C,1,1800ED16731,11:29:00,11:29:00,1800ED16661,11:31:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,MTR,000003,MTR000003,418,C,1,1800ED16661,11:31:00,11:31:00,1800EDH0451,11:31:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,MTR,000003,MTR000003,418,C,1,1800EDH0451,11:31:00,11:31:00,1800EDH0481,11:33:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,MTR,000003,MTR000003,418,C,1,1800EDH0481,11:33:00,11:33:00,1800ED16771,11:34:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,MTR,000003,MTR000003,418,C,1,1800ED16771,11:34:00,11:34:00,1800ED17171,11:35:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,MTR,000003,MTR000003,418,C,1,1800ED17171,11:35:00,11:35:00,1800ED17191,11:36:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,MTR,000003,MTR000003,418,C,1,1800ED17191,11:36:00,11:36:00,1800ED17211,11:37:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,MTR,000003,MTR000003,418,C,1,1800ED17211,11:37:00,11:37:00,1800ED17251,11:37:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,MTR,000003,MTR000003,418,C,1,1800ED17251,11:37:00,11:37:00,1800ED17261,11:38:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,MTR,000003,MTR000003,418,C,1,1800ED17261,11:38:00,11:38:00,1800ED17291,11:40:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,MTR,000003,MTR000003,418,C,1,1800ED17291,11:40:00,11:40:00,1800ED17311,11:41:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,MTR,000003,MTR000003,418,C,1,1800ED17311,11:41:00,11:41:00,1800OMWS001,11:45:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,MTR,000003,MTR000003,418,C,1,1800OMWS001,11:45:00,11:45:00,1800ED02121,11:46:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,M,F0,T1
QI,MTR,000003,MTR000003,418,C,1,1800ED02121,11:46:00,11:46:00,1800ED15081,11:48:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,MTR,000003,MTR000003,418,C,1,1800ED15081,11:48:00,11:48:00,1800ED15141,11:50:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,MTR,000003,MTR000003,418,C,1,1800ED15141,11:50:00,11:50:00,1800ED15871,11:51:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,MTR,000003,MTR000003,418,C,1,1800ED15871,11:51:00,11:51:00,1800ED30941,11:52:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,MTR,000003,MTR000003,418,C,1,1800ED30941,11:52:00,11:52:00,1800ED30931,11:52:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,MTR,000003,MTR000003,418,C,1,1800ED30931,11:52:00,11:52:00,1800ED30891,11:53:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,MTR,000003,MTR000003,418,C,1,1800ED30891,11:53:00,11:53:00,1800ED30871,11:54:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,MTR,000003,MTR000003,418,C,1,1800ED30871,11:54:00,11:54:00,1800ED30851,11:54:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,MTR,000003,MTR000003,418,C,1,1800ED30851,11:54:00,11:54:00,1800ED00391,11:56:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,MTR,000003,MTR000003,418,C,1,1800ED00391,11:56:00,11:56:00,1800ED30811,11:56:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,MTR,000003,MTR000003,418,C,1,1800ED30811,11:56:00,11:56:00,1800ED06461,11:57:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,MTR,000003,MTR000003,418,C,1,1800ED06461,11:57:00,11:57:00,1800ED30791,11:57:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,MTR,000003,MTR000003,418,C,1,1800ED30791,11:57:00,11:57:00,1800EDH1931,11:58:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,MTR,000003,MTR000003,418,C,1,1800EDH1931,11:58:00,11:58:00,1800EDH1681,12:01:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,MTR,000003,MTR000003,418,C,1,1800EDH1681,12:01:00,12:01:00,1800ED12051,12:02:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,MTR,000003,MTR000003,418,C,1,1800ED12051,12:02:00,12:02:00,1800ED12031,12:03:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,MTR,000003,MTR000003,418,C,1,1800ED12031,12:03:00,12:03:00,1800ED30641,12:03:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,MTR,000003,MTR000003,418,C,1,1800ED30641,12:03:00,12:03:00,1800ED30661,12:03:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,MTR,000003,MTR000003,418,C,1,1800ED30661,12:03:00,12:03:00,1800ED30701,12:04:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,MTR,000003,MTR000003,418,C,1,1800ED30701,12:04:00,12:04:00,1800ED30721,12:04:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,MTR,000003,MTR000003,418,C,1,1800ED30721,12:04:00,12:04:00,1800ED30741,12:05:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,MTR,000003,MTR000003,418,C,1,1800ED30741,12:05:00,12:05:00,1800ED30841,12:06:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
