record_identity,operator,unique_journey_identifier,unique_identifier,route_number_(identifier),route_direction,has_duplicated_stops,location,published_arrival_time,published_departure_time,next_stop_id,next_stop_arrival_time,operates_on_mondays,operates_on_tuesdays,operates_on_wednesdays,operates_on_thursdays,operates_on_fridays,operates_on_saturdays,operates_on_sundays,first_date_of_operation,last_date_of_operation,school_term_time,activity_flag,bank_holidays,running_board,vehicle_type,registration_number,bay_number,fare_stage_indicator,timing_point_indicator
QI,GMN,000001,GMN000001,100,I,0,1800NF27361,05:59:00,05:59:00,1800NF27381,06:01:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMN,000001,GMN000001,100,I,0,1800NF27381,06:01:00,06:01:00,1800NF27401,06:02:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,100,I,0,1800NF27401,06:02:00,06:02:00,1800NF27431,06:04:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,100,I,0,1800NF27431,06:04:00,06:04:00,1800NF27451,06:04:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMN,000001,GMN000001,100,I,0,1800NF27451,06:04:00,06:04:00,1800NF27461,06:04:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,100,I,0,1800NF27461,06:04:00,06:04:00,1800NF27491,06:05:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,100,I,0,1800NF27491,06:05:00,06:05:00,1800NF27531,06:06:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,100,I,0,1800NF27531,06:06:00,06:06:00,1800NF27551,06:07:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,100,I,0,1800NF27551,06:07:00,06:07:00,1800NF27571,06:08:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,100,I,0,1800NF27571,06:08:00,06:08:00,1800NF27591,06:10:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,100,I,0,1800NF27591,06:10:00,06:10:00,1800NF27611,06:10:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,100,I,0,1800NF27611,06:10:00,06:10:00,1800NF02471,06:10:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,100,I,0,1800NF02471,06:10:00,06:10:00,1800NF27671,06:11:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,100,I,0,1800NF27671,06:11:00,06:11:00,1800NF27691,06:11:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,100,I,0,1800NF27691,06:11:00,06:11:00,1800NF28751,06:11:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,100,I,0,1800NF28751,06:11:00,06:11:00,1800NF28721,06:12:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,100,I,0,1800NF28721,06:12:00,06:12:00,1800NF28711,06:13:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,100,I,0,1800NF28711,06:13:00,06:13:00,1800NF01551,06:14:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMN,000001,GMN000001,100,I,0,1800NF01551,06:14:00,06:14:00,1800NF28671,06:14:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,100,I,0,1800NF28671,06:14:00,06:14:00,1800SJ03201,06:16:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,100,I,0,1800SJ03201,06:16:00,06:16:00,1800TCBS001,06:18:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,100,I,0,1800TCBS001,06:18:00,06:20:00,1800SJ03171,06:20:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,8,F0,T1
QI,GMN,000001,GMN000001,100,I,0,1800SJ03171,06:20:00,06:20:00,1800SJ03181,06:21:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,100,I,0,1800SJ03181,06:21:00,06:21:00,1800SJ03191,06:22:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,100,I,0,1800SJ03191,06:22:00,06:22:00,1800NF28681,06:24:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,100,I,0,1800NF28681,06:24:00,06:24:00,1800NF28651,06:26:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,100,I,0,1800NF28651,06:26:00,06:26:00,1800NF28641,06:26:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,100,I,0,1800NF28641,06:26:00,06:26:00,1800NF27761,06:28:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,100,I,0,1800NF27761,06:28:00,06:28:00,1800NF27771,06:29:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,100,I,0,1800NF27771,06:29:00,06:29:00,1800NF27791,06:30:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,100,I,0,1800NF27791,06:30:00,06:30:00,1800NF27811,06:31:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,100,I,0,1800NF27811,06:31:00,06:31:00,1800NF29271,06:33:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,100,I,0,1800NF29271,06:33:00,06:33:00,1800ESBS001,06:34:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,100,I,0,1800ESBS001,06:34:00,06:35:00,1800NF29511,06:36:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,A,F0,T1
QI,GMN,000001,GMN000001,100,I,0,1800NF29511,06:36:00,06:36:00,1800NF30361,06:37:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,100,I,0,1800NF30361,06:37:00,06:37:00,1800NF30381,06:38:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,100,I,0,1800NF30381,06:38:00,06:38:00,1800NF30401,06:39:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,100,I,0,1800NF30401,06:39:00,06:39:00,1800NF30451,06:40:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,100,I,0,1800NF30451,06:40:00,06:40:00,1800NF30471,06:41:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,100,I,0,1800NF30471,06:41:00,06:41:00,1800NF30491,06:42:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,100,I,0,1800NF30491,06:42:00,06:42:00,1800NF30501,06:43:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,100,I,0,1800NF30501,06:43:00,06:43:00,1800NF30521,06:45:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,100,I,0,1800NF30521,06:45:00,06:45:00,1800NF30541,06:46:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,100,I,0,1800NF30541,06:46:00,06:46:00,1800NF31311,06:46:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,100,I,0,1800NF31311,06:46:00,06:46:00,1800NF31351,06:47:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,100,I,0,1800NF31351,06:47:00,06:47:00,1800NF10131,06:49:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,100,I,0,1800NF10131,06:49:00,06:49:00,1800NF31131,06:50:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMN,000001,GMN000001,100,I,0,1800NF31131,06:50:00,06:50:00,1800NF31061,06:52:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,100,I,0,1800NF31061,06:52:00,06:52:00,1800NF26001,06:53:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,100,I,0,1800NF26001,06:53:00,06:53:00,1800NF31211,06:55:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,100,I,0,1800NF31211,06:55:00,06:55:00,1800NF31171,06:57:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,100,I,0,1800NF31171,06:57:00,06:57:00,1800NF31161,06:58:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,100,I,0,1800NF31161,06:58:00,06:58:00,1800NF03681,07:00:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,100,I,0,1800NF03681,07:00:00,07:00:00,1800NF03661,07:02:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,100,I,0,1800NF03661,07:02:00,07:02:00,1800NF04171,07:03:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,100,I,0,1800NF04171,07:03:00,07:03:00,1800NB03971,07:03:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,100,I,0,1800NB03971,07:03:00,07:03:00,1800NB05081,07:05:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,100,I,0,1800NB05081,07:05:00,07:05:00,1800NB04001,07:05:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,100,I,0,1800NB04001,07:05:00,07:05:00,1800SHIC001,07:07:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,GMN,000001,GMN000001,100,I,0,1800SHIC001,07:07:00,,,,1,1,1,1,1,0,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,GMN,000002,GMN000002,100,I,0,069000019080,,06:15:00,069000019085,06:15:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,GMN,000002,GMN000002,100,I,0,069000019085,06:15:00,06:15:00,1800NF27031,06:17:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,100,I,0,1800NF27031,06:17:00,06:17:00,1800NF27041,06:17:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMN,000002,GMN000002,100,I,0,1800NF27041,06:17:00,06:17:00,1800NF27131,06:18:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,100,I,0,1800NF27131,06:18:00,06:18:00,1800NF27161,06:19:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,100,I,0,1800NF27161,06:19:00,06:19:00,1800NF27171,06:20:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,100,I,0,1800NF27171,06:20:00,06:20:00,1800NF27201,06:21:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,100,I,0,1800NF27201,06:21:00,06:21:00,1800NF27221,06:22:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,100,I,0,1800NF27221,06:22:00,06:22:00,1800NF27231,06:23:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,100,I,0,1800NF27231,06:23:00,06:23:00,1800NF27251,06:24:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,100,I,0,1800NF27251,06:24:00,06:24:00,1800NF27281,06:25:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,100,I,0,1800NF27281,06:25:00,06:25:00,1800NF27301,06:26:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,100,I,0,1800NF27301,06:26:00,06:26:00,1800NF27311,06:27:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,100,I,0,1800NF27311,06:27:00,06:27:00,1800NF27341,06:28:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,100,I,0,1800NF27341,06:28:00,06:28:00,1800NF27361,06:29:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,100,I,0,1800NF27361,06:29:00,06:29:00,1800NF27381,06:31:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMN,000002,GMN000002,100,I,0,1800NF27381,06:31:00,06:31:00,1800NF27401,06:32:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,100,I,0,1800NF27401,06:32:00,06:32:00,1800NF27431,06:34:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,100,I,0,1800NF27431,06:34:00,06:34:00,1800NF27451,06:34:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMN,000002,GMN000002,100,I,0,1800NF27451,06:34:00,06:34:00,1800NF27461,06:34:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,100,I,0,1800NF27461,06:34:00,06:34:00,1800NF27491,06:35:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,100,I,0,1800NF27491,06:35:00,06:35:00,1800NF27531,06:36:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,100,I,0,1800NF27531,06:36:00,06:36:00,1800NF27551,06:37:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,100,I,0,1800NF27551,06:37:00,06:37:00,1800NF27571,06:38:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,100,I,0,1800NF27571,06:38:00,06:38:00,1800NF27591,06:40:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,100,I,0,1800NF27591,06:40:00,06:40:00,1800NF27611,06:40:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,100,I,0,1800NF27611,06:40:00,06:40:00,1800NF02471,06:40:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,100,I,0,1800NF02471,06:40:00,06:40:00,1800NF27671,06:41:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,100,I,0,1800NF27671,06:41:00,06:41:00,1800NF27691,06:41:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,100,I,0,1800NF27691,06:41:00,06:41:00,1800NF28751,06:41:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,100,I,0,1800NF28751,06:41:00,06:41:00,1800NF28721,06:42:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,100,I,0,1800NF28721,06:42:00,06:42:00,1800NF28711,06:43:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,100,I,0,1800NF28711,06:43:00,06:43:00,1800NF01551,06:44:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMN,000002,GMN000002,100,I,0,1800NF01551,06:44:00,06:44:00,1800NF28671,06:44:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,100,I,0,1800NF28671,06:44:00,06:44:00,1800SJ03201,06:46:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,100,I,0,1800SJ03201,06:46:00,06:46:00,1800TCBS001,06:48:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,100,I,0,1800TCBS001,06:48:00,06:50:00,1800SJ03171,06:50:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,8,F0,T1
QI,GMN,000002,GMN000002,100,I,0,1800SJ03171,06:50:00,06:50:00,1800SJ03181,06:51:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,100,I,0,1800SJ03181,06:51:00,06:51:00,1800SJ03191,06:52:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,100,I,0,1800SJ03191,06:52:00,06:52:00,1800NF28681,06:54:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,100,I,0,1800NF28681,06:54:00,06:54:00,1800NF28651,06:56:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,100,I,0,1800NF28651,06:56:00,06:56:00,1800NF28641,06:56:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,100,I,0,1800NF28641,06:56:00,06:56:00,1800NF27761,06:58:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,100,I,0,1800NF27761,06:58:00,06:58:00,1800NF27771,06:59:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,100,I,0,1800NF27771,06:59:00,06:59:00,1800NF27791,07:00:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,100,I,0,1800NF27791,07:00:00,07:00:00,1800NF27811,07:01:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,100,I,0,1800NF27811,07:01:00,07:01:00,1800NF29271,07:03:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,100,I,0,1800NF29271,07:03:00,07:03:00,1800ESBS001,07:04:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,100,I,0,1800ESBS001,07:04:00,07:05:00,1800NF29511,07:06:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,A,F0,T1
QI,GMN,000002,GMN000002,100,I,0,1800NF29511,07:06:00,07:06:00,1800NF30361,07:07:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,100,I,0,1800NF30361,07:07:00,07:07:00,1800NF30381,07:08:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,100,I,0,1800NF30381,07:08:00,07:08:00,1800NF30401,07:09:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,100,I,0,1800NF30401,07:09:00,07:09:00,1800NF30451,07:10:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,100,I,0,1800NF30451,07:10:00,07:10:00,1800NF30471,07:11:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,100,I,0,1800NF30471,07:11:00,07:11:00,1800NF30491,07:12:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,100,I,0,1800NF30491,07:12:00,07:12:00,1800NF30501,07:13:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
