record_identity,operator,unique_journey_identifier,unique_identifier,route_number_(identifier),route_direction,has_duplicated_stops,location,published_arrival_time,published_departure_time,next_stop_id,next_stop_arrival_time,operates_on_mondays,operates_on_tuesdays,operates_on_wednesdays,operates_on_thursdays,operates_on_fridays,operates_on_saturdays,operates_on_sundays,first_date_of_operation,last_date_of_operation,school_term_time,activity_flag,bank_holidays,running_board,vehicle_type,registration_number,bay_number,fare_stage_indicator,timing_point_indicator
QI,GMS,000001,GMS000001,42,I,0,1800SB14891,06:25:00,06:25:00,1800SB12381,06:25:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000001,GMS000001,42,I,0,1800SB12381,06:25:00,06:25:00,1800SB34101,06:26:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,42,I,0,1800SB34101,06:26:00,06:26:00,1800SB34071,06:27:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,42,I,0,1800SB34071,06:27:00,06:27:00,1800SB34051,06:28:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,42,I,0,1800SB34051,06:28:00,06:28:00,1800SB34031,06:29:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,42,I,0,1800SB34031,06:29:00,06:29:00,1800SB34011,06:30:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,42,I,0,1800SB34011,06:30:00,06:30:00,1800SB34001,06:31:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,42,I,0,1800SB34001,06:31:00,06:31:00,1800SB33621,06:32:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,42,I,0,1800SB33621,06:32:00,06:32:00,1800SB16451,06:33:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,42,I,0,1800SB16451,06:33:00,06:33:00,1800SB33961,06:35:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,42,I,0,1800SB33961,06:35:00,06:35:00,1800SB15151,06:35:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,42,I,0,1800SB15151,06:35:00,06:35:00,1800SB33931,06:35:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,42,I,0,1800SB33931,06:35:00,06:35:00,1800EB07711,06:37:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,42,I,0,1800EB07711,06:37:00,06:37:00,1800EB07851,06:37:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,42,I,0,1800EB07851,06:37:00,06:37:00,1800EB07811,06:38:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,42,I,0,1800EB07811,06:38:00,06:38:00,1800EB07791,06:40:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,42,I,0,1800EB07791,06:40:00,06:40:00,1800EB07751,06:41:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000001,GMS000001,42,I,0,1800EB07751,06:41:00,06:41:00,1800SB30731,06:42:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,42,I,0,1800SB30731,06:42:00,06:42:00,1800SB30701,06:42:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,42,I,0,1800SB30701,06:42:00,06:42:00,1800SB30681,06:44:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,42,I,0,1800SB30681,06:44:00,06:44:00,1800SB30651,06:46:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000001,GMS000001,42,I,0,1800SB30651,06:46:00,06:46:00,1800SB30631,06:48:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,42,I,0,1800SB30631,06:48:00,06:48:00,1800SB04561,06:50:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,42,I,0,1800SB04561,06:50:00,06:50:00,1800SB04941,06:52:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,42,I,0,1800SB04941,06:52:00,06:52:00,1800SB04821,06:54:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,42,I,0,1800SB04821,06:54:00,06:54:00,1800SB18301,06:55:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,42,I,0,1800SB18301,06:55:00,06:55:00,1800SB04781,06:56:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,42,I,0,1800SB04781,06:56:00,06:56:00,1800SB45131,06:58:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,GMS,000001,GMS000001,42,I,0,1800SB45131,06:58:00,,,,1,1,1,1,1,0,0,2018-01-28,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,GMS,000002,GMS000002,42,I,0,1800STBS001,,06:54:00,1800SG17191,06:55:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,,X,999999,BUS,99999999,E,F0,T1
QI,GMS,000002,GMS000002,42,I,0,1800SG17191,06:55:00,06:55:00,1800SG12651,06:57:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,42,I,0,1800SG12651,06:57:00,06:57:00,1800SG40321,06:58:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,42,I,0,1800SG40321,06:58:00,06:58:00,1800SG12641,06:59:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,42,I,0,1800SG12641,06:59:00,06:59:00,1800SG12661,07:00:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,42,I,0,1800SG12661,07:00:00,07:00:00,1800SG40381,07:01:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,42,I,0,1800SG40381,07:01:00,07:01:00,1800SG12571,07:02:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000002,GMS000002,42,I,0,1800SG12571,07:02:00,07:02:00,1800SG00241,07:04:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,42,I,0,1800SG00241,07:04:00,07:04:00,1800SG00441,07:06:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,42,I,0,1800SG00441,07:06:00,07:06:00,1800SB12491,07:07:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,42,I,0,1800SB12491,07:07:00,07:07:00,1800SB02041,07:07:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000002,GMS000002,42,I,0,1800SB02041,07:07:00,07:07:00,1800SB34201,07:08:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,42,I,0,1800SB34201,07:08:00,07:08:00,1800SB34181,07:09:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,42,I,0,1800SB34181,07:09:00,07:09:00,1800SB14911,07:10:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,42,I,0,1800SB14911,07:10:00,07:10:00,1800SB34161,07:11:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,42,I,0,1800SB34161,07:11:00,07:11:00,1800SB14891,07:12:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,42,I,0,1800SB14891,07:12:00,07:12:00,1800SB12381,07:12:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000002,GMS000002,42,I,0,1800SB12381,07:12:00,07:12:00,1800SB34101,07:13:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,42,I,0,1800SB34101,07:13:00,07:13:00,1800SB34071,07:15:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,42,I,0,1800SB34071,07:15:00,07:15:00,1800SB34051,07:15:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,42,I,0,1800SB34051,07:15:00,07:15:00,1800SB34031,07:17:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,42,I,0,1800SB34031,07:17:00,07:17:00,1800SB34011,07:18:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,42,I,0,1800SB34011,07:18:00,07:18:00,1800SB34001,07:19:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,42,I,0,1800SB34001,07:19:00,07:19:00,1800SB33621,07:21:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,42,I,0,1800SB33621,07:21:00,07:21:00,1800SB16451,07:22:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,42,I,0,1800SB16451,07:22:00,07:22:00,1800SB33961,07:23:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,42,I,0,1800SB33961,07:23:00,07:23:00,1800SB15151,07:24:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,42,I,0,1800SB15151,07:24:00,07:24:00,1800SB33931,07:24:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,42,I,0,1800SB33931,07:24:00,07:24:00,1800EB07711,07:25:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,42,I,0,1800EB07711,07:25:00,07:25:00,1800EB07851,07:26:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,42,I,0,1800EB07851,07:26:00,07:26:00,1800EB07811,07:27:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,42,I,0,1800EB07811,07:27:00,07:27:00,1800EB07791,07:29:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,42,I,0,1800EB07791,07:29:00,07:29:00,1800EB07751,07:30:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000002,GMS000002,42,I,0,1800EB07751,07:30:00,07:30:00,1800SB30731,07:31:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,42,I,0,1800SB30731,07:31:00,07:31:00,1800SB30701,07:32:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,42,I,0,1800SB30701,07:32:00,07:32:00,1800SB30681,07:34:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,42,I,0,1800SB30681,07:34:00,07:34:00,1800SB30651,07:36:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000002,GMS000002,42,I,0,1800SB30651,07:36:00,07:36:00,1800SB30631,07:38:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,42,I,0,1800SB30631,07:38:00,07:38:00,1800SB04561,07:40:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,42,I,0,1800SB04561,07:40:00,07:40:00,1800SB04941,07:42:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,42,I,0,1800SB04941,07:42:00,07:42:00,1800SB04821,07:44:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,42,I,0,1800SB04821,07:44:00,07:44:00,1800SB18301,07:45:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,42,I,0,1800SB18301,07:45:00,07:45:00,1800SB04781,07:46:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,42,I,0,1800SB04781,07:46:00,07:46:00,1800SB45131,07:48:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,GMS,000002,GMS000002,42,I,0,1800SB45131,07:48:00,,,,1,1,1,1,1,0,0,2018-01-28,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,GMS,000003,GMS000003,42,I,0,1800STBS001,,07:32:00,1800SG17191,07:34:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,,X,999999,BUS,99999999,E,F0,T1
QI,GMS,000003,GMS000003,42,I,0,1800SG17191,07:34:00,07:34:00,1800SG12651,07:36:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,42,I,0,1800SG12651,07:36:00,07:36:00,1800SG40321,07:38:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,42,I,0,1800SG40321,07:38:00,07:38:00,1800SG12641,07:39:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,42,I,0,1800SG12641,07:39:00,07:39:00,1800SG12661,07:40:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,42,I,0,1800SG12661,07:40:00,07:40:00,1800SG40381,07:42:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,42,I,0,1800SG40381,07:42:00,07:42:00,1800SG12571,07:45:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000003,GMS000003,42,I,0,1800SG12571,07:45:00,07:45:00,1800SG00241,07:47:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,42,I,0,1800SG00241,07:47:00,07:47:00,1800SG00441,07:50:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,42,I,0,1800SG00441,07:50:00,07:50:00,1800SB12491,07:52:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,42,I,0,1800SB12491,07:52:00,07:52:00,1800SB02041,07:52:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000003,GMS000003,42,I,0,1800SB02041,07:52:00,07:52:00,1800SB34201,07:54:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,42,I,0,1800SB34201,07:54:00,07:54:00,1800SB34181,07:55:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,42,I,0,1800SB34181,07:55:00,07:55:00,1800SB14911,07:56:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,42,I,0,1800SB14911,07:56:00,07:56:00,1800SB34161,07:58:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,42,I,0,1800SB34161,07:58:00,07:58:00,1800SB14891,07:59:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,42,I,0,1800SB14891,07:59:00,07:59:00,1800SB12381,07:59:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000003,GMS000003,42,I,0,1800SB12381,07:59:00,07:59:00,1800SB34101,08:00:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,42,I,0,1800SB34101,08:00:00,08:00:00,1800SB34071,08:02:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,42,I,0,1800SB34071,08:02:00,08:02:00,1800SB34051,08:03:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,42,I,0,1800SB34051,08:03:00,08:03:00,1800SB34031,08:04:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,42,I,0,1800SB34031,08:04:00,08:04:00,1800SB34011,08:06:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,42,I,0,1800SB34011,08:06:00,08:06:00,1800SB34001,08:07:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,42,I,0,1800SB34001,08:07:00,08:07:00,1800SB33621,08:09:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,42,I,0,1800SB33621,08:09:00,08:09:00,1800SB16451,08:10:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,42,I,0,1800SB16451,08:10:00,08:10:00,1800SB33961,08:11:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,42,I,0,1800SB33961,08:11:00,08:11:00,1800SB15151,08:12:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,42,I,0,1800SB15151,08:12:00,08:12:00,1800SB33931,08:12:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,42,I,0,1800SB33931,08:12:00,08:12:00,1800EB07711,08:14:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,42,I,0,1800EB07711,08:14:00,08:14:00,1800EB07851,08:14:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,42,I,0,1800EB07851,08:14:00,08:14:00,1800EB07811,08:16:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,42,I,0,1800EB07811,08:16:00,08:16:00,1800EB07791,08:18:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,42,I,0,1800EB07791,08:18:00,08:18:00,1800EB07751,08:19:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000003,GMS000003,42,I,0,1800EB07751,08:19:00,08:19:00,1800SB30731,08:20:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,42,I,0,1800SB30731,08:20:00,08:20:00,1800SB30701,08:21:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,42,I,0,1800SB30701,08:21:00,08:21:00,1800SB30681,08:23:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,42,I,0,1800SB30681,08:23:00,08:23:00,1800SB30651,08:25:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000003,GMS000003,42,I,0,1800SB30651,08:25:00,08:25:00,1800SB30631,08:27:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,42,I,0,1800SB30631,08:27:00,08:27:00,1800SB04561,08:30:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,42,I,0,1800SB04561,08:30:00,08:30:00,1800SB04941,08:31:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,42,I,0,1800SB04941,08:31:00,08:31:00,1800SB04821,08:34:00,1,1,1,1,1,0,0,2018-01-28,20991231,0,B,X,999999,BUS,99999999,,F0,T0
