record_identity,operator,unique_journey_identifier,unique_identifier,route_number_(identifier),route_direction,has_duplicated_stops,location,published_arrival_time,published_departure_time,next_stop_id,next_stop_arrival_time,operates_on_mondays,operates_on_tuesdays,operates_on_wednesdays,operates_on_thursdays,operates_on_fridays,operates_on_saturdays,operates_on_sundays,first_date_of_operation,last_date_of_operation,school_term_time,activity_flag,bank_holidays,running_board,vehicle_type,registration_number,bay_number,fare_stage_indicator,timing_point_indicator
QI,GMN,000001,GMN000001,182,I,0,1800EB11961,04:31:00,04:31:00,1800EB02521,04:31:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMN,000001,GMN000001,182,I,0,1800EB02521,04:31:00,04:31:00,1800EB11941,04:32:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,182,I,0,1800EB11941,04:32:00,04:32:00,1800EB11921,04:33:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,182,I,0,1800EB11921,04:33:00,04:33:00,1800EB11911,04:34:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,182,I,0,1800EB11911,04:34:00,04:34:00,1800EB11891,04:35:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,182,I,0,1800EB11891,04:35:00,04:35:00,1800EB32791,04:36:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,182,I,0,1800EB32791,04:36:00,04:36:00,1800EB32811,04:37:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMN,000001,GMN000001,182,I,0,1800EB32811,04:37:00,04:37:00,1800EB32831,04:38:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,182,I,0,1800EB32831,04:38:00,04:38:00,1800EB32851,04:39:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,182,I,0,1800EB32851,04:39:00,04:39:00,1800EB48141,04:39:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,182,I,0,1800EB48141,04:39:00,04:39:00,1800EB32891,04:40:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,182,I,0,1800EB32891,04:40:00,04:40:00,1800EB32211,04:42:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,182,I,0,1800EB32211,04:42:00,04:42:00,1800EB32231,04:44:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,182,I,0,1800EB32231,04:44:00,04:44:00,1800EB32251,04:45:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,182,I,0,1800EB32251,04:45:00,04:45:00,1800EB32271,04:45:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,182,I,0,1800EB32271,04:45:00,04:45:00,1800EB32291,04:46:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,182,I,0,1800EB32291,04:46:00,04:46:00,1800EB32331,04:47:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,182,I,0,1800EB32331,04:47:00,04:47:00,1800EB32351,04:48:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,182,I,0,1800EB32351,04:48:00,04:48:00,1800EB24311,04:49:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,182,I,0,1800EB24311,04:49:00,04:49:00,1800EB00851,04:51:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,GMN,000001,GMN000001,182,I,0,1800EB00851,04:51:00,,,,1,1,1,1,1,0,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,GMN,000002,GMN000002,182,I,0,1800ED16431,,04:59:00,1800ED16261,05:00:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,GMN,000002,GMN000002,182,I,0,1800ED16261,05:00:00,05:00:00,1800ED16251,05:00:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,182,I,0,1800ED16251,05:00:00,05:00:00,1800ED00741,05:01:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,182,I,0,1800ED00741,05:01:00,05:01:00,1800ED14281,05:02:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,182,I,0,1800ED14281,05:02:00,05:02:00,1800ED16601,05:03:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,182,I,0,1800ED16601,05:03:00,05:03:00,1800ED16611,05:03:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,182,I,0,1800ED16611,05:03:00,05:03:00,1800ED16641,05:04:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,182,I,0,1800ED16641,05:04:00,05:04:00,1800ED16831,05:06:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,182,I,0,1800ED16831,05:06:00,05:06:00,1800ED16811,05:06:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,182,I,0,1800ED16811,05:06:00,05:06:00,1800ED16791,05:07:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,182,I,0,1800ED16791,05:07:00,05:07:00,1800ED14361,05:08:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,182,I,0,1800ED14361,05:08:00,05:08:00,1800ED17111,05:09:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,182,I,0,1800ED17111,05:09:00,05:09:00,1800ED17131,05:09:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMN,000002,GMN000002,182,I,0,1800ED17131,05:09:00,05:09:00,1800ED17171,05:11:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,182,I,0,1800ED17171,05:11:00,05:11:00,1800ED17191,05:12:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,182,I,0,1800ED17191,05:12:00,05:12:00,1800ED17211,05:13:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,182,I,0,1800ED17211,05:13:00,05:13:00,1800ED17251,05:13:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMN,000002,GMN000002,182,I,0,1800ED17251,05:13:00,05:13:00,1800ED19461,05:14:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,182,I,0,1800ED19461,05:14:00,05:14:00,1800ED19441,05:15:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,182,I,0,1800ED19441,05:15:00,05:15:00,1800ED22681,05:15:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,182,I,0,1800ED22681,05:15:00,05:15:00,1800ED03061,05:16:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,182,I,0,1800ED03061,05:16:00,05:16:00,1800ED10791,05:18:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,182,I,0,1800ED10791,05:18:00,05:18:00,1800ED10801,05:19:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,182,I,0,1800ED10801,05:19:00,05:19:00,1800ED02701,05:19:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMN,000002,GMN000002,182,I,0,1800ED02701,05:19:00,05:19:00,1800ED02131,05:20:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,182,I,0,1800ED02131,05:20:00,05:20:00,1800ED19791,05:20:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,182,I,0,1800ED19791,05:20:00,05:20:00,1800ED19811,05:21:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,182,I,0,1800ED19811,05:21:00,05:21:00,1800ED19841,05:22:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,182,I,0,1800ED19841,05:22:00,05:22:00,1800ED19861,05:23:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,182,I,0,1800ED19861,05:23:00,05:23:00,1800ED19881,05:23:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,182,I,0,1800ED19881,05:23:00,05:23:00,1800ED19901,05:24:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,182,I,0,1800ED19901,05:24:00,05:24:00,1800ED19921,05:25:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,182,I,0,1800ED19921,05:25:00,05:25:00,1800ED17031,05:26:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,182,I,0,1800ED17031,05:26:00,05:26:00,1800ED48401,05:27:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,182,I,0,1800ED48401,05:27:00,05:27:00,1800EB48411,05:28:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,182,I,0,1800EB48411,05:28:00,05:28:00,1800EB08001,05:28:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMN,000002,GMN000002,182,I,0,1800EB08001,05:28:00,05:28:00,1800EB05601,05:28:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,182,I,0,1800EB05601,05:28:00,05:28:00,1800EB22111,05:29:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,182,I,0,1800EB22111,05:29:00,05:29:00,1800EB22131,05:29:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,182,I,0,1800EB22131,05:29:00,05:29:00,1800EB22161,05:30:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,182,I,0,1800EB22161,05:30:00,05:30:00,1800EB11961,05:31:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,182,I,0,1800EB11961,05:31:00,05:31:00,1800EB02521,05:31:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMN,000002,GMN000002,182,I,0,1800EB02521,05:31:00,05:31:00,1800EB11941,05:32:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,182,I,0,1800EB11941,05:32:00,05:32:00,1800EB11921,05:33:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,182,I,0,1800EB11921,05:33:00,05:33:00,1800EB11911,05:34:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,182,I,0,1800EB11911,05:34:00,05:34:00,1800EB11891,05:35:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,182,I,0,1800EB11891,05:35:00,05:35:00,1800EB32791,05:36:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,182,I,0,1800EB32791,05:36:00,05:36:00,1800EB32811,05:37:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMN,000002,GMN000002,182,I,0,1800EB32811,05:37:00,05:37:00,1800EB32831,05:38:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,182,I,0,1800EB32831,05:38:00,05:38:00,1800EB32851,05:39:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,182,I,0,1800EB32851,05:39:00,05:39:00,1800EB48141,05:39:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,182,I,0,1800EB48141,05:39:00,05:39:00,1800EB32891,05:40:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,182,I,0,1800EB32891,05:40:00,05:40:00,1800EB32211,05:42:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,182,I,0,1800EB32211,05:42:00,05:42:00,1800EB32231,05:44:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,182,I,0,1800EB32231,05:44:00,05:44:00,1800EB32251,05:45:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,182,I,0,1800EB32251,05:45:00,05:45:00,1800EB32271,05:45:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,182,I,0,1800EB32271,05:45:00,05:45:00,1800EB32291,05:46:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,182,I,0,1800EB32291,05:46:00,05:46:00,1800EB32331,05:47:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,182,I,0,1800EB32331,05:47:00,05:47:00,1800EB32351,05:48:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,182,I,0,1800EB32351,05:48:00,05:48:00,1800EB24311,05:49:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,182,I,0,1800EB24311,05:49:00,05:49:00,1800EB00851,05:51:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,GMN,000002,GMN000002,182,I,0,1800EB00851,05:51:00,,,,1,1,1,1,1,0,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,GMN,000003,GMN000003,182,I,0,1800REBS001,,05:26:00,1800NE17351,05:26:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,H,F0,T1
QI,GMN,000003,GMN000003,182,I,0,1800NE17351,05:26:00,05:26:00,1800NE17341,05:27:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000003,GMN000003,182,I,0,1800NE17341,05:27:00,05:27:00,1800NE17321,05:27:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000003,GMN000003,182,I,0,1800NE17321,05:27:00,05:27:00,1800NE20941,05:28:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000003,GMN000003,182,I,0,1800NE20941,05:28:00,05:28:00,1800NE20951,05:28:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000003,GMN000003,182,I,0,1800NE20951,05:28:00,05:28:00,1800NE04371,05:29:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000003,GMN000003,182,I,0,1800NE04371,05:29:00,05:29:00,1800NE20921,05:29:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000003,GMN000003,182,I,0,1800NE20921,05:29:00,05:29:00,1800NE20881,05:30:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000003,GMN000003,182,I,0,1800NE20881,05:30:00,05:30:00,1800NE25421,05:31:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000003,GMN000003,182,I,0,1800NE25421,05:31:00,05:31:00,1800NE25401,05:32:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000003,GMN000003,182,I,0,1800NE25401,05:32:00,05:32:00,1800NE25381,05:32:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000003,GMN000003,182,I,0,1800NE25381,05:32:00,05:32:00,1800NE25361,05:33:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000003,GMN000003,182,I,0,1800NE25361,05:33:00,05:33:00,1800NE25181,05:34:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000003,GMN000003,182,I,0,1800NE25181,05:34:00,05:34:00,1800NE25161,05:34:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMN,000003,GMN000003,182,I,0,1800NE25161,05:34:00,05:34:00,1800NE25141,05:35:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000003,GMN000003,182,I,0,1800NE25141,05:35:00,05:35:00,1800NE25121,05:35:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000003,GMN000003,182,I,0,1800NE25121,05:35:00,05:35:00,1800NE25101,05:36:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000003,GMN000003,182,I,0,1800NE25101,05:36:00,05:36:00,1800NE25081,05:37:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000003,GMN000003,182,I,0,1800NE25081,05:37:00,05:37:00,1800NE25011,05:38:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000003,GMN000003,182,I,0,1800NE25011,05:38:00,05:38:00,1800NE00641,05:38:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMN,000003,GMN000003,182,I,0,1800NE00641,05:38:00,05:38:00,1800NE00621,05:38:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000003,GMN000003,182,I,0,1800NE00621,05:38:00,05:38:00,1800ED16031,05:39:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000003,GMN000003,182,I,0,1800ED16031,05:39:00,05:39:00,1800ED16061,05:40:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000003,GMN000003,182,I,0,1800ED16061,05:40:00,05:40:00,1800ED16071,05:41:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000003,GMN000003,182,I,0,1800ED16071,05:41:00,05:41:00,1800ED16311,05:41:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000003,GMN000003,182,I,0,1800ED16311,05:41:00,05:41:00,1800ED16431,05:42:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000003,GMN000003,182,I,0,1800ED16431,05:42:00,05:42:00,1800ED16261,05:43:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMN,000003,GMN000003,182,I,0,1800ED16261,05:43:00,05:43:00,1800ED16251,05:44:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000003,GMN000003,182,I,0,1800ED16251,05:44:00,05:44:00,1800ED00741,05:44:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000003,GMN000003,182,I,0,1800ED00741,05:44:00,05:44:00,1800ED14281,05:45:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
