record_identity,operator,unique_journey_identifier,unique_identifier,route_number_(identifier),route_direction,has_duplicated_stops,location,published_arrival_time,published_departure_time,next_stop_id,next_stop_arrival_time,operates_on_mondays,operates_on_tuesdays,operates_on_wednesdays,operates_on_thursdays,operates_on_fridays,operates_on_saturdays,operates_on_sundays,first_date_of_operation,last_date_of_operation,school_term_time,activity_flag,bank_holidays,running_board,vehicle_type,registration_number,bay_number,fare_stage_indicator,timing_point_indicator
QI,NOR,000002,NOR000002,484,I,0,1800NF28501,08:59:00,08:59:00,1800NF28521,09:00:00,1,1,1,1,1,0,0,2018-04-09,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,484,I,0,1800NF28521,09:00:00,09:00:00,1800NF28991,09:01:00,1,1,1,1,1,0,0,2018-04-09,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,484,I,0,1800NF28991,09:01:00,09:01:00,1800NF29011,09:02:00,1,1,1,1,1,0,0,2018-04-09,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,NOR,000002,NOR000002,484,I,0,1800NF29011,09:02:00,09:02:00,1800NF29031,09:03:00,1,1,1,1,1,0,0,2018-04-09,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,484,I,0,1800NF29031,09:03:00,09:03:00,1800NF29191,09:05:00,1,1,1,1,1,0,0,2018-04-09,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,484,I,0,1800NF29191,09:05:00,09:05:00,1800NF29211,09:06:00,1,1,1,1,1,0,0,2018-04-09,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,484,I,0,1800NF29211,09:06:00,09:06:00,1800NF02331,09:08:00,1,1,1,1,1,0,0,2018-04-09,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,484,I,0,1800NF02331,09:08:00,09:08:00,1800NF29271,09:08:00,1,1,1,1,1,0,0,2018-04-09,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,484,I,0,1800NF29271,09:08:00,09:08:00,1800ESBS001,09:10:00,1,1,1,1,1,0,0,2018-04-09,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,NOR,000002,NOR000002,484,I,0,1800ESBS001,09:10:00,,,,1,1,1,1,1,0,0,2018-04-09,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,NOR,000003,NOR000003,484,I,0,1800NC42201,,09:20:00,1800NC42351,09:20:00,1,1,1,1,1,0,0,2018-04-09,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,NOR,000003,NOR000003,484,I,0,1800NC42351,09:20:00,09:20:00,1800NC42361,09:21:00,1,1,1,1,1,0,0,2018-04-09,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000003,NOR000003,484,I,0,1800NC42361,09:21:00,09:21:00,1800NC19001,09:21:00,1,1,1,1,1,0,0,2018-04-09,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000003,NOR000003,484,I,0,1800NC19001,09:21:00,09:21:00,1800NC42221,09:22:00,1,1,1,1,1,0,0,2018-04-09,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000003,NOR000003,484,I,0,1800NC42221,09:22:00,09:22:00,1800NC42241,09:22:00,1,1,1,1,1,0,0,2018-04-09,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000003,NOR000003,484,I,0,1800NC42241,09:22:00,09:22:00,1800NC42291,09:23:00,1,1,1,1,1,0,0,2018-04-09,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000003,NOR000003,484,I,0,1800NC42291,09:23:00,09:23:00,1800NC42281,09:24:00,1,1,1,1,1,0,0,2018-04-09,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000003,NOR000003,484,I,0,1800NC42281,09:24:00,09:24:00,1800NC41611,09:26:00,1,1,1,1,1,0,0,2018-04-09,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000003,NOR000003,484,I,0,1800NC41611,09:26:00,09:26:00,1800NC41631,09:27:00,1,1,1,1,1,0,0,2018-04-09,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,NOR,000003,NOR000003,484,I,0,1800NC41631,09:27:00,09:27:00,1800NC42341,09:28:00,1,1,1,1,1,0,0,2018-04-09,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000003,NOR000003,484,I,0,1800NC42341,09:28:00,09:28:00,1800NC42131,09:29:00,1,1,1,1,1,0,0,2018-04-09,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000003,NOR000003,484,I,0,1800NC42131,09:29:00,09:29:00,1800NC42011,09:31:00,1,1,1,1,1,0,0,2018-04-09,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000003,NOR000003,484,I,0,1800NC42011,09:31:00,09:31:00,1800NC42021,09:31:00,1,1,1,1,1,0,0,2018-04-09,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000003,NOR000003,484,I,0,1800NC42021,09:31:00,09:31:00,1800NC17961,09:33:00,1,1,1,1,1,0,0,2018-04-09,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000003,NOR000003,484,I,0,1800NC17961,09:33:00,09:33:00,1800NF17951,09:35:00,1,1,1,1,1,0,0,2018-04-09,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000003,NOR000003,484,I,0,1800NF17951,09:35:00,09:35:00,1800NF42051,09:35:00,1,1,1,1,1,0,0,2018-04-09,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,NOR,000003,NOR000003,484,I,0,1800NF42051,09:35:00,09:35:00,1800NF42071,09:36:00,1,1,1,1,1,0,0,2018-04-09,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000003,NOR000003,484,I,0,1800NF42071,09:36:00,09:36:00,1800NF42061,09:38:00,1,1,1,1,1,0,0,2018-04-09,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000003,NOR000003,484,I,0,1800NF42061,09:38:00,09:38:00,1800WF39061,09:39:00,1,1,1,1,1,0,0,2018-04-09,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000003,NOR000003,484,I,0,1800WF39061,09:39:00,09:39:00,1800WF39091,09:40:00,1,1,1,1,1,0,0,2018-04-09,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000003,NOR000003,484,I,0,1800WF39091,09:40:00,09:40:00,1800WF39111,09:41:00,1,1,1,1,1,0,0,2018-04-09,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000003,NOR000003,484,I,0,1800WF39111,09:41:00,09:41:00,1800WF39131,09:41:00,1,1,1,1,1,0,0,2018-04-09,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000003,NOR000003,484,I,0,1800WF39131,09:41:00,09:41:00,1800WF39141,09:42:00,1,1,1,1,1,0,0,2018-04-09,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000003,NOR000003,484,I,0,1800WF39141,09:42:00,09:42:00,1800WF39161,09:43:00,1,1,1,1,1,0,0,2018-04-09,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000003,NOR000003,484,I,0,1800WF39161,09:43:00,09:43:00,1800WF39191,09:44:00,1,1,1,1,1,0,0,2018-04-09,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000003,NOR000003,484,I,0,1800WF39191,09:44:00,09:44:00,1800WF39211,09:44:00,1,1,1,1,1,0,0,2018-04-09,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,NOR,000003,NOR000003,484,I,0,1800WF39211,09:44:00,09:44:00,1800WF39231,09:45:00,1,1,1,1,1,0,0,2018-04-09,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000003,NOR000003,484,I,0,1800WF39231,09:45:00,09:45:00,1800WF07091,09:46:00,1,1,1,1,1,0,0,2018-04-09,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000003,NOR000003,484,I,0,1800WF07091,09:46:00,09:46:00,1800WF39261,09:48:00,1,1,1,1,1,0,0,2018-04-09,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000003,NOR000003,484,I,0,1800WF39261,09:48:00,09:48:00,1800WF21231,09:48:00,1,1,1,1,1,0,0,2018-04-09,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,NOR,000003,NOR000003,484,I,0,1800WF21231,09:48:00,09:48:00,1800WF21211,09:50:00,1,1,1,1,1,0,0,2018-04-09,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000003,NOR000003,484,I,0,1800WF21211,09:50:00,09:50:00,1800WF21201,09:51:00,1,1,1,1,1,0,0,2018-04-09,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000003,NOR000003,484,I,0,1800WF21201,09:51:00,09:51:00,1800WF41171,09:52:00,1,1,1,1,1,0,0,2018-04-09,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000003,NOR000003,484,I,0,1800WF41171,09:52:00,09:52:00,1800WF41181,09:53:00,1,1,1,1,1,0,0,2018-04-09,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000003,NOR000003,484,I,0,1800WF41181,09:53:00,09:53:00,1800NF29471,09:55:00,1,1,1,1,1,0,0,2018-04-09,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000003,NOR000003,484,I,0,1800NF29471,09:55:00,09:55:00,1800NF29461,09:56:00,1,1,1,1,1,0,0,2018-04-09,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,NOR,000003,NOR000003,484,I,0,1800NF29461,09:56:00,09:56:00,1800NF28381,09:56:00,1,1,1,1,1,0,0,2018-04-09,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000003,NOR000003,484,I,0,1800NF28381,09:56:00,09:56:00,1800NF28411,09:57:00,1,1,1,1,1,0,0,2018-04-09,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000003,NOR000003,484,I,0,1800NF28411,09:57:00,09:57:00,1800NF28441,09:58:00,1,1,1,1,1,0,0,2018-04-09,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000003,NOR000003,484,I,0,1800NF28441,09:58:00,09:58:00,1800NF28451,09:58:00,1,1,1,1,1,0,0,2018-04-09,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000003,NOR000003,484,I,0,1800NF28451,09:58:00,09:58:00,1800NF28471,09:59:00,1,1,1,1,1,0,0,2018-04-09,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000003,NOR000003,484,I,0,1800NF28471,09:59:00,09:59:00,1800NF28501,10:01:00,1,1,1,1,1,0,0,2018-04-09,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000003,NOR000003,484,I,0,1800NF28501,10:01:00,10:01:00,1800NF28521,10:02:00,1,1,1,1,1,0,0,2018-04-09,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000003,NOR000003,484,I,0,1800NF28521,10:02:00,10:02:00,1800NF28991,10:03:00,1,1,1,1,1,0,0,2018-04-09,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000003,NOR000003,484,I,0,1800NF28991,10:03:00,10:03:00,1800NF29011,10:04:00,1,1,1,1,1,0,0,2018-04-09,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,NOR,000003,NOR000003,484,I,0,1800NF29011,10:04:00,10:04:00,1800NF29031,10:06:00,1,1,1,1,1,0,0,2018-04-09,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000003,NOR000003,484,I,0,1800NF29031,10:06:00,10:06:00,1800NF29191,10:08:00,1,1,1,1,1,0,0,2018-04-09,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000003,NOR000003,484,I,0,1800NF29191,10:08:00,10:08:00,1800NF29211,10:09:00,1,1,1,1,1,0,0,2018-04-09,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000003,NOR000003,484,I,0,1800NF29211,10:09:00,10:09:00,1800NF02331,10:10:00,1,1,1,1,1,0,0,2018-04-09,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000003,NOR000003,484,I,0,1800NF02331,10:10:00,10:10:00,1800NF29271,10:11:00,1,1,1,1,1,0,0,2018-04-09,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000003,NOR000003,484,I,0,1800NF29271,10:11:00,10:11:00,1800ESBS001,10:13:00,1,1,1,1,1,0,0,2018-04-09,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,NOR,000003,NOR000003,484,I,0,1800ESBS001,10:13:00,,,,1,1,1,1,1,0,0,2018-04-09,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,NOR,000004,NOR000004,484,I,0,1800NC42201,,10:20:00,1800NC42351,10:20:00,1,1,1,1,1,0,0,2018-04-09,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,NOR,000004,NOR000004,484,I,0,1800NC42351,10:20:00,10:20:00,1800NC42361,10:21:00,1,1,1,1,1,0,0,2018-04-09,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000004,NOR000004,484,I,0,1800NC42361,10:21:00,10:21:00,1800NC19001,10:21:00,1,1,1,1,1,0,0,2018-04-09,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000004,NOR000004,484,I,0,1800NC19001,10:21:00,10:21:00,1800NC42221,10:22:00,1,1,1,1,1,0,0,2018-04-09,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000004,NOR000004,484,I,0,1800NC42221,10:22:00,10:22:00,1800NC42241,10:22:00,1,1,1,1,1,0,0,2018-04-09,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000004,NOR000004,484,I,0,1800NC42241,10:22:00,10:22:00,1800NC42291,10:23:00,1,1,1,1,1,0,0,2018-04-09,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000004,NOR000004,484,I,0,1800NC42291,10:23:00,10:23:00,1800NC42281,10:24:00,1,1,1,1,1,0,0,2018-04-09,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000004,NOR000004,484,I,0,1800NC42281,10:24:00,10:24:00,1800NC41611,10:26:00,1,1,1,1,1,0,0,2018-04-09,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000004,NOR000004,484,I,0,1800NC41611,10:26:00,10:26:00,1800NC41631,10:27:00,1,1,1,1,1,0,0,2018-04-09,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,NOR,000004,NOR000004,484,I,0,1800NC41631,10:27:00,10:27:00,1800NC42341,10:28:00,1,1,1,1,1,0,0,2018-04-09,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000004,NOR000004,484,I,0,1800NC42341,10:28:00,10:28:00,1800NC42131,10:29:00,1,1,1,1,1,0,0,2018-04-09,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000004,NOR000004,484,I,0,1800NC42131,10:29:00,10:29:00,1800NC42011,10:31:00,1,1,1,1,1,0,0,2018-04-09,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000004,NOR000004,484,I,0,1800NC42011,10:31:00,10:31:00,1800NC42021,10:31:00,1,1,1,1,1,0,0,2018-04-09,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000004,NOR000004,484,I,0,1800NC42021,10:31:00,10:31:00,1800NC17961,10:33:00,1,1,1,1,1,0,0,2018-04-09,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000004,NOR000004,484,I,0,1800NC17961,10:33:00,10:33:00,1800NF17951,10:35:00,1,1,1,1,1,0,0,2018-04-09,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000004,NOR000004,484,I,0,1800NF17951,10:35:00,10:35:00,1800NF42051,10:35:00,1,1,1,1,1,0,0,2018-04-09,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,NOR,000004,NOR000004,484,I,0,1800NF42051,10:35:00,10:35:00,1800NF42071,10:36:00,1,1,1,1,1,0,0,2018-04-09,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000004,NOR000004,484,I,0,1800NF42071,10:36:00,10:36:00,1800NF42061,10:38:00,1,1,1,1,1,0,0,2018-04-09,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000004,NOR000004,484,I,0,1800NF42061,10:38:00,10:38:00,1800WF39061,10:39:00,1,1,1,1,1,0,0,2018-04-09,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000004,NOR000004,484,I,0,1800WF39061,10:39:00,10:39:00,1800WF39091,10:40:00,1,1,1,1,1,0,0,2018-04-09,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000004,NOR000004,484,I,0,1800WF39091,10:40:00,10:40:00,1800WF39111,10:41:00,1,1,1,1,1,0,0,2018-04-09,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000004,NOR000004,484,I,0,1800WF39111,10:41:00,10:41:00,1800WF39131,10:41:00,1,1,1,1,1,0,0,2018-04-09,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000004,NOR000004,484,I,0,1800WF39131,10:41:00,10:41:00,1800WF39141,10:42:00,1,1,1,1,1,0,0,2018-04-09,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000004,NOR000004,484,I,0,1800WF39141,10:42:00,10:42:00,1800WF39161,10:43:00,1,1,1,1,1,0,0,2018-04-09,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000004,NOR000004,484,I,0,1800WF39161,10:43:00,10:43:00,1800WF39191,10:44:00,1,1,1,1,1,0,0,2018-04-09,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000004,NOR000004,484,I,0,1800WF39191,10:44:00,10:44:00,1800WF39211,10:44:00,1,1,1,1,1,0,0,2018-04-09,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,NOR,000004,NOR000004,484,I,0,1800WF39211,10:44:00,10:44:00,1800WF39231,10:45:00,1,1,1,1,1,0,0,2018-04-09,20991231,0,B,X,999999,BUS,99999999,,F0,T0
