record_identity,operator,unique_journey_identifier,unique_identifier,route_number_(identifier),route_direction,has_duplicated_stops,location,published_arrival_time,published_departure_time,next_stop_id,next_stop_arrival_time,operates_on_mondays,operates_on_tuesdays,operates_on_wednesdays,operates_on_thursdays,operates_on_fridays,operates_on_saturdays,operates_on_sundays,first_date_of_operation,last_date_of_operation,school_term_time,activity_flag,bank_holidays,running_board,vehicle_type,registration_number,bay_number,fare_stage_indicator,timing_point_indicator
QI,NOR,000001,NOR000001,10,I,0,1800NF29271,05:59:00,05:59:00,1800ESBS001,06:00:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,10,I,0,1800ESBS001,06:00:00,06:00:00,1800NF29511,06:00:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,B,F0,T1
QI,NOR,000001,NOR000001,10,I,0,1800NF29511,06:00:00,06:00:00,1800NF30361,06:01:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,10,I,0,1800NF30361,06:01:00,06:01:00,1800NF30381,06:02:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,10,I,0,1800NF30381,06:02:00,06:02:00,1800NF30401,06:03:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,10,I,0,1800NF30401,06:03:00,06:03:00,1800NF30451,06:03:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,NOR,000001,NOR000001,10,I,0,1800NF30451,06:03:00,06:03:00,1800NF30751,06:04:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,10,I,0,1800NF30751,06:04:00,06:04:00,1800NF30731,06:05:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,10,I,0,1800NF30731,06:05:00,06:05:00,1800NF30711,06:06:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,10,I,0,1800NF30711,06:06:00,06:06:00,1800NF30681,06:07:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,10,I,0,1800NF30681,06:07:00,06:07:00,1800NF30671,06:08:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,10,I,0,1800NF30671,06:08:00,06:08:00,1800NF04621,06:09:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,10,I,0,1800NF04621,06:09:00,06:09:00,1800NF30641,06:09:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,10,I,0,1800NF30641,06:09:00,06:09:00,1800NF30631,06:10:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,10,I,0,1800NF30631,06:10:00,06:10:00,1800NF31301,06:11:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,10,I,0,1800NF31301,06:11:00,06:11:00,1800NF31271,06:12:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,10,I,0,1800NF31271,06:12:00,06:12:00,1800NF10131,06:14:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,10,I,0,1800NF10131,06:14:00,06:14:00,1800NF40511,06:15:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,NOR,000001,NOR000001,10,I,0,1800NF40511,06:15:00,06:15:00,1800NF40501,06:15:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,10,I,0,1800NF40501,06:15:00,06:15:00,1800NF40471,06:17:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,10,I,0,1800NF40471,06:17:00,06:17:00,1800NF02721,06:19:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,10,I,0,1800NF02721,06:19:00,06:19:00,1800NF40441,06:20:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,NOR,000001,NOR000001,10,I,0,1800NF40441,06:20:00,06:20:00,1800NF02671,06:21:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,10,I,0,1800NF02671,06:21:00,06:21:00,1800NF40241,06:22:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,10,I,0,1800NF40241,06:22:00,06:22:00,1800NF40221,06:23:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,10,I,0,1800NF40221,06:23:00,06:23:00,1800NF08181,06:24:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,10,I,0,1800NF08181,06:24:00,06:24:00,1800NF00081,06:25:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,10,I,0,1800NF00081,06:25:00,06:25:00,1800NF40191,06:25:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,10,I,0,1800NF40191,06:25:00,06:25:00,1800NF15251,06:26:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,10,I,0,1800NF15251,06:26:00,06:26:00,1800NF03611,06:27:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,10,I,0,1800NF03611,06:27:00,06:27:00,1800NF03601,06:28:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,10,I,0,1800NF03601,06:28:00,06:28:00,1800NF03571,06:29:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,10,I,0,1800NF03571,06:29:00,06:29:00,1800NF04171,06:30:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,10,I,0,1800NF04171,06:30:00,06:30:00,1800NB03971,06:31:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,10,I,0,1800NB03971,06:31:00,06:31:00,1800NB05081,06:32:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,10,I,0,1800NB05081,06:32:00,06:32:00,1800NB04001,06:33:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,10,I,0,1800NB04001,06:33:00,06:33:00,1800SHIC001,06:34:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,NOR,000001,NOR000001,10,I,0,1800SHIC001,06:34:00,,,,1,1,1,1,1,0,0,2017-09-03,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,NOR,000002,NOR000002,10,I,0,1800NF02801,,06:02:00,1800NF27661,06:02:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,NOR,000002,NOR000002,10,I,0,1800NF27661,06:02:00,06:02:00,1800NF27631,06:03:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,10,I,0,1800NF27631,06:03:00,06:03:00,1800NF01211,06:03:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,10,I,0,1800NF01211,06:03:00,06:03:00,1800NF27671,06:04:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,10,I,0,1800NF27671,06:04:00,06:04:00,1800NF27691,06:05:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,NOR,000002,NOR000002,10,I,0,1800NF27691,06:05:00,06:05:00,1800NF27711,06:06:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,10,I,0,1800NF27711,06:06:00,06:06:00,1800NF27741,06:07:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,10,I,0,1800NF27741,06:07:00,06:07:00,1800NF27761,06:08:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,10,I,0,1800NF27761,06:08:00,06:08:00,1800NF27771,06:09:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,10,I,0,1800NF27771,06:09:00,06:09:00,1800NF27791,06:09:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,10,I,0,1800NF27791,06:09:00,06:09:00,1800NF27811,06:10:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,10,I,0,1800NF27811,06:10:00,06:10:00,1800NF29271,06:11:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,10,I,0,1800NF29271,06:11:00,06:11:00,1800ESBS001,06:12:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,10,I,0,1800ESBS001,06:12:00,06:12:00,1800NF29511,06:12:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,B,F0,T1
QI,NOR,000002,NOR000002,10,I,0,1800NF29511,06:12:00,06:12:00,1800NF30361,06:13:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,10,I,0,1800NF30361,06:13:00,06:13:00,1800NF30381,06:14:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,10,I,0,1800NF30381,06:14:00,06:14:00,1800NF30401,06:15:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,10,I,0,1800NF30401,06:15:00,06:15:00,1800NF30451,06:15:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,NOR,000002,NOR000002,10,I,0,1800NF30451,06:15:00,06:15:00,1800NF30751,06:16:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,10,I,0,1800NF30751,06:16:00,06:16:00,1800NF30731,06:17:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,10,I,0,1800NF30731,06:17:00,06:17:00,1800NF30711,06:18:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,10,I,0,1800NF30711,06:18:00,06:18:00,1800NF30681,06:19:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,10,I,0,1800NF30681,06:19:00,06:19:00,1800NF30671,06:20:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,10,I,0,1800NF30671,06:20:00,06:20:00,1800NF04621,06:21:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,10,I,0,1800NF04621,06:21:00,06:21:00,1800NF30641,06:21:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,10,I,0,1800NF30641,06:21:00,06:21:00,1800NF30631,06:22:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,10,I,0,1800NF30631,06:22:00,06:22:00,1800NF31301,06:23:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,10,I,0,1800NF31301,06:23:00,06:23:00,1800NF31271,06:24:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,10,I,0,1800NF31271,06:24:00,06:24:00,1800NF10131,06:26:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,10,I,0,1800NF10131,06:26:00,06:26:00,1800NF40511,06:27:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,NOR,000002,NOR000002,10,I,0,1800NF40511,06:27:00,06:27:00,1800NF40501,06:27:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,10,I,0,1800NF40501,06:27:00,06:27:00,1800NF40471,06:29:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,10,I,0,1800NF40471,06:29:00,06:29:00,1800NF02721,06:31:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,10,I,0,1800NF02721,06:31:00,06:31:00,1800NF40441,06:32:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,NOR,000002,NOR000002,10,I,0,1800NF40441,06:32:00,06:32:00,1800NF02671,06:33:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,10,I,0,1800NF02671,06:33:00,06:33:00,1800NF40241,06:34:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,10,I,0,1800NF40241,06:34:00,06:34:00,1800NF40221,06:35:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,10,I,0,1800NF40221,06:35:00,06:35:00,1800NF08181,06:36:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,10,I,0,1800NF08181,06:36:00,06:36:00,1800NF00081,06:37:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,10,I,0,1800NF00081,06:37:00,06:37:00,1800NF40191,06:37:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,10,I,0,1800NF40191,06:37:00,06:37:00,1800NF15251,06:38:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,10,I,0,1800NF15251,06:38:00,06:38:00,1800NF03611,06:39:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,10,I,0,1800NF03611,06:39:00,06:39:00,1800NF03601,06:40:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,10,I,0,1800NF03601,06:40:00,06:40:00,1800NF03571,06:41:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,10,I,0,1800NF03571,06:41:00,06:41:00,1800NF04171,06:42:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,10,I,0,1800NF04171,06:42:00,06:42:00,1800NB03971,06:43:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,10,I,0,1800NB03971,06:43:00,06:43:00,1800NB05081,06:44:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,10,I,0,1800NB05081,06:44:00,06:44:00,1800NB04001,06:45:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,10,I,0,1800NB04001,06:45:00,06:45:00,1800SHIC001,06:46:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,NOR,000002,NOR000002,10,I,0,1800SHIC001,06:46:00,,,,1,1,1,1,1,0,0,2017-09-03,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,NOR,000003,NOR000003,10,I,0,1800NF02801,,06:14:00,1800NF27661,06:14:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,NOR,000003,NOR000003,10,I,0,1800NF27661,06:14:00,06:14:00,1800NF27631,06:15:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000003,NOR000003,10,I,0,1800NF27631,06:15:00,06:15:00,1800NF01211,06:15:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000003,NOR000003,10,I,0,1800NF01211,06:15:00,06:15:00,1800NF27671,06:16:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000003,NOR000003,10,I,0,1800NF27671,06:16:00,06:16:00,1800NF27691,06:17:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,NOR,000003,NOR000003,10,I,0,1800NF27691,06:17:00,06:17:00,1800NF27711,06:18:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000003,NOR000003,10,I,0,1800NF27711,06:18:00,06:18:00,1800NF27741,06:19:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000003,NOR000003,10,I,0,1800NF27741,06:19:00,06:19:00,1800NF27761,06:20:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000003,NOR000003,10,I,0,1800NF27761,06:20:00,06:20:00,1800NF27771,06:21:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000003,NOR000003,10,I,0,1800NF27771,06:21:00,06:21:00,1800NF27791,06:21:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000003,NOR000003,10,I,0,1800NF27791,06:21:00,06:21:00,1800NF27811,06:22:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000003,NOR000003,10,I,0,1800NF27811,06:22:00,06:22:00,1800NF29271,06:23:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000003,NOR000003,10,I,0,1800NF29271,06:23:00,06:23:00,1800ESBS001,06:24:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000003,NOR000003,10,I,0,1800ESBS001,06:24:00,06:24:00,1800NF29511,06:24:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,B,F0,T1
QI,NOR,000003,NOR000003,10,I,0,1800NF29511,06:24:00,06:24:00,1800NF30361,06:25:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000003,NOR000003,10,I,0,1800NF30361,06:25:00,06:25:00,1800NF30381,06:26:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000003,NOR000003,10,I,0,1800NF30381,06:26:00,06:26:00,1800NF30401,06:27:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000003,NOR000003,10,I,0,1800NF30401,06:27:00,06:27:00,1800NF30451,06:27:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,NOR,000003,NOR000003,10,I,0,1800NF30451,06:27:00,06:27:00,1800NF30751,06:28:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000003,NOR000003,10,I,0,1800NF30751,06:28:00,06:28:00,1800NF30731,06:29:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000003,NOR000003,10,I,0,1800NF30731,06:29:00,06:29:00,1800NF30711,06:30:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000003,NOR000003,10,I,0,1800NF30711,06:30:00,06:30:00,1800NF30681,06:31:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000003,NOR000003,10,I,0,1800NF30681,06:31:00,06:31:00,1800NF30671,06:32:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000003,NOR000003,10,I,0,1800NF30671,06:32:00,06:32:00,1800NF04621,06:33:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000003,NOR000003,10,I,0,1800NF04621,06:33:00,06:33:00,1800NF30641,06:33:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000003,NOR000003,10,I,0,1800NF30641,06:33:00,06:33:00,1800NF30631,06:34:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000003,NOR000003,10,I,0,1800NF30631,06:34:00,06:34:00,1800NF31301,06:35:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000003,NOR000003,10,I,0,1800NF31301,06:35:00,06:35:00,1800NF31271,06:36:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000003,NOR000003,10,I,0,1800NF31271,06:36:00,06:36:00,1800NF10131,06:38:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000003,NOR000003,10,I,0,1800NF10131,06:38:00,06:38:00,1800NF40511,06:39:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,NOR,000003,NOR000003,10,I,0,1800NF40511,06:39:00,06:39:00,1800NF40501,06:39:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
