record_identity,operator,unique_journey_identifier,unique_identifier,route_number_(identifier),route_direction,has_duplicated_stops,location,published_arrival_time,published_departure_time,next_stop_id,next_stop_arrival_time,operates_on_mondays,operates_on_tuesdays,operates_on_wednesdays,operates_on_thursdays,operates_on_fridays,operates_on_saturdays,operates_on_sundays,first_date_of_operation,last_date_of_operation,school_term_time,activity_flag,bank_holidays,running_board,vehicle_type,registration_number,bay_number,fare_stage_indicator,timing_point_indicator
QI,GMS,000002,GMS000002,598,I,0,1800WK36691,06:38:00,06:38:00,1800WK02781,06:39:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,598,I,0,1800WK02781,06:39:00,06:39:00,1800WK36071,06:39:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,598,I,0,1800WK36071,06:39:00,06:39:00,1800WK36061,06:40:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,598,I,0,1800WK36061,06:40:00,06:40:00,1800WK01031,06:40:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,598,I,0,1800WK01031,06:40:00,06:40:00,1800WK01061,06:41:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,598,I,0,1800WK01061,06:41:00,06:41:00,1800WK01091,06:42:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,598,I,0,1800WK01091,06:42:00,06:42:00,1800WK01101,06:43:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,598,I,0,1800WK01101,06:43:00,06:43:00,1800WK01121,06:43:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,598,I,0,1800WK01121,06:43:00,06:43:00,1800WK07101,06:44:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,598,I,0,1800WK07101,06:44:00,06:44:00,1800WK01171,06:45:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,598,I,0,1800WK01171,06:45:00,06:45:00,1800WK00991,06:46:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,598,I,0,1800WK00991,06:46:00,06:46:00,1800WK06511,06:47:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,598,I,0,1800WK06511,06:47:00,06:47:00,1800WK06541,06:47:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000002,GMS000002,598,I,0,1800WK06541,06:47:00,06:47:00,1800WK06561,06:48:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,598,I,0,1800WK06561,06:48:00,06:48:00,1800WK06091,06:49:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,598,I,0,1800WK06091,06:49:00,06:49:00,1800WK06611,06:49:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,598,I,0,1800WK06611,06:49:00,06:49:00,1800WK12601,06:50:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,598,I,0,1800WK12601,06:50:00,06:50:00,1800WK12691,06:50:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,598,I,0,1800WK12691,06:50:00,06:50:00,1800WK06711,06:51:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,598,I,0,1800WK06711,06:51:00,06:51:00,1800WK06761,06:51:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,598,I,0,1800WK06761,06:51:00,06:51:00,1800WK46211,06:51:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,598,I,0,1800WK46211,06:51:00,06:51:00,1800WK46221,06:52:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,598,I,0,1800WK46221,06:52:00,06:52:00,1800WK03521,06:53:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000002,GMS000002,598,I,0,1800WK03521,06:53:00,06:53:00,1800WK02491,06:56:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,598,I,0,1800WK02491,06:56:00,06:56:00,1800WK04011,06:58:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,598,I,0,1800WK04011,06:58:00,06:58:00,1800WK02451,07:00:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,598,I,0,1800WK02451,07:00:00,07:00:00,1800WK00251,07:02:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,GMS,000002,GMS000002,598,I,0,1800WK00251,07:02:00,,,,1,1,1,1,1,0,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,GMS,000003,GMS000003,598,I,0,1800LHBS001,,06:43:00,1800WK35391,06:43:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,B,F0,T1
QI,GMS,000003,GMS000003,598,I,0,1800WK35391,06:43:00,06:43:00,1800WK35401,06:44:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,598,I,0,1800WK35401,06:44:00,06:44:00,1800WK36521,06:46:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,598,I,0,1800WK36521,06:46:00,06:46:00,1800WK36541,06:47:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,598,I,0,1800WK36541,06:47:00,06:47:00,1800WK36561,06:48:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,598,I,0,1800WK36561,06:48:00,06:48:00,1800WK36581,06:48:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,598,I,0,1800WK36581,06:48:00,06:48:00,1800WK36601,06:49:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,598,I,0,1800WK36601,06:49:00,06:49:00,1800WK36621,06:50:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,598,I,0,1800WK36621,06:50:00,06:50:00,1800WK36641,06:52:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,598,I,0,1800WK36641,06:52:00,06:52:00,1800WK36661,06:53:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000003,GMS000003,598,I,0,1800WK36661,06:53:00,06:53:00,1800WK36671,06:53:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,598,I,0,1800WK36671,06:53:00,06:53:00,1800WK36691,06:55:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,598,I,0,1800WK36691,06:55:00,06:55:00,1800WK02781,06:56:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,598,I,0,1800WK02781,06:56:00,06:56:00,1800WK36071,06:56:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,598,I,0,1800WK36071,06:56:00,06:56:00,1800WK36061,06:57:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,598,I,0,1800WK36061,06:57:00,06:57:00,1800WK01031,06:57:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,598,I,0,1800WK01031,06:57:00,06:57:00,1800WK01061,06:58:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,598,I,0,1800WK01061,06:58:00,06:58:00,1800WK01091,06:59:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,598,I,0,1800WK01091,06:59:00,06:59:00,1800WK01101,07:00:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,598,I,0,1800WK01101,07:00:00,07:00:00,1800WK01121,07:00:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,598,I,0,1800WK01121,07:00:00,07:00:00,1800WK07101,07:02:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,598,I,0,1800WK07101,07:02:00,07:02:00,1800WK01171,07:02:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,598,I,0,1800WK01171,07:02:00,07:02:00,1800WK00991,07:04:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,598,I,0,1800WK00991,07:04:00,07:04:00,1800WK06511,07:05:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,598,I,0,1800WK06511,07:05:00,07:05:00,1800WK06541,07:05:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000003,GMS000003,598,I,0,1800WK06541,07:05:00,07:05:00,1800WK06561,07:06:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,598,I,0,1800WK06561,07:06:00,07:06:00,1800WK06091,07:08:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,598,I,0,1800WK06091,07:08:00,07:08:00,1800WK06611,07:08:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,598,I,0,1800WK06611,07:08:00,07:08:00,1800WK12601,07:09:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,598,I,0,1800WK12601,07:09:00,07:09:00,1800WK12691,07:09:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,598,I,0,1800WK12691,07:09:00,07:09:00,1800WK06711,07:10:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,598,I,0,1800WK06711,07:10:00,07:10:00,1800WK06761,07:11:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,598,I,0,1800WK06761,07:11:00,07:11:00,1800WK46211,07:11:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,598,I,0,1800WK46211,07:11:00,07:11:00,1800WK46221,07:12:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,598,I,0,1800WK46221,07:12:00,07:12:00,1800WK03521,07:13:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000003,GMS000003,598,I,0,1800WK03521,07:13:00,07:13:00,1800WK02491,07:16:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,598,I,0,1800WK02491,07:16:00,07:16:00,1800WK04011,07:18:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,598,I,0,1800WK04011,07:18:00,07:18:00,1800WK02451,07:20:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,598,I,0,1800WK02451,07:20:00,07:20:00,1800WK00251,07:22:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,GMS,000003,GMS000003,598,I,0,1800WK00251,07:22:00,,,,1,1,1,1,1,0,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,GMS,000004,GMS000004,598,I,0,1800LHBS001,,07:02:00,1800WK35391,07:02:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,B,F0,T1
QI,GMS,000004,GMS000004,598,I,0,1800WK35391,07:02:00,07:02:00,1800WK35401,07:03:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000004,GMS000004,598,I,0,1800WK35401,07:03:00,07:03:00,1800WK36521,07:05:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000004,GMS000004,598,I,0,1800WK36521,07:05:00,07:05:00,1800WK36541,07:06:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000004,GMS000004,598,I,0,1800WK36541,07:06:00,07:06:00,1800WK36561,07:07:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000004,GMS000004,598,I,0,1800WK36561,07:07:00,07:07:00,1800WK36581,07:07:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000004,GMS000004,598,I,0,1800WK36581,07:07:00,07:07:00,1800WK36601,07:08:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000004,GMS000004,598,I,0,1800WK36601,07:08:00,07:08:00,1800WK36621,07:09:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000004,GMS000004,598,I,0,1800WK36621,07:09:00,07:09:00,1800WK36641,07:11:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000004,GMS000004,598,I,0,1800WK36641,07:11:00,07:11:00,1800WK36661,07:12:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000004,GMS000004,598,I,0,1800WK36661,07:12:00,07:12:00,1800WK36671,07:13:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000004,GMS000004,598,I,0,1800WK36671,07:13:00,07:13:00,1800WK36691,07:14:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
