record_identity,operator,unique_journey_identifier,unique_identifier,route_number_(identifier),route_direction,has_duplicated_stops,location,published_arrival_time,published_departure_time,next_stop_id,next_stop_arrival_time,operates_on_mondays,operates_on_tuesdays,operates_on_wednesdays,operates_on_thursdays,operates_on_fridays,operates_on_saturdays,operates_on_sundays,first_date_of_operation,last_date_of_operation,school_term_time,activity_flag,bank_holidays,running_board,vehicle_type,registration_number,bay_number,fare_stage_indicator,timing_point_indicator
QI,RDT,000001,RDT000001,478,I,0,1800NC07181,16:48:00,16:48:00,1800NCH0261,16:49:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000001,RDT000001,478,I,0,1800NCH0261,16:49:00,16:49:00,1800NCH4601,16:51:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,RDT,000001,RDT000001,478,I,0,1800NCH4601,16:51:00,16:51:00,1800NCH4571,16:52:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000001,RDT000001,478,I,0,1800NCH4571,16:52:00,16:52:00,1800NCH0011,16:53:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000001,RDT000001,478,I,0,1800NCH0011,16:53:00,16:53:00,1800NC07201,16:54:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000001,RDT000001,478,I,0,1800NC07201,16:54:00,16:54:00,1800NC07221,16:55:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000001,RDT000001,478,I,0,1800NC07221,16:55:00,16:55:00,1800NC07241,16:56:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000001,RDT000001,478,I,0,1800NC07241,16:56:00,16:56:00,1800NC00431,16:56:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000001,RDT000001,478,I,0,1800NC00431,16:56:00,16:56:00,1800NC04971,16:57:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000001,RDT000001,478,I,0,1800NC04971,16:57:00,16:57:00,1800NC01621,16:57:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000001,RDT000001,478,I,0,1800NC01621,16:57:00,16:57:00,1800NC07251,16:58:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,RDT,000001,RDT000001,478,I,0,1800NC07251,16:58:00,,,,1,1,1,1,1,0,0,2017-01-03,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,RDT,000002,RDT000002,478,I,0,1800BYIC001,,17:35:00,1800NC20031,17:36:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,,X,999999,BUS,99999999,V,F0,T1
QI,RDT,000002,RDT000002,478,I,0,1800NC20031,17:36:00,17:36:00,1800NC23001,17:38:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,478,I,0,1800NC23001,17:38:00,17:38:00,1800NC22981,17:38:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,478,I,0,1800NC22981,17:38:00,17:38:00,1800NC21611,17:39:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,478,I,0,1800NC21611,17:39:00,17:39:00,1800NC21591,17:40:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,478,I,0,1800NC21591,17:40:00,17:40:00,1800NC21581,17:41:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,478,I,0,1800NC21581,17:41:00,17:41:00,1800NC21561,17:42:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,478,I,0,1800NC21561,17:42:00,17:42:00,1800NC21541,17:42:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,RDT,000002,RDT000002,478,I,0,1800NC21541,17:42:00,17:42:00,1800NC21531,17:42:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,478,I,0,1800NC21531,17:42:00,17:42:00,1800NC02391,17:43:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,478,I,0,1800NC02391,17:43:00,17:43:00,1800NC22921,17:43:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,478,I,0,1800NC22921,17:43:00,17:43:00,1800NC22901,17:44:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,478,I,0,1800NC22901,17:44:00,17:44:00,1800NC22881,17:44:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,478,I,0,1800NC22881,17:44:00,17:44:00,1800NC22841,17:45:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,478,I,0,1800NC22841,17:45:00,17:45:00,1800NC22821,17:46:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,478,I,0,1800NC22821,17:46:00,17:46:00,1800NC22511,17:47:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,478,I,0,1800NC22511,17:47:00,17:47:00,1800NC22541,17:48:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,478,I,0,1800NC22541,17:48:00,17:48:00,1800NC01901,17:48:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,478,I,0,1800NC01901,17:48:00,17:48:00,1800NC21501,17:49:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,478,I,0,1800NC21501,17:49:00,17:49:00,1800NC21481,17:50:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,478,I,0,1800NC21481,17:50:00,17:50:00,1800NCH0891,17:50:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,RDT,000002,RDT000002,478,I,0,1800NCH0891,17:50:00,17:50:00,1800NCH1031,17:52:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,478,I,0,1800NCH1031,17:52:00,17:52:00,1800NC22601,17:53:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,478,I,0,1800NC22601,17:53:00,17:53:00,1800NC22621,17:53:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,478,I,0,1800NC22621,17:53:00,17:53:00,1800NC22631,17:54:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,478,I,0,1800NC22631,17:54:00,17:54:00,1800NC07121,17:55:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,478,I,0,1800NC07121,17:55:00,17:55:00,1800NC07141,17:56:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,478,I,0,1800NC07141,17:56:00,17:56:00,1800NC07161,17:57:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,478,I,0,1800NC07161,17:57:00,17:57:00,1800NC07181,17:58:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,478,I,0,1800NC07181,17:58:00,17:58:00,1800NCH0261,17:59:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,478,I,0,1800NCH0261,17:59:00,17:59:00,1800NCH4601,18:01:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,RDT,000002,RDT000002,478,I,0,1800NCH4601,18:01:00,18:01:00,1800NCH4571,18:02:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,478,I,0,1800NCH4571,18:02:00,18:02:00,1800NCH0011,18:03:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,478,I,0,1800NCH0011,18:03:00,18:03:00,1800NC07201,18:04:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,478,I,0,1800NC07201,18:04:00,18:04:00,1800NC07221,18:05:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,478,I,0,1800NC07221,18:05:00,18:05:00,1800NC07241,18:06:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,478,I,0,1800NC07241,18:06:00,18:06:00,1800NC00431,18:06:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,478,I,0,1800NC00431,18:06:00,18:06:00,1800NC04971,18:07:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,478,I,0,1800NC04971,18:07:00,18:07:00,1800NC01621,18:07:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,478,I,0,1800NC01621,18:07:00,18:07:00,1800NC07251,18:08:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,RDT,000002,RDT000002,478,I,0,1800NC07251,18:08:00,,,,1,1,1,1,1,0,0,2017-01-03,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,RDT,000001,RDT000001,478,I,0,1800BYIC001,,15:15:00,1800NC20031,15:16:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,,X,999999,BUS,99999999,V,F0,T1
QI,RDT,000001,RDT000001,478,I,0,1800NC20031,15:16:00,15:16:00,1800NC23001,15:18:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000001,RDT000001,478,I,0,1800NC23001,15:18:00,15:18:00,1800NC22981,15:18:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000001,RDT000001,478,I,0,1800NC22981,15:18:00,15:18:00,1800NC21611,15:19:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000001,RDT000001,478,I,0,1800NC21611,15:19:00,15:19:00,1800NC21591,15:20:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000001,RDT000001,478,I,0,1800NC21591,15:20:00,15:20:00,1800NC21581,15:21:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000001,RDT000001,478,I,0,1800NC21581,15:21:00,15:21:00,1800NC21561,15:22:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000001,RDT000001,478,I,0,1800NC21561,15:22:00,15:22:00,1800NC21541,15:22:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,RDT,000001,RDT000001,478,I,0,1800NC21541,15:22:00,15:22:00,1800NC21531,15:22:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000001,RDT000001,478,I,0,1800NC21531,15:22:00,15:22:00,1800NC02391,15:23:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000001,RDT000001,478,I,0,1800NC02391,15:23:00,15:23:00,1800NC22921,15:23:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000001,RDT000001,478,I,0,1800NC22921,15:23:00,15:23:00,1800NC22901,15:24:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000001,RDT000001,478,I,0,1800NC22901,15:24:00,15:24:00,1800NC22881,15:24:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000001,RDT000001,478,I,0,1800NC22881,15:24:00,15:24:00,1800NC22841,15:25:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000001,RDT000001,478,I,0,1800NC22841,15:25:00,15:25:00,1800NC22821,15:26:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000001,RDT000001,478,I,0,1800NC22821,15:26:00,15:26:00,1800NC22511,15:27:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000001,RDT000001,478,I,0,1800NC22511,15:27:00,15:27:00,1800NC22541,15:28:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000001,RDT000001,478,I,0,1800NC22541,15:28:00,15:28:00,1800NC01901,15:28:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000001,RDT000001,478,I,0,1800NC01901,15:28:00,15:28:00,1800NC21501,15:29:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000001,RDT000001,478,I,0,1800NC21501,15:29:00,15:29:00,1800NC21481,15:30:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000001,RDT000001,478,I,0,1800NC21481,15:30:00,15:30:00,1800NCH0891,15:30:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,RDT,000001,RDT000001,478,I,0,1800NCH0891,15:30:00,15:30:00,1800NCH1031,15:32:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000001,RDT000001,478,I,0,1800NCH1031,15:32:00,15:32:00,1800NC22601,15:33:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000001,RDT000001,478,I,0,1800NC22601,15:33:00,15:33:00,1800NC22621,15:33:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000001,RDT000001,478,I,0,1800NC22621,15:33:00,15:33:00,1800NC22631,15:34:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000001,RDT000001,478,I,0,1800NC22631,15:34:00,15:34:00,1800NC07121,15:35:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000001,RDT000001,478,I,0,1800NC07121,15:35:00,15:35:00,1800NC07141,15:36:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000001,RDT000001,478,I,0,1800NC07141,15:36:00,15:36:00,1800NC07161,15:37:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000001,RDT000001,478,I,0,1800NC07161,15:37:00,15:37:00,1800NC07181,15:38:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000001,RDT000001,478,I,0,1800NC07181,15:38:00,15:38:00,1800NCH0261,15:39:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000001,RDT000001,478,I,0,1800NCH0261,15:39:00,15:39:00,1800NCH4601,15:41:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,RDT,000001,RDT000001,478,I,0,1800NCH4601,15:41:00,15:41:00,1800NCH4571,15:42:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000001,RDT000001,478,I,0,1800NCH4571,15:42:00,15:42:00,1800NCH0011,15:43:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000001,RDT000001,478,I,0,1800NCH0011,15:43:00,15:43:00,1800NC07201,15:44:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000001,RDT000001,478,I,0,1800NC07201,15:44:00,15:44:00,1800NC07221,15:45:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000001,RDT000001,478,I,0,1800NC07221,15:45:00,15:45:00,1800NC07241,15:46:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000001,RDT000001,478,I,0,1800NC07241,15:46:00,15:46:00,1800NC00431,15:46:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000001,RDT000001,478,I,0,1800NC00431,15:46:00,15:46:00,1800NC04971,15:47:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000001,RDT000001,478,I,0,1800NC04971,15:47:00,15:47:00,1800NC01621,15:47:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000001,RDT000001,478,I,0,1800NC01621,15:47:00,15:47:00,1800NC07251,15:48:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,RDT,000001,RDT000001,478,I,0,1800NC07251,15:48:00,,,,0,0,0,0,0,1,0,2017-01-03,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,RDT,000002,RDT000002,478,I,0,1800BYIC001,,16:25:00,1800NC20031,16:26:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,,X,999999,BUS,99999999,V,F0,T1
QI,RDT,000002,RDT000002,478,I,0,1800NC20031,16:26:00,16:26:00,1800NC23001,16:28:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,478,I,0,1800NC23001,16:28:00,16:28:00,1800NC22981,16:28:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,478,I,0,1800NC22981,16:28:00,16:28:00,1800NC21611,16:29:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,478,I,0,1800NC21611,16:29:00,16:29:00,1800NC21591,16:30:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,478,I,0,1800NC21591,16:30:00,16:30:00,1800NC21581,16:31:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,478,I,0,1800NC21581,16:31:00,16:31:00,1800NC21561,16:32:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,478,I,0,1800NC21561,16:32:00,16:32:00,1800NC21541,16:32:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
