record_identity,operator,unique_journey_identifier,unique_identifier,route_number_(identifier),route_direction,has_duplicated_stops,location,published_arrival_time,published_departure_time,next_stop_id,next_stop_arrival_time,operates_on_mondays,operates_on_tuesdays,operates_on_wednesdays,operates_on_thursdays,operates_on_fridays,operates_on_saturdays,operates_on_sundays,first_date_of_operation,last_date_of_operation,school_term_time,activity_flag,bank_holidays,running_board,vehicle_type,registration_number,bay_number,fare_stage_indicator,timing_point_indicator
QI,GTB,000003,GTB000003,75,C,1,1800NF31461,09:21:00,09:21:00,1800NF31431,09:22:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,75,C,1,1800NF31431,09:22:00,09:22:00,1800NFH1161,09:22:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,75,C,1,1800NFH1161,09:22:00,09:22:00,1800NFH0641,09:24:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,75,C,1,1800NFH0641,09:24:00,09:24:00,1800NF30781,09:25:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000003,GTB000003,75,C,1,1800NF30781,09:25:00,09:25:00,1800NF30501,09:25:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,75,C,1,1800NF30501,09:25:00,09:25:00,1800NF30521,09:27:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,75,C,1,1800NF30521,09:27:00,09:27:00,1800NF30541,09:28:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,75,C,1,1800NF30541,09:28:00,09:28:00,1800NF31301,09:29:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,75,C,1,1800NF31301,09:29:00,09:29:00,1800NF31271,09:30:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,75,C,1,1800NF31271,09:30:00,09:30:00,1800NF30971,09:32:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,GTB,000003,GTB000003,75,C,1,1800NF30971,09:32:00,,,,1,1,1,1,1,0,0,2017-09-01,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,GTB,000004,GTB000004,75,C,1,1800NF30971,,10:05:00,1800NF40511,10:06:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,GTB,000004,GTB000004,75,C,1,1800NF40511,10:06:00,10:06:00,1800NF40501,10:06:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,75,C,1,1800NF40501,10:06:00,10:06:00,1800NF40541,10:07:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,75,C,1,1800NF40541,10:07:00,10:07:00,1800NF40551,10:08:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,75,C,1,1800NF40551,10:08:00,10:08:00,1800NF40601,10:09:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,75,C,1,1800NF40601,10:09:00,10:09:00,1800NF01401,10:09:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,75,C,1,1800NF01401,10:09:00,10:09:00,1800NF01381,10:10:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,75,C,1,1800NF01381,10:10:00,10:10:00,1800NF01351,10:10:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,75,C,1,1800NF01351,10:10:00,10:10:00,1800NF40611,10:11:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,75,C,1,1800NF40611,10:11:00,10:11:00,1800NF40631,10:12:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,75,C,1,1800NF40631,10:12:00,10:12:00,1800NF02501,10:13:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000004,GTB000004,75,C,1,1800NF02501,10:13:00,10:13:00,1800NF40661,10:14:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000004,GTB000004,75,C,1,1800NF40661,10:14:00,10:14:00,1800NF40681,10:14:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,75,C,1,1800NF40681,10:14:00,10:14:00,1800NF42071,10:15:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,75,C,1,1800NF42071,10:15:00,10:15:00,1800NF42061,10:16:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000004,GTB000004,75,C,1,1800NF42061,10:16:00,10:16:00,1800WF39051,10:17:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,75,C,1,1800WF39051,10:17:00,10:17:00,1800WF39031,10:18:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,75,C,1,1800WF39031,10:18:00,10:18:00,1800WF39011,10:20:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,75,C,1,1800WF39011,10:20:00,10:20:00,1800NF31481,10:21:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000004,GTB000004,75,C,1,1800NF31481,10:21:00,10:21:00,1800NF31461,10:21:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,75,C,1,1800NF31461,10:21:00,10:21:00,1800NF31431,10:22:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,75,C,1,1800NF31431,10:22:00,10:22:00,1800NFH1161,10:22:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,75,C,1,1800NFH1161,10:22:00,10:22:00,1800NFH0641,10:24:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,75,C,1,1800NFH0641,10:24:00,10:24:00,1800NF30781,10:25:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000004,GTB000004,75,C,1,1800NF30781,10:25:00,10:25:00,1800NF30501,10:25:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,75,C,1,1800NF30501,10:25:00,10:25:00,1800NF30521,10:27:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,75,C,1,1800NF30521,10:27:00,10:27:00,1800NF30541,10:28:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,75,C,1,1800NF30541,10:28:00,10:28:00,1800NF31301,10:29:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,75,C,1,1800NF31301,10:29:00,10:29:00,1800NF31271,10:30:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,75,C,1,1800NF31271,10:30:00,10:30:00,1800NF30971,10:32:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,GTB,000004,GTB000004,75,C,1,1800NF30971,10:32:00,,,,1,1,1,1,1,0,0,2017-09-01,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,GTB,000005,GTB000005,75,C,1,1800NF30971,,11:05:00,1800NF40511,11:06:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,GTB,000005,GTB000005,75,C,1,1800NF40511,11:06:00,11:06:00,1800NF40501,11:06:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000005,GTB000005,75,C,1,1800NF40501,11:06:00,11:06:00,1800NF40541,11:07:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000005,GTB000005,75,C,1,1800NF40541,11:07:00,11:07:00,1800NF40551,11:08:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000005,GTB000005,75,C,1,1800NF40551,11:08:00,11:08:00,1800NF40601,11:09:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000005,GTB000005,75,C,1,1800NF40601,11:09:00,11:09:00,1800NF01401,11:09:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000005,GTB000005,75,C,1,1800NF01401,11:09:00,11:09:00,1800NF01381,11:10:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000005,GTB000005,75,C,1,1800NF01381,11:10:00,11:10:00,1800NF01351,11:10:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000005,GTB000005,75,C,1,1800NF01351,11:10:00,11:10:00,1800NF40611,11:11:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000005,GTB000005,75,C,1,1800NF40611,11:11:00,11:11:00,1800NF40631,11:12:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000005,GTB000005,75,C,1,1800NF40631,11:12:00,11:12:00,1800NF02501,11:13:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000005,GTB000005,75,C,1,1800NF02501,11:13:00,11:13:00,1800NF40661,11:14:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000005,GTB000005,75,C,1,1800NF40661,11:14:00,11:14:00,1800NF40681,11:14:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000005,GTB000005,75,C,1,1800NF40681,11:14:00,11:14:00,1800NF42071,11:15:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000005,GTB000005,75,C,1,1800NF42071,11:15:00,11:15:00,1800NF42061,11:16:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000005,GTB000005,75,C,1,1800NF42061,11:16:00,11:16:00,1800WF39051,11:17:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000005,GTB000005,75,C,1,1800WF39051,11:17:00,11:17:00,1800WF39031,11:18:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000005,GTB000005,75,C,1,1800WF39031,11:18:00,11:18:00,1800WF39011,11:20:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000005,GTB000005,75,C,1,1800WF39011,11:20:00,11:20:00,1800NF31481,11:21:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000005,GTB000005,75,C,1,1800NF31481,11:21:00,11:21:00,1800NF31461,11:21:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000005,GTB000005,75,C,1,1800NF31461,11:21:00,11:21:00,1800NF31431,11:22:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000005,GTB000005,75,C,1,1800NF31431,11:22:00,11:22:00,1800NFH1161,11:22:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000005,GTB000005,75,C,1,1800NFH1161,11:22:00,11:22:00,1800NFH0641,11:24:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000005,GTB000005,75,C,1,1800NFH0641,11:24:00,11:24:00,1800NF30781,11:25:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000005,GTB000005,75,C,1,1800NF30781,11:25:00,11:25:00,1800NF30501,11:25:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000005,GTB000005,75,C,1,1800NF30501,11:25:00,11:25:00,1800NF30521,11:27:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000005,GTB000005,75,C,1,1800NF30521,11:27:00,11:27:00,1800NF30541,11:28:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000005,GTB000005,75,C,1,1800NF30541,11:28:00,11:28:00,1800NF31301,11:29:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000005,GTB000005,75,C,1,1800NF31301,11:29:00,11:29:00,1800NF31271,11:30:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000005,GTB000005,75,C,1,1800NF31271,11:30:00,11:30:00,1800NF30971,11:32:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,GTB,000005,GTB000005,75,C,1,1800NF30971,11:32:00,,,,1,1,1,1,1,0,0,2017-09-01,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,GTB,000006,GTB000006,75,C,1,1800NF30971,,12:05:00,1800NF40511,12:06:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,GTB,000006,GTB000006,75,C,1,1800NF40511,12:06:00,12:06:00,1800NF40501,12:06:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000006,GTB000006,75,C,1,1800NF40501,12:06:00,12:06:00,1800NF40541,12:07:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000006,GTB000006,75,C,1,1800NF40541,12:07:00,12:07:00,1800NF40551,12:08:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000006,GTB000006,75,C,1,1800NF40551,12:08:00,12:08:00,1800NF40601,12:09:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000006,GTB000006,75,C,1,1800NF40601,12:09:00,12:09:00,1800NF01401,12:09:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000006,GTB000006,75,C,1,1800NF01401,12:09:00,12:09:00,1800NF01381,12:10:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000006,GTB000006,75,C,1,1800NF01381,12:10:00,12:10:00,1800NF01351,12:10:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000006,GTB000006,75,C,1,1800NF01351,12:10:00,12:10:00,1800NF40611,12:11:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000006,GTB000006,75,C,1,1800NF40611,12:11:00,12:11:00,1800NF40631,12:12:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000006,GTB000006,75,C,1,1800NF40631,12:12:00,12:12:00,1800NF02501,12:13:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000006,GTB000006,75,C,1,1800NF02501,12:13:00,12:13:00,1800NF40661,12:14:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000006,GTB000006,75,C,1,1800NF40661,12:14:00,12:14:00,1800NF40681,12:14:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000006,GTB000006,75,C,1,1800NF40681,12:14:00,12:14:00,1800NF42071,12:15:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000006,GTB000006,75,C,1,1800NF42071,12:15:00,12:15:00,1800NF42061,12:16:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000006,GTB000006,75,C,1,1800NF42061,12:16:00,12:16:00,1800WF39051,12:17:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000006,GTB000006,75,C,1,1800WF39051,12:17:00,12:17:00,1800WF39031,12:18:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000006,GTB000006,75,C,1,1800WF39031,12:18:00,12:18:00,1800WF39011,12:20:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000006,GTB000006,75,C,1,1800WF39011,12:20:00,12:20:00,1800NF31481,12:21:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000006,GTB000006,75,C,1,1800NF31481,12:21:00,12:21:00,1800NF31461,12:21:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000006,GTB000006,75,C,1,1800NF31461,12:21:00,12:21:00,1800NF31431,12:22:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000006,GTB000006,75,C,1,1800NF31431,12:22:00,12:22:00,1800NFH1161,12:22:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000006,GTB000006,75,C,1,1800NFH1161,12:22:00,12:22:00,1800NFH0641,12:24:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000006,GTB000006,75,C,1,1800NFH0641,12:24:00,12:24:00,1800NF30781,12:25:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000006,GTB000006,75,C,1,1800NF30781,12:25:00,12:25:00,1800NF30501,12:25:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000006,GTB000006,75,C,1,1800NF30501,12:25:00,12:25:00,1800NF30521,12:27:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000006,GTB000006,75,C,1,1800NF30521,12:27:00,12:27:00,1800NF30541,12:28:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000006,GTB000006,75,C,1,1800NF30541,12:28:00,12:28:00,1800NF31301,12:29:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000006,GTB000006,75,C,1,1800NF31301,12:29:00,12:29:00,1800NF31271,12:30:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000006,GTB000006,75,C,1,1800NF31271,12:30:00,12:30:00,1800NF30971,12:32:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,GTB,000006,GTB000006,75,C,1,1800NF30971,12:32:00,,,,1,1,1,1,1,0,0,2017-09-01,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,GTB,000007,GTB000007,75,C,1,1800NF30971,,13:05:00,1800NF40511,13:06:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,GTB,000007,GTB000007,75,C,1,1800NF40511,13:06:00,13:06:00,1800NF40501,13:06:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000007,GTB000007,75,C,1,1800NF40501,13:06:00,13:06:00,1800NF40541,13:07:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000007,GTB000007,75,C,1,1800NF40541,13:07:00,13:07:00,1800NF40551,13:08:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000007,GTB000007,75,C,1,1800NF40551,13:08:00,13:08:00,1800NF40601,13:09:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000007,GTB000007,75,C,1,1800NF40601,13:09:00,13:09:00,1800NF01401,13:09:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000007,GTB000007,75,C,1,1800NF01401,13:09:00,13:09:00,1800NF01381,13:10:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000007,GTB000007,75,C,1,1800NF01381,13:10:00,13:10:00,1800NF01351,13:10:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
