record_identity,operator,unique_journey_identifier,unique_identifier,route_number_(identifier),route_direction,has_duplicated_stops,location,published_arrival_time,published_departure_time,next_stop_id,next_stop_arrival_time,operates_on_mondays,operates_on_tuesdays,operates_on_wednesdays,operates_on_thursdays,operates_on_fridays,operates_on_saturdays,operates_on_sundays,first_date_of_operation,last_date_of_operation,school_term_time,activity_flag,bank_holidays,running_board,vehicle_type,registration_number,bay_number,fare_stage_indicator,timing_point_indicator
QI,GTB,000001,GTB000001,285,C,0,1800SJ49381,06:43:00,06:43:00,1800SJ49391,06:44:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000001,GTB000001,285,C,0,1800SJ49391,06:44:00,06:44:00,1800SJ11231,06:45:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000001,GTB000001,285,C,0,1800SJ11231,06:45:00,06:45:00,1800AMIC001,06:49:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,GTB,000001,GTB000001,285,C,0,1800AMIC001,06:49:00,,,,1,1,1,1,1,0,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,GTB,000002,GTB000002,285,C,1,1800AMIC001,,07:27:00,1800SJ11251,07:27:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,A,F0,T1
QI,GTB,000002,GTB000002,285,C,1,1800SJ11251,07:27:00,07:27:00,1800SJ41021,07:30:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,285,C,1,1800SJ41021,07:30:00,07:30:00,1800SJH4981,07:32:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,285,C,1,1800SJH4981,07:32:00,07:32:00,1800SJ17491,07:34:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,285,C,1,1800SJ17491,07:34:00,07:34:00,1800SJ10991,07:35:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000002,GTB000002,285,C,1,1800SJ10991,07:35:00,07:35:00,1800SJ11001,07:36:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,285,C,1,1800SJ11001,07:36:00,07:36:00,1800SJ49131,07:37:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,285,C,1,1800SJ49131,07:37:00,07:37:00,1800SJ49141,07:39:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,285,C,1,1800SJ49141,07:39:00,07:39:00,1800SJ16991,07:39:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000002,GTB000002,285,C,1,1800SJ16991,07:39:00,07:39:00,1800SJ09691,07:41:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,285,C,1,1800SJ09691,07:41:00,07:41:00,1800SJ09701,07:42:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,285,C,1,1800SJ09701,07:42:00,07:42:00,1800SJ49231,07:43:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,285,C,1,1800SJ49231,07:43:00,07:43:00,1800SJ49241,07:44:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,285,C,1,1800SJ49241,07:44:00,07:44:00,1800SJ49251,07:44:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000002,GTB000002,285,C,1,1800SJ49251,07:44:00,07:44:00,1800SJ49261,07:45:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,285,C,1,1800SJ49261,07:45:00,07:45:00,1800SJ49271,07:46:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,285,C,1,1800SJ49271,07:46:00,07:46:00,1800SJ49281,07:47:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,285,C,1,1800SJ49281,07:47:00,07:47:00,1800SJ49331,07:47:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,285,C,1,1800SJ49331,07:47:00,07:47:00,1800SJ49341,07:48:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,285,C,1,1800SJ49341,07:48:00,07:48:00,1800SJ49351,07:49:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,285,C,1,1800SJ49351,07:49:00,07:49:00,1800SJ49361,07:49:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,285,C,1,1800SJ49361,07:49:00,07:49:00,1800SJ49371,07:51:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,285,C,1,1800SJ49371,07:51:00,07:51:00,1800SJ49381,07:52:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000002,GTB000002,285,C,1,1800SJ49381,07:52:00,07:52:00,1800SJ49391,07:53:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,285,C,1,1800SJ49391,07:53:00,07:53:00,1800SJ11231,07:54:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,285,C,1,1800SJ11231,07:54:00,07:54:00,1800AMIC001,07:58:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,GTB,000002,GTB000002,285,C,1,1800AMIC001,07:58:00,,,,1,1,1,1,1,0,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,GTB,000003,GTB000003,285,C,1,1800AMIC001,,08:32:00,1800SJ11251,08:33:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,A,F0,T1
QI,GTB,000003,GTB000003,285,C,1,1800SJ11251,08:33:00,08:33:00,1800SJ41021,08:35:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,285,C,1,1800SJ41021,08:35:00,08:35:00,1800SJH4981,08:37:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,285,C,1,1800SJH4981,08:37:00,08:37:00,1800SJ17491,08:40:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,285,C,1,1800SJ17491,08:40:00,08:40:00,1800SJ10991,08:42:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000003,GTB000003,285,C,1,1800SJ10991,08:42:00,08:42:00,1800SJ11001,08:43:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,285,C,1,1800SJ11001,08:43:00,08:43:00,1800SJ49131,08:44:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,285,C,1,1800SJ49131,08:44:00,08:44:00,1800SJ49141,08:46:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,285,C,1,1800SJ49141,08:46:00,08:46:00,1800SJ16991,08:46:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000003,GTB000003,285,C,1,1800SJ16991,08:46:00,08:46:00,1800SJ09691,08:48:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,285,C,1,1800SJ09691,08:48:00,08:48:00,1800SJ09701,08:49:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,285,C,1,1800SJ09701,08:49:00,08:49:00,1800SJ49231,08:50:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,285,C,1,1800SJ49231,08:50:00,08:50:00,1800SJ49241,08:51:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,285,C,1,1800SJ49241,08:51:00,08:51:00,1800SJ49251,08:51:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000003,GTB000003,285,C,1,1800SJ49251,08:51:00,08:51:00,1800SJ49261,08:52:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,285,C,1,1800SJ49261,08:52:00,08:52:00,1800SJ49271,08:53:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,285,C,1,1800SJ49271,08:53:00,08:53:00,1800SJ49281,08:54:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,285,C,1,1800SJ49281,08:54:00,08:54:00,1800SJ49331,08:54:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,285,C,1,1800SJ49331,08:54:00,08:54:00,1800SJ49341,08:55:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,285,C,1,1800SJ49341,08:55:00,08:55:00,1800SJ49351,08:56:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,285,C,1,1800SJ49351,08:56:00,08:56:00,1800SJ49361,08:56:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,285,C,1,1800SJ49361,08:56:00,08:56:00,1800SJ49371,08:58:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,285,C,1,1800SJ49371,08:58:00,08:58:00,1800SJ49381,08:59:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000003,GTB000003,285,C,1,1800SJ49381,08:59:00,08:59:00,1800SJ49391,09:00:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,285,C,1,1800SJ49391,09:00:00,09:00:00,1800SJ11231,09:01:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,285,C,1,1800SJ11231,09:01:00,09:01:00,1800AMIC001,09:05:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,GTB,000003,GTB000003,285,C,1,1800AMIC001,09:05:00,,,,1,1,1,1,1,0,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,GTB,000004,GTB000004,285,C,1,1800AMIC001,,09:40:00,1800SJ11251,09:40:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,A,F0,T1
QI,GTB,000004,GTB000004,285,C,1,1800SJ11251,09:40:00,09:40:00,1800SJ41021,09:43:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,285,C,1,1800SJ41021,09:43:00,09:43:00,1800SJH4981,09:45:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,285,C,1,1800SJH4981,09:45:00,09:45:00,1800SJ17491,09:47:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,285,C,1,1800SJ17491,09:47:00,09:47:00,1800SJ10991,09:48:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000004,GTB000004,285,C,1,1800SJ10991,09:48:00,09:48:00,1800SJ11001,09:49:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,285,C,1,1800SJ11001,09:49:00,09:49:00,1800SJ49131,09:49:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,285,C,1,1800SJ49131,09:49:00,09:49:00,1800SJ49141,09:51:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,285,C,1,1800SJ49141,09:51:00,09:51:00,1800SJ16991,09:51:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000004,GTB000004,285,C,1,1800SJ16991,09:51:00,09:51:00,1800SJ09691,09:54:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,285,C,1,1800SJ09691,09:54:00,09:54:00,1800SJ09701,09:54:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,285,C,1,1800SJ09701,09:54:00,09:54:00,1800SJ49231,09:56:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,285,C,1,1800SJ49231,09:56:00,09:56:00,1800SJ49241,09:57:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,285,C,1,1800SJ49241,09:57:00,09:57:00,1800SJ49251,09:57:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000004,GTB000004,285,C,1,1800SJ49251,09:57:00,09:57:00,1800SJ49261,09:58:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,285,C,1,1800SJ49261,09:58:00,09:58:00,1800SJ49271,09:59:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,285,C,1,1800SJ49271,09:59:00,09:59:00,1800SJ49281,09:59:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,285,C,1,1800SJ49281,09:59:00,09:59:00,1800SJ49331,10:00:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,285,C,1,1800SJ49331,10:00:00,10:00:00,1800SJ49341,10:01:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,285,C,1,1800SJ49341,10:01:00,10:01:00,1800SJ49351,10:01:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,285,C,1,1800SJ49351,10:01:00,10:01:00,1800SJ49361,10:02:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,285,C,1,1800SJ49361,10:02:00,10:02:00,1800SJ49371,10:03:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,285,C,1,1800SJ49371,10:03:00,10:03:00,1800SJ49381,10:04:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000004,GTB000004,285,C,1,1800SJ49381,10:04:00,10:04:00,1800SJ49391,10:05:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,285,C,1,1800SJ49391,10:05:00,10:05:00,1800SJ11231,10:06:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,285,C,1,1800SJ11231,10:06:00,10:06:00,1800AMIC001,10:10:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,GTB,000004,GTB000004,285,C,1,1800AMIC001,10:10:00,,,,1,1,1,1,1,0,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,GTB,000005,GTB000005,285,C,1,1800AMIC001,,10:40:00,1800SJ11251,10:40:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,A,F0,T1
QI,GTB,000005,GTB000005,285,C,1,1800SJ11251,10:40:00,10:40:00,1800SJ41021,10:43:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000005,GTB000005,285,C,1,1800SJ41021,10:43:00,10:43:00,1800SJH4981,10:45:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000005,GTB000005,285,C,1,1800SJH4981,10:45:00,10:45:00,1800SJ17491,10:47:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000005,GTB000005,285,C,1,1800SJ17491,10:47:00,10:47:00,1800SJ10991,10:48:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000005,GTB000005,285,C,1,1800SJ10991,10:48:00,10:48:00,1800SJ11001,10:49:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000005,GTB000005,285,C,1,1800SJ11001,10:49:00,10:49:00,1800SJ49131,10:49:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000005,GTB000005,285,C,1,1800SJ49131,10:49:00,10:49:00,1800SJ49141,10:51:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000005,GTB000005,285,C,1,1800SJ49141,10:51:00,10:51:00,1800SJ16991,10:51:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000005,GTB000005,285,C,1,1800SJ16991,10:51:00,10:51:00,1800SJ09691,10:54:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000005,GTB000005,285,C,1,1800SJ09691,10:54:00,10:54:00,1800SJ09701,10:54:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000005,GTB000005,285,C,1,1800SJ09701,10:54:00,10:54:00,1800SJ49231,10:56:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000005,GTB000005,285,C,1,1800SJ49231,10:56:00,10:56:00,1800SJ49241,10:57:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000005,GTB000005,285,C,1,1800SJ49241,10:57:00,10:57:00,1800SJ49251,10:57:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000005,GTB000005,285,C,1,1800SJ49251,10:57:00,10:57:00,1800SJ49261,10:58:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000005,GTB000005,285,C,1,1800SJ49261,10:58:00,10:58:00,1800SJ49271,10:59:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000005,GTB000005,285,C,1,1800SJ49271,10:59:00,10:59:00,1800SJ49281,10:59:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000005,GTB000005,285,C,1,1800SJ49281,10:59:00,10:59:00,1800SJ49331,11:00:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000005,GTB000005,285,C,1,1800SJ49331,11:00:00,11:00:00,1800SJ49341,11:01:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000005,GTB000005,285,C,1,1800SJ49341,11:01:00,11:01:00,1800SJ49351,11:01:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000005,GTB000005,285,C,1,1800SJ49351,11:01:00,11:01:00,1800SJ49361,11:02:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000005,GTB000005,285,C,1,1800SJ49361,11:02:00,11:02:00,1800SJ49371,11:03:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000005,GTB000005,285,C,1,1800SJ49371,11:03:00,11:03:00,1800SJ49381,11:04:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000005,GTB000005,285,C,1,1800SJ49381,11:04:00,11:04:00,1800SJ49391,11:05:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000005,GTB000005,285,C,1,1800SJ49391,11:05:00,11:05:00,1800SJ11231,11:06:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000005,GTB000005,285,C,1,1800SJ11231,11:06:00,11:06:00,1800AMIC001,11:10:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,GTB,000005,GTB000005,285,C,1,1800AMIC001,11:10:00,,,,1,1,1,1,1,0,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,GTB,000006,GTB000006,285,C,1,1800AMIC001,,11:40:00,1800SJ11251,11:40:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,A,F0,T1
QI,GTB,000006,GTB000006,285,C,1,1800SJ11251,11:40:00,11:40:00,1800SJ41021,11:43:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000006,GTB000006,285,C,1,1800SJ41021,11:43:00,11:43:00,1800SJH4981,11:45:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000006,GTB000006,285,C,1,1800SJH4981,11:45:00,11:45:00,1800SJ17491,11:47:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000006,GTB000006,285,C,1,1800SJ17491,11:47:00,11:47:00,1800SJ10991,11:48:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000006,GTB000006,285,C,1,1800SJ10991,11:48:00,11:48:00,1800SJ11001,11:49:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000006,GTB000006,285,C,1,1800SJ11001,11:49:00,11:49:00,1800SJ49131,11:49:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000006,GTB000006,285,C,1,1800SJ49131,11:49:00,11:49:00,1800SJ49141,11:51:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
