record_identity,operator,unique_journey_identifier,unique_identifier,route_number_(identifier),route_direction,has_duplicated_stops,location,published_arrival_time,published_departure_time,next_stop_id,next_stop_arrival_time,operates_on_mondays,operates_on_tuesdays,operates_on_wednesdays,operates_on_thursdays,operates_on_fridays,operates_on_saturdays,operates_on_sundays,first_date_of_operation,last_date_of_operation,school_term_time,activity_flag,bank_holidays,running_board,vehicle_type,registration_number,bay_number,fare_stage_indicator,timing_point_indicator
QI,GMS,000002,GMS000002,236,I,0,1000DGHS3405,06:54:00,06:54:00,1000DGHS3407,06:55:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,236,I,0,1000DGHS3407,06:55:00,06:55:00,1000DGHS3409,06:55:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,236,I,0,1000DGHS3409,06:55:00,06:55:00,1000DDDV3411,06:57:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,236,I,0,1000DDDV3411,06:57:00,06:57:00,1000DDDV3413,06:58:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,236,I,0,1000DDDV3413,06:58:00,06:58:00,1000DDDV3415,06:59:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,236,I,0,1000DDDV3415,06:59:00,06:59:00,1000DDDV4248,07:01:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,236,I,0,1000DDDV4248,07:01:00,07:01:00,1000DDBL4247,07:02:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,236,I,0,1000DDBL4247,07:02:00,07:02:00,1000DDBP4244,07:04:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,236,I,0,1000DDBP4244,07:04:00,07:04:00,1000DHWBW940,07:06:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,236,I,0,1000DHWBW940,07:06:00,07:06:00,1800EH48521,07:07:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,236,I,0,1800EH48521,07:07:00,07:07:00,1800EH48541,07:09:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,236,I,0,1800EH48541,07:09:00,07:09:00,1800EH48571,07:10:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000002,GMS000002,236,I,0,1800EH48571,07:10:00,07:10:00,1800EH48581,07:11:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,236,I,0,1800EH48581,07:11:00,07:11:00,1800EH13691,07:12:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,236,I,0,1800EH13691,07:12:00,07:12:00,1800EH13681,07:14:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,236,I,0,1800EH13681,07:14:00,07:14:00,1800EH37361,07:15:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000002,GMS000002,236,I,0,1800EH37361,07:15:00,07:15:00,1800EH37331,07:17:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,236,I,0,1800EH37331,07:17:00,07:17:00,1800EH37311,07:17:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,236,I,0,1800EH37311,07:17:00,07:17:00,1800EH37301,07:19:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,236,I,0,1800EH37301,07:19:00,07:19:00,1800EH37281,07:20:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,236,I,0,1800EH37281,07:20:00,07:20:00,1800EH37261,07:21:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,236,I,0,1800EH37261,07:21:00,07:21:00,1800EH37231,07:22:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,236,I,0,1800EH37231,07:22:00,07:22:00,1800EH37211,07:23:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,236,I,0,1800EH37211,07:23:00,07:23:00,1800EH37191,07:23:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,236,I,0,1800EH37191,07:23:00,07:23:00,1800EH09441,07:24:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,236,I,0,1800EH09441,07:24:00,07:24:00,1800EH09421,07:25:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,236,I,0,1800EH09421,07:25:00,07:25:00,1800EH00651,07:26:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,236,I,0,1800EH00651,07:26:00,07:26:00,1800EH09491,07:26:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000002,GMS000002,236,I,0,1800EH09491,07:26:00,07:26:00,1800EH20581,07:29:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,236,I,0,1800EH20581,07:29:00,07:29:00,1800EH05721,07:30:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,236,I,0,1800EH05721,07:30:00,07:30:00,1800EH21481,07:32:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,236,I,0,1800EH21481,07:32:00,07:32:00,1800EH21491,07:33:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,236,I,0,1800EH21491,07:33:00,07:33:00,1800EH21231,07:36:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,236,I,0,1800EH21231,07:36:00,07:36:00,1800EH21251,07:37:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,236,I,0,1800EH21251,07:37:00,07:37:00,1800EH24161,07:39:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,236,I,0,1800EH24161,07:39:00,07:39:00,1800EH15911,07:40:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,236,I,0,1800EH15911,07:40:00,07:40:00,1800EH17991,07:40:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,236,I,0,1800EH17991,07:40:00,07:40:00,1800EH24171,07:41:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,236,I,0,1800EH24171,07:41:00,07:41:00,1800ANBS001,07:43:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,GMS,000002,GMS000002,236,I,0,1800ANBS001,07:43:00,,,,1,1,1,1,1,0,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,GMS,000003,GMS000003,236,I,0,1000DGSD4386,,07:30:00,1000DGSD4388,07:31:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,GMS,000003,GMS000003,236,I,0,1000DGSD4388,07:31:00,07:31:00,100053718,07:32:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,236,I,0,100053718,07:32:00,07:32:00,100000022309,07:34:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,236,I,0,100000022309,07:34:00,07:34:00,100000022308,07:35:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,236,I,0,100000022308,07:35:00,07:35:00,1000DGHS4259,07:36:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,236,I,0,1000DGHS4259,07:36:00,07:36:00,1000DGHSW936,07:39:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,236,I,0,1000DGHSW936,07:39:00,07:39:00,1000DGHS3403,07:39:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000003,GMS000003,236,I,0,1000DGHS3403,07:39:00,07:39:00,1000DGHS3405,07:40:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,236,I,0,1000DGHS3405,07:40:00,07:40:00,1000DGHS3407,07:41:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,236,I,0,1000DGHS3407,07:41:00,07:41:00,1000DGHS3409,07:41:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,236,I,0,1000DGHS3409,07:41:00,07:41:00,1000DDDV3411,07:43:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,236,I,0,1000DDDV3411,07:43:00,07:43:00,1000DDDV3413,07:44:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,236,I,0,1000DDDV3413,07:44:00,07:44:00,1000DDDV3415,07:45:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,236,I,0,1000DDDV3415,07:45:00,07:45:00,1000DDDV4248,07:47:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,236,I,0,1000DDDV4248,07:47:00,07:47:00,1000DDBL4247,07:48:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,236,I,0,1000DDBL4247,07:48:00,07:48:00,1000DDBP4244,07:50:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,236,I,0,1000DDBP4244,07:50:00,07:50:00,1000DHWBW940,07:52:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,236,I,0,1000DHWBW940,07:52:00,07:52:00,1800EH48521,07:53:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,236,I,0,1800EH48521,07:53:00,07:53:00,1800EH48541,07:55:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,236,I,0,1800EH48541,07:55:00,07:55:00,1800EH48571,07:56:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000003,GMS000003,236,I,0,1800EH48571,07:56:00,07:56:00,1800EH48581,07:58:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,236,I,0,1800EH48581,07:58:00,07:58:00,1800EH13691,08:00:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,236,I,0,1800EH13691,08:00:00,08:00:00,1800EH13681,08:03:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,236,I,0,1800EH13681,08:03:00,08:03:00,1800EH37361,08:04:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000003,GMS000003,236,I,0,1800EH37361,08:04:00,08:04:00,1800EH37331,08:06:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,236,I,0,1800EH37331,08:06:00,08:06:00,1800EH37311,08:07:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,236,I,0,1800EH37311,08:07:00,08:07:00,1800EH37301,08:09:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,236,I,0,1800EH37301,08:09:00,08:09:00,1800EH37281,08:10:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,236,I,0,1800EH37281,08:10:00,08:10:00,1800EH37261,08:11:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,236,I,0,1800EH37261,08:11:00,08:11:00,1800EH37231,08:12:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,236,I,0,1800EH37231,08:12:00,08:12:00,1800EH37211,08:13:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,236,I,0,1800EH37211,08:13:00,08:13:00,1800EH37191,08:14:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,236,I,0,1800EH37191,08:14:00,08:14:00,1800EH09441,08:15:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,236,I,0,1800EH09441,08:15:00,08:15:00,1800EH09421,08:16:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,236,I,0,1800EH09421,08:16:00,08:16:00,1800EH00651,08:17:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,236,I,0,1800EH00651,08:17:00,08:17:00,1800EH09491,08:17:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000003,GMS000003,236,I,0,1800EH09491,08:17:00,08:17:00,1800EH20581,08:20:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,236,I,0,1800EH20581,08:20:00,08:20:00,1800EH05721,08:21:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,236,I,0,1800EH05721,08:21:00,08:21:00,1800EH21481,08:23:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,236,I,0,1800EH21481,08:23:00,08:23:00,1800EH21491,08:24:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
