record_identity,operator,unique_journey_identifier,unique_identifier,route_number_(identifier),route_direction,has_duplicated_stops,location,published_arrival_time,published_departure_time,next_stop_id,next_stop_arrival_time,operates_on_mondays,operates_on_tuesdays,operates_on_wednesdays,operates_on_thursdays,operates_on_fridays,operates_on_saturdays,operates_on_sundays,first_date_of_operation,last_date_of_operation,school_term_time,activity_flag,bank_holidays,running_board,vehicle_type,registration_number,bay_number,fare_stage_indicator,timing_point_indicator
QI,GTB,000002,GTB000002,293,C,1,1800SJ02151,07:18:00,07:18:00,1800SJ02121,07:19:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,293,C,1,1800SJ02121,07:19:00,07:19:00,1800SJ15701,07:19:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000002,GTB000002,293,C,1,1800SJ15701,07:19:00,07:19:00,1800SJ15601,07:20:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,293,C,1,1800SJ15601,07:20:00,07:20:00,1800SJ01881,07:20:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,293,C,1,1800SJ01881,07:20:00,07:20:00,1800SJ01491,07:21:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,293,C,1,1800SJ01491,07:21:00,07:21:00,1800SJ01501,07:22:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,293,C,1,1800SJ01501,07:22:00,07:22:00,1800SJ04131,07:23:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,293,C,1,1800SJ04131,07:23:00,07:23:00,1800SJ04141,07:23:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000002,GTB000002,293,C,1,1800SJ04141,07:23:00,07:23:00,1800SJ04151,07:24:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,293,C,1,1800SJ04151,07:24:00,07:24:00,1800SJ01611,07:25:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,293,C,1,1800SJ01611,07:25:00,07:25:00,1800SJ01621,07:25:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,293,C,1,1800SJ01621,07:25:00,07:25:00,1800SJ01631,07:26:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,293,C,1,1800SJ01631,07:26:00,07:26:00,1800ESBS001,07:31:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,GTB,000002,GTB000002,293,C,1,1800ESBS001,07:31:00,,,,1,1,1,1,1,0,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,GTB,000003,GTB000003,293,C,1,1800ESBS001,,07:30:00,1800SJ15921,07:35:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,D,F0,T1
QI,GTB,000003,GTB000003,293,C,1,1800SJ15921,07:35:00,07:35:00,1800SJ01601,07:36:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,293,C,1,1800SJ01601,07:36:00,07:36:00,1800SJ04161,07:37:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,293,C,1,1800SJ04161,07:37:00,07:37:00,1800SJ04171,07:38:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,293,C,1,1800SJ04171,07:38:00,07:38:00,1800SJ04181,07:39:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,293,C,1,1800SJ04181,07:39:00,07:39:00,1800SJ04101,07:41:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,293,C,1,1800SJ04101,07:41:00,07:41:00,1800SJ04091,07:42:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000003,GTB000003,293,C,1,1800SJ04091,07:42:00,07:42:00,1800SJ04111,07:42:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,293,C,1,1800SJ04111,07:42:00,07:42:00,1800SJ01391,07:43:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,293,C,1,1800SJ01391,07:43:00,07:43:00,1800SJ01401,07:44:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,293,C,1,1800SJ01401,07:44:00,07:44:00,1800SJ01411,07:44:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,293,C,1,1800SJ01411,07:44:00,07:44:00,1800SJ01421,07:45:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,293,C,1,1800SJ01421,07:45:00,07:45:00,1800SJ01461,07:45:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000003,GTB000003,293,C,1,1800SJ01461,07:45:00,07:45:00,1800SJ01471,07:46:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,293,C,1,1800SJ01471,07:46:00,07:46:00,1800SJ01481,07:47:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,293,C,1,1800SJ01481,07:47:00,07:47:00,1800SJ02161,07:47:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,293,C,1,1800SJ02161,07:47:00,07:47:00,1800SJ02151,07:48:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,293,C,1,1800SJ02151,07:48:00,07:48:00,1800SJ02121,07:49:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,293,C,1,1800SJ02121,07:49:00,07:49:00,1800SJ15701,07:49:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000003,GTB000003,293,C,1,1800SJ15701,07:49:00,07:49:00,1800SJ15601,07:50:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,293,C,1,1800SJ15601,07:50:00,07:50:00,1800SJ01881,07:50:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,293,C,1,1800SJ01881,07:50:00,07:50:00,1800SJ01491,07:50:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,293,C,1,1800SJ01491,07:50:00,07:50:00,1800SJ01501,07:51:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,293,C,1,1800SJ01501,07:51:00,07:51:00,1800SJ04131,07:52:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,293,C,1,1800SJ04131,07:52:00,07:52:00,1800SJ04141,07:52:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000003,GTB000003,293,C,1,1800SJ04141,07:52:00,07:52:00,1800SJ04151,07:53:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,293,C,1,1800SJ04151,07:53:00,07:53:00,1800SJ01611,07:54:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,293,C,1,1800SJ01611,07:54:00,07:54:00,1800SJ01621,07:54:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,293,C,1,1800SJ01621,07:54:00,07:54:00,1800SJ01631,07:55:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,293,C,1,1800SJ01631,07:55:00,07:55:00,1800ESBS001,08:00:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,GTB,000003,GTB000003,293,C,1,1800ESBS001,08:00:00,,,,1,1,1,1,1,0,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,GTB,000004,GTB000004,293,C,1,1800ESBS001,,08:10:00,1800SJ15921,08:15:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,D,F0,T1
QI,GTB,000004,GTB000004,293,C,1,1800SJ15921,08:15:00,08:15:00,1800SJ01601,08:16:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,293,C,1,1800SJ01601,08:16:00,08:16:00,1800SJ04161,08:17:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,293,C,1,1800SJ04161,08:17:00,08:17:00,1800SJ04171,08:18:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,293,C,1,1800SJ04171,08:18:00,08:18:00,1800SJ04181,08:19:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,293,C,1,1800SJ04181,08:19:00,08:19:00,1800SJ04101,08:21:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,293,C,1,1800SJ04101,08:21:00,08:21:00,1800SJ04091,08:22:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000004,GTB000004,293,C,1,1800SJ04091,08:22:00,08:22:00,1800SJ04111,08:22:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,293,C,1,1800SJ04111,08:22:00,08:22:00,1800SJ01391,08:24:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,293,C,1,1800SJ01391,08:24:00,08:24:00,1800SJ01401,08:24:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,293,C,1,1800SJ01401,08:24:00,08:24:00,1800SJ01411,08:25:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,293,C,1,1800SJ01411,08:25:00,08:25:00,1800SJ01421,08:26:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,293,C,1,1800SJ01421,08:26:00,08:26:00,1800SJ01461,08:26:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000004,GTB000004,293,C,1,1800SJ01461,08:26:00,08:26:00,1800SJ01471,08:27:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,293,C,1,1800SJ01471,08:27:00,08:27:00,1800SJ01481,08:28:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,293,C,1,1800SJ01481,08:28:00,08:28:00,1800SJ02161,08:28:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,293,C,1,1800SJ02161,08:28:00,08:28:00,1800SJ02151,08:29:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,293,C,1,1800SJ02151,08:29:00,08:29:00,1800SJ02121,08:30:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,293,C,1,1800SJ02121,08:30:00,08:30:00,1800SJ15701,08:30:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000004,GTB000004,293,C,1,1800SJ15701,08:30:00,08:30:00,1800SJ15601,08:31:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,293,C,1,1800SJ15601,08:31:00,08:31:00,1800SJ01881,08:31:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,293,C,1,1800SJ01881,08:31:00,08:31:00,1800SJ01491,08:32:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,293,C,1,1800SJ01491,08:32:00,08:32:00,1800SJ01501,08:33:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,293,C,1,1800SJ01501,08:33:00,08:33:00,1800SJ04131,08:34:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,293,C,1,1800SJ04131,08:34:00,08:34:00,1800SJ04141,08:34:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000004,GTB000004,293,C,1,1800SJ04141,08:34:00,08:34:00,1800SJ04151,08:35:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,293,C,1,1800SJ04151,08:35:00,08:35:00,1800SJ01611,08:36:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,293,C,1,1800SJ01611,08:36:00,08:36:00,1800SJ01621,08:36:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,293,C,1,1800SJ01621,08:36:00,08:36:00,1800SJ01631,08:37:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,293,C,1,1800SJ01631,08:37:00,08:37:00,1800ESBS001,08:42:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,GTB,000004,GTB000004,293,C,1,1800ESBS001,08:42:00,,,,1,1,1,1,1,0,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,GTB,000005,GTB000005,293,C,1,1800ESBS001,,08:47:00,1800SJ15921,08:52:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,D,F0,T1
QI,GTB,000005,GTB000005,293,C,1,1800SJ15921,08:52:00,08:52:00,1800SJ01601,08:53:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000005,GTB000005,293,C,1,1800SJ01601,08:53:00,08:53:00,1800SJ04161,08:54:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000005,GTB000005,293,C,1,1800SJ04161,08:54:00,08:54:00,1800SJ04171,08:55:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000005,GTB000005,293,C,1,1800SJ04171,08:55:00,08:55:00,1800SJ04181,08:56:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
