record_identity,operator,unique_journey_identifier,unique_identifier,route_number_(identifier),route_direction,has_duplicated_stops,location,published_arrival_time,published_departure_time,next_stop_id,next_stop_arrival_time,operates_on_mondays,operates_on_tuesdays,operates_on_wednesdays,operates_on_thursdays,operates_on_fridays,operates_on_saturdays,operates_on_sundays,first_date_of_operation,last_date_of_operation,school_term_time,activity_flag,bank_holidays,running_board,vehicle_type,registration_number,bay_number,fare_stage_indicator,timing_point_indicator
QI,GMS,000001,GMS000001,381,C,1,1800SGH2561,07:09:00,07:09:00,1800SG37931,07:10:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,381,C,1,1800SG37931,07:10:00,07:10:00,1800SGH0481,07:11:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000001,GMS000001,381,C,1,1800SGH0481,07:11:00,07:11:00,1800SGH2331,07:12:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,381,C,1,1800SGH2331,07:12:00,07:12:00,1800SGH0491,07:13:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,381,C,1,1800SGH0491,07:13:00,07:13:00,1800SG37601,07:14:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,381,C,1,1800SG37601,07:14:00,07:14:00,1800SG37581,07:15:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,381,C,1,1800SG37581,07:15:00,07:15:00,1800SG37551,07:17:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,381,C,1,1800SG37551,07:17:00,07:17:00,1800SGH1401,07:17:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000001,GMS000001,381,C,1,1800SGH1401,07:17:00,07:17:00,1800SGH1421,07:17:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,381,C,1,1800SGH1421,07:17:00,07:17:00,1800SG37541,07:18:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,381,C,1,1800SG37541,07:18:00,07:18:00,1800SG37511,07:21:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,381,C,1,1800SG37511,07:21:00,07:21:00,1800SGH0581,07:22:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,381,C,1,1800SGH0581,07:22:00,07:22:00,1800SGH1481,07:24:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,381,C,1,1800SGH1481,07:24:00,07:24:00,1800SGH0601,07:26:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,381,C,1,1800SGH0601,07:26:00,07:26:00,1800SG37471,07:26:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000001,GMS000001,381,C,1,1800SG37471,07:26:00,07:26:00,1800SG37501,07:27:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,381,C,1,1800SG37501,07:27:00,07:27:00,1800SG37521,07:28:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,381,C,1,1800SG37521,07:28:00,07:28:00,1800SG37531,07:29:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,381,C,1,1800SG37531,07:29:00,07:29:00,1800SG37651,07:29:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,381,C,1,1800SG37651,07:29:00,07:29:00,1800SG37661,07:30:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,381,C,1,1800SG37661,07:30:00,07:30:00,1800SG37691,07:31:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,381,C,1,1800SG37691,07:31:00,07:31:00,1800SG37711,07:31:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,381,C,1,1800SG37711,07:31:00,07:31:00,1800SG37721,07:32:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,381,C,1,1800SG37721,07:32:00,07:32:00,1800SG15351,07:33:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,381,C,1,1800SG15351,07:33:00,07:33:00,1800SG37761,07:35:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000001,GMS000001,381,C,1,1800SG37761,07:35:00,07:35:00,1800SG37791,07:37:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,381,C,1,1800SG37791,07:37:00,07:37:00,1800SG37811,07:39:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,381,C,1,1800SG37811,07:39:00,07:39:00,1800SG37831,07:41:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,381,C,1,1800SG37831,07:41:00,07:41:00,1800SG37851,07:45:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,381,C,1,1800SG37851,07:45:00,07:45:00,1800SG13951,07:46:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000001,GMS000001,381,C,1,1800SG13951,07:46:00,07:46:00,1800SG13931,07:48:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,381,C,1,1800SG13931,07:48:00,07:48:00,1800SG13911,07:50:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,381,C,1,1800SG13911,07:50:00,07:50:00,1800SGH0721,07:51:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000001,GMS000001,381,C,1,1800SGH0721,07:51:00,07:51:00,1800SG37961,07:53:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,381,C,1,1800SG37961,07:53:00,07:53:00,1800SG37991,07:59:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,381,C,1,1800SG37991,07:59:00,07:59:00,1800SG08551,08:02:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,381,C,1,1800SG08551,08:02:00,08:02:00,1800SG17411,08:05:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,381,C,1,1800SG17411,08:05:00,08:05:00,1800SG38111,08:09:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,381,C,1,1800SG38111,08:09:00,08:09:00,1800SG00501,08:12:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000001,GMS000001,381,C,1,1800SG00501,08:12:00,08:12:00,1800SG38081,08:14:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,381,C,1,1800SG38081,08:14:00,08:14:00,1800SG09181,08:16:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,381,C,1,1800SG09181,08:16:00,08:16:00,1800SG38101,08:19:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,381,C,1,1800SG38101,08:19:00,08:19:00,1800SG38451,08:21:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,381,C,1,1800SG38451,08:21:00,08:21:00,1800SG04621,08:24:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,381,C,1,1800SG04621,08:24:00,08:24:00,1800SG44661,08:27:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,381,C,1,1800SG44661,08:27:00,08:27:00,1800SG08681,08:30:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,381,C,1,1800SG08681,08:30:00,08:30:00,1800SG15791,08:32:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,381,C,1,1800SG15791,08:32:00,08:32:00,1800SG14841,08:35:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,381,C,1,1800SG14841,08:35:00,08:35:00,1800STBS001,08:37:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,GMS,000001,GMS000001,381,C,1,1800STBS001,08:37:00,,,,1,1,1,1,1,0,0,2017-09-03,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,GMS,000002,GMS000002,381,C,1,1800STBS001,,08:39:00,1800SG14421,08:41:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,,X,999999,BUS,99999999,U,F0,T1
QI,GMS,000002,GMS000002,381,C,1,1800SG14421,08:41:00,08:41:00,1800SG44641,08:41:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,381,C,1,1800SG44641,08:41:00,08:41:00,1800SG44671,08:42:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,381,C,1,1800SG44671,08:42:00,08:42:00,1800SG44681,08:43:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,381,C,1,1800SG44681,08:43:00,08:43:00,1800SG44701,08:45:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,381,C,1,1800SG44701,08:45:00,08:45:00,1800SG44711,08:46:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,381,C,1,1800SG44711,08:46:00,08:46:00,1800SG38091,08:47:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,381,C,1,1800SG38091,08:47:00,08:47:00,1800SG09121,08:48:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,381,C,1,1800SG09121,08:48:00,08:48:00,1800SG38071,08:49:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,381,C,1,1800SG38071,08:49:00,08:49:00,1800SG38061,08:51:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,381,C,1,1800SG38061,08:51:00,08:51:00,1800SG38041,08:53:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,381,C,1,1800SG38041,08:53:00,08:53:00,1800SG38001,08:54:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000002,GMS000002,381,C,1,1800SG38001,08:54:00,08:54:00,1800SG37981,08:55:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,381,C,1,1800SG37981,08:55:00,08:55:00,1800SGH1371,08:56:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,381,C,1,1800SGH1371,08:56:00,08:56:00,1800SGH3761,08:57:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,381,C,1,1800SGH3761,08:57:00,08:57:00,1800SGH2561,08:58:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,381,C,1,1800SGH2561,08:58:00,08:58:00,1800SG37931,08:59:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,381,C,1,1800SG37931,08:59:00,08:59:00,1800SGH0481,09:00:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000002,GMS000002,381,C,1,1800SGH0481,09:00:00,09:00:00,1800SGH2331,09:01:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,381,C,1,1800SGH2331,09:01:00,09:01:00,1800SGH0491,09:02:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,381,C,1,1800SGH0491,09:02:00,09:02:00,1800SG37601,09:03:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,381,C,1,1800SG37601,09:03:00,09:03:00,1800SG37581,09:04:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,381,C,1,1800SG37581,09:04:00,09:04:00,1800SG37551,09:06:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,381,C,1,1800SG37551,09:06:00,09:06:00,1800SGH1401,09:06:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000002,GMS000002,381,C,1,1800SGH1401,09:06:00,09:06:00,1800SGH1421,09:06:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,381,C,1,1800SGH1421,09:06:00,09:06:00,1800SG37541,09:08:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,381,C,1,1800SG37541,09:08:00,09:08:00,1800SG37511,09:10:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,381,C,1,1800SG37511,09:10:00,09:10:00,1800SGH0581,09:12:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,381,C,1,1800SGH0581,09:12:00,09:12:00,1800SGH1481,09:13:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,381,C,1,1800SGH1481,09:13:00,09:13:00,1800SGH0601,09:16:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,381,C,1,1800SGH0601,09:16:00,09:16:00,1800SG37471,09:16:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000002,GMS000002,381,C,1,1800SG37471,09:16:00,09:16:00,1800SG37501,09:16:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,381,C,1,1800SG37501,09:16:00,09:16:00,1800SG37521,09:17:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,381,C,1,1800SG37521,09:17:00,09:17:00,1800SG37531,09:18:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,381,C,1,1800SG37531,09:18:00,09:18:00,1800SG37651,09:18:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,381,C,1,1800SG37651,09:18:00,09:18:00,1800SG37661,09:18:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,381,C,1,1800SG37661,09:18:00,09:18:00,1800SG37691,09:19:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,381,C,1,1800SG37691,09:19:00,09:19:00,1800SG37711,09:20:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,381,C,1,1800SG37711,09:20:00,09:20:00,1800SG37721,09:20:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,381,C,1,1800SG37721,09:20:00,09:20:00,1800SG15351,09:21:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,381,C,1,1800SG15351,09:21:00,09:21:00,1800SG37761,09:21:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000002,GMS000002,381,C,1,1800SG37761,09:21:00,09:21:00,1800SG37791,09:22:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,381,C,1,1800SG37791,09:22:00,09:22:00,1800SG37811,09:23:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,381,C,1,1800SG37811,09:23:00,09:23:00,1800SG37831,09:24:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,381,C,1,1800SG37831,09:24:00,09:24:00,1800SG37851,09:26:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,381,C,1,1800SG37851,09:26:00,09:26:00,1800SG13951,09:26:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000002,GMS000002,381,C,1,1800SG13951,09:26:00,09:26:00,1800SG13931,09:27:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,381,C,1,1800SG13931,09:27:00,09:27:00,1800SG13911,09:29:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,381,C,1,1800SG13911,09:29:00,09:29:00,1800SGH0721,09:29:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000002,GMS000002,381,C,1,1800SGH0721,09:29:00,09:29:00,1800SG37961,09:30:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,381,C,1,1800SG37961,09:30:00,09:30:00,1800SG37991,09:32:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,381,C,1,1800SG37991,09:32:00,09:32:00,1800SG08551,09:33:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,381,C,1,1800SG08551,09:33:00,09:33:00,1800SG17411,09:34:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,381,C,1,1800SG17411,09:34:00,09:34:00,1800SG38111,09:36:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,381,C,1,1800SG38111,09:36:00,09:36:00,1800SG00501,09:37:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000002,GMS000002,381,C,1,1800SG00501,09:37:00,09:37:00,1800SG38081,09:38:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,381,C,1,1800SG38081,09:38:00,09:38:00,1800SG09181,09:39:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,381,C,1,1800SG09181,09:39:00,09:39:00,1800SG38101,09:41:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,381,C,1,1800SG38101,09:41:00,09:41:00,1800SG38451,09:42:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,381,C,1,1800SG38451,09:42:00,09:42:00,1800SG04621,09:43:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,381,C,1,1800SG04621,09:43:00,09:43:00,1800SG44661,09:45:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,381,C,1,1800SG44661,09:45:00,09:45:00,1800SG08681,09:46:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,381,C,1,1800SG08681,09:46:00,09:46:00,1800SG15791,09:47:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,381,C,1,1800SG15791,09:47:00,09:47:00,1800SG14841,09:49:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,381,C,1,1800SG14841,09:49:00,09:49:00,1800STBS001,09:50:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
