record_identity,operator,unique_journey_identifier,unique_identifier,route_number_(identifier),route_direction,has_duplicated_stops,location,published_arrival_time,published_departure_time,next_stop_id,next_stop_arrival_time,operates_on_mondays,operates_on_tuesdays,operates_on_wednesdays,operates_on_thursdays,operates_on_fridays,operates_on_saturdays,operates_on_sundays,first_date_of_operation,last_date_of_operation,school_term_time,activity_flag,bank_holidays,running_board,vehicle_type,registration_number,bay_number,fare_stage_indicator,timing_point_indicator
QI,VBL,000001,VBL000001,527,C,1,1800WA11771,07:24:00,07:24:00,1800WA25941,07:25:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000001,VBL000001,527,C,1,1800WA25941,07:25:00,07:25:00,1800WA25961,07:26:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000001,VBL000001,527,C,1,1800WA25961,07:26:00,07:26:00,1800WA25981,07:26:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000001,VBL000001,527,C,1,1800WA25981,07:26:00,07:26:00,1800WA26001,07:27:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000001,VBL000001,527,C,1,1800WA26001,07:27:00,07:27:00,1800WA08281,07:28:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000001,VBL000001,527,C,1,1800WA08281,07:28:00,07:28:00,1800WA03371,07:30:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000001,VBL000001,527,C,1,1800WA03371,07:30:00,07:30:00,1800WA25861,07:31:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000001,VBL000001,527,C,1,1800WA25861,07:31:00,07:31:00,1800WA16381,07:32:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000001,VBL000001,527,C,1,1800WA16381,07:32:00,07:32:00,1800WA01831,07:33:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000001,VBL000001,527,C,1,1800WA01831,07:33:00,07:33:00,1800WA16361,07:33:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000001,VBL000001,527,C,1,1800WA16361,07:33:00,07:33:00,1800WA19251,07:35:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000001,VBL000001,527,C,1,1800WA19251,07:35:00,07:35:00,1800BNIN001,07:37:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QT,VBL,000001,VBL000001,527,C,1,1800BNIN001,07:37:00,,,,1,1,1,1,1,0,0,2017-10-29,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,VBL,000002,VBL000002,527,C,1,1800BNIN001,,07:52:00,1800WA16431,07:53:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,,X,999999,BUS,99999999,H,F0,T1
QI,VBL,000002,VBL000002,527,C,1,1800WA16431,07:53:00,07:53:00,1800WA19121,07:54:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,527,C,1,1800WA19121,07:54:00,07:54:00,1800WA02391,07:54:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,527,C,1,1800WA02391,07:54:00,07:54:00,1800WA03101,07:57:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,527,C,1,1800WA03101,07:57:00,07:57:00,1800WA25821,07:58:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,527,C,1,1800WA25821,07:58:00,07:58:00,1800WA25811,08:00:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,527,C,1,1800WA25811,08:00:00,08:00:00,1800WA08251,08:00:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,527,C,1,1800WA08251,08:00:00,08:00:00,1800WA25781,08:01:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,527,C,1,1800WA25781,08:01:00,08:01:00,1800WA25751,08:02:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,527,C,1,1800WA25751,08:02:00,08:02:00,1800WA25741,08:03:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,527,C,1,1800WA25741,08:03:00,08:03:00,1800WA25721,08:04:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,527,C,1,1800WA25721,08:04:00,08:04:00,1800WA25671,08:05:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,527,C,1,1800WA25671,08:05:00,08:05:00,1800WA12271,08:05:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,527,C,1,1800WA12271,08:05:00,08:05:00,1800WA12291,08:07:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,527,C,1,1800WA12291,08:07:00,08:07:00,1800WA12301,08:08:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,VBL,000002,VBL000002,527,C,1,1800WA12301,08:08:00,08:08:00,1800WA12321,08:08:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,527,C,1,1800WA12321,08:08:00,08:08:00,1800WA05051,08:10:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,527,C,1,1800WA05051,08:10:00,08:10:00,1800WA08171,08:11:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,527,C,1,1800WA08171,08:11:00,08:11:00,1800WA08181,08:12:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,527,C,1,1800WA08181,08:12:00,08:12:00,1800WA04691,08:13:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,527,C,1,1800WA04691,08:13:00,08:13:00,1800WA19421,08:14:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,VBL,000002,VBL000002,527,C,1,1800WA19421,08:14:00,08:14:00,1800WA19411,08:15:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,527,C,1,1800WA19411,08:15:00,08:15:00,1800WA19441,08:16:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,527,C,1,1800WA19441,08:16:00,08:16:00,1800WA19431,08:17:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,527,C,1,1800WA19431,08:17:00,08:17:00,1800WA19451,08:18:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,527,C,1,1800WA19451,08:18:00,08:18:00,1800WA12491,08:19:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,VBL,000002,VBL000002,527,C,1,1800WA12491,08:19:00,08:19:00,1800WA12811,08:20:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,527,C,1,1800WA12811,08:20:00,08:20:00,1800WA12831,08:21:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,527,C,1,1800WA12831,08:21:00,08:21:00,1800WA12881,08:23:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,527,C,1,1800WA12881,08:23:00,08:23:00,1800WA12931,08:24:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,527,C,1,1800WA12931,08:24:00,08:24:00,1800WA12941,08:24:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,527,C,1,1800WA12941,08:24:00,08:24:00,1800WA12951,08:25:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,527,C,1,1800WA12951,08:25:00,08:25:00,1800WA12921,08:25:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,VBL,000002,VBL000002,527,C,1,1800WA12921,08:25:00,08:25:00,1800WA12861,08:26:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,527,C,1,1800WA12861,08:26:00,08:26:00,1800WA19101,08:28:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,527,C,1,1800WA19101,08:28:00,08:28:00,1800WA11741,08:29:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,VBL,000002,VBL000002,527,C,1,1800WA11741,08:29:00,08:29:00,1800WA11771,08:30:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,527,C,1,1800WA11771,08:30:00,08:30:00,1800WA25941,08:31:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,527,C,1,1800WA25941,08:31:00,08:31:00,1800WA25961,08:32:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,527,C,1,1800WA25961,08:32:00,08:32:00,1800WA25981,08:33:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,527,C,1,1800WA25981,08:33:00,08:33:00,1800WA26001,08:35:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,527,C,1,1800WA26001,08:35:00,08:35:00,1800WA08281,08:36:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,527,C,1,1800WA08281,08:36:00,08:36:00,1800WA03371,08:38:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,527,C,1,1800WA03371,08:38:00,08:38:00,1800WA25861,08:39:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,527,C,1,1800WA25861,08:39:00,08:39:00,1800WA16381,08:40:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,527,C,1,1800WA16381,08:40:00,08:40:00,1800WA01831,08:41:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,527,C,1,1800WA01831,08:41:00,08:41:00,1800WA16361,08:42:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,527,C,1,1800WA16361,08:42:00,08:42:00,1800WA19251,08:44:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,527,C,1,1800WA19251,08:44:00,08:44:00,1800BNIN001,08:46:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QT,VBL,000002,VBL000002,527,C,1,1800BNIN001,08:46:00,,,,1,1,1,1,1,0,0,2017-10-29,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,VBL,000003,VBL000003,527,C,1,1800BNIN001,,08:52:00,1800WA16431,08:53:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,,X,999999,BUS,99999999,H,F0,T1
QI,VBL,000003,VBL000003,527,C,1,1800WA16431,08:53:00,08:53:00,1800WA19121,08:54:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000003,VBL000003,527,C,1,1800WA19121,08:54:00,08:54:00,1800WA02391,08:54:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000003,VBL000003,527,C,1,1800WA02391,08:54:00,08:54:00,1800WA03101,08:57:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000003,VBL000003,527,C,1,1800WA03101,08:57:00,08:57:00,1800WA25821,08:58:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000003,VBL000003,527,C,1,1800WA25821,08:58:00,08:58:00,1800WA25811,09:00:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000003,VBL000003,527,C,1,1800WA25811,09:00:00,09:00:00,1800WA08251,09:00:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000003,VBL000003,527,C,1,1800WA08251,09:00:00,09:00:00,1800WA25781,09:01:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000003,VBL000003,527,C,1,1800WA25781,09:01:00,09:01:00,1800WA25751,09:02:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000003,VBL000003,527,C,1,1800WA25751,09:02:00,09:02:00,1800WA25741,09:03:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000003,VBL000003,527,C,1,1800WA25741,09:03:00,09:03:00,1800WA25721,09:04:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000003,VBL000003,527,C,1,1800WA25721,09:04:00,09:04:00,1800WA25671,09:05:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000003,VBL000003,527,C,1,1800WA25671,09:05:00,09:05:00,1800WA12271,09:05:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000003,VBL000003,527,C,1,1800WA12271,09:05:00,09:05:00,1800WA12291,09:07:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000003,VBL000003,527,C,1,1800WA12291,09:07:00,09:07:00,1800WA12301,09:08:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,VBL,000003,VBL000003,527,C,1,1800WA12301,09:08:00,09:08:00,1800WA12321,09:08:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000003,VBL000003,527,C,1,1800WA12321,09:08:00,09:08:00,1800WA05051,09:10:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000003,VBL000003,527,C,1,1800WA05051,09:10:00,09:10:00,1800WA08171,09:11:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000003,VBL000003,527,C,1,1800WA08171,09:11:00,09:11:00,1800WA08181,09:12:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000003,VBL000003,527,C,1,1800WA08181,09:12:00,09:12:00,1800WA04691,09:13:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000003,VBL000003,527,C,1,1800WA04691,09:13:00,09:13:00,1800WA19421,09:14:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,VBL,000003,VBL000003,527,C,1,1800WA19421,09:14:00,09:14:00,1800WA19411,09:15:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000003,VBL000003,527,C,1,1800WA19411,09:15:00,09:15:00,1800WA19441,09:16:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000003,VBL000003,527,C,1,1800WA19441,09:16:00,09:16:00,1800WA19431,09:17:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000003,VBL000003,527,C,1,1800WA19431,09:17:00,09:17:00,1800WA19451,09:18:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000003,VBL000003,527,C,1,1800WA19451,09:18:00,09:18:00,1800WA12491,09:19:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,VBL,000003,VBL000003,527,C,1,1800WA12491,09:19:00,09:19:00,1800WA12811,09:20:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000003,VBL000003,527,C,1,1800WA12811,09:20:00,09:20:00,1800WA12831,09:21:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000003,VBL000003,527,C,1,1800WA12831,09:21:00,09:21:00,1800WA12881,09:23:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000003,VBL000003,527,C,1,1800WA12881,09:23:00,09:23:00,1800WA12931,09:24:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000003,VBL000003,527,C,1,1800WA12931,09:24:00,09:24:00,1800WA12941,09:24:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
