record_identity,operator,unique_journey_identifier,unique_identifier,route_number_(identifier),route_direction,has_duplicated_stops,location,published_arrival_time,published_departure_time,next_stop_id,next_stop_arrival_time,operates_on_mondays,operates_on_tuesdays,operates_on_wednesdays,operates_on_thursdays,operates_on_fridays,operates_on_saturdays,operates_on_sundays,first_date_of_operation,last_date_of_operation,school_term_time,activity_flag,bank_holidays,running_board,vehicle_type,registration_number,bay_number,fare_stage_indicator,timing_point_indicator
QI,JSC,000006,JSC000006,593,I,0,1800WKH3701,09:14:00,09:14:00,1800WK36611,09:15:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000006,JSC000006,593,I,0,1800WK36611,09:15:00,09:15:00,1800WK36591,09:16:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000006,JSC000006,593,I,0,1800WK36591,09:16:00,09:16:00,1800WK36571,09:17:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000006,JSC000006,593,I,0,1800WK36571,09:17:00,09:17:00,1800WK36551,09:18:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000006,JSC000006,593,I,0,1800WK36551,09:18:00,09:18:00,1800WK36531,09:19:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000006,JSC000006,593,I,0,1800WK36531,09:19:00,09:19:00,1800WK36501,09:20:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000006,JSC000006,593,I,0,1800WK36501,09:20:00,09:20:00,1800WK35411,09:21:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000006,JSC000006,593,I,0,1800WK35411,09:21:00,09:21:00,1800WK35421,09:22:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000006,JSC000006,593,I,0,1800WK35421,09:22:00,09:22:00,1800LHBS001,09:23:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,JSC,000006,JSC000006,593,I,0,1800LHBS001,09:23:00,,,,1,1,1,1,1,0,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,JSC,000007,JSC000007,593,I,0,1800WK36721,,09:28:00,1800WK36751,09:28:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,JSC,000007,JSC000007,593,I,0,1800WK36751,09:28:00,09:28:00,1800WKH3701,09:29:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000007,JSC000007,593,I,0,1800WKH3701,09:29:00,09:29:00,1800WK36611,09:30:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000007,JSC000007,593,I,0,1800WK36611,09:30:00,09:30:00,1800WK36591,09:31:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000007,JSC000007,593,I,0,1800WK36591,09:31:00,09:31:00,1800WK36571,09:32:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000007,JSC000007,593,I,0,1800WK36571,09:32:00,09:32:00,1800WK36551,09:33:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000007,JSC000007,593,I,0,1800WK36551,09:33:00,09:33:00,1800WK36531,09:34:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000007,JSC000007,593,I,0,1800WK36531,09:34:00,09:34:00,1800WK36501,09:35:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000007,JSC000007,593,I,0,1800WK36501,09:35:00,09:35:00,1800WK35411,09:36:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000007,JSC000007,593,I,0,1800WK35411,09:36:00,09:36:00,1800WK35421,09:37:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000007,JSC000007,593,I,0,1800WK35421,09:37:00,09:37:00,1800LHBS001,09:38:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,JSC,000007,JSC000007,593,I,0,1800LHBS001,09:38:00,,,,1,1,1,1,1,0,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,JSC,000008,JSC000008,593,I,0,1800WK36721,,09:43:00,1800WK36751,09:43:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,JSC,000008,JSC000008,593,I,0,1800WK36751,09:43:00,09:43:00,1800WKH3701,09:44:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000008,JSC000008,593,I,0,1800WKH3701,09:44:00,09:44:00,1800WK36611,09:45:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000008,JSC000008,593,I,0,1800WK36611,09:45:00,09:45:00,1800WK36591,09:46:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000008,JSC000008,593,I,0,1800WK36591,09:46:00,09:46:00,1800WK36571,09:47:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000008,JSC000008,593,I,0,1800WK36571,09:47:00,09:47:00,1800WK36551,09:48:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000008,JSC000008,593,I,0,1800WK36551,09:48:00,09:48:00,1800WK36531,09:49:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000008,JSC000008,593,I,0,1800WK36531,09:49:00,09:49:00,1800WK36501,09:50:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000008,JSC000008,593,I,0,1800WK36501,09:50:00,09:50:00,1800WK35411,09:51:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000008,JSC000008,593,I,0,1800WK35411,09:51:00,09:51:00,1800WK35421,09:52:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000008,JSC000008,593,I,0,1800WK35421,09:52:00,09:52:00,1800LHBS001,09:53:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,JSC,000008,JSC000008,593,I,0,1800LHBS001,09:53:00,,,,1,1,1,1,1,0,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,JSC,000009,JSC000009,593,I,0,1800WK36721,,09:58:00,1800WK36751,09:58:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,JSC,000009,JSC000009,593,I,0,1800WK36751,09:58:00,09:58:00,1800WKH3701,09:59:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000009,JSC000009,593,I,0,1800WKH3701,09:59:00,09:59:00,1800WK36611,10:00:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000009,JSC000009,593,I,0,1800WK36611,10:00:00,10:00:00,1800WK36591,10:01:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000009,JSC000009,593,I,0,1800WK36591,10:01:00,10:01:00,1800WK36571,10:02:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000009,JSC000009,593,I,0,1800WK36571,10:02:00,10:02:00,1800WK36551,10:03:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000009,JSC000009,593,I,0,1800WK36551,10:03:00,10:03:00,1800WK36531,10:04:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000009,JSC000009,593,I,0,1800WK36531,10:04:00,10:04:00,1800WK36501,10:05:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000009,JSC000009,593,I,0,1800WK36501,10:05:00,10:05:00,1800WK35411,10:06:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000009,JSC000009,593,I,0,1800WK35411,10:06:00,10:06:00,1800WK35421,10:07:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000009,JSC000009,593,I,0,1800WK35421,10:07:00,10:07:00,1800LHBS001,10:08:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,JSC,000009,JSC000009,593,I,0,1800LHBS001,10:08:00,,,,1,1,1,1,1,0,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,JSC,000010,JSC000010,593,I,0,1800WK36721,,10:13:00,1800WK36751,10:13:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,JSC,000010,JSC000010,593,I,0,1800WK36751,10:13:00,10:13:00,1800WKH3701,10:14:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000010,JSC000010,593,I,0,1800WKH3701,10:14:00,10:14:00,1800WK36611,10:15:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000010,JSC000010,593,I,0,1800WK36611,10:15:00,10:15:00,1800WK36591,10:16:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000010,JSC000010,593,I,0,1800WK36591,10:16:00,10:16:00,1800WK36571,10:17:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000010,JSC000010,593,I,0,1800WK36571,10:17:00,10:17:00,1800WK36551,10:18:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000010,JSC000010,593,I,0,1800WK36551,10:18:00,10:18:00,1800WK36531,10:19:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000010,JSC000010,593,I,0,1800WK36531,10:19:00,10:19:00,1800WK36501,10:20:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000010,JSC000010,593,I,0,1800WK36501,10:20:00,10:20:00,1800WK35411,10:21:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000010,JSC000010,593,I,0,1800WK35411,10:21:00,10:21:00,1800WK35421,10:22:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000010,JSC000010,593,I,0,1800WK35421,10:22:00,10:22:00,1800LHBS001,10:23:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,JSC,000010,JSC000010,593,I,0,1800LHBS001,10:23:00,,,,1,1,1,1,1,0,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,JSC,000011,JSC000011,593,I,0,1800WK36721,,10:28:00,1800WK36751,10:28:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,JSC,000011,JSC000011,593,I,0,1800WK36751,10:28:00,10:28:00,1800WKH3701,10:29:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000011,JSC000011,593,I,0,1800WKH3701,10:29:00,10:29:00,1800WK36611,10:30:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000011,JSC000011,593,I,0,1800WK36611,10:30:00,10:30:00,1800WK36591,10:31:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000011,JSC000011,593,I,0,1800WK36591,10:31:00,10:31:00,1800WK36571,10:32:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000011,JSC000011,593,I,0,1800WK36571,10:32:00,10:32:00,1800WK36551,10:33:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000011,JSC000011,593,I,0,1800WK36551,10:33:00,10:33:00,1800WK36531,10:34:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000011,JSC000011,593,I,0,1800WK36531,10:34:00,10:34:00,1800WK36501,10:35:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000011,JSC000011,593,I,0,1800WK36501,10:35:00,10:35:00,1800WK35411,10:36:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000011,JSC000011,593,I,0,1800WK35411,10:36:00,10:36:00,1800WK35421,10:37:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000011,JSC000011,593,I,0,1800WK35421,10:37:00,10:37:00,1800LHBS001,10:38:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,JSC,000011,JSC000011,593,I,0,1800LHBS001,10:38:00,,,,1,1,1,1,1,0,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,JSC,000012,JSC000012,593,I,0,1800WK36721,,10:43:00,1800WK36751,10:43:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
