record_identity,operator,unique_journey_identifier,unique_identifier,route_number_(identifier),route_direction,has_duplicated_stops,location,published_arrival_time,published_departure_time,next_stop_id,next_stop_arrival_time,operates_on_mondays,operates_on_tuesdays,operates_on_wednesdays,operates_on_thursdays,operates_on_fridays,operates_on_saturdays,operates_on_sundays,first_date_of_operation,last_date_of_operation,school_term_time,activity_flag,bank_holidays,running_board,vehicle_type,registration_number,bay_number,fare_stage_indicator,timing_point_indicator
QI,GTB,000001,GTB000001,640,C,1,1800WK23741,06:32:00,06:32:00,1800WK23761,06:32:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000001,GTB000001,640,C,1,1800WK23761,06:32:00,06:32:00,1800WK03601,06:33:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000001,GTB000001,640,C,1,1800WK03601,06:33:00,06:33:00,1800WK02741,06:34:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000001,GTB000001,640,C,1,1800WK02741,06:34:00,06:34:00,1800WK02731,06:35:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000001,GTB000001,640,C,1,1800WK02731,06:35:00,06:35:00,1800WK11121,06:35:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000001,GTB000001,640,C,1,1800WK11121,06:35:00,06:35:00,1800WK22851,06:36:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000001,GTB000001,640,C,1,1800WK22851,06:36:00,06:36:00,1800WK00011,06:37:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000001,GTB000001,640,C,1,1800WK00011,06:37:00,06:37:00,1800WK22571,06:38:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000001,GTB000001,640,C,1,1800WK22571,06:38:00,06:38:00,1800WK22601,06:39:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000001,GTB000001,640,C,1,1800WK22601,06:39:00,06:39:00,1800WK22611,06:41:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000001,GTB000001,640,C,1,1800WK22611,06:41:00,06:41:00,1800WK22631,06:43:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000001,GTB000001,640,C,1,1800WK22631,06:43:00,06:43:00,1800WK22651,06:44:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000001,GTB000001,640,C,1,1800WK22651,06:44:00,06:44:00,1800WK10801,06:45:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000001,GTB000001,640,C,1,1800WK10801,06:45:00,06:45:00,1800WK02071,06:46:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000001,GTB000001,640,C,1,1800WK02071,06:46:00,06:46:00,1800WK02051,06:47:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000001,GTB000001,640,C,1,1800WK02051,06:47:00,06:47:00,1800WK02031,06:48:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000001,GTB000001,640,C,1,1800WK02031,06:48:00,06:48:00,1800WK02011,06:49:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000001,GTB000001,640,C,1,1800WK02011,06:49:00,06:49:00,1800WK03991,06:50:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000001,GTB000001,640,C,1,1800WK03991,06:50:00,06:50:00,1800WK03981,06:51:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000001,GTB000001,640,C,1,1800WK03981,06:51:00,06:51:00,1800WK12571,06:51:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000001,GTB000001,640,C,1,1800WK12571,06:51:00,06:51:00,1800WK02401,06:53:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000001,GTB000001,640,C,1,1800WK02401,06:53:00,06:53:00,2500LAA00012,06:56:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000001,GTB000001,640,C,1,2500LAA00012,06:56:00,06:56:00,2500DCL3442,06:57:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000001,GTB000001,640,C,1,2500DCL3442,06:57:00,06:57:00,25001585,06:58:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000001,GTB000001,640,C,1,25001585,06:58:00,06:58:00,1800WK22891,07:02:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000001,GTB000001,640,C,1,1800WK22891,07:02:00,07:02:00,1800WK22921,07:03:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000001,GTB000001,640,C,1,1800WK22921,07:03:00,07:03:00,1800WK22941,07:04:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000001,GTB000001,640,C,1,1800WK22941,07:04:00,07:04:00,1800WK22961,07:05:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000001,GTB000001,640,C,1,1800WK22961,07:05:00,07:05:00,1800WK22981,07:06:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000001,GTB000001,640,C,1,1800WK22981,07:06:00,07:06:00,1800WK22991,07:06:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000001,GTB000001,640,C,1,1800WK22991,07:06:00,07:06:00,1800WK05091,07:07:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000001,GTB000001,640,C,1,1800WK05091,07:07:00,07:07:00,1800WK05101,07:08:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000001,GTB000001,640,C,1,1800WK05101,07:08:00,07:08:00,1800WK05121,07:09:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000001,GTB000001,640,C,1,1800WK05121,07:09:00,07:09:00,1800WK05131,07:10:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000001,GTB000001,640,C,1,1800WK05131,07:10:00,07:10:00,1800WK05141,07:11:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000001,GTB000001,640,C,1,1800WK05141,07:11:00,07:11:00,1800WK14791,07:12:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000001,GTB000001,640,C,1,1800WK14791,07:12:00,07:12:00,1800WK05201,07:12:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000001,GTB000001,640,C,1,1800WK05201,07:12:00,07:12:00,1800WK05221,07:12:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000001,GTB000001,640,C,1,1800WK05221,07:12:00,07:12:00,1800WK05241,07:13:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000001,GTB000001,640,C,1,1800WK05241,07:13:00,07:13:00,1800WK05251,07:14:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000001,GTB000001,640,C,1,1800WK05251,07:14:00,07:14:00,1800WK06031,07:15:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000001,GTB000001,640,C,1,1800WK06031,07:15:00,07:15:00,1800WK04541,07:16:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000001,GTB000001,640,C,1,1800WK04541,07:16:00,07:16:00,1800WK04511,07:17:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000001,GTB000001,640,C,1,1800WK04511,07:17:00,07:17:00,1800WK04451,07:17:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000001,GTB000001,640,C,1,1800WK04451,07:17:00,07:17:00,1800WK04441,07:18:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000001,GTB000001,640,C,1,1800WK04441,07:18:00,07:18:00,1800WK04411,07:18:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000001,GTB000001,640,C,1,1800WK04411,07:18:00,07:18:00,1800WK04601,07:19:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000001,GTB000001,640,C,1,1800WK04601,07:19:00,07:19:00,1800WK04381,07:19:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000001,GTB000001,640,C,1,1800WK04381,07:19:00,07:19:00,1800WK07121,07:20:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000001,GTB000001,640,C,1,1800WK07121,07:20:00,07:20:00,1800WK04331,07:21:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000001,GTB000001,640,C,1,1800WK04331,07:21:00,07:21:00,1800WK04341,07:21:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000001,GTB000001,640,C,1,1800WK04341,07:21:00,07:21:00,1800WK13371,07:22:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000001,GTB000001,640,C,1,1800WK13371,07:22:00,07:22:00,1800WK04361,07:22:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000001,GTB000001,640,C,1,1800WK04361,07:22:00,07:22:00,1800WK01341,07:23:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000001,GTB000001,640,C,1,1800WK01341,07:23:00,07:23:00,1800WK07271,07:25:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000001,GTB000001,640,C,1,1800WK07271,07:25:00,07:25:00,1800WK07321,07:26:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000001,GTB000001,640,C,1,1800WK07321,07:26:00,07:26:00,1800WK07311,07:27:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000001,GTB000001,640,C,1,1800WK07311,07:27:00,07:27:00,1800WK00051,07:30:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000001,GTB000001,640,C,1,1800WK00051,07:30:00,07:30:00,1800WK00031,07:32:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000001,GTB000001,640,C,1,1800WK00031,07:32:00,07:32:00,1800WK00061,07:32:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000001,GTB000001,640,C,1,1800WK00061,07:32:00,07:32:00,1800WK05481,07:33:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000001,GTB000001,640,C,1,1800WK05481,07:33:00,07:33:00,1800WK03171,07:36:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000001,GTB000001,640,C,1,1800WK03171,07:36:00,07:36:00,1800WK04061,07:37:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000001,GTB000001,640,C,1,1800WK04061,07:37:00,07:37:00,1800WK05661,07:38:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000001,GTB000001,640,C,1,1800WK05661,07:38:00,07:38:00,1800WK08121,07:39:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000001,GTB000001,640,C,1,1800WK08121,07:39:00,07:39:00,1800WK02141,07:40:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000001,GTB000001,640,C,1,1800WK02141,07:40:00,07:40:00,1800WK00341,07:41:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000001,GTB000001,640,C,1,1800WK00341,07:41:00,07:41:00,1800WK04791,07:42:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,GTB,000001,GTB000001,640,C,1,1800WK04791,07:42:00,,,,1,1,1,1,1,0,0,2018-02-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,GTB,000004,GTB000004,640,C,1,1800WK04791,,07:50:00,1800WK06201,07:51:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,GTB,000004,GTB000004,640,C,1,1800WK06201,07:51:00,07:51:00,1800WK21681,07:51:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,640,C,1,1800WK21681,07:51:00,07:51:00,1800WK21661,07:52:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,640,C,1,1800WK21661,07:52:00,07:52:00,1800WK21641,07:53:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,640,C,1,1800WK21641,07:53:00,07:53:00,1800WK21631,07:54:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,640,C,1,1800WK21631,07:54:00,07:54:00,1800WK03711,07:55:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,640,C,1,1800WK03711,07:55:00,07:55:00,1800WK03891,07:55:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,640,C,1,1800WK03891,07:55:00,07:55:00,1800WK06361,07:56:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,640,C,1,1800WK06361,07:56:00,07:56:00,1800WK23711,07:57:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,640,C,1,1800WK23711,07:57:00,07:57:00,1800WK23741,07:57:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,640,C,1,1800WK23741,07:57:00,07:57:00,1800WK23761,07:58:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,640,C,1,1800WK23761,07:58:00,07:58:00,1800WK03601,07:59:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,640,C,1,1800WK03601,07:59:00,07:59:00,1800WK02741,08:00:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,640,C,1,1800WK02741,08:00:00,08:00:00,1800WK02731,08:01:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000004,GTB000004,640,C,1,1800WK02731,08:01:00,08:01:00,1800WK11121,08:01:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,640,C,1,1800WK11121,08:01:00,08:01:00,1800WK22851,08:02:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,640,C,1,1800WK22851,08:02:00,08:02:00,1800WK00011,08:03:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,640,C,1,1800WK00011,08:03:00,08:03:00,1800WK22571,08:04:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,640,C,1,1800WK22571,08:04:00,08:04:00,1800WK22601,08:05:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000004,GTB000004,640,C,1,1800WK22601,08:05:00,08:05:00,1800WK22611,08:07:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,640,C,1,1800WK22611,08:07:00,08:07:00,1800WK22631,08:09:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,640,C,1,1800WK22631,08:09:00,08:09:00,1800WK22651,08:10:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,640,C,1,1800WK22651,08:10:00,08:10:00,1800WK10801,08:12:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,640,C,1,1800WK10801,08:12:00,08:12:00,1800WK02071,08:13:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,640,C,1,1800WK02071,08:13:00,08:13:00,1800WK02051,08:13:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000004,GTB000004,640,C,1,1800WK02051,08:13:00,08:13:00,1800WK02031,08:14:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,640,C,1,1800WK02031,08:14:00,08:14:00,1800WK02011,08:15:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,640,C,1,1800WK02011,08:15:00,08:15:00,1800WK03991,08:16:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,640,C,1,1800WK03991,08:16:00,08:16:00,1800WK03981,08:17:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,640,C,1,1800WK03981,08:17:00,08:17:00,1800WK12571,08:17:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000004,GTB000004,640,C,1,1800WK12571,08:17:00,08:17:00,1800WK02401,08:19:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,640,C,1,1800WK02401,08:19:00,08:19:00,2500LAA00012,08:23:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,640,C,1,2500LAA00012,08:23:00,08:23:00,2500DCL3442,08:25:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000004,GTB000004,640,C,1,2500DCL3442,08:25:00,08:25:00,25001585,08:25:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,640,C,1,25001585,08:25:00,08:25:00,1800WK22891,08:30:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,640,C,1,1800WK22891,08:30:00,08:30:00,1800WK22921,08:31:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,640,C,1,1800WK22921,08:31:00,08:31:00,1800WK22941,08:32:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,640,C,1,1800WK22941,08:32:00,08:32:00,1800WK22961,08:33:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,640,C,1,1800WK22961,08:33:00,08:33:00,1800WK22981,08:34:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000004,GTB000004,640,C,1,1800WK22981,08:34:00,08:34:00,1800WK22991,08:34:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,640,C,1,1800WK22991,08:34:00,08:34:00,1800WK05091,08:35:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,640,C,1,1800WK05091,08:35:00,08:35:00,1800WK05101,08:36:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,640,C,1,1800WK05101,08:36:00,08:36:00,1800WK05121,08:37:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,640,C,1,1800WK05121,08:37:00,08:37:00,1800WK05131,08:38:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,640,C,1,1800WK05131,08:38:00,08:38:00,1800WK05141,08:39:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,640,C,1,1800WK05141,08:39:00,08:39:00,1800WK14791,08:40:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,640,C,1,1800WK14791,08:40:00,08:40:00,1800WK05201,08:40:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000004,GTB000004,640,C,1,1800WK05201,08:40:00,08:40:00,1800WK05221,08:40:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,640,C,1,1800WK05221,08:40:00,08:40:00,1800WK05241,08:41:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,640,C,1,1800WK05241,08:41:00,08:41:00,1800WK05251,08:42:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,640,C,1,1800WK05251,08:42:00,08:42:00,1800WK06031,08:43:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,640,C,1,1800WK06031,08:43:00,08:43:00,1800WK04541,08:44:00,1,1,1,1,1,0,0,2018-02-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
