record_identity,operator,unique_journey_identifier,unique_identifier,route_number_(identifier),route_direction,has_duplicated_stops,location,published_arrival_time,published_departure_time,next_stop_id,next_stop_arrival_time,operates_on_mondays,operates_on_tuesdays,operates_on_wednesdays,operates_on_thursdays,operates_on_fridays,operates_on_saturdays,operates_on_sundays,first_date_of_operation,last_date_of_operation,school_term_time,activity_flag,bank_holidays,running_board,vehicle_type,registration_number,bay_number,fare_stage_indicator,timing_point_indicator
QI,GMS,000003,GMS000003,344,C,1,1800EHH1511,11:02:00,11:02:00,1800EHH2261,11:05:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,344,C,1,1800EHH2261,11:05:00,11:05:00,1800EH05521,11:06:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,344,C,1,1800EH05521,11:06:00,11:06:00,1800EH05581,11:07:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,344,C,1,1800EH05581,11:07:00,11:07:00,1800EH09121,11:08:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000003,GMS000003,344,C,1,1800EH09121,11:08:00,11:08:00,1800EH05591,11:10:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,344,C,1,1800EH05591,11:10:00,11:10:00,1800EH05181,11:10:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000003,GMS000003,344,C,1,1800EH05181,11:10:00,11:10:00,1800EH09061,11:11:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,344,C,1,1800EH09061,11:11:00,11:11:00,1800EH41291,11:12:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,344,C,1,1800EH41291,11:12:00,11:12:00,1800EH41281,11:12:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,344,C,1,1800EH41281,11:12:00,11:12:00,1800EH41491,11:13:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,344,C,1,1800EH41491,11:13:00,11:13:00,1800EH05001,11:14:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000003,GMS000003,344,C,1,1800EH05001,11:14:00,11:14:00,1800EH00041,11:15:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,344,C,1,1800EH00041,11:15:00,11:15:00,1800EH41561,11:17:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,344,C,1,1800EH41561,11:17:00,11:17:00,1800EH06511,11:18:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,344,C,1,1800EH06511,11:18:00,11:18:00,1800HEBS001,11:19:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,GMS,000003,GMS000003,344,C,1,1800HEBS001,11:19:00,,,,1,1,1,1,1,0,0,2017-01-03,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,GMS,000004,GMS000004,344,C,1,1800HEBS001,,11:55:00,1800EH43581,11:55:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,,X,999999,BUS,99999999,D,F0,T1
QI,GMS,000004,GMS000004,344,C,1,1800EH43581,11:55:00,11:55:00,1800EH30021,11:56:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000004,GMS000004,344,C,1,1800EH30021,11:56:00,11:56:00,1800EH05091,11:58:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000004,GMS000004,344,C,1,1800EH05091,11:58:00,11:58:00,1800EH41191,11:58:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000004,GMS000004,344,C,1,1800EH41191,11:58:00,11:58:00,1800EH41231,11:59:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000004,GMS000004,344,C,1,1800EH41231,11:59:00,11:59:00,1800EH41081,12:00:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000004,GMS000004,344,C,1,1800EH41081,12:00:00,12:00:00,1800EHH1511,12:02:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000004,GMS000004,344,C,1,1800EHH1511,12:02:00,12:02:00,1800EHH2261,12:05:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000004,GMS000004,344,C,1,1800EHH2261,12:05:00,12:05:00,1800EH05521,12:06:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000004,GMS000004,344,C,1,1800EH05521,12:06:00,12:06:00,1800EH05581,12:07:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000004,GMS000004,344,C,1,1800EH05581,12:07:00,12:07:00,1800EH09121,12:08:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000004,GMS000004,344,C,1,1800EH09121,12:08:00,12:08:00,1800EH05591,12:10:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000004,GMS000004,344,C,1,1800EH05591,12:10:00,12:10:00,1800EH05181,12:10:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000004,GMS000004,344,C,1,1800EH05181,12:10:00,12:10:00,1800EH09061,12:11:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000004,GMS000004,344,C,1,1800EH09061,12:11:00,12:11:00,1800EH41291,12:12:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000004,GMS000004,344,C,1,1800EH41291,12:12:00,12:12:00,1800EH41281,12:12:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000004,GMS000004,344,C,1,1800EH41281,12:12:00,12:12:00,1800EH41491,12:13:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000004,GMS000004,344,C,1,1800EH41491,12:13:00,12:13:00,1800EH05001,12:14:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000004,GMS000004,344,C,1,1800EH05001,12:14:00,12:14:00,1800EH00041,12:15:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000004,GMS000004,344,C,1,1800EH00041,12:15:00,12:15:00,1800EH41561,12:17:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000004,GMS000004,344,C,1,1800EH41561,12:17:00,12:17:00,1800EH06511,12:18:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000004,GMS000004,344,C,1,1800EH06511,12:18:00,12:18:00,1800HEBS001,12:19:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,GMS,000004,GMS000004,344,C,1,1800HEBS001,12:19:00,,,,1,1,1,1,1,0,0,2017-01-03,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,GMS,000005,GMS000005,344,C,1,1800HEBS001,,12:55:00,1800EH43581,12:55:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,,X,999999,BUS,99999999,D,F0,T1
QI,GMS,000005,GMS000005,344,C,1,1800EH43581,12:55:00,12:55:00,1800EH30021,12:56:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000005,GMS000005,344,C,1,1800EH30021,12:56:00,12:56:00,1800EH05091,12:58:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000005,GMS000005,344,C,1,1800EH05091,12:58:00,12:58:00,1800EH41191,12:58:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000005,GMS000005,344,C,1,1800EH41191,12:58:00,12:58:00,1800EH41231,12:59:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000005,GMS000005,344,C,1,1800EH41231,12:59:00,12:59:00,1800EH41081,13:00:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000005,GMS000005,344,C,1,1800EH41081,13:00:00,13:00:00,1800EHH1511,13:02:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000005,GMS000005,344,C,1,1800EHH1511,13:02:00,13:02:00,1800EHH2261,13:05:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000005,GMS000005,344,C,1,1800EHH2261,13:05:00,13:05:00,1800EH05521,13:06:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000005,GMS000005,344,C,1,1800EH05521,13:06:00,13:06:00,1800EH05581,13:07:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000005,GMS000005,344,C,1,1800EH05581,13:07:00,13:07:00,1800EH09121,13:08:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000005,GMS000005,344,C,1,1800EH09121,13:08:00,13:08:00,1800EH05591,13:10:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000005,GMS000005,344,C,1,1800EH05591,13:10:00,13:10:00,1800EH05181,13:10:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000005,GMS000005,344,C,1,1800EH05181,13:10:00,13:10:00,1800EH09061,13:11:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000005,GMS000005,344,C,1,1800EH09061,13:11:00,13:11:00,1800EH41291,13:12:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000005,GMS000005,344,C,1,1800EH41291,13:12:00,13:12:00,1800EH41281,13:12:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000005,GMS000005,344,C,1,1800EH41281,13:12:00,13:12:00,1800EH41491,13:13:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000005,GMS000005,344,C,1,1800EH41491,13:13:00,13:13:00,1800EH05001,13:14:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000005,GMS000005,344,C,1,1800EH05001,13:14:00,13:14:00,1800EH00041,13:15:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000005,GMS000005,344,C,1,1800EH00041,13:15:00,13:15:00,1800EH41561,13:17:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000005,GMS000005,344,C,1,1800EH41561,13:17:00,13:17:00,1800EH06511,13:18:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000005,GMS000005,344,C,1,1800EH06511,13:18:00,13:18:00,1800HEBS001,13:19:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,GMS,000005,GMS000005,344,C,1,1800HEBS001,13:19:00,,,,1,1,1,1,1,0,0,2017-01-03,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,GMS,000006,GMS000006,344,C,1,1800HEBS001,,13:55:00,1800EH43581,13:55:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,,X,999999,BUS,99999999,D,F0,T1
QI,GMS,000006,GMS000006,344,C,1,1800EH43581,13:55:00,13:55:00,1800EH30021,13:56:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000006,GMS000006,344,C,1,1800EH30021,13:56:00,13:56:00,1800EH05091,13:58:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000006,GMS000006,344,C,1,1800EH05091,13:58:00,13:58:00,1800EH41191,13:58:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000006,GMS000006,344,C,1,1800EH41191,13:58:00,13:58:00,1800EH41231,13:59:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000006,GMS000006,344,C,1,1800EH41231,13:59:00,13:59:00,1800EH41081,14:00:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000006,GMS000006,344,C,1,1800EH41081,14:00:00,14:00:00,1800EHH1511,14:02:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000006,GMS000006,344,C,1,1800EHH1511,14:02:00,14:02:00,1800EHH2261,14:05:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000006,GMS000006,344,C,1,1800EHH2261,14:05:00,14:05:00,1800EH05521,14:06:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000006,GMS000006,344,C,1,1800EH05521,14:06:00,14:06:00,1800EH05581,14:07:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000006,GMS000006,344,C,1,1800EH05581,14:07:00,14:07:00,1800EH09121,14:08:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000006,GMS000006,344,C,1,1800EH09121,14:08:00,14:08:00,1800EH05591,14:10:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000006,GMS000006,344,C,1,1800EH05591,14:10:00,14:10:00,1800EH05181,14:10:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000006,GMS000006,344,C,1,1800EH05181,14:10:00,14:10:00,1800EH09061,14:11:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000006,GMS000006,344,C,1,1800EH09061,14:11:00,14:11:00,1800EH41291,14:12:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000006,GMS000006,344,C,1,1800EH41291,14:12:00,14:12:00,1800EH41281,14:12:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000006,GMS000006,344,C,1,1800EH41281,14:12:00,14:12:00,1800EH41491,14:13:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000006,GMS000006,344,C,1,1800EH41491,14:13:00,14:13:00,1800EH05001,14:14:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000006,GMS000006,344,C,1,1800EH05001,14:14:00,14:14:00,1800EH00041,14:15:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000006,GMS000006,344,C,1,1800EH00041,14:15:00,14:15:00,1800EH41561,14:17:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000006,GMS000006,344,C,1,1800EH41561,14:17:00,14:17:00,1800EH06511,14:18:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000006,GMS000006,344,C,1,1800EH06511,14:18:00,14:18:00,1800HEBS001,14:19:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,GMS,000006,GMS000006,344,C,1,1800HEBS001,14:19:00,,,,1,1,1,1,1,0,0,2017-01-03,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,GMS,000007,GMS000007,344,C,1,1800HEBS001,,14:55:00,1800EH43581,14:55:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,,X,999999,BUS,99999999,D,F0,T1
QI,GMS,000007,GMS000007,344,C,1,1800EH43581,14:55:00,14:55:00,1800EH30021,14:56:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000007,GMS000007,344,C,1,1800EH30021,14:56:00,14:56:00,1800EH05091,14:58:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000007,GMS000007,344,C,1,1800EH05091,14:58:00,14:58:00,1800EH41191,14:58:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
