record_identity,operator,unique_journey_identifier,unique_identifier,route_number_(identifier),route_direction,has_duplicated_stops,location,published_arrival_time,published_departure_time,next_stop_id,next_stop_arrival_time,operates_on_mondays,operates_on_tuesdays,operates_on_wednesdays,operates_on_thursdays,operates_on_fridays,operates_on_saturdays,operates_on_sundays,first_date_of_operation,last_date_of_operation,school_term_time,activity_flag,bank_holidays,running_board,vehicle_type,registration_number,bay_number,fare_stage_indicator,timing_point_indicator
QI,GMS,000001,GMS000001,219,I,0,1800EH35831,02:08:00,02:08:00,1800EH35811,02:09:00,0,0,0,0,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,219,I,0,1800EH35811,02:09:00,02:09:00,1800EH05321,02:10:00,0,0,0,0,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,219,I,0,1800EH05321,02:10:00,02:10:00,1800EH05311,02:11:00,0,0,0,0,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,219,I,0,1800EH05311,02:11:00,02:11:00,1800EH05281,02:11:00,0,0,0,0,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,219,I,0,1800EH05281,02:11:00,02:11:00,1800EH05271,02:12:00,0,0,0,0,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,219,I,0,1800EH05271,02:12:00,02:12:00,1800EH39221,02:13:00,0,0,0,0,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,219,I,0,1800EH39221,02:13:00,02:13:00,1800EH39241,02:14:00,0,0,0,0,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,219,I,0,1800EH39241,02:14:00,02:14:00,1800EH39261,02:15:00,0,0,0,0,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,219,I,0,1800EH39261,02:15:00,02:15:00,1800EH05711,02:15:00,0,0,0,0,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,219,I,0,1800EH05711,02:15:00,02:15:00,1800EH47511,02:16:00,0,0,0,0,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,219,I,0,1800EH47511,02:16:00,02:16:00,1800EH47531,02:17:00,0,0,0,0,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,219,I,0,1800EH47531,02:17:00,02:17:00,1800EH47561,02:18:00,0,0,0,0,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,219,I,0,1800EH47561,02:18:00,02:18:00,1800EH47581,02:19:00,0,0,0,0,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,219,I,0,1800EH47581,02:19:00,02:19:00,1800EH36861,02:19:00,0,0,0,0,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000001,GMS000001,219,I,0,1800EH36861,02:19:00,02:19:00,1800EH04821,02:19:00,0,0,0,0,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,219,I,0,1800EH04821,02:19:00,02:19:00,1800EB11281,02:20:00,0,0,0,0,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,219,I,0,1800EB11281,02:20:00,02:20:00,1800EB36901,02:20:00,0,0,0,0,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,219,I,0,1800EB36901,02:20:00,02:20:00,1800EB36921,02:21:00,0,0,0,0,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,219,I,0,1800EB36921,02:21:00,02:21:00,1800EB34691,02:21:00,0,0,0,0,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,219,I,0,1800EB34691,02:21:00,02:21:00,1800EB14841,02:22:00,0,0,0,0,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,219,I,0,1800EB14841,02:22:00,02:22:00,1800EB34051,02:22:00,0,0,0,0,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000001,GMS000001,219,I,0,1800EB34051,02:22:00,02:22:00,1800EB34031,02:22:00,0,0,0,0,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,219,I,0,1800EB34031,02:22:00,02:22:00,1800EB34011,02:23:00,0,0,0,0,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,219,I,0,1800EB34011,02:23:00,02:23:00,1800EB33991,02:24:00,0,0,0,0,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,219,I,0,1800EB33991,02:24:00,02:24:00,1800EB33971,02:24:00,0,0,0,0,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,219,I,0,1800EB33971,02:24:00,02:24:00,1800EB33951,02:25:00,0,0,0,0,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,219,I,0,1800EB33951,02:25:00,02:25:00,1800EB33931,02:26:00,0,0,0,0,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,219,I,0,1800EB33931,02:26:00,02:26:00,1800EB33861,02:27:00,0,0,0,0,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,219,I,0,1800EB33861,02:27:00,02:27:00,1800EB33851,02:27:00,0,0,0,0,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000001,GMS000001,219,I,0,1800EB33851,02:27:00,02:27:00,1800EB33831,02:27:00,0,0,0,0,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,219,I,0,1800EB33831,02:27:00,02:27:00,1800EB33811,02:28:00,0,0,0,0,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,219,I,0,1800EB33811,02:28:00,02:28:00,1800EB33791,02:28:00,0,0,0,0,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,219,I,0,1800EB33791,02:28:00,02:28:00,1800EB01501,02:29:00,0,0,0,0,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,219,I,0,1800EB01501,02:29:00,02:29:00,1800EB33761,02:30:00,0,0,0,0,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,219,I,0,1800EB33761,02:30:00,02:30:00,1800EB33741,02:31:00,0,0,0,0,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,219,I,0,1800EB33741,02:31:00,02:31:00,1800EB02551,02:31:00,0,0,0,0,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,219,I,0,1800EB02551,02:31:00,02:31:00,1800EB14181,02:32:00,0,0,0,0,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,219,I,0,1800EB14181,02:32:00,02:32:00,1800SB01681,02:32:00,0,0,0,0,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,219,I,0,1800SB01681,02:32:00,02:32:00,1800EB14411,02:33:00,0,0,0,0,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,GMS,000001,GMS000001,219,I,0,1800EB14411,02:33:00,,,,0,0,0,0,1,0,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,GMS,000001,GMS000001,219,I,0,1800EH20521,,02:00:00,1800EH20581,02:00:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,GMS,000001,GMS000001,219,I,0,1800EH20581,02:00:00,02:00:00,1800EH05721,02:01:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,219,I,0,1800EH05721,02:01:00,02:01:00,1800EH21481,02:02:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,219,I,0,1800EH21481,02:02:00,02:02:00,1800EH21491,02:02:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,219,I,0,1800EH21491,02:02:00,02:02:00,1800EH49151,02:03:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,219,I,0,1800EH49151,02:03:00,02:03:00,1800EH24031,02:04:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,219,I,0,1800EH24031,02:04:00,02:04:00,1800EH15911,02:06:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,219,I,0,1800EH15911,02:06:00,02:06:00,1800EH24171,02:07:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,219,I,0,1800EH24171,02:07:00,02:07:00,1800ANBS001,02:08:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,219,I,0,1800ANBS001,02:08:00,02:08:00,1800EH35831,02:08:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,J,F0,T1
QI,GMS,000001,GMS000001,219,I,0,1800EH35831,02:08:00,02:08:00,1800EH35811,02:09:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,219,I,0,1800EH35811,02:09:00,02:09:00,1800EH05321,02:10:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,219,I,0,1800EH05321,02:10:00,02:10:00,1800EH05311,02:11:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,219,I,0,1800EH05311,02:11:00,02:11:00,1800EH05281,02:11:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,219,I,0,1800EH05281,02:11:00,02:11:00,1800EH05271,02:12:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,219,I,0,1800EH05271,02:12:00,02:12:00,1800EH39221,02:13:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,219,I,0,1800EH39221,02:13:00,02:13:00,1800EH39241,02:14:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,219,I,0,1800EH39241,02:14:00,02:14:00,1800EH39261,02:15:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,219,I,0,1800EH39261,02:15:00,02:15:00,1800EH05711,02:15:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,219,I,0,1800EH05711,02:15:00,02:15:00,1800EH47511,02:16:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,219,I,0,1800EH47511,02:16:00,02:16:00,1800EH47531,02:17:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,219,I,0,1800EH47531,02:17:00,02:17:00,1800EH47561,02:18:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,219,I,0,1800EH47561,02:18:00,02:18:00,1800EH47581,02:19:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,219,I,0,1800EH47581,02:19:00,02:19:00,1800EH36861,02:19:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000001,GMS000001,219,I,0,1800EH36861,02:19:00,02:19:00,1800EH04821,02:19:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,219,I,0,1800EH04821,02:19:00,02:19:00,1800EB11281,02:20:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,219,I,0,1800EB11281,02:20:00,02:20:00,1800EB36901,02:20:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,219,I,0,1800EB36901,02:20:00,02:20:00,1800EB36921,02:21:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,219,I,0,1800EB36921,02:21:00,02:21:00,1800EB34691,02:21:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,219,I,0,1800EB34691,02:21:00,02:21:00,1800EB14841,02:22:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,219,I,0,1800EB14841,02:22:00,02:22:00,1800EB34051,02:22:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000001,GMS000001,219,I,0,1800EB34051,02:22:00,02:22:00,1800EB34031,02:22:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,219,I,0,1800EB34031,02:22:00,02:22:00,1800EB34011,02:23:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,219,I,0,1800EB34011,02:23:00,02:23:00,1800EB33991,02:24:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,219,I,0,1800EB33991,02:24:00,02:24:00,1800EB33971,02:24:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,219,I,0,1800EB33971,02:24:00,02:24:00,1800EB33951,02:25:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,219,I,0,1800EB33951,02:25:00,02:25:00,1800EB33931,02:26:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,219,I,0,1800EB33931,02:26:00,02:26:00,1800EB33861,02:27:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,219,I,0,1800EB33861,02:27:00,02:27:00,1800EB33851,02:27:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000001,GMS000001,219,I,0,1800EB33851,02:27:00,02:27:00,1800EB33831,02:27:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,219,I,0,1800EB33831,02:27:00,02:27:00,1800EB33811,02:28:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,219,I,0,1800EB33811,02:28:00,02:28:00,1800EB33791,02:28:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,219,I,0,1800EB33791,02:28:00,02:28:00,1800EB01501,02:29:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,219,I,0,1800EB01501,02:29:00,02:29:00,1800EB33761,02:30:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,219,I,0,1800EB33761,02:30:00,02:30:00,1800EB33741,02:31:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,219,I,0,1800EB33741,02:31:00,02:31:00,1800EB02551,02:31:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,219,I,0,1800EB02551,02:31:00,02:31:00,1800EB14181,02:32:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,219,I,0,1800EB14181,02:32:00,02:32:00,1800SB01681,02:32:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,219,I,0,1800SB01681,02:32:00,02:32:00,1800EB14411,02:33:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,GMS,000001,GMS000001,219,I,0,1800EB14411,02:33:00,,,,0,0,0,0,0,1,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,GMS,000001,GMS000001,219,O,0,1800EB14411,,01:20:00,1800EB33751,01:21:00,0,0,0,0,1,0,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,GMS,000001,GMS000001,219,O,0,1800EB33751,01:21:00,01:21:00,1800EB33771,01:23:00,0,0,0,0,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,219,O,0,1800EB33771,01:23:00,01:23:00,1800EB33781,01:24:00,0,0,0,0,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,219,O,0,1800EB33781,01:24:00,01:24:00,1800EB33801,01:25:00,0,0,0,0,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,219,O,0,1800EB33801,01:25:00,01:25:00,1800EB33821,01:26:00,0,0,0,0,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,219,O,0,1800EB33821,01:26:00,01:26:00,1800EB33841,01:27:00,0,0,0,0,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,219,O,0,1800EB33841,01:27:00,01:27:00,1800EB18541,01:28:00,0,0,0,0,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,219,O,0,1800EB18541,01:28:00,01:28:00,1800EB33921,01:28:00,0,0,0,0,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000001,GMS000001,219,O,0,1800EB33921,01:28:00,01:28:00,1800EB33941,01:29:00,0,0,0,0,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,219,O,0,1800EB33941,01:29:00,01:29:00,1800EB33961,01:29:00,0,0,0,0,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,219,O,0,1800EB33961,01:29:00,01:29:00,1800EB33981,01:30:00,0,0,0,0,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,219,O,0,1800EB33981,01:30:00,01:30:00,1800EB34001,01:31:00,0,0,0,0,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,219,O,0,1800EB34001,01:31:00,01:31:00,1800EB34021,01:31:00,0,0,0,0,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,219,O,0,1800EB34021,01:31:00,01:31:00,1800EB34041,01:32:00,0,0,0,0,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,219,O,0,1800EB34041,01:32:00,01:32:00,1800EB34061,01:33:00,0,0,0,0,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,219,O,0,1800EB34061,01:33:00,01:33:00,1800EB34711,01:33:00,0,0,0,0,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000001,GMS000001,219,O,0,1800EB34711,01:33:00,01:33:00,1800EB34731,01:34:00,0,0,0,0,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,219,O,0,1800EB34731,01:34:00,01:34:00,1800EB10611,01:34:00,0,0,0,0,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,219,O,0,1800EB10611,01:34:00,01:34:00,1800EB36881,01:34:00,0,0,0,0,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,219,O,0,1800EB36881,01:34:00,01:34:00,1800EH36851,01:35:00,0,0,0,0,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,219,O,0,1800EH36851,01:35:00,01:35:00,1800EH47571,01:36:00,0,0,0,0,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,219,O,0,1800EH47571,01:36:00,01:36:00,1800EH47551,01:36:00,0,0,0,0,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000001,GMS000001,219,O,0,1800EH47551,01:36:00,01:36:00,1800EH47541,01:37:00,0,0,0,0,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,219,O,0,1800EH47541,01:37:00,01:37:00,1800EH47521,01:38:00,0,0,0,0,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,219,O,0,1800EH47521,01:38:00,01:38:00,1800EH39281,01:39:00,0,0,0,0,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,219,O,0,1800EH39281,01:39:00,01:39:00,1800EH39271,01:40:00,0,0,0,0,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,219,O,0,1800EH39271,01:40:00,01:40:00,1800EH39251,01:40:00,0,0,0,0,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,219,O,0,1800EH39251,01:40:00,01:40:00,1800EH39231,01:41:00,0,0,0,0,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,219,O,0,1800EH39231,01:41:00,01:41:00,1800EH05241,01:42:00,0,0,0,0,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,219,O,0,1800EH05241,01:42:00,01:42:00,1800EH05261,01:42:00,0,0,0,0,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,219,O,0,1800EH05261,01:42:00,01:42:00,1800EH05291,01:43:00,0,0,0,0,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
