record_identity,operator,unique_journey_identifier,unique_identifier,route_number_(identifier),route_direction,has_duplicated_stops,location,published_arrival_time,published_departure_time,next_stop_id,next_stop_arrival_time,operates_on_mondays,operates_on_tuesdays,operates_on_wednesdays,operates_on_thursdays,operates_on_fridays,operates_on_saturdays,operates_on_sundays,first_date_of_operation,last_date_of_operation,school_term_time,activity_flag,bank_holidays,running_board,vehicle_type,registration_number,bay_number,fare_stage_indicator,timing_point_indicator
QI,GMS,000001,GMS000001,253,I,0,1800SJ48171,07:31:00,07:31:00,1800SJ03531,07:34:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,253,I,0,1800SJ03531,07:34:00,07:34:00,1800SJ03501,07:34:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000001,GMS000001,253,I,0,1800SJ03501,07:34:00,07:34:00,1800SJ01561,07:36:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,253,I,0,1800SJ01561,07:36:00,07:36:00,1800SJ02261,07:37:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,253,I,0,1800SJ02261,07:37:00,07:37:00,1800SJ02231,07:39:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,253,I,0,1800SJ02231,07:39:00,07:39:00,1800SJ02211,07:39:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,253,I,0,1800SJ02211,07:39:00,07:39:00,1800SJ02191,07:42:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,253,I,0,1800SJ02191,07:42:00,07:42:00,1800SJ15881,07:43:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,253,I,0,1800SJ15881,07:43:00,07:43:00,1800SJ01221,07:44:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,253,I,0,1800SJ01221,07:44:00,07:44:00,1800SJ01231,07:45:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000001,GMS000001,253,I,0,1800SJ01231,07:45:00,07:45:00,1800SJ01241,07:46:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,253,I,0,1800SJ01241,07:46:00,07:46:00,1800SJ01251,07:47:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,253,I,0,1800SJ01251,07:47:00,07:47:00,1800SJ01261,07:49:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,253,I,0,1800SJ01261,07:49:00,07:49:00,1800SJ01281,07:50:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,253,I,0,1800SJ01281,07:50:00,07:50:00,1800SJ01291,07:51:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,253,I,0,1800SJ01291,07:51:00,07:51:00,1800SJ01311,07:52:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,253,I,0,1800SJ01311,07:52:00,07:52:00,1800SJ00811,07:54:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,253,I,0,1800SJ00811,07:54:00,07:54:00,1800SJ00081,07:55:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000001,GMS000001,253,I,0,1800SJ00081,07:55:00,07:55:00,1800SJ00101,07:56:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,253,I,0,1800SJ00101,07:56:00,07:56:00,1800SJ16941,07:59:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,253,I,0,1800SJ16941,07:59:00,07:59:00,1800SJ16931,08:00:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,253,I,0,1800SJ16931,08:00:00,08:00:00,1800SJ32131,08:01:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,253,I,0,1800SJ32131,08:01:00,08:01:00,1800SJ32111,08:03:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,253,I,0,1800SJ32111,08:03:00,08:03:00,1800SJ32091,08:04:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,253,I,0,1800SJ32091,08:04:00,08:04:00,1800SJ32071,08:05:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,253,I,0,1800SJ32071,08:05:00,08:05:00,1800SJ32051,08:06:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,253,I,0,1800SJ32051,08:06:00,08:06:00,1800SJ30471,08:07:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,253,I,0,1800SJ30471,08:07:00,08:07:00,1800SJ30481,08:09:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,253,I,0,1800SJ30481,08:09:00,08:09:00,1800SJ00321,08:10:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,253,I,0,1800SJ00321,08:10:00,08:10:00,1800SB15371,08:11:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,253,I,0,1800SB15371,08:11:00,08:11:00,1800SB15441,08:12:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,253,I,0,1800SB15441,08:12:00,08:12:00,1800SB15451,08:13:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,253,I,0,1800SB15451,08:13:00,08:13:00,1800SB15461,08:14:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,253,I,0,1800SB15461,08:14:00,08:14:00,1800SB15471,08:16:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,253,I,0,1800SB15471,08:16:00,08:16:00,1800SB09271,08:17:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,253,I,0,1800SB09271,08:17:00,08:17:00,1800SB31141,08:18:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,253,I,0,1800SB31141,08:18:00,08:18:00,1800SB04561,08:20:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000001,GMS000001,253,I,0,1800SB04561,08:20:00,08:20:00,1800SB04941,08:22:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,253,I,0,1800SB04941,08:22:00,08:22:00,1800SB04821,08:26:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,253,I,0,1800SB04821,08:26:00,08:26:00,1800SB18301,08:26:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,253,I,0,1800SB18301,08:26:00,08:26:00,1800SB04781,08:28:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,253,I,0,1800SB04781,08:28:00,08:28:00,1800SB45141,08:30:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,GMS,000001,GMS000001,253,I,0,1800SB45141,08:30:00,,,,1,1,1,1,1,0,0,2017-09-03,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,GMS,000002,GMS000002,253,I,0,1800SJ48061,,07:40:00,1800SJ08661,07:41:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,GMS,000002,GMS000002,253,I,0,1800SJ08661,07:41:00,07:41:00,1800SJ48031,07:42:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,253,I,0,1800SJ48031,07:42:00,07:42:00,1800SJ48041,07:43:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,253,I,0,1800SJ48041,07:43:00,07:43:00,1800SJ48071,07:44:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,253,I,0,1800SJ48071,07:44:00,07:44:00,1800SJ48081,07:45:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,253,I,0,1800SJ48081,07:45:00,07:45:00,1800SJ03691,07:46:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,253,I,0,1800SJ03691,07:46:00,07:46:00,1800SJ48101,07:48:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000002,GMS000002,253,I,0,1800SJ48101,07:48:00,07:48:00,1800SJ48111,07:50:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,253,I,0,1800SJ48111,07:50:00,07:50:00,1800SJ48121,07:51:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,253,I,0,1800SJ48121,07:51:00,07:51:00,1800SJ48131,07:52:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,253,I,0,1800SJ48131,07:52:00,07:52:00,1800SJ48141,07:53:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,253,I,0,1800SJ48141,07:53:00,07:53:00,1800SJ48151,07:56:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,253,I,0,1800SJ48151,07:56:00,07:56:00,1800SJ48161,07:57:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,253,I,0,1800SJ48161,07:57:00,07:57:00,1800SJ48171,07:59:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,253,I,0,1800SJ48171,07:59:00,07:59:00,1800SJ03531,08:04:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,253,I,0,1800SJ03531,08:04:00,08:04:00,1800SJ03501,08:04:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000002,GMS000002,253,I,0,1800SJ03501,08:04:00,08:04:00,1800SJ01561,08:06:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,253,I,0,1800SJ01561,08:06:00,08:06:00,1800SJ02261,08:07:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,253,I,0,1800SJ02261,08:07:00,08:07:00,1800SJ02231,08:09:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,253,I,0,1800SJ02231,08:09:00,08:09:00,1800SJ02211,08:09:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,253,I,0,1800SJ02211,08:09:00,08:09:00,1800SJ02191,08:12:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,253,I,0,1800SJ02191,08:12:00,08:12:00,1800SJ15881,08:13:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,253,I,0,1800SJ15881,08:13:00,08:13:00,1800SJ01221,08:14:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,253,I,0,1800SJ01221,08:14:00,08:14:00,1800SJ01231,08:15:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000002,GMS000002,253,I,0,1800SJ01231,08:15:00,08:15:00,1800SJ01241,08:16:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,253,I,0,1800SJ01241,08:16:00,08:16:00,1800SJ01251,08:17:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,253,I,0,1800SJ01251,08:17:00,08:17:00,1800SJ01261,08:19:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,253,I,0,1800SJ01261,08:19:00,08:19:00,1800SJ01281,08:20:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,253,I,0,1800SJ01281,08:20:00,08:20:00,1800SJ01291,08:21:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,253,I,0,1800SJ01291,08:21:00,08:21:00,1800SJ01311,08:22:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,253,I,0,1800SJ01311,08:22:00,08:22:00,1800SJ00811,08:24:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,253,I,0,1800SJ00811,08:24:00,08:24:00,1800SJ00081,08:25:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000002,GMS000002,253,I,0,1800SJ00081,08:25:00,08:25:00,1800SJ00101,08:26:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,253,I,0,1800SJ00101,08:26:00,08:26:00,1800SJ16941,08:29:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,253,I,0,1800SJ16941,08:29:00,08:29:00,1800SJ16931,08:30:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,253,I,0,1800SJ16931,08:30:00,08:30:00,1800SJ32131,08:31:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,253,I,0,1800SJ32131,08:31:00,08:31:00,1800SJ32111,08:33:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,253,I,0,1800SJ32111,08:33:00,08:33:00,1800SJ32091,08:34:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,253,I,0,1800SJ32091,08:34:00,08:34:00,1800SJ32071,08:35:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,253,I,0,1800SJ32071,08:35:00,08:35:00,1800SJ32051,08:36:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,253,I,0,1800SJ32051,08:36:00,08:36:00,1800SJ30471,08:37:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,253,I,0,1800SJ30471,08:37:00,08:37:00,1800SJ30481,08:39:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,253,I,0,1800SJ30481,08:39:00,08:39:00,1800SJ00321,08:40:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,253,I,0,1800SJ00321,08:40:00,08:40:00,1800SB15371,08:41:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,253,I,0,1800SB15371,08:41:00,08:41:00,1800SB15441,08:42:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,253,I,0,1800SB15441,08:42:00,08:42:00,1800SB15451,08:43:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,253,I,0,1800SB15451,08:43:00,08:43:00,1800SB15461,08:44:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,253,I,0,1800SB15461,08:44:00,08:44:00,1800SB15471,08:46:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,253,I,0,1800SB15471,08:46:00,08:46:00,1800SB09271,08:47:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,253,I,0,1800SB09271,08:47:00,08:47:00,1800SB31141,08:48:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,253,I,0,1800SB31141,08:48:00,08:48:00,1800SB04561,08:50:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000002,GMS000002,253,I,0,1800SB04561,08:50:00,08:50:00,1800SB04941,08:52:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,253,I,0,1800SB04941,08:52:00,08:52:00,1800SB04821,08:56:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,253,I,0,1800SB04821,08:56:00,08:56:00,1800SB18301,08:56:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,253,I,0,1800SB18301,08:56:00,08:56:00,1800SB04781,08:58:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,253,I,0,1800SB04781,08:58:00,08:58:00,1800SB45141,09:00:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,GMS,000002,GMS000002,253,I,0,1800SB45141,09:00:00,,,,1,1,1,1,1,0,0,2017-09-03,20991231,0,,X,999999,BUS,99999999,,F0,T1
