record_identity,operator,unique_journey_identifier,unique_identifier,route_number_(identifier),route_direction,has_duplicated_stops,location,published_arrival_time,published_departure_time,next_stop_id,next_stop_arrival_time,operates_on_mondays,operates_on_tuesdays,operates_on_wednesdays,operates_on_thursdays,operates_on_fridays,operates_on_saturdays,operates_on_sundays,first_date_of_operation,last_date_of_operation,school_term_time,activity_flag,bank_holidays,running_board,vehicle_type,registration_number,bay_number,fare_stage_indicator,timing_point_indicator
QI,GTB,000001,GTB000001,79,I,0,1800NF02701,08:40:00,08:40:00,1800NF03851,08:43:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000001,GTB000001,79,I,0,1800NF03851,08:43:00,08:43:00,1800NF10051,08:44:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000001,GTB000001,79,I,0,1800NF10051,08:44:00,08:44:00,1800NF03871,08:44:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000001,GTB000001,79,I,0,1800NF03871,08:44:00,08:44:00,1800NF03901,08:45:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000001,GTB000001,79,I,0,1800NF03901,08:45:00,08:45:00,1800NF03921,08:46:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000001,GTB000001,79,I,0,1800NF03921,08:46:00,08:46:00,1800NF30091,08:47:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000001,GTB000001,79,I,0,1800NF30091,08:47:00,08:47:00,1800NF30071,08:47:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000001,GTB000001,79,I,0,1800NF30071,08:47:00,08:47:00,1800SJ00351,08:49:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000001,GTB000001,79,I,0,1800SJ00351,08:49:00,08:49:00,1800SJ00371,08:50:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000001,GTB000001,79,I,0,1800SJ00371,08:50:00,08:50:00,1800SJ17771,08:50:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000001,GTB000001,79,I,0,1800SJ17771,08:50:00,08:50:00,1800SJ00391,08:51:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000001,GTB000001,79,I,0,1800SJ00391,08:51:00,08:51:00,1800SJ00401,08:52:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000001,GTB000001,79,I,0,1800SJ00401,08:52:00,08:52:00,1800SJ00411,08:53:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000001,GTB000001,79,I,0,1800SJ00411,08:53:00,08:53:00,1800SJ00871,08:55:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000001,GTB000001,79,I,0,1800SJ00871,08:55:00,08:55:00,1800SJ00881,08:57:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000001,GTB000001,79,I,0,1800SJ00881,08:57:00,08:57:00,1800SJ00901,08:57:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000001,GTB000001,79,I,0,1800SJ00901,08:57:00,08:57:00,1800SJ01441,08:58:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000001,GTB000001,79,I,0,1800SJ01441,08:58:00,08:58:00,1800SJ01021,09:00:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000001,GTB000001,79,I,0,1800SJ01021,09:00:00,09:00:00,1800SJ00821,09:01:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,GTB,000001,GTB000001,79,I,0,1800SJ00821,09:01:00,,,,1,1,1,1,1,0,0,2017-09-01,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,GTB,000002,GTB000002,79,I,0,1800WF39261,,09:14:00,1800WF00831,09:14:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,GTB,000002,GTB000002,79,I,0,1800WF00831,09:14:00,09:14:00,1800WF39301,09:15:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,79,I,0,1800WF39301,09:15:00,09:15:00,1800WF39321,09:16:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,79,I,0,1800WF39321,09:16:00,09:16:00,1800WF39361,09:17:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,79,I,0,1800WF39361,09:17:00,09:17:00,1800WF39461,09:19:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,79,I,0,1800WF39461,09:19:00,09:19:00,1800WF39451,09:19:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000002,GTB000002,79,I,0,1800WF39451,09:19:00,09:19:00,1800WF39481,09:20:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,79,I,0,1800WF39481,09:20:00,09:20:00,1800WF39501,09:21:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,79,I,0,1800WF39501,09:21:00,09:21:00,1800NF30921,09:22:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,79,I,0,1800NF30921,09:22:00,09:22:00,1800NF31551,09:23:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,79,I,0,1800NF31551,09:23:00,09:23:00,1800NF31531,09:23:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000002,GTB000002,79,I,0,1800NF31531,09:23:00,09:23:00,1800NF31481,09:25:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,79,I,0,1800NF31481,09:25:00,09:25:00,1800NF09021,09:25:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000002,GTB000002,79,I,0,1800NF09021,09:25:00,09:25:00,1800NF09041,09:27:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,79,I,0,1800NF09041,09:27:00,09:27:00,1800NF09061,09:28:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,79,I,0,1800NF09061,09:28:00,09:28:00,1800NF09081,09:28:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000002,GTB000002,79,I,0,1800NF09081,09:28:00,09:28:00,1800NF09111,09:30:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,79,I,0,1800NF09111,09:30:00,09:30:00,1800NF09091,09:31:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,79,I,0,1800NF09091,09:31:00,09:31:00,1800NF09981,09:33:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,79,I,0,1800NF09981,09:33:00,09:33:00,1800NF31131,09:34:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000002,GTB000002,79,I,0,1800NF31131,09:34:00,09:34:00,1800NF31061,09:36:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,79,I,0,1800NF31061,09:36:00,09:36:00,1800NF31031,09:37:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,79,I,0,1800NF31031,09:37:00,09:37:00,1800NF29781,09:37:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,79,I,0,1800NF29781,09:37:00,09:37:00,1800NF30341,09:39:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,79,I,0,1800NF30341,09:39:00,09:39:00,1800NF30331,09:41:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,79,I,0,1800NF30331,09:41:00,09:41:00,1800NF30301,09:42:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,79,I,0,1800NF30301,09:42:00,09:42:00,1800NF30281,09:43:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,79,I,0,1800NF30281,09:43:00,09:43:00,1800NF30241,09:43:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000002,GTB000002,79,I,0,1800NF30241,09:43:00,09:43:00,1800NF01721,09:44:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,79,I,0,1800NF01721,09:44:00,09:44:00,1800NF01771,09:44:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,79,I,0,1800NF01771,09:44:00,09:44:00,1800NF01731,09:45:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,79,I,0,1800NF01731,09:45:00,09:45:00,1800NF31791,09:46:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,79,I,0,1800NF31791,09:46:00,09:46:00,1800NF30141,09:47:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,79,I,0,1800NF30141,09:47:00,09:47:00,1800NF02701,09:48:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,79,I,0,1800NF02701,09:48:00,09:48:00,1800NF03851,09:50:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,79,I,0,1800NF03851,09:50:00,09:50:00,1800NF10051,09:51:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000002,GTB000002,79,I,0,1800NF10051,09:51:00,09:51:00,1800NF03871,09:52:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,79,I,0,1800NF03871,09:52:00,09:52:00,1800NF03901,09:52:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,79,I,0,1800NF03901,09:52:00,09:52:00,1800NF03921,09:54:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,79,I,0,1800NF03921,09:54:00,09:54:00,1800NF30091,09:55:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,79,I,0,1800NF30091,09:55:00,09:55:00,1800NF30071,09:56:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,79,I,0,1800NF30071,09:56:00,09:56:00,1800SJ00351,09:58:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,79,I,0,1800SJ00351,09:58:00,09:58:00,1800SJ00371,09:59:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000002,GTB000002,79,I,0,1800SJ00371,09:59:00,09:59:00,1800SJ17771,09:59:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,79,I,0,1800SJ17771,09:59:00,09:59:00,1800SJ00391,10:00:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,79,I,0,1800SJ00391,10:00:00,10:00:00,1800SJ00401,10:01:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,79,I,0,1800SJ00401,10:01:00,10:01:00,1800SJ00411,10:02:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,79,I,0,1800SJ00411,10:02:00,10:02:00,1800SJ00871,10:03:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,79,I,0,1800SJ00871,10:03:00,10:03:00,1800SJ00881,10:04:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,79,I,0,1800SJ00881,10:04:00,10:04:00,1800SJ00901,10:05:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,79,I,0,1800SJ00901,10:05:00,10:05:00,1800SJ01441,10:06:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,79,I,0,1800SJ01441,10:06:00,10:06:00,1800SJ01021,10:07:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,79,I,0,1800SJ01021,10:07:00,10:07:00,1800SJ00821,10:08:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,GTB,000002,GTB000002,79,I,0,1800SJ00821,10:08:00,,,,1,1,1,1,1,0,0,2017-09-01,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,GTB,000003,GTB000003,79,I,0,1800WF39261,,10:14:00,1800WF00831,10:14:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,GTB,000003,GTB000003,79,I,0,1800WF00831,10:14:00,10:14:00,1800WF39301,10:15:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,79,I,0,1800WF39301,10:15:00,10:15:00,1800WF39321,10:16:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,79,I,0,1800WF39321,10:16:00,10:16:00,1800WF39361,10:17:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,79,I,0,1800WF39361,10:17:00,10:17:00,1800WF39461,10:19:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,79,I,0,1800WF39461,10:19:00,10:19:00,1800WF39451,10:19:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000003,GTB000003,79,I,0,1800WF39451,10:19:00,10:19:00,1800WF39481,10:20:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,79,I,0,1800WF39481,10:20:00,10:20:00,1800WF39501,10:21:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,79,I,0,1800WF39501,10:21:00,10:21:00,1800NF30921,10:22:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,79,I,0,1800NF30921,10:22:00,10:22:00,1800NF31551,10:23:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,79,I,0,1800NF31551,10:23:00,10:23:00,1800NF31531,10:23:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000003,GTB000003,79,I,0,1800NF31531,10:23:00,10:23:00,1800NF31481,10:25:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,79,I,0,1800NF31481,10:25:00,10:25:00,1800NF09021,10:25:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000003,GTB000003,79,I,0,1800NF09021,10:25:00,10:25:00,1800NF09041,10:27:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,79,I,0,1800NF09041,10:27:00,10:27:00,1800NF09061,10:28:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,79,I,0,1800NF09061,10:28:00,10:28:00,1800NF09081,10:28:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000003,GTB000003,79,I,0,1800NF09081,10:28:00,10:28:00,1800NF09111,10:30:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,79,I,0,1800NF09111,10:30:00,10:30:00,1800NF09091,10:31:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,79,I,0,1800NF09091,10:31:00,10:31:00,1800NF09981,10:33:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,79,I,0,1800NF09981,10:33:00,10:33:00,1800NF31131,10:34:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000003,GTB000003,79,I,0,1800NF31131,10:34:00,10:34:00,1800NF31061,10:36:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,79,I,0,1800NF31061,10:36:00,10:36:00,1800NF31031,10:37:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,79,I,0,1800NF31031,10:37:00,10:37:00,1800NF29781,10:37:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
