record_identity,operator,unique_journey_identifier,unique_identifier,route_number_(identifier),route_direction,has_duplicated_stops,location,published_arrival_time,published_departure_time,next_stop_id,next_stop_arrival_time,operates_on_mondays,operates_on_tuesdays,operates_on_wednesdays,operates_on_thursdays,operates_on_fridays,operates_on_saturdays,operates_on_sundays,first_date_of_operation,last_date_of_operation,school_term_time,activity_flag,bank_holidays,running_board,vehicle_type,registration_number,bay_number,fare_stage_indicator,timing_point_indicator
QI,WML,000001,WML000001,462,C,1,1800NE20891,10:40:00,10:40:00,1800NE20911,10:40:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,462,C,1,1800NE20911,10:40:00,10:40:00,1800NE20931,10:41:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,462,C,1,1800NE20931,10:41:00,10:41:00,1800NE20961,10:41:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,462,C,1,1800NE20961,10:41:00,10:41:00,1800NE17311,10:42:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,462,C,1,1800NE17311,10:42:00,10:42:00,1800NE17331,10:43:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,462,C,1,1800NE17331,10:43:00,10:43:00,1800REBS001,10:45:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,WML,000001,WML000001,462,C,1,1800REBS001,10:45:00,,,,1,1,1,1,1,0,0,2018-01-02,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,WML,000002,WML000002,462,C,1,1800REBS001,,11:50:00,1800NE17351,11:50:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,,X,999999,BUS,99999999,H,F0,T1
QI,WML,000002,WML000002,462,C,1,1800NE17351,11:50:00,11:50:00,1800NE17341,11:51:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,462,C,1,1800NE17341,11:51:00,11:51:00,1800NE17321,11:51:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,462,C,1,1800NE17321,11:51:00,11:51:00,1800NE20941,11:52:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,462,C,1,1800NE20941,11:52:00,11:52:00,1800NE20951,11:52:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,462,C,1,1800NE20951,11:52:00,11:52:00,1800NE04371,11:52:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,462,C,1,1800NE04371,11:52:00,11:52:00,1800NE20921,11:53:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,462,C,1,1800NE20921,11:53:00,11:53:00,1800NE20881,11:54:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,462,C,1,1800NE20881,11:54:00,11:54:00,1800NE25421,11:54:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,462,C,1,1800NE25421,11:54:00,11:54:00,1800NE25401,11:55:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,462,C,1,1800NE25401,11:55:00,11:55:00,1800NEH4731,11:55:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,462,C,1,1800NEH4731,11:55:00,11:55:00,1800NEH4721,11:55:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,462,C,1,1800NEH4721,11:55:00,11:55:00,1800NEH1751,11:56:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,462,C,1,1800NEH1751,11:56:00,11:56:00,1800NEH0751,11:56:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,WML,000002,WML000002,462,C,1,1800NEH0751,11:56:00,11:56:00,1800NEH0731,11:57:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,462,C,1,1800NEH0731,11:57:00,11:57:00,1800NE25201,12:02:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,462,C,1,1800NE25201,12:02:00,12:02:00,1800NE25211,12:02:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,WML,000002,WML000002,462,C,1,1800NE25211,12:02:00,12:02:00,1800NEH0581,12:04:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,462,C,1,1800NEH0581,12:04:00,12:04:00,1800NEH4701,12:06:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,462,C,1,1800NEH4701,12:06:00,12:06:00,1800NEH3401,12:07:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,462,C,1,1800NEH3401,12:07:00,12:07:00,1800NE25141,12:09:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,462,C,1,1800NE25141,12:09:00,12:09:00,1800NE25121,12:10:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,462,C,1,1800NE25121,12:10:00,12:10:00,1800NE25101,12:11:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,462,C,1,1800NE25101,12:11:00,12:11:00,1800NEH0631,12:14:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,462,C,1,1800NEH0631,12:14:00,12:14:00,1800NEH4571,12:16:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,462,C,1,1800NEH4571,12:16:00,12:16:00,1800NEH0661,12:17:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,462,C,1,1800NEH0661,12:17:00,12:17:00,1800NEH4541,12:18:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,WML,000002,WML000002,462,C,1,1800NEH4541,12:18:00,12:18:00,1800NE25111,12:21:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,462,C,1,1800NE25111,12:21:00,12:21:00,1800NE25131,12:22:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,462,C,1,1800NE25131,12:22:00,12:22:00,1800NE25151,12:23:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,462,C,1,1800NE25151,12:23:00,12:23:00,1800NEH1941,12:25:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,462,C,1,1800NEH1941,12:25:00,12:25:00,1800NEH2781,12:26:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,462,C,1,1800NEH2781,12:26:00,12:26:00,1800NEH0551,12:28:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,462,C,1,1800NEH0551,12:28:00,12:28:00,1800NE25221,12:30:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,462,C,1,1800NE25221,12:30:00,12:30:00,1800NE25191,12:32:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,462,C,1,1800NE25191,12:32:00,12:32:00,1800NEH0721,12:33:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,WML,000002,WML000002,462,C,1,1800NEH0721,12:33:00,12:33:00,1800NEH0741,12:37:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,462,C,1,1800NEH0741,12:37:00,12:37:00,1800NEH0761,12:38:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,462,C,1,1800NEH0761,12:38:00,12:38:00,1800NEH4711,12:38:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,WML,000002,WML000002,462,C,1,1800NEH4711,12:38:00,12:38:00,1800NEH0771,12:38:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,462,C,1,1800NEH0771,12:38:00,12:38:00,1800NE25411,12:39:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,462,C,1,1800NE25411,12:39:00,12:39:00,1800NE25431,12:39:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,462,C,1,1800NE25431,12:39:00,12:39:00,1800NE20891,12:40:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,462,C,1,1800NE20891,12:40:00,12:40:00,1800NE20911,12:40:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,462,C,1,1800NE20911,12:40:00,12:40:00,1800NE20931,12:41:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,462,C,1,1800NE20931,12:41:00,12:41:00,1800NE20961,12:41:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,462,C,1,1800NE20961,12:41:00,12:41:00,1800NE17311,12:42:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,462,C,1,1800NE17311,12:42:00,12:42:00,1800NE17331,12:43:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,462,C,1,1800NE17331,12:43:00,12:43:00,1800REBS001,12:45:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,WML,000002,WML000002,462,C,1,1800REBS001,12:45:00,,,,1,1,1,1,1,0,0,2018-01-02,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,WML,000003,WML000003,462,C,0,1800REBS001,,13:50:00,1800NE17351,13:50:00,1,1,1,1,1,0,0,2018-01-02,20991231,1,,X,999999,BUS,99999999,H,F0,T1
QI,WML,000003,WML000003,462,C,0,1800NE17351,13:50:00,13:50:00,1800NE17341,13:51:00,1,1,1,1,1,0,0,2018-01-02,20991231,1,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,462,C,0,1800NE17341,13:51:00,13:51:00,1800NE17321,13:51:00,1,1,1,1,1,0,0,2018-01-02,20991231,1,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,462,C,0,1800NE17321,13:51:00,13:51:00,1800NE20941,13:52:00,1,1,1,1,1,0,0,2018-01-02,20991231,1,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,462,C,0,1800NE20941,13:52:00,13:52:00,1800NE20951,13:52:00,1,1,1,1,1,0,0,2018-01-02,20991231,1,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,462,C,0,1800NE20951,13:52:00,13:52:00,1800NE04371,13:52:00,1,1,1,1,1,0,0,2018-01-02,20991231,1,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,462,C,0,1800NE04371,13:52:00,13:52:00,1800NE20921,13:53:00,1,1,1,1,1,0,0,2018-01-02,20991231,1,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,462,C,0,1800NE20921,13:53:00,13:53:00,1800NE20881,13:54:00,1,1,1,1,1,0,0,2018-01-02,20991231,1,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,462,C,0,1800NE20881,13:54:00,13:54:00,1800NE25421,13:54:00,1,1,1,1,1,0,0,2018-01-02,20991231,1,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,462,C,0,1800NE25421,13:54:00,13:54:00,1800NE25401,13:55:00,1,1,1,1,1,0,0,2018-01-02,20991231,1,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,462,C,0,1800NE25401,13:55:00,13:55:00,1800NEH4731,13:55:00,1,1,1,1,1,0,0,2018-01-02,20991231,1,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,462,C,0,1800NEH4731,13:55:00,13:55:00,1800NEH4721,13:55:00,1,1,1,1,1,0,0,2018-01-02,20991231,1,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,462,C,0,1800NEH4721,13:55:00,13:55:00,1800NEH1751,13:56:00,1,1,1,1,1,0,0,2018-01-02,20991231,1,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,462,C,0,1800NEH1751,13:56:00,13:56:00,1800NEH0751,13:56:00,1,1,1,1,1,0,0,2018-01-02,20991231,1,B,X,999999,BUS,99999999,,F0,T1
QI,WML,000003,WML000003,462,C,0,1800NEH0751,13:56:00,13:56:00,1800NEH0731,13:57:00,1,1,1,1,1,0,0,2018-01-02,20991231,1,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,462,C,0,1800NEH0731,13:57:00,13:57:00,1800NE25201,14:02:00,1,1,1,1,1,0,0,2018-01-02,20991231,1,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,462,C,0,1800NE25201,14:02:00,14:02:00,1800NE25211,14:02:00,1,1,1,1,1,0,0,2018-01-02,20991231,1,B,X,999999,BUS,99999999,,F0,T1
QI,WML,000003,WML000003,462,C,0,1800NE25211,14:02:00,14:02:00,1800NEH0581,14:04:00,1,1,1,1,1,0,0,2018-01-02,20991231,1,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,462,C,0,1800NEH0581,14:04:00,14:04:00,1800NEH4701,14:06:00,1,1,1,1,1,0,0,2018-01-02,20991231,1,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,462,C,0,1800NEH4701,14:06:00,14:06:00,1800NEH3401,14:07:00,1,1,1,1,1,0,0,2018-01-02,20991231,1,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,462,C,0,1800NEH3401,14:07:00,14:07:00,1800NE25141,14:09:00,1,1,1,1,1,0,0,2018-01-02,20991231,1,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,462,C,0,1800NE25141,14:09:00,14:09:00,1800NE25121,14:10:00,1,1,1,1,1,0,0,2018-01-02,20991231,1,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,462,C,0,1800NE25121,14:10:00,14:10:00,1800NE25101,14:11:00,1,1,1,1,1,0,0,2018-01-02,20991231,1,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,462,C,0,1800NE25101,14:11:00,14:11:00,1800NEH0631,14:14:00,1,1,1,1,1,0,0,2018-01-02,20991231,1,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,462,C,0,1800NEH0631,14:14:00,14:14:00,1800NEH4571,14:16:00,1,1,1,1,1,0,0,2018-01-02,20991231,1,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,462,C,0,1800NEH4571,14:16:00,14:16:00,1800NEH0661,14:17:00,1,1,1,1,1,0,0,2018-01-02,20991231,1,B,X,999999,BUS,99999999,,F0,T0
QT,WML,000003,WML000003,462,C,0,1800NEH0661,14:17:00,,,,1,1,1,1,1,0,0,2018-01-02,20991231,1,,X,999999,BUS,99999999,,F0,T1
QO,WML,000004,WML000004,462,C,1,1800REBS001,,13:50:00,1800NE17351,13:50:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,,X,999999,BUS,99999999,H,F0,T1
QI,WML,000004,WML000004,462,C,1,1800NE17351,13:50:00,13:50:00,1800NE17341,13:51:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000004,WML000004,462,C,1,1800NE17341,13:51:00,13:51:00,1800NE17321,13:51:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000004,WML000004,462,C,1,1800NE17321,13:51:00,13:51:00,1800NE20941,13:52:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000004,WML000004,462,C,1,1800NE20941,13:52:00,13:52:00,1800NE20951,13:52:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000004,WML000004,462,C,1,1800NE20951,13:52:00,13:52:00,1800NE04371,13:52:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
