record_identity,operator,unique_journey_identifier,unique_identifier,route_number_(identifier),route_direction,has_duplicated_stops,location,published_arrival_time,published_departure_time,next_stop_id,next_stop_arrival_time,operates_on_mondays,operates_on_tuesdays,operates_on_wednesdays,operates_on_thursdays,operates_on_fridays,operates_on_saturdays,operates_on_sundays,first_date_of_operation,last_date_of_operation,school_term_time,activity_flag,bank_holidays,running_board,vehicle_type,registration_number,bay_number,fare_stage_indicator,timing_point_indicator
QI,NOR,000001,NOR000001,245,I,0,1800SJ00031,06:36:00,06:36:00,1800SJ00041,06:36:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,245,I,0,1800SJ00041,06:36:00,06:36:00,1800SJ00261,06:40:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,245,I,0,1800SJ00261,06:40:00,06:40:00,1800SJ03281,06:41:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,245,I,0,1800SJ03281,06:41:00,06:41:00,1800SJ03291,06:42:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,245,I,0,1800SJ03291,06:42:00,06:42:00,1800SJ03301,06:43:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,245,I,0,1800SJ03301,06:43:00,06:43:00,1800SJ47371,06:43:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,245,I,0,1800SJ47371,06:43:00,06:43:00,1800SJ47381,06:44:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,245,I,0,1800SJ47381,06:44:00,06:44:00,1800SJ05921,06:44:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,NOR,000001,NOR000001,245,I,0,1800SJ05921,06:44:00,06:44:00,1800SJ47331,06:45:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,245,I,0,1800SJ47331,06:45:00,06:45:00,1800SJ04201,06:46:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,245,I,0,1800SJ04201,06:46:00,06:46:00,1800SJ04211,06:46:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,245,I,0,1800SJ04211,06:46:00,06:46:00,1800SJ04221,06:47:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,245,I,0,1800SJ04221,06:47:00,06:47:00,1800SJ04231,06:48:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,245,I,0,1800SJ04231,06:48:00,06:48:00,1800SJ04241,06:49:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,245,I,0,1800SJ04241,06:49:00,06:49:00,1800SJ04251,06:49:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,245,I,0,1800SJ04251,06:49:00,06:49:00,1800SJ04311,06:50:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,245,I,0,1800SJ04311,06:50:00,06:50:00,1800SJ04321,06:51:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,245,I,0,1800SJ04321,06:51:00,06:51:00,1800SJ03611,06:51:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,245,I,0,1800SJ03611,06:51:00,06:51:00,1800SJ03631,06:53:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,245,I,0,1800SJ03631,06:53:00,06:53:00,1800SJ03651,06:53:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,NOR,000001,NOR000001,245,I,0,1800SJ03651,06:53:00,06:53:00,1800SJ03801,06:54:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,245,I,0,1800SJ03801,06:54:00,06:54:00,1800SJ03811,06:54:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,245,I,0,1800SJ03811,06:54:00,06:54:00,1800SJ03821,06:55:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,245,I,0,1800SJ03821,06:55:00,06:55:00,1800SJ03831,06:55:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,245,I,0,1800SJ03831,06:55:00,06:55:00,1800SJ03841,06:56:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,245,I,0,1800SJ03841,06:56:00,06:56:00,1800SJ03851,06:56:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,245,I,0,1800SJ03851,06:56:00,06:56:00,1800SJ03861,06:57:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,245,I,0,1800SJ03861,06:57:00,06:57:00,1800SJ03871,06:58:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,245,I,0,1800SJ03871,06:58:00,06:58:00,1800SJ04531,06:58:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,245,I,0,1800SJ04531,06:58:00,06:58:00,1800SJ04541,06:59:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,245,I,0,1800SJ04541,06:59:00,06:59:00,1800SJ48491,07:00:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,245,I,0,1800SJ48491,07:00:00,07:00:00,1800SJ48501,07:01:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,245,I,0,1800SJ48501,07:01:00,07:01:00,1800SJ48511,07:01:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,245,I,0,1800SJ48511,07:01:00,07:01:00,1800SJ48521,07:02:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,245,I,0,1800SJ48521,07:02:00,07:02:00,1800SJ48531,07:03:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,245,I,0,1800SJ48531,07:03:00,07:03:00,1800SJ48541,07:03:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,NOR,000001,NOR000001,245,I,0,1800SJ48541,07:03:00,07:03:00,1800SJ09681,07:05:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,245,I,0,1800SJ09681,07:05:00,07:05:00,1800SJ11211,07:06:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,245,I,0,1800SJ11211,07:06:00,07:06:00,1800SJ11231,07:07:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000001,NOR000001,245,I,0,1800SJ11231,07:07:00,07:07:00,1800AMIC001,07:10:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,NOR,000001,NOR000001,245,I,0,1800AMIC001,07:10:00,,,,1,1,1,1,1,0,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,NOR,000002,NOR000002,245,I,0,1800TCBS001,,06:30:00,1800SJ03981,06:30:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,13,F0,T1
QI,NOR,000002,NOR000002,245,I,0,1800SJ03981,06:30:00,06:30:00,1800SJ04001,06:32:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,245,I,0,1800SJ04001,06:32:00,06:32:00,1800SJ03001,06:33:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,245,I,0,1800SJ03001,06:33:00,06:33:00,1800SJ03011,06:33:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,245,I,0,1800SJ03011,06:33:00,06:33:00,1800SJ03021,06:34:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,245,I,0,1800SJ03021,06:34:00,06:34:00,1800SJ15261,06:35:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,245,I,0,1800SJ15261,06:35:00,06:35:00,1800SJ03041,06:36:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,245,I,0,1800SJ03041,06:36:00,06:36:00,1800SJ03051,06:36:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,245,I,0,1800SJ03051,06:36:00,06:36:00,1800SJ03061,06:37:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,245,I,0,1800SJ03061,06:37:00,06:37:00,1800SJ02611,06:39:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,245,I,0,1800SJ02611,06:39:00,06:39:00,1800SJ02631,06:40:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,245,I,0,1800SJ02631,06:40:00,06:40:00,1800SJ02641,06:40:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,245,I,0,1800SJ02641,06:40:00,06:40:00,1800SJ16351,06:41:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,245,I,0,1800SJ16351,06:41:00,06:41:00,1800SJ02811,06:42:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,NOR,000002,NOR000002,245,I,0,1800SJ02811,06:42:00,06:42:00,1800SJ02821,06:43:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,245,I,0,1800SJ02821,06:43:00,06:43:00,1800SJ02841,06:44:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,245,I,0,1800SJ02841,06:44:00,06:44:00,1800SJ02871,06:45:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,245,I,0,1800SJ02871,06:45:00,06:45:00,1800SJ02961,06:46:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,245,I,0,1800SJ02961,06:46:00,06:46:00,1800SJ02981,06:47:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,245,I,0,1800SJ02981,06:47:00,06:47:00,1800SJ01201,06:48:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,245,I,0,1800SJ01201,06:48:00,06:48:00,1800SJ01211,06:49:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,245,I,0,1800SJ01211,06:49:00,06:49:00,1800SJ01221,06:50:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,NOR,000002,NOR000002,245,I,0,1800SJ01221,06:50:00,06:50:00,1800SJ01231,06:52:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,245,I,0,1800SJ01231,06:52:00,06:52:00,1800SJ01241,06:54:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,245,I,0,1800SJ01241,06:54:00,06:54:00,1800SJ01251,06:55:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,245,I,0,1800SJ01251,06:55:00,06:55:00,1800SJ01271,06:57:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,245,I,0,1800SJ01271,06:57:00,06:57:00,1800SJ01281,06:58:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,245,I,0,1800SJ01281,06:58:00,06:58:00,1800SJ01291,07:01:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,245,I,0,1800SJ01291,07:01:00,07:01:00,1800SJ01311,07:02:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,245,I,0,1800SJ01311,07:02:00,07:02:00,1800SJ00821,07:03:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,245,I,0,1800SJ00821,07:03:00,07:03:00,1800SJ00011,07:05:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,245,I,0,1800SJ00011,07:05:00,07:05:00,1800SJ00031,07:06:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,NOR,000002,NOR000002,245,I,0,1800SJ00031,07:06:00,07:06:00,1800SJ00041,07:06:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,245,I,0,1800SJ00041,07:06:00,07:06:00,1800SJ00261,07:10:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,245,I,0,1800SJ00261,07:10:00,07:10:00,1800SJ03281,07:11:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,245,I,0,1800SJ03281,07:11:00,07:11:00,1800SJ03291,07:12:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,245,I,0,1800SJ03291,07:12:00,07:12:00,1800SJ03301,07:13:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,245,I,0,1800SJ03301,07:13:00,07:13:00,1800SJ47371,07:13:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,245,I,0,1800SJ47371,07:13:00,07:13:00,1800SJ47381,07:14:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,245,I,0,1800SJ47381,07:14:00,07:14:00,1800SJ05921,07:15:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,NOR,000002,NOR000002,245,I,0,1800SJ05921,07:15:00,07:15:00,1800SJ47331,07:15:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,245,I,0,1800SJ47331,07:15:00,07:15:00,1800SJ04201,07:16:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,245,I,0,1800SJ04201,07:16:00,07:16:00,1800SJ04211,07:16:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,245,I,0,1800SJ04211,07:16:00,07:16:00,1800SJ04221,07:17:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,245,I,0,1800SJ04221,07:17:00,07:17:00,1800SJ04231,07:18:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,245,I,0,1800SJ04231,07:18:00,07:18:00,1800SJ04241,07:19:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,245,I,0,1800SJ04241,07:19:00,07:19:00,1800SJ04251,07:20:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,245,I,0,1800SJ04251,07:20:00,07:20:00,1800SJ04311,07:21:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,245,I,0,1800SJ04311,07:21:00,07:21:00,1800SJ04321,07:21:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,245,I,0,1800SJ04321,07:21:00,07:21:00,1800SJ03611,07:22:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,245,I,0,1800SJ03611,07:22:00,07:22:00,1800SJ03631,07:24:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,245,I,0,1800SJ03631,07:24:00,07:24:00,1800SJ03651,07:24:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,NOR,000002,NOR000002,245,I,0,1800SJ03651,07:24:00,07:24:00,1800SJ03801,07:25:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,245,I,0,1800SJ03801,07:25:00,07:25:00,1800SJ03811,07:26:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,245,I,0,1800SJ03811,07:26:00,07:26:00,1800SJ03821,07:26:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,245,I,0,1800SJ03821,07:26:00,07:26:00,1800SJ03831,07:27:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,245,I,0,1800SJ03831,07:27:00,07:27:00,1800SJ03841,07:28:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,245,I,0,1800SJ03841,07:28:00,07:28:00,1800SJ03851,07:29:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,245,I,0,1800SJ03851,07:29:00,07:29:00,1800SJ03861,07:29:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,245,I,0,1800SJ03861,07:29:00,07:29:00,1800SJ03871,07:31:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,245,I,0,1800SJ03871,07:31:00,07:31:00,1800SJ04531,07:31:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,245,I,0,1800SJ04531,07:31:00,07:31:00,1800SJ04541,07:32:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,245,I,0,1800SJ04541,07:32:00,07:32:00,1800SJ48491,07:34:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,245,I,0,1800SJ48491,07:34:00,07:34:00,1800SJ48501,07:35:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,245,I,0,1800SJ48501,07:35:00,07:35:00,1800SJ48511,07:36:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,245,I,0,1800SJ48511,07:36:00,07:36:00,1800SJ48521,07:37:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,245,I,0,1800SJ48521,07:37:00,07:37:00,1800SJ48531,07:38:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,NOR,000002,NOR000002,245,I,0,1800SJ48531,07:38:00,07:38:00,1800SJ48541,07:38:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,NOR,000002,NOR000002,245,I,0,1800SJ48541,07:38:00,07:38:00,1800SJ09681,07:40:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
