record_identity,operator,unique_journey_identifier,unique_identifier,route_number_(identifier),route_direction,has_duplicated_stops,location,published_arrival_time,published_departure_time,next_stop_id,next_stop_arrival_time,operates_on_mondays,operates_on_tuesdays,operates_on_wednesdays,operates_on_thursdays,operates_on_fridays,operates_on_saturdays,operates_on_sundays,first_date_of_operation,last_date_of_operation,school_term_time,activity_flag,bank_holidays,running_board,vehicle_type,registration_number,bay_number,fare_stage_indicator,timing_point_indicator
QI,ESY,000002,ESY000002,5,I,0,3500B037001,12:42:00,12:42:00,3500B270200,12:50:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,ESY,000002,ESY000002,5,I,0,3500B270200,12:50:00,12:50:00,3500B093800,13:15:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,ESY,000002,ESY000002,5,I,0,3500B093800,13:15:00,13:15:00,3500B004300,13:20:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QT,ESY,000002,ESY000002,5,I,0,3500B004300,13:20:00,,,,1,1,1,1,1,0,0,2018-01-02,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,ESY,000003,ESY000003,5,I,0,1800MABS001,,13:20:00,0610CH19063,14:00:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,,X,999999,BUS,99999999,A,F0,T1
QI,ESY,000003,ESY000003,5,I,0,0610CH19063,14:00:00,14:00:00,0610CH2523,14:06:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,ESY,000003,ESY000003,5,I,0,0610CH2523,14:06:00,14:06:00,5140WDB47956,14:25:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,ESY,000003,ESY000003,5,I,0,5140WDB47956,14:25:00,14:25:00,3500B037001,14:42:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,ESY,000003,ESY000003,5,I,0,3500B037001,14:42:00,14:42:00,3500B270200,14:50:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,ESY,000003,ESY000003,5,I,0,3500B270200,14:50:00,14:50:00,3500B093800,15:15:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,ESY,000003,ESY000003,5,I,0,3500B093800,15:15:00,15:15:00,3500B004300,15:20:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QT,ESY,000003,ESY000003,5,I,0,3500B004300,15:20:00,,,,1,1,1,1,1,0,0,2018-01-02,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,ESY,000004,ESY000004,5,I,0,1800MABS001,,16:30:00,0610CH19063,17:10:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,,X,999999,BUS,99999999,A,F0,T1
QI,ESY,000004,ESY000004,5,I,0,0610CH19063,17:10:00,17:10:00,0610CH2523,17:16:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,ESY,000004,ESY000004,5,I,0,0610CH2523,17:16:00,17:16:00,5140WDB47956,17:35:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,ESY,000004,ESY000004,5,I,0,5140WDB47956,17:35:00,17:35:00,3500B037001,17:52:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,ESY,000004,ESY000004,5,I,0,3500B037001,17:52:00,17:52:00,3500B270200,18:00:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,ESY,000004,ESY000004,5,I,0,3500B270200,18:00:00,18:00:00,3500B093800,18:25:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,ESY,000004,ESY000004,5,I,0,3500B093800,18:25:00,18:25:00,3500B004300,18:30:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QT,ESY,000004,ESY000004,5,I,0,3500B004300,18:30:00,,,,1,1,1,1,1,0,0,2018-01-02,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,ESY,000005,ESY000005,5,I,0,1800MABS001,,18:45:00,0610CH19063,19:25:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,,X,999999,BUS,99999999,A,F0,T1
QI,ESY,000005,ESY000005,5,I,0,0610CH19063,19:25:00,19:25:00,0610CH2523,19:31:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,ESY,000005,ESY000005,5,I,0,0610CH2523,19:31:00,19:31:00,5140WDB47956,19:50:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,ESY,000005,ESY000005,5,I,0,5140WDB47956,19:50:00,19:50:00,3500B037001,20:04:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,ESY,000005,ESY000005,5,I,0,3500B037001,20:04:00,20:04:00,3500B270200,20:10:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,ESY,000005,ESY000005,5,I,0,3500B270200,20:10:00,20:10:00,3500B093800,20:30:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,ESY,000005,ESY000005,5,I,0,3500B093800,20:30:00,20:30:00,3500B004300,20:35:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QT,ESY,000005,ESY000005,5,I,0,3500B004300,20:35:00,,,,1,1,1,1,1,0,0,2018-01-02,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,ESY,000006,ESY000006,5,I,0,1800MABS001,,23:20:00,0610CH19063,23:55:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,,X,999999,BUS,99999999,A,F0,T1
QI,ESY,000006,ESY000006,5,I,0,0610CH19063,23:55:00,23:55:00,0610CH2523,00:01:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,ESY,000006,ESY000006,5,I,0,0610CH2523,00:01:00,00:01:00,5140WDB47956,00:20:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,ESY,000006,ESY000006,5,I,0,5140WDB47956,00:20:00,00:20:00,3500B037001,00:34:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,ESY,000006,ESY000006,5,I,0,3500B037001,00:34:00,00:34:00,3500B270200,00:40:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,ESY,000006,ESY000006,5,I,0,3500B270200,00:40:00,00:40:00,3500B093800,01:00:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,ESY,000006,ESY000006,5,I,0,3500B093800,01:00:00,01:00:00,3500B004300,01:05:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QT,ESY,000006,ESY000006,5,I,0,3500B004300,01:05:00,,,,1,1,1,1,1,0,0,2018-01-02,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,ESY,000001,ESY000001,5,I,0,1800MABS001,,08:20:00,0610CH19063,09:00:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,,X,999999,BUS,99999999,A,F0,T1
QI,ESY,000001,ESY000001,5,I,0,0610CH19063,09:00:00,09:00:00,0610CH2523,09:06:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,ESY,000001,ESY000001,5,I,0,0610CH2523,09:06:00,09:06:00,5140WDB47956,09:25:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,ESY,000001,ESY000001,5,I,0,5140WDB47956,09:25:00,09:25:00,3500B037001,09:42:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,ESY,000001,ESY000001,5,I,0,3500B037001,09:42:00,09:42:00,3500B270200,09:50:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,ESY,000001,ESY000001,5,I,0,3500B270200,09:50:00,09:50:00,3500B093800,10:15:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,ESY,000001,ESY000001,5,I,0,3500B093800,10:15:00,10:15:00,3500B004300,10:20:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QT,ESY,000001,ESY000001,5,I,0,3500B004300,10:20:00,,,,0,0,0,0,0,1,0,2018-01-02,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,ESY,000002,ESY000002,5,I,0,1800MABS001,,11:20:00,0610CH19063,12:00:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,,X,999999,BUS,99999999,A,F0,T1
QI,ESY,000002,ESY000002,5,I,0,0610CH19063,12:00:00,12:00:00,0610CH2523,12:06:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,ESY,000002,ESY000002,5,I,0,0610CH2523,12:06:00,12:06:00,5140WDB47956,12:25:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,ESY,000002,ESY000002,5,I,0,5140WDB47956,12:25:00,12:25:00,3500B037001,12:42:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,ESY,000002,ESY000002,5,I,0,3500B037001,12:42:00,12:42:00,3500B270200,12:50:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,ESY,000002,ESY000002,5,I,0,3500B270200,12:50:00,12:50:00,3500B093800,13:15:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,ESY,000002,ESY000002,5,I,0,3500B093800,13:15:00,13:15:00,3500B004300,13:20:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QT,ESY,000002,ESY000002,5,I,0,3500B004300,13:20:00,,,,0,0,0,0,0,1,0,2018-01-02,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,ESY,000003,ESY000003,5,I,0,1800MABS001,,13:20:00,0610CH19063,14:00:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,,X,999999,BUS,99999999,A,F0,T1
QI,ESY,000003,ESY000003,5,I,0,0610CH19063,14:00:00,14:00:00,0610CH2523,14:06:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,ESY,000003,ESY000003,5,I,0,0610CH2523,14:06:00,14:06:00,5140WDB47956,14:25:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,ESY,000003,ESY000003,5,I,0,5140WDB47956,14:25:00,14:25:00,3500B037001,14:42:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,ESY,000003,ESY000003,5,I,0,3500B037001,14:42:00,14:42:00,3500B270200,14:50:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,ESY,000003,ESY000003,5,I,0,3500B270200,14:50:00,14:50:00,3500B093800,15:15:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,ESY,000003,ESY000003,5,I,0,3500B093800,15:15:00,15:15:00,3500B004300,15:20:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QT,ESY,000003,ESY000003,5,I,0,3500B004300,15:20:00,,,,0,0,0,0,0,1,0,2018-01-02,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,ESY,000004,ESY000004,5,I,0,1800MABS001,,16:30:00,0610CH19063,17:10:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,,X,999999,BUS,99999999,A,F0,T1
QI,ESY,000004,ESY000004,5,I,0,0610CH19063,17:10:00,17:10:00,0610CH2523,17:16:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,ESY,000004,ESY000004,5,I,0,0610CH2523,17:16:00,17:16:00,5140WDB47956,17:35:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,ESY,000004,ESY000004,5,I,0,5140WDB47956,17:35:00,17:35:00,3500B037001,17:52:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,ESY,000004,ESY000004,5,I,0,3500B037001,17:52:00,17:52:00,3500B270200,18:00:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,ESY,000004,ESY000004,5,I,0,3500B270200,18:00:00,18:00:00,3500B093800,18:25:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,ESY,000004,ESY000004,5,I,0,3500B093800,18:25:00,18:25:00,3500B004300,18:30:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QT,ESY,000004,ESY000004,5,I,0,3500B004300,18:30:00,,,,0,0,0,0,0,1,0,2018-01-02,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,ESY,000005,ESY000005,5,I,0,1800MABS001,,18:45:00,0610CH19063,19:25:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,,X,999999,BUS,99999999,A,F0,T1
QI,ESY,000005,ESY000005,5,I,0,0610CH19063,19:25:00,19:25:00,0610CH2523,19:31:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,ESY,000005,ESY000005,5,I,0,0610CH2523,19:31:00,19:31:00,5140WDB47956,19:50:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,ESY,000005,ESY000005,5,I,0,5140WDB47956,19:50:00,19:50:00,3500B037001,20:04:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,ESY,000005,ESY000005,5,I,0,3500B037001,20:04:00,20:04:00,3500B270200,20:10:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,ESY,000005,ESY000005,5,I,0,3500B270200,20:10:00,20:10:00,3500B093800,20:30:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,ESY,000005,ESY000005,5,I,0,3500B093800,20:30:00,20:30:00,3500B004300,20:35:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QT,ESY,000005,ESY000005,5,I,0,3500B004300,20:35:00,,,,0,0,0,0,0,1,0,2018-01-02,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,ESY,000006,ESY000006,5,I,0,1800MABS001,,23:20:00,0610CH19063,23:55:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,,X,999999,BUS,99999999,A,F0,T1
QI,ESY,000006,ESY000006,5,I,0,0610CH19063,23:55:00,23:55:00,0610CH2523,00:01:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,ESY,000006,ESY000006,5,I,0,0610CH2523,00:01:00,00:01:00,5140WDB47956,00:20:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,ESY,000006,ESY000006,5,I,0,5140WDB47956,00:20:00,00:20:00,3500B037001,00:34:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,ESY,000006,ESY000006,5,I,0,3500B037001,00:34:00,00:34:00,3500B270200,00:40:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,ESY,000006,ESY000006,5,I,0,3500B270200,00:40:00,00:40:00,3500B093800,01:00:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,ESY,000006,ESY000006,5,I,0,3500B093800,01:00:00,01:00:00,3500B004300,01:05:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QT,ESY,000006,ESY000006,5,I,0,3500B004300,01:05:00,,,,0,0,0,0,0,1,0,2018-01-02,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,ESY,000001,ESY000001,5,I,0,1800MABS001,,08:20:00,0610CH19063,09:00:00,0,0,0,0,0,0,1,2018-01-02,20991231,0,,X,999999,BUS,99999999,A,F0,T1
QI,ESY,000001,ESY000001,5,I,0,0610CH19063,09:00:00,09:00:00,0610CH2523,09:06:00,0,0,0,0,0,0,1,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,ESY,000001,ESY000001,5,I,0,0610CH2523,09:06:00,09:06:00,5140WDB47956,09:25:00,0,0,0,0,0,0,1,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,ESY,000001,ESY000001,5,I,0,5140WDB47956,09:25:00,09:25:00,3500B037001,09:42:00,0,0,0,0,0,0,1,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,ESY,000001,ESY000001,5,I,0,3500B037001,09:42:00,09:42:00,3500B270200,09:50:00,0,0,0,0,0,0,1,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,ESY,000001,ESY000001,5,I,0,3500B270200,09:50:00,09:50:00,3500B093800,10:15:00,0,0,0,0,0,0,1,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,ESY,000001,ESY000001,5,I,0,3500B093800,10:15:00,10:15:00,3500B004300,10:20:00,0,0,0,0,0,0,1,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QT,ESY,000001,ESY000001,5,I,0,3500B004300,10:20:00,,,,0,0,0,0,0,0,1,2018-01-02,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,ESY,000002,ESY000002,5,I,0,1800MABS001,,11:20:00,0610CH19063,12:00:00,0,0,0,0,0,0,1,2018-01-02,20991231,0,,X,999999,BUS,99999999,A,F0,T1
QI,ESY,000002,ESY000002,5,I,0,0610CH19063,12:00:00,12:00:00,0610CH2523,12:06:00,0,0,0,0,0,0,1,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,ESY,000002,ESY000002,5,I,0,0610CH2523,12:06:00,12:06:00,5140WDB47956,12:25:00,0,0,0,0,0,0,1,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,ESY,000002,ESY000002,5,I,0,5140WDB47956,12:25:00,12:25:00,3500B037001,12:42:00,0,0,0,0,0,0,1,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,ESY,000002,ESY000002,5,I,0,3500B037001,12:42:00,12:42:00,3500B270200,12:50:00,0,0,0,0,0,0,1,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,ESY,000002,ESY000002,5,I,0,3500B270200,12:50:00,12:50:00,3500B093800,13:15:00,0,0,0,0,0,0,1,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,ESY,000002,ESY000002,5,I,0,3500B093800,13:15:00,13:15:00,3500B004300,13:20:00,0,0,0,0,0,0,1,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QT,ESY,000002,ESY000002,5,I,0,3500B004300,13:20:00,,,,0,0,0,0,0,0,1,2018-01-02,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,ESY,000003,ESY000003,5,I,0,1800MABS001,,13:20:00,0610CH19063,14:00:00,0,0,0,0,0,0,1,2018-01-02,20991231,0,,X,999999,BUS,99999999,A,F0,T1
QI,ESY,000003,ESY000003,5,I,0,0610CH19063,14:00:00,14:00:00,0610CH2523,14:06:00,0,0,0,0,0,0,1,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,ESY,000003,ESY000003,5,I,0,0610CH2523,14:06:00,14:06:00,5140WDB47956,14:25:00,0,0,0,0,0,0,1,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,ESY,000003,ESY000003,5,I,0,5140WDB47956,14:25:00,14:25:00,3500B037001,14:42:00,0,0,0,0,0,0,1,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,ESY,000003,ESY000003,5,I,0,3500B037001,14:42:00,14:42:00,3500B270200,14:50:00,0,0,0,0,0,0,1,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,ESY,000003,ESY000003,5,I,0,3500B270200,14:50:00,14:50:00,3500B093800,15:15:00,0,0,0,0,0,0,1,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,ESY,000003,ESY000003,5,I,0,3500B093800,15:15:00,15:15:00,3500B004300,15:20:00,0,0,0,0,0,0,1,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QT,ESY,000003,ESY000003,5,I,0,3500B004300,15:20:00,,,,0,0,0,0,0,0,1,2018-01-02,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,ESY,000004,ESY000004,5,I,0,1800MABS001,,16:30:00,0610CH19063,17:10:00,0,0,0,0,0,0,1,2018-01-02,20991231,0,,X,999999,BUS,99999999,A,F0,T1
QI,ESY,000004,ESY000004,5,I,0,0610CH19063,17:10:00,17:10:00,0610CH2523,17:16:00,0,0,0,0,0,0,1,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,ESY,000004,ESY000004,5,I,0,0610CH2523,17:16:00,17:16:00,5140WDB47956,17:35:00,0,0,0,0,0,0,1,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,ESY,000004,ESY000004,5,I,0,5140WDB47956,17:35:00,17:35:00,3500B037001,17:52:00,0,0,0,0,0,0,1,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,ESY,000004,ESY000004,5,I,0,3500B037001,17:52:00,17:52:00,3500B270200,18:00:00,0,0,0,0,0,0,1,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,ESY,000004,ESY000004,5,I,0,3500B270200,18:00:00,18:00:00,3500B093800,18:25:00,0,0,0,0,0,0,1,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,ESY,000004,ESY000004,5,I,0,3500B093800,18:25:00,18:25:00,3500B004300,18:30:00,0,0,0,0,0,0,1,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QT,ESY,000004,ESY000004,5,I,0,3500B004300,18:30:00,,,,0,0,0,0,0,0,1,2018-01-02,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,ESY,000005,ESY000005,5,I,0,1800MABS001,,18:45:00,0610CH19063,19:25:00,0,0,0,0,0,0,1,2018-01-02,20991231,0,,X,999999,BUS,99999999,A,F0,T1
QI,ESY,000005,ESY000005,5,I,0,0610CH19063,19:25:00,19:25:00,0610CH2523,19:31:00,0,0,0,0,0,0,1,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,ESY,000005,ESY000005,5,I,0,0610CH2523,19:31:00,19:31:00,5140WDB47956,19:50:00,0,0,0,0,0,0,1,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,ESY,000005,ESY000005,5,I,0,5140WDB47956,19:50:00,19:50:00,3500B037001,20:04:00,0,0,0,0,0,0,1,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,ESY,000005,ESY000005,5,I,0,3500B037001,20:04:00,20:04:00,3500B270200,20:10:00,0,0,0,0,0,0,1,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,ESY,000005,ESY000005,5,I,0,3500B270200,20:10:00,20:10:00,3500B093800,20:30:00,0,0,0,0,0,0,1,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,ESY,000005,ESY000005,5,I,0,3500B093800,20:30:00,20:30:00,3500B004300,20:35:00,0,0,0,0,0,0,1,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QT,ESY,000005,ESY000005,5,I,0,3500B004300,20:35:00,,,,0,0,0,0,0,0,1,2018-01-02,20991231,0,,X,999999,BUS,99999999,,F0,T1
