record_identity,operator,unique_journey_identifier,unique_identifier,route_number_(identifier),route_direction,has_duplicated_stops,location,published_arrival_time,published_departure_time,next_stop_id,next_stop_arrival_time,operates_on_mondays,operates_on_tuesdays,operates_on_wednesdays,operates_on_thursdays,operates_on_fridays,operates_on_saturdays,operates_on_sundays,first_date_of_operation,last_date_of_operation,school_term_time,activity_flag,bank_holidays,running_board,vehicle_type,registration_number,bay_number,fare_stage_indicator,timing_point_indicator
QI,WML,000004,WML000004,300,C,1,1800SG17311,09:12:00,09:12:00,1800SG17321,09:13:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000004,WML000004,300,C,1,1800SG17321,09:13:00,09:13:00,1800STBS001,09:15:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000004,WML000004,300,C,1,1800STBS001,09:15:00,09:15:00,1800SG13281,09:16:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,G,F0,T1
QI,WML,000004,WML000004,300,C,1,1800SG13281,09:16:00,09:16:00,1800SG17461,09:17:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000004,WML000004,300,C,1,1800SG17461,09:17:00,09:17:00,1800SG18821,09:18:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000004,WML000004,300,C,1,1800SG18821,09:18:00,09:18:00,1800SG13101,09:19:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000004,WML000004,300,C,1,1800SG13101,09:19:00,09:19:00,1800SG17331,09:20:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000004,WML000004,300,C,1,1800SG17331,09:20:00,09:20:00,1800SG16271,09:22:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,WML,000004,WML000004,300,C,1,1800SG16271,09:22:00,09:22:00,1800SG15291,09:25:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,WML,000004,WML000004,300,C,1,1800SG15291,09:25:00,,,,1,1,1,1,1,0,0,2017-10-16,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,WML,000005,WML000005,300,C,1,1800SG15291,,09:00:00,1800SG13141,09:02:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,WML,000005,WML000005,300,C,1,1800SG13141,09:02:00,09:02:00,1800STBS001,09:05:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000005,WML000005,300,C,1,1800STBS001,09:05:00,09:05:00,1800SG00521,09:06:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,W,F0,T1
QI,WML,000005,WML000005,300,C,1,1800SG00521,09:06:00,09:06:00,1800SG17281,09:08:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000005,WML000005,300,C,1,1800SG17281,09:08:00,09:08:00,1800SG44641,09:10:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000005,WML000005,300,C,1,1800SG44641,09:10:00,09:10:00,1800SG44671,09:12:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,WML,000005,WML000005,300,C,1,1800SG44671,09:12:00,09:12:00,1800SG12021,09:15:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000005,WML000005,300,C,1,1800SG12021,09:15:00,09:15:00,1800SG44661,09:16:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,WML,000005,WML000005,300,C,1,1800SG44661,09:16:00,09:16:00,1800SG08681,09:18:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000005,WML000005,300,C,1,1800SG08681,09:18:00,09:18:00,1800SG17281,09:20:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000005,WML000005,300,C,1,1800SG17281,09:20:00,09:20:00,1800SG44641,09:22:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000005,WML000005,300,C,1,1800SG44641,09:22:00,09:22:00,1800SG17291,09:23:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,WML,000005,WML000005,300,C,1,1800SG17291,09:23:00,09:23:00,1800SG17751,09:24:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000005,WML000005,300,C,1,1800SG17751,09:24:00,09:24:00,1800SG08481,09:25:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000005,WML000005,300,C,1,1800SG08481,09:25:00,09:25:00,1800SG17301,09:26:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000005,WML000005,300,C,1,1800SG17301,09:26:00,09:26:00,1800SG17311,09:27:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000005,WML000005,300,C,1,1800SG17311,09:27:00,09:27:00,1800SG17321,09:28:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000005,WML000005,300,C,1,1800SG17321,09:28:00,09:28:00,1800STBS001,09:30:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000005,WML000005,300,C,1,1800STBS001,09:30:00,09:30:00,1800SG13281,09:31:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,G,F0,T1
QI,WML,000005,WML000005,300,C,1,1800SG13281,09:31:00,09:31:00,1800SG17461,09:32:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000005,WML000005,300,C,1,1800SG17461,09:32:00,09:32:00,1800SG18821,09:33:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000005,WML000005,300,C,1,1800SG18821,09:33:00,09:33:00,1800SG13101,09:34:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000005,WML000005,300,C,1,1800SG13101,09:34:00,09:34:00,1800SG17331,09:35:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000005,WML000005,300,C,1,1800SG17331,09:35:00,09:35:00,1800SG16271,09:37:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,WML,000005,WML000005,300,C,1,1800SG16271,09:37:00,09:37:00,1800SG15291,09:40:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,WML,000005,WML000005,300,C,1,1800SG15291,09:40:00,,,,1,1,1,1,1,0,0,2017-10-16,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,WML,000006,WML000006,300,C,1,1800SG15291,,09:15:00,1800SG13141,09:17:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,WML,000006,WML000006,300,C,1,1800SG13141,09:17:00,09:17:00,1800STBS001,09:20:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000006,WML000006,300,C,1,1800STBS001,09:20:00,09:20:00,1800SG00521,09:21:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,W,F0,T1
QI,WML,000006,WML000006,300,C,1,1800SG00521,09:21:00,09:21:00,1800SG17281,09:23:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000006,WML000006,300,C,1,1800SG17281,09:23:00,09:23:00,1800SG44641,09:25:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
