record_identity,operator,unique_journey_identifier,unique_identifier,route_number_(identifier),route_direction,has_duplicated_stops,location,published_arrival_time,published_departure_time,next_stop_id,next_stop_arrival_time,operates_on_mondays,operates_on_tuesdays,operates_on_wednesdays,operates_on_thursdays,operates_on_fridays,operates_on_saturdays,operates_on_sundays,first_date_of_operation,last_date_of_operation,school_term_time,activity_flag,bank_holidays,running_board,vehicle_type,registration_number,bay_number,fare_stage_indicator,timing_point_indicator
QI,WML,000002,WML000002,412,I,0,1800NE08381,10:49:00,10:49:00,1800NE08411,10:50:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,412,I,0,1800NE08411,10:50:00,10:50:00,1800ED02271,10:51:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,412,I,0,1800ED02271,10:51:00,10:51:00,1800ED02281,10:52:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,WML,000002,WML000002,412,I,0,1800ED02281,10:52:00,10:52:00,1800ED02301,10:53:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,412,I,0,1800ED02301,10:53:00,10:53:00,1800ED02321,10:53:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,412,I,0,1800ED02321,10:53:00,10:53:00,1800ED02351,10:54:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,412,I,0,1800ED02351,10:54:00,10:54:00,1800ED02501,10:55:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,412,I,0,1800ED02501,10:55:00,10:55:00,1800ED02491,10:56:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,412,I,0,1800ED02491,10:56:00,10:56:00,1800ED02461,10:56:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,412,I,0,1800ED02461,10:56:00,10:56:00,1800ED02441,10:58:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,412,I,0,1800ED02441,10:58:00,10:58:00,1800ED02421,10:58:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,412,I,0,1800ED02421,10:58:00,10:58:00,1800ED02401,10:59:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,412,I,0,1800ED02401,10:59:00,10:59:00,1800ED02381,11:00:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,412,I,0,1800ED02381,11:00:00,11:00:00,1800ED02371,11:00:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,412,I,0,1800ED02371,11:00:00,11:00:00,1800ED17111,11:01:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,412,I,0,1800ED17111,11:01:00,11:01:00,1800ED17141,11:02:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,WML,000002,WML000002,412,I,0,1800ED17141,11:02:00,11:02:00,1800ED17171,11:04:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,412,I,0,1800ED17171,11:04:00,11:04:00,1800ED17191,11:05:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,412,I,0,1800ED17191,11:05:00,11:05:00,1800ED17211,11:07:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,412,I,0,1800ED17211,11:07:00,11:07:00,1800ED19381,11:08:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,412,I,0,1800ED19381,11:08:00,11:08:00,1800ED19361,11:09:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,412,I,0,1800ED19361,11:09:00,11:09:00,1800ED15581,11:10:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,412,I,0,1800ED15581,11:10:00,11:10:00,1800ED19311,11:12:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,412,I,0,1800ED19311,11:12:00,11:12:00,1800OMBS001,11:13:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,WML,000002,WML000002,412,I,0,1800OMBS001,11:13:00,,,,1,1,1,1,1,0,0,2018-01-29,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,WML,000003,WML000003,412,I,0,1800MNBS001,,12:09:00,1800NE09771,12:10:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,,X,999999,BUS,99999999,C,F0,T1
QI,WML,000003,WML000003,412,I,0,1800NE09771,12:10:00,12:10:00,1800NE03481,12:10:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,412,I,0,1800NE03481,12:10:00,12:10:00,1800NE08201,12:12:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,412,I,0,1800NE08201,12:12:00,12:12:00,1800NE08211,12:12:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,412,I,0,1800NE08211,12:12:00,12:12:00,1800NE08231,12:13:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,412,I,0,1800NE08231,12:13:00,12:13:00,1800NE08261,12:15:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,412,I,0,1800NE08261,12:15:00,12:15:00,1800NE08281,12:16:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,412,I,0,1800NE08281,12:16:00,12:16:00,1800NE08301,12:16:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,WML,000003,WML000003,412,I,0,1800NE08301,12:16:00,12:16:00,1800NE08311,12:17:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,412,I,0,1800NE08311,12:17:00,12:17:00,1800NE08331,12:17:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,412,I,0,1800NE08331,12:17:00,12:17:00,1800NE08371,12:18:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,412,I,0,1800NE08371,12:18:00,12:18:00,1800NE08381,12:19:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,412,I,0,1800NE08381,12:19:00,12:19:00,1800NE08411,12:20:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,412,I,0,1800NE08411,12:20:00,12:20:00,1800ED02271,12:21:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,412,I,0,1800ED02271,12:21:00,12:21:00,1800ED02281,12:22:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,WML,000003,WML000003,412,I,0,1800ED02281,12:22:00,12:22:00,1800ED02301,12:23:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,412,I,0,1800ED02301,12:23:00,12:23:00,1800ED02321,12:23:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,412,I,0,1800ED02321,12:23:00,12:23:00,1800ED02351,12:24:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,412,I,0,1800ED02351,12:24:00,12:24:00,1800ED02501,12:25:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,412,I,0,1800ED02501,12:25:00,12:25:00,1800ED02491,12:26:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,412,I,0,1800ED02491,12:26:00,12:26:00,1800ED02461,12:26:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,412,I,0,1800ED02461,12:26:00,12:26:00,1800ED02441,12:28:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,412,I,0,1800ED02441,12:28:00,12:28:00,1800ED02421,12:28:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,412,I,0,1800ED02421,12:28:00,12:28:00,1800ED02401,12:29:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,412,I,0,1800ED02401,12:29:00,12:29:00,1800ED02381,12:30:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,412,I,0,1800ED02381,12:30:00,12:30:00,1800ED02371,12:30:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,412,I,0,1800ED02371,12:30:00,12:30:00,1800ED17111,12:31:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,412,I,0,1800ED17111,12:31:00,12:31:00,1800ED17141,12:32:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,WML,000003,WML000003,412,I,0,1800ED17141,12:32:00,12:32:00,1800ED17171,12:34:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,412,I,0,1800ED17171,12:34:00,12:34:00,1800ED17191,12:35:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,412,I,0,1800ED17191,12:35:00,12:35:00,1800ED17211,12:37:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,412,I,0,1800ED17211,12:37:00,12:37:00,1800ED19381,12:38:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,412,I,0,1800ED19381,12:38:00,12:38:00,1800ED19361,12:39:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,412,I,0,1800ED19361,12:39:00,12:39:00,1800ED15581,12:40:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,412,I,0,1800ED15581,12:40:00,12:40:00,1800ED19311,12:42:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,412,I,0,1800ED19311,12:42:00,12:42:00,1800OMBS001,12:43:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,WML,000003,WML000003,412,I,0,1800OMBS001,12:43:00,,,,1,1,1,1,1,0,0,2018-01-29,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,WML,000004,WML000004,412,I,0,1800MNBS001,,13:39:00,1800NE09771,13:40:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,,X,999999,BUS,99999999,C,F0,T1
QI,WML,000004,WML000004,412,I,0,1800NE09771,13:40:00,13:40:00,1800NE03481,13:40:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000004,WML000004,412,I,0,1800NE03481,13:40:00,13:40:00,1800NE08201,13:42:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000004,WML000004,412,I,0,1800NE08201,13:42:00,13:42:00,1800NE08211,13:42:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000004,WML000004,412,I,0,1800NE08211,13:42:00,13:42:00,1800NE08231,13:43:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000004,WML000004,412,I,0,1800NE08231,13:43:00,13:43:00,1800NE08261,13:45:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000004,WML000004,412,I,0,1800NE08261,13:45:00,13:45:00,1800NE08281,13:46:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000004,WML000004,412,I,0,1800NE08281,13:46:00,13:46:00,1800NE08301,13:46:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,WML,000004,WML000004,412,I,0,1800NE08301,13:46:00,13:46:00,1800NE08311,13:47:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000004,WML000004,412,I,0,1800NE08311,13:47:00,13:47:00,1800NE08331,13:47:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000004,WML000004,412,I,0,1800NE08331,13:47:00,13:47:00,1800NE08371,13:48:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000004,WML000004,412,I,0,1800NE08371,13:48:00,13:48:00,1800NE08381,13:49:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000004,WML000004,412,I,0,1800NE08381,13:49:00,13:49:00,1800NE08411,13:50:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000004,WML000004,412,I,0,1800NE08411,13:50:00,13:50:00,1800ED02271,13:51:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000004,WML000004,412,I,0,1800ED02271,13:51:00,13:51:00,1800ED02281,13:52:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,WML,000004,WML000004,412,I,0,1800ED02281,13:52:00,13:52:00,1800ED02301,13:53:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000004,WML000004,412,I,0,1800ED02301,13:53:00,13:53:00,1800ED02321,13:53:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000004,WML000004,412,I,0,1800ED02321,13:53:00,13:53:00,1800ED02351,13:54:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000004,WML000004,412,I,0,1800ED02351,13:54:00,13:54:00,1800ED02501,13:55:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000004,WML000004,412,I,0,1800ED02501,13:55:00,13:55:00,1800ED02491,13:56:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000004,WML000004,412,I,0,1800ED02491,13:56:00,13:56:00,1800ED02461,13:56:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000004,WML000004,412,I,0,1800ED02461,13:56:00,13:56:00,1800ED02441,13:58:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000004,WML000004,412,I,0,1800ED02441,13:58:00,13:58:00,1800ED02421,13:58:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
