record_identity,operator,unique_journey_identifier,unique_identifier,route_number_(identifier),route_direction,has_duplicated_stops,location,published_arrival_time,published_departure_time,next_stop_id,next_stop_arrival_time,operates_on_mondays,operates_on_tuesdays,operates_on_wednesdays,operates_on_thursdays,operates_on_fridays,operates_on_saturdays,operates_on_sundays,first_date_of_operation,last_date_of_operation,school_term_time,activity_flag,bank_holidays,running_board,vehicle_type,registration_number,bay_number,fare_stage_indicator,timing_point_indicator
QI,BUL,000002,BUL000002,147,C,0,1800SB17501,07:42:00,07:42:00,1800SB14881,07:43:00,1,1,1,1,1,0,0,2017-03-20,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BUL,000002,BUL000002,147,C,0,1800SB14881,07:43:00,07:43:00,1800SB13601,07:44:00,1,1,1,1,1,0,0,2017-03-20,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BUL,000002,BUL000002,147,C,0,1800SB13601,07:44:00,07:44:00,1800SB13961,07:46:00,1,1,1,1,1,0,0,2017-03-20,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BUL,000002,BUL000002,147,C,0,1800SB13961,07:46:00,07:46:00,1800SB13971,07:47:00,1,1,1,1,1,0,0,2017-03-20,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BUL,000002,BUL000002,147,C,0,1800SB13971,07:47:00,07:47:00,1800SB12481,07:49:00,1,1,1,1,1,0,0,2017-03-20,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BUL,000002,BUL000002,147,C,0,1800SB12481,07:49:00,07:49:00,1800SB18721,07:50:00,1,1,1,1,1,0,0,2017-03-20,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BUL,000002,BUL000002,147,C,0,1800SB18721,07:50:00,07:50:00,1800SB18731,07:52:00,1,1,1,1,1,0,0,2017-03-20,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BUL,000002,BUL000002,147,C,0,1800SB18731,07:52:00,07:52:00,1800SB04581,07:53:00,1,1,1,1,1,0,0,2017-03-20,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BUL,000002,BUL000002,147,C,0,1800SB04581,07:53:00,07:53:00,1800SB02141,07:55:00,1,1,1,1,1,0,0,2017-03-20,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BUL,000002,BUL000002,147,C,0,1800SB02141,07:55:00,07:55:00,1800SB02551,07:57:00,1,1,1,1,1,0,0,2017-03-20,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BUL,000002,BUL000002,147,C,0,1800SB02551,07:57:00,07:57:00,1800SB09991,07:57:00,1,1,1,1,1,0,0,2017-03-20,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BUL,000002,BUL000002,147,C,0,1800SB09991,07:57:00,07:57:00,1800EB13701,08:01:00,1,1,1,1,1,0,0,2017-03-20,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,BUL,000002,BUL000002,147,C,0,1800EB13701,08:01:00,,,,1,1,1,1,1,0,0,2017-03-20,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,BUL,000003,BUL000003,147,C,0,1800EB06761,,07:37:00,1800EB33741,07:40:00,1,1,1,1,1,0,0,2017-03-20,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,BUL,000003,BUL000003,147,C,0,1800EB33741,07:40:00,07:40:00,1800SB18411,07:43:00,1,1,1,1,1,0,0,2017-03-20,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BUL,000003,BUL000003,147,C,0,1800SB18411,07:43:00,07:43:00,1800SB03901,07:44:00,1,1,1,1,1,0,0,2017-03-20,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BUL,000003,BUL000003,147,C,0,1800SB03901,07:44:00,07:44:00,1800EB06471,07:45:00,1,1,1,1,1,0,0,2017-03-20,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BUL,000003,BUL000003,147,C,0,1800EB06471,07:45:00,07:45:00,1800SB04931,07:46:00,1,1,1,1,1,0,0,2017-03-20,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BUL,000003,BUL000003,147,C,0,1800SB04931,07:46:00,07:46:00,1800SB30611,07:47:00,1,1,1,1,1,0,0,2017-03-20,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BUL,000003,BUL000003,147,C,0,1800SB30611,07:47:00,07:47:00,1800SB30621,07:49:00,1,1,1,1,1,0,0,2017-03-20,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BUL,000003,BUL000003,147,C,0,1800SB30621,07:49:00,07:49:00,1800SB30671,07:50:00,1,1,1,1,1,0,0,2017-03-20,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BUL,000003,BUL000003,147,C,0,1800SB30671,07:50:00,07:50:00,1800SB17501,07:52:00,1,1,1,1,1,0,0,2017-03-20,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BUL,000003,BUL000003,147,C,0,1800SB17501,07:52:00,07:52:00,1800SB14881,07:53:00,1,1,1,1,1,0,0,2017-03-20,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BUL,000003,BUL000003,147,C,0,1800SB14881,07:53:00,07:53:00,1800SB13601,07:54:00,1,1,1,1,1,0,0,2017-03-20,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BUL,000003,BUL000003,147,C,0,1800SB13601,07:54:00,07:54:00,1800SB13961,07:56:00,1,1,1,1,1,0,0,2017-03-20,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BUL,000003,BUL000003,147,C,0,1800SB13961,07:56:00,07:56:00,1800SB13971,07:57:00,1,1,1,1,1,0,0,2017-03-20,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BUL,000003,BUL000003,147,C,0,1800SB13971,07:57:00,07:57:00,1800SB12481,07:59:00,1,1,1,1,1,0,0,2017-03-20,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BUL,000003,BUL000003,147,C,0,1800SB12481,07:59:00,07:59:00,1800SB18721,08:00:00,1,1,1,1,1,0,0,2017-03-20,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BUL,000003,BUL000003,147,C,0,1800SB18721,08:00:00,08:00:00,1800SB18731,08:02:00,1,1,1,1,1,0,0,2017-03-20,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BUL,000003,BUL000003,147,C,0,1800SB18731,08:02:00,08:02:00,1800SB04581,08:03:00,1,1,1,1,1,0,0,2017-03-20,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BUL,000003,BUL000003,147,C,0,1800SB04581,08:03:00,08:03:00,1800SB02141,08:05:00,1,1,1,1,1,0,0,2017-03-20,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BUL,000003,BUL000003,147,C,0,1800SB02141,08:05:00,08:05:00,1800SB02551,08:07:00,1,1,1,1,1,0,0,2017-03-20,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BUL,000003,BUL000003,147,C,0,1800SB02551,08:07:00,08:07:00,1800SB09991,08:07:00,1,1,1,1,1,0,0,2017-03-20,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BUL,000003,BUL000003,147,C,0,1800SB09991,08:07:00,08:07:00,1800EB13701,08:11:00,1,1,1,1,1,0,0,2017-03-20,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,BUL,000003,BUL000003,147,C,0,1800EB13701,08:11:00,,,,1,1,1,1,1,0,0,2017-03-20,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,BUL,000004,BUL000004,147,C,0,1800EB06761,,07:47:00,1800EB33741,07:50:00,1,1,1,1,1,0,0,2017-03-20,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,BUL,000004,BUL000004,147,C,0,1800EB33741,07:50:00,07:50:00,1800SB18411,07:53:00,1,1,1,1,1,0,0,2017-03-20,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BUL,000004,BUL000004,147,C,0,1800SB18411,07:53:00,07:53:00,1800SB03901,07:54:00,1,1,1,1,1,0,0,2017-03-20,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BUL,000004,BUL000004,147,C,0,1800SB03901,07:54:00,07:54:00,1800EB06471,07:55:00,1,1,1,1,1,0,0,2017-03-20,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BUL,000004,BUL000004,147,C,0,1800EB06471,07:55:00,07:55:00,1800SB04931,07:56:00,1,1,1,1,1,0,0,2017-03-20,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BUL,000004,BUL000004,147,C,0,1800SB04931,07:56:00,07:56:00,1800SB30611,07:57:00,1,1,1,1,1,0,0,2017-03-20,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BUL,000004,BUL000004,147,C,0,1800SB30611,07:57:00,07:57:00,1800SB30621,07:59:00,1,1,1,1,1,0,0,2017-03-20,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BUL,000004,BUL000004,147,C,0,1800SB30621,07:59:00,07:59:00,1800SB30671,08:00:00,1,1,1,1,1,0,0,2017-03-20,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BUL,000004,BUL000004,147,C,0,1800SB30671,08:00:00,08:00:00,1800SB17501,08:02:00,1,1,1,1,1,0,0,2017-03-20,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BUL,000004,BUL000004,147,C,0,1800SB17501,08:02:00,08:02:00,1800SB14881,08:03:00,1,1,1,1,1,0,0,2017-03-20,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BUL,000004,BUL000004,147,C,0,1800SB14881,08:03:00,08:03:00,1800SB13601,08:04:00,1,1,1,1,1,0,0,2017-03-20,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BUL,000004,BUL000004,147,C,0,1800SB13601,08:04:00,08:04:00,1800SB13961,08:06:00,1,1,1,1,1,0,0,2017-03-20,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BUL,000004,BUL000004,147,C,0,1800SB13961,08:06:00,08:06:00,1800SB13971,08:07:00,1,1,1,1,1,0,0,2017-03-20,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BUL,000004,BUL000004,147,C,0,1800SB13971,08:07:00,08:07:00,1800SB12481,08:09:00,1,1,1,1,1,0,0,2017-03-20,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BUL,000004,BUL000004,147,C,0,1800SB12481,08:09:00,08:09:00,1800SB18721,08:10:00,1,1,1,1,1,0,0,2017-03-20,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BUL,000004,BUL000004,147,C,0,1800SB18721,08:10:00,08:10:00,1800SB18731,08:12:00,1,1,1,1,1,0,0,2017-03-20,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BUL,000004,BUL000004,147,C,0,1800SB18731,08:12:00,08:12:00,1800SB04581,08:13:00,1,1,1,1,1,0,0,2017-03-20,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BUL,000004,BUL000004,147,C,0,1800SB04581,08:13:00,08:13:00,1800SB02141,08:15:00,1,1,1,1,1,0,0,2017-03-20,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BUL,000004,BUL000004,147,C,0,1800SB02141,08:15:00,08:15:00,1800SB02551,08:17:00,1,1,1,1,1,0,0,2017-03-20,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BUL,000004,BUL000004,147,C,0,1800SB02551,08:17:00,08:17:00,1800SB09991,08:17:00,1,1,1,1,1,0,0,2017-03-20,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BUL,000004,BUL000004,147,C,0,1800SB09991,08:17:00,08:17:00,1800EB13701,08:21:00,1,1,1,1,1,0,0,2017-03-20,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,BUL,000004,BUL000004,147,C,0,1800EB13701,08:21:00,,,,1,1,1,1,1,0,0,2017-03-20,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,BUL,000005,BUL000005,147,C,0,1800EB06761,,07:57:00,1800EB33741,08:00:00,1,1,1,1,1,0,0,2017-03-20,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,BUL,000005,BUL000005,147,C,0,1800EB33741,08:00:00,08:00:00,1800SB18411,08:03:00,1,1,1,1,1,0,0,2017-03-20,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BUL,000005,BUL000005,147,C,0,1800SB18411,08:03:00,08:03:00,1800SB03901,08:04:00,1,1,1,1,1,0,0,2017-03-20,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BUL,000005,BUL000005,147,C,0,1800SB03901,08:04:00,08:04:00,1800EB06471,08:05:00,1,1,1,1,1,0,0,2017-03-20,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BUL,000005,BUL000005,147,C,0,1800EB06471,08:05:00,08:05:00,1800SB04931,08:06:00,1,1,1,1,1,0,0,2017-03-20,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BUL,000005,BUL000005,147,C,0,1800SB04931,08:06:00,08:06:00,1800SB30611,08:07:00,1,1,1,1,1,0,0,2017-03-20,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BUL,000005,BUL000005,147,C,0,1800SB30611,08:07:00,08:07:00,1800SB30621,08:09:00,1,1,1,1,1,0,0,2017-03-20,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BUL,000005,BUL000005,147,C,0,1800SB30621,08:09:00,08:09:00,1800SB30671,08:10:00,1,1,1,1,1,0,0,2017-03-20,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BUL,000005,BUL000005,147,C,0,1800SB30671,08:10:00,08:10:00,1800SB17501,08:12:00,1,1,1,1,1,0,0,2017-03-20,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BUL,000005,BUL000005,147,C,0,1800SB17501,08:12:00,08:12:00,1800SB14881,08:13:00,1,1,1,1,1,0,0,2017-03-20,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BUL,000005,BUL000005,147,C,0,1800SB14881,08:13:00,08:13:00,1800SB13601,08:14:00,1,1,1,1,1,0,0,2017-03-20,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BUL,000005,BUL000005,147,C,0,1800SB13601,08:14:00,08:14:00,1800SB13961,08:16:00,1,1,1,1,1,0,0,2017-03-20,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BUL,000005,BUL000005,147,C,0,1800SB13961,08:16:00,08:16:00,1800SB13971,08:17:00,1,1,1,1,1,0,0,2017-03-20,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BUL,000005,BUL000005,147,C,0,1800SB13971,08:17:00,08:17:00,1800SB12481,08:19:00,1,1,1,1,1,0,0,2017-03-20,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BUL,000005,BUL000005,147,C,0,1800SB12481,08:19:00,08:19:00,1800SB18721,08:20:00,1,1,1,1,1,0,0,2017-03-20,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BUL,000005,BUL000005,147,C,0,1800SB18721,08:20:00,08:20:00,1800SB18731,08:22:00,1,1,1,1,1,0,0,2017-03-20,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BUL,000005,BUL000005,147,C,0,1800SB18731,08:22:00,08:22:00,1800SB04581,08:23:00,1,1,1,1,1,0,0,2017-03-20,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BUL,000005,BUL000005,147,C,0,1800SB04581,08:23:00,08:23:00,1800SB02141,08:25:00,1,1,1,1,1,0,0,2017-03-20,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BUL,000005,BUL000005,147,C,0,1800SB02141,08:25:00,08:25:00,1800SB02551,08:27:00,1,1,1,1,1,0,0,2017-03-20,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BUL,000005,BUL000005,147,C,0,1800SB02551,08:27:00,08:27:00,1800SB09991,08:27:00,1,1,1,1,1,0,0,2017-03-20,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BUL,000005,BUL000005,147,C,0,1800SB09991,08:27:00,08:27:00,1800EB13701,08:31:00,1,1,1,1,1,0,0,2017-03-20,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,BUL,000005,BUL000005,147,C,0,1800EB13701,08:31:00,,,,1,1,1,1,1,0,0,2017-03-20,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,BUL,000006,BUL000006,147,C,0,1800EB06761,,08:07:00,1800EB33741,08:10:00,1,1,1,1,1,0,0,2017-03-20,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,BUL,000006,BUL000006,147,C,0,1800EB33741,08:10:00,08:10:00,1800SB18411,08:13:00,1,1,1,1,1,0,0,2017-03-20,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BUL,000006,BUL000006,147,C,0,1800SB18411,08:13:00,08:13:00,1800SB03901,08:14:00,1,1,1,1,1,0,0,2017-03-20,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BUL,000006,BUL000006,147,C,0,1800SB03901,08:14:00,08:14:00,1800EB06471,08:15:00,1,1,1,1,1,0,0,2017-03-20,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BUL,000006,BUL000006,147,C,0,1800EB06471,08:15:00,08:15:00,1800SB04931,08:16:00,1,1,1,1,1,0,0,2017-03-20,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BUL,000006,BUL000006,147,C,0,1800SB04931,08:16:00,08:16:00,1800SB30611,08:17:00,1,1,1,1,1,0,0,2017-03-20,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BUL,000006,BUL000006,147,C,0,1800SB30611,08:17:00,08:17:00,1800SB30621,08:19:00,1,1,1,1,1,0,0,2017-03-20,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BUL,000006,BUL000006,147,C,0,1800SB30621,08:19:00,08:19:00,1800SB30671,08:20:00,1,1,1,1,1,0,0,2017-03-20,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BUL,000006,BUL000006,147,C,0,1800SB30671,08:20:00,08:20:00,1800SB17501,08:22:00,1,1,1,1,1,0,0,2017-03-20,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BUL,000006,BUL000006,147,C,0,1800SB17501,08:22:00,08:22:00,1800SB14881,08:23:00,1,1,1,1,1,0,0,2017-03-20,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BUL,000006,BUL000006,147,C,0,1800SB14881,08:23:00,08:23:00,1800SB13601,08:24:00,1,1,1,1,1,0,0,2017-03-20,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BUL,000006,BUL000006,147,C,0,1800SB13601,08:24:00,08:24:00,1800SB13961,08:26:00,1,1,1,1,1,0,0,2017-03-20,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BUL,000006,BUL000006,147,C,0,1800SB13961,08:26:00,08:26:00,1800SB13971,08:27:00,1,1,1,1,1,0,0,2017-03-20,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BUL,000006,BUL000006,147,C,0,1800SB13971,08:27:00,08:27:00,1800SB12481,08:29:00,1,1,1,1,1,0,0,2017-03-20,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BUL,000006,BUL000006,147,C,0,1800SB12481,08:29:00,08:29:00,1800SB18721,08:30:00,1,1,1,1,1,0,0,2017-03-20,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BUL,000006,BUL000006,147,C,0,1800SB18721,08:30:00,08:30:00,1800SB18731,08:32:00,1,1,1,1,1,0,0,2017-03-20,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BUL,000006,BUL000006,147,C,0,1800SB18731,08:32:00,08:32:00,1800SB04581,08:33:00,1,1,1,1,1,0,0,2017-03-20,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BUL,000006,BUL000006,147,C,0,1800SB04581,08:33:00,08:33:00,1800SB02141,08:35:00,1,1,1,1,1,0,0,2017-03-20,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BUL,000006,BUL000006,147,C,0,1800SB02141,08:35:00,08:35:00,1800SB02551,08:37:00,1,1,1,1,1,0,0,2017-03-20,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BUL,000006,BUL000006,147,C,0,1800SB02551,08:37:00,08:37:00,1800SB09991,08:37:00,1,1,1,1,1,0,0,2017-03-20,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BUL,000006,BUL000006,147,C,0,1800SB09991,08:37:00,08:37:00,1800EB13701,08:41:00,1,1,1,1,1,0,0,2017-03-20,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,BUL,000006,BUL000006,147,C,0,1800EB13701,08:41:00,,,,1,1,1,1,1,0,0,2017-03-20,20991231,0,,X,999999,BUS,99999999,,F0,T1
